2.720000 57.209302
2.720000 64.473684
2.720000 58.238095
2.720000 56.744186
2.720000 58.333333
2.720000 74.727273
2.720000 57.116279
2.720000 61.325000
2.720000 47.288462
2.720000 66.054054
2.720000 64.447368
2.720000 59.536585
2.720000 52.382979
2.720000 47.250000
2.720000 58.119048
2.720000 62.794872
2.720000 62.692308
2.720000 72.176471
2.720000 57.139535
2.720000 52.510638
2.720000 55.863636
2.720000 72.205882
2.720000 57.325581
2.720000 61.000000
2.720000 63.051282
2.720000 61.525000
2.720000 64.447368
2.720000 61.125000
2.720000 72.147059
2.720000 59.853659
2.720000 64.315789
2.720000 62.846154
2.720000 52.042553
2.720000 65.945946
2.720000 58.166667
2.720000 57.093023
2.720000 50.040816
2.720000 66.216216
2.720000 58.333333
2.720000 62.974359
2.720000 64.789474
2.720000 74.000000
2.720000 59.658537
2.720000 61.300000
2.720000 66.216216
2.720000 53.282609
2.720000 69.914286
2.720000 59.585366
2.720000 55.500000
2.720000 66.081081
2.720000 78.774194
2.720000 76.593750
2.720000 46.320755
2.720000 57.139535
2.720000 51.354167
2.720000 55.522727
2.720000 50.916667
2.720000 66.567568
2.720000 61.300000
2.720000 68.166667
2.720000 59.731707
2.720000 57.069767
2.720000 46.865385
2.720000 53.586957
2.720000 69.857143
2.720000 74.363636
2.720000 60.024390
2.720000 53.152174
2.720000 55.954545
2.720000 79.000000
2.720000 68.277778
2.720000 63.179487
2.720000 59.731707
2.720000 74.333333
2.720000 56.837209
2.720000 55.886364
2.720000 61.425000
2.720000 76.656250
2.720000 66.432432
2.720000 74.303030
2.720000 64.184211
2.720000 68.416667
2.720000 74.242424
2.720000 47.882353
2.720000 49.979592
2.720000 71.852941
2.720000 51.145833
2.720000 55.636364
2.720000 62.820513
2.720000 72.176471
2.720000 54.644444
2.720000 45.444444
2.720000 54.600000
2.720000 57.069767
2.720000 61.125000
2.720000 58.476190
2.720000 68.250000
2.700000 59.463415
2.700000 87.607143
2.700000 70.000000
2.700000 55.681818
2.700000 48.720000
2.700000 55.681818
2.700000 64.552632
2.700000 62.897436
2.700000 54.577778
2.700000 61.225000
2.700000 87.857143
2.700000 72.117647
2.700000 59.902439
2.700000 66.135135
2.700000 59.756098
2.700000 74.393939
2.700000 51.166667
2.700000 56.837209
2.700000 45.407407
2.700000 55.863636
2.700000 58.428571
2.700000 61.400000
2.700000 76.656250
2.700000 58.571429
2.700000 52.127660
2.700000 54.488889
2.700000 63.102564
2.700000 74.181818
2.700000 55.704545
2.700000 87.750000
2.700000 59.634146
2.700000 52.191489
2.700000 84.344828
2.700000 79.129032
2.700000 51.145833
2.700000 50.142857
2.700000 58.452381
2.700000 48.098039
2.700000 66.216216
2.700000 47.960784
2.700000 48.294118
2.700000 67.972222
2.700000 62.743590
2.700000 49.120000
2.700000 68.361111
2.700000 74.272727
2.700000 54.577778
2.700000 59.756098
2.700000 62.897436
2.700000 52.148936
2.700000 78.741935
2.700000 48.098039
2.700000 59.512195
2.700000 53.478261
2.700000 58.404762
2.700000 55.659091
2.700000 56.930233
2.700000 54.444444
2.700000 64.447368
2.700000 56.090909
2.700000 54.444444
2.700000 51.354167
2.700000 63.025641
2.700000 54.488889
2.700000 53.565217
2.700000 53.130435
2.700000 56.883721
2.700000 49.857143
2.700000 64.500000
2.700000 53.260870
2.700000 66.405405
2.700000 47.365385
2.700000 66.432432
2.700000 74.515152
2.700000 61.300000
2.700000 79.290323
2.700000 72.088235
2.700000 57.139535
2.700000 64.552632
2.700000 62.589744
2.700000 53.456522
2.700000 66.351351
2.700000 55.750000
2.700000 53.347826
2.700000 76.968750
2.700000 61.425000
2.700000 52.021277
2.700000 70.114286
2.700000 66.324324
2.700000 54.377778
2.700000 58.428571
2.700000 48.900000
2.700000 57.116279
2.700000 62.820513
2.700000 62.743590
2.700000 66.216216
2.700000 71.941176
2.700000 59.634146
2.700000 61.225000
2.700000 66.054054
2.680000 59.682927
2.680000 66.216216
2.680000 74.000000
2.680000 53.369565
2.680000 56.837209
2.680000 67.972222
2.680000 55.500000
2.680000 61.700000
2.680000 58.500000
2.680000 61.475000
2.680000 57.093023
2.680000 76.093750
2.680000 55.931818
2.680000 69.657143
2.680000 59.829268
2.680000 55.704545
2.680000 61.325000
2.680000 59.707317
2.680000 57.116279
2.680000 52.255319
2.680000 51.187500
2.680000 62.948718
2.680000 66.432432
2.680000 64.473684
2.680000 66.297297
2.680000 49.979592
2.680000 49.340000
2.680000 50.081633
2.680000 68.250000
2.680000 76.531250
2.680000 62.820513
2.680000 48.960000
2.680000 52.021277
2.680000 74.545455
2.680000 74.151515
2.680000 55.863636
2.680000 45.259259
2.680000 64.552632
2.680000 62.615385
2.680000 49.320000
2.680000 59.829268
2.680000 69.828571
2.680000 53.369565
2.680000 59.902439
2.680000 57.046512
2.680000 71.970588
2.680000 58.619048
2.680000 60.000000
2.680000 76.281250
2.680000 48.940000
2.680000 70.171429
2.680000 66.108108
2.680000 53.304348
2.680000 51.041667
2.680000 74.545455
2.680000 59.609756
2.680000 74.303030
2.680000 54.444444
2.680000 55.704545
2.680000 59.975610
2.680000 64.473684
2.680000 57.000000
2.680000 52.468085
2.680000 53.478261
2.680000 64.394737
2.680000 61.125000
2.680000 48.980000
2.680000 48.078431
2.680000 56.790698
2.680000 64.815789
2.680000 51.020833
2.680000 67.972222
2.680000 64.315789
2.680000 64.578947
2.680000 44.436364
2.680000 61.400000
2.680000 49.897959
2.680000 64.657895
2.680000 58.714286
2.680000 64.368421
2.680000 66.378378
2.680000 54.355556
2.680000 53.304348
2.680000 45.537037
2.680000 44.545455
2.680000 56.883721
2.680000 59.926829
2.680000 68.527778
2.680000 47.384615
2.680000 54.511111
2.680000 58.428571
2.680000 62.358974
2.680000 61.175000
2.680000 62.435897
2.680000 49.360000
2.680000 52.170213
2.680000 43.625000
2.680000 67.888889
2.680000 64.394737
2.680000 51.354167
2.660000 48.940000
2.660000 61.275000
2.660000 70.485714
2.660000 49.080000
2.660000 71.794118
2.660000 53.347826
2.660000 64.631579
2.660000 59.731707
2.660000 55.704545
2.660000 56.837209
2.660000 98.160000
2.660000 66.405405
2.660000 63.051282
2.660000 58.642857
2.660000 74.393939
2.660000 61.675000
2.660000 84.896552
2.660000 64.526316
2.660000 66.351351
2.660000 58.428571
2.660000 62.948718
2.660000 54.533333
2.660000 74.363636
2.660000 74.484848
2.660000 51.229167
2.660000 59.536585
2.660000 76.562500
2.660000 62.897436
2.660000 79.129032
2.660000 54.444444
2.660000 53.173913
2.660000 64.763158
2.660000 44.636364
2.660000 48.860000
2.660000 53.391304
2.660000 74.090909
2.660000 58.380952
2.660000 74.151515
2.660000 53.130435
2.660000 55.727273
2.660000 59.829268
2.660000 74.151515
2.660000 51.957447
2.660000 90.777778
2.660000 64.631579
2.660000 52.553191
2.660000 67.944444
2.660000 54.422222
2.660000 50.142857
2.660000 47.134615
2.660000 56.976744
2.660000 66.405405
2.660000 53.326087
2.660000 58.190476
2.660000 66.162162
2.660000 56.906977
2.660000 58.261905
2.660000 55.727273
2.660000 68.111111
2.660000 62.589744
2.660000 53.369565
2.660000 61.100000
2.660000 63.000000
2.660000 94.230769
2.660000 66.540541
2.660000 64.552632
2.660000 55.727273
2.660000 84.068966
2.660000 43.607143
2.660000 62.641026
2.660000 55.909091
2.660000 59.926829
2.660000 62.461538
2.660000 70.400000
2.660000 63.179487
2.660000 58.428571
2.660000 54.555556
2.660000 58.238095
2.660000 54.222222
2.660000 58.500000
2.660000 50.061224
2.660000 106.782609
2.660000 59.878049
2.660000 81.533333
2.660000 62.923077
2.660000 58.404762
2.660000 55.977273
2.660000 53.282609
2.660000 76.531250
2.660000 68.222222
2.660000 53.304348
2.660000 77.125000
2.660000 70.085714
2.660000 74.454545
2.660000 81.766667
2.660000 64.447368
2.660000 68.083333
2.660000 66.216216
2.660000 66.270270
2.660000 55.772727
2.640000 54.533333
2.640000 61.200000
2.640000 79.354839
2.640000 64.368421
2.640000 55.659091
2.640000 84.620690
2.640000 44.672727
2.640000 58.523810
2.640000 58.523810
2.640000 58.523810
2.640000 53.282609
2.640000 61.375000
2.640000 68.416667
2.640000 62.974359
2.640000 82.066667
2.640000 55.977273
2.640000 64.236842
2.640000 52.276596
2.640000 62.794872
2.640000 70.085714
2.640000 74.303030
2.640000 70.028571
2.640000 57.069767
2.640000 67.944444
2.640000 64.657895
2.640000 74.606061
2.640000 54.733333
2.640000 70.514286
2.640000 74.424242
2.640000 70.285714
2.640000 70.057143
2.640000 63.051282
2.640000 61.550000
2.640000 54.422222
2.640000 59.878049
2.640000 63.025641
2.640000 48.313725
2.640000 61.425000
2.640000 62.769231
2.640000 45.574074
2.640000 68.222222
2.640000 45.611111
2.640000 61.325000
2.640000 49.100000
2.640000 59.926829
2.640000 78.806452
2.640000 62.948718
2.640000 61.325000
2.640000 74.606061
2.640000 106.521739
2.640000 58.285714
2.640000 70.228571
2.640000 68.250000
2.640000 66.324324
2.640000 67.833333
2.640000 47.960784
2.640000 74.515152
2.640000 63.205128
2.640000 61.375000
2.640000 81.900000
2.640000 58.523810
2.640000 61.300000
2.640000 57.186047
2.640000 59.707317
2.640000 64.394737
2.640000 44.727273
2.640000 66.135135
2.640000 69.971429
2.640000 67.750000
2.640000 61.400000
2.640000 49.160000
2.640000 74.181818
2.640000 68.388889
2.640000 72.088235
2.640000 62.666667
2.640000 58.404762
2.640000 52.297872
2.640000 62.897436
2.640000 59.902439
2.640000 50.244898
2.640000 48.117647
2.640000 53.304348
2.640000 55.750000
2.640000 51.083333
2.640000 66.054054
2.640000 64.368421
2.640000 55.772727
2.640000 54.577778
2.640000 68.055556
2.640000 61.200000
2.640000 58.404762
2.640000 61.350000
2.640000 62.692308
2.640000 58.047619
2.640000 62.538462
2.640000 59.975610
2.640000 62.769231
2.640000 64.552632
2.640000 72.117647
2.640000 60.000000
2.620000 87.785714
2.620000 74.333333
2.620000 70.228571
2.620000 68.055556
2.620000 76.750000
2.620000 66.054054
2.620000 64.736842
2.620000 59.634146
2.620000 64.578947
2.620000 79.258065
2.620000 55.909091
2.620000 79.322581
2.620000 58.404762
2.620000 74.454545
2.620000 57.093023
2.620000 67.833333
2.620000 64.447368
2.620000 57.302326
2.620000 62.820513
2.620000 55.727273
2.620000 56.022727
2.620000 64.315789
2.620000 61.600000
2.620000 69.600000
2.620000 57.209302
2.620000 62.846154
2.620000 53.478261
2.620000 76.531250
2.620000 50.081633
2.620000 76.968750
2.620000 72.117647
2.620000 58.333333
2.620000 74.424242
2.620000 70.171429
2.620000 66.675676
2.620000 61.000000
2.620000 72.058824
2.620000 62.692308
2.620000 79.096774
2.620000 63.179487
2.620000 82.300000
2.620000 63.153846
2.620000 54.555556
2.620000 59.853659
2.620000 57.928571
2.620000 64.631579
2.620000 61.275000
2.620000 64.868421
2.620000 64.394737
2.620000 87.571429
2.620000 79.225806
2.620000 76.906250
2.620000 62.871795
2.620000 53.021739
2.620000 63.000000
2.620000 77.062500
2.620000 66.135135
2.620000 63.153846
2.620000 61.350000
2.620000 61.375000
2.620000 57.046512
2.620000 64.578947
2.620000 74.181818
2.620000 61.375000
2.620000 61.525000
2.620000 70.200000
2.620000 66.324324
2.620000 66.135135
2.620000 66.405405
2.620000 58.333333
2.620000 53.347826
2.620000 72.382353
2.620000 58.547619
2.620000 84.344828
2.620000 71.882353
2.620000 72.147059
2.620000 70.371429
2.620000 60.097561
2.620000 59.731707
2.620000 59.853659
2.620000 51.166667
2.620000 72.029412
2.620000 54.644444
2.620000 57.000000
2.620000 90.555556
2.620000 53.217391
2.620000 62.871795
2.620000 66.324324
2.620000 66.243243
2.620000 70.085714
2.620000 66.567568
2.620000 81.833333
2.620000 71.941176
2.620000 55.409091
2.620000 61.700000
2.620000 65.945946
2.620000 74.272727
2.620000 74.515152
2.620000 53.217391
2.620000 72.382353
2.600000 68.194444
2.600000 78.709677
2.600000 66.351351
2.600000 72.117647
2.600000 51.187500
2.600000 57.069767
2.600000 55.818182
2.600000 81.500000
2.600000 66.108108
2.600000 56.860465
2.600000 79.580645
2.600000 61.450000
2.600000 55.613636
2.600000 61.525000
2.600000 63.025641
2.600000 79.000000
2.600000 59.756098
2.600000 87.357143
2.600000 72.029412
2.600000 67.944444
2.600000 74.242424
2.600000 68.250000
2.600000 55.704545
2.600000 54.355556
2.600000 72.058824
2.600000 68.333333
2.600000 70.057143
2.600000 61.075000
2.600000 57.395349
2.600000 58.333333
2.600000 66.216216
2.600000 72.147059
2.600000 54.755556
2.600000 46.207547
2.600000 67.972222
2.600000 56.720930
2.600000 72.000000
2.600000 66.297297
2.600000 68.166667
2.600000 84.896552
2.600000 76.968750
2.600000 55.931818
2.600000 62.769231
2.600000 66.108108
2.600000 62.923077
2.600000 79.322581
2.600000 51.291667
2.600000 64.552632
2.600000 58.190476
2.600000 61.375000
2.600000 70.400000
2.600000 62.743590
2.600000 58.309524
2.600000 64.500000
2.600000 71.852941
2.600000 66.270270
2.600000 77.000000
2.600000 59.975610
2.600000 57.069767
2.600000 74.151515
2.600000 74.363636
2.600000 58.547619
2.600000 66.540541
2.600000 81.733333
2.600000 71.852941
2.600000 72.058824
2.600000 74.151515
2.600000 62.743590
2.600000 61.200000
2.600000 54.533333
2.600000 59.707317
2.600000 61.400000
2.600000 60.000000
2.600000 66.486486
2.600000 66.243243
2.600000 70.228571
2.600000 58.500000
2.600000 68.277778
2.600000 63.000000
2.600000 66.324324
2.600000 61.225000
2.600000 65.864865
2.600000 62.692308
2.600000 50.204082
2.600000 51.936170
2.600000 57.325581
2.600000 72.117647
2.600000 66.513514
2.600000 94.423077
2.600000 66.054054
2.600000 54.600000
2.600000 48.176471
2.600000 63.025641
2.600000 56.953488
2.600000 57.139535
2.600000 68.055556
2.600000 53.521739
2.600000 72.176471
2.600000 59.731707
2.600000 66.540541
2.580000 90.592593
2.580000 77.000000
2.580000 64.394737
2.580000 77.125000
2.580000 61.300000
2.580000 64.236842
2.580000 58.357143
2.580000 74.303030
2.580000 58.500000
2.580000 66.351351
2.580000 52.361702
2.580000 59.512195
2.580000 64.657895
2.580000 66.135135
2.580000 48.039216
2.580000 57.046512
2.580000 54.711111
2.580000 57.279070
2.580000 53.021739
2.580000 87.571429
2.580000 60.097561
2.580000 59.853659
2.580000 81.700000
2.580000 52.000000
2.580000 68.388889
2.580000 56.953488
2.580000 74.030303
2.580000 90.888889
2.580000 54.466667
2.580000 57.162791
2.580000 69.914286
2.580000 58.452381
2.580000 59.658537
2.580000 81.666667
2.580000 58.500000
2.580000 84.793103
2.580000 72.323529
2.580000 69.828571
2.580000 98.560000
2.580000 69.971429
2.580000 76.812500
2.580000 59.804878
2.580000 68.138889
2.580000 52.063830
2.580000 64.578947
2.580000 70.085714
2.580000 66.405405
2.580000 76.937500
2.580000 72.117647
2.580000 69.800000
2.580000 68.000000
2.580000 61.275000
2.580000 61.400000
2.580000 76.562500
2.580000 74.545455
2.580000 60.024390
2.580000 79.258065
2.580000 53.260870
2.580000 55.909091
2.580000 58.428571
2.580000 59.780488
2.580000 76.687500
2.580000 53.304348
2.580000 59.585366
2.580000 79.161290
2.580000 58.357143
2.580000 68.444444
2.580000 64.868421
2.580000 58.738095
2.580000 70.200000
2.580000 58.642857
2.580000 72.352941
2.580000 87.392857
2.580000 59.658537
2.580000 61.250000
2.580000 50.958333
2.580000 90.962963
2.580000 58.238095
2.580000 58.404762
2.580000 55.818182
2.580000 50.183673
2.580000 82.000000
2.580000 53.326087
2.580000 58.476190
2.580000 64.500000
2.580000 66.054054
2.580000 68.055556
2.580000 60.024390
2.580000 66.270270
2.580000 81.800000
2.580000 68.416667
2.580000 61.475000
2.580000 74.575758
2.580000 64.394737
2.580000 53.326087
2.580000 66.513514
2.580000 68.222222
2.580000 52.234043
2.580000 68.583333
2.580000 66.675676
2.560000 66.216216
2.560000 74.363636
2.560000 72.176471
2.560000 64.605263
2.560000 79.129032
2.560000 64.710526
2.560000 58.452381
2.560000 72.000000
2.560000 61.300000
2.560000 69.971429
2.560000 70.114286
2.560000 61.225000
2.560000 53.369565
2.560000 53.217391
2.560000 63.128205
2.560000 51.978723
2.560000 78.774194
2.560000 68.138889
2.560000 71.970588
2.560000 69.971429
2.560000 87.892857
2.560000 50.081633
2.560000 61.300000
2.560000 50.958333
2.560000 64.526316
2.560000 79.096774
2.560000 66.270270
2.560000 64.289474
2.560000 64.578947
2.560000 78.838710
2.560000 76.656250
2.560000 66.513514
2.560000 55.886364
2.560000 61.325000
2.560000 68.305556
2.560000 52.234043
2.560000 68.333333
2.560000 58.571429
2.560000 76.625000
2.560000 84.827586
2.560000 62.743590
2.560000 70.028571
2.560000 56.883721
2.560000 62.846154
2.560000 64.500000
2.560000 61.325000
2.560000 74.454545
2.560000 98.400000
2.560000 57.255814
2.560000 79.225806
2.560000 63.076923
2.560000 63.051282
2.560000 68.194444
2.560000 66.486486
2.560000 56.790698
2.560000 72.500000
2.560000 56.068182
2.560000 63.230769
2.560000 57.023256
2.560000 76.656250
2.560000 67.972222
2.560000 70.228571
2.560000 53.500000
2.560000 62.948718
2.560000 51.166667
2.560000 68.000000
2.560000 59.804878
2.560000 55.659091
2.560000 74.606061
2.560000 53.239130
2.560000 64.394737
2.560000 79.000000
2.560000 61.275000
2.560000 54.600000
2.560000 59.853659
2.560000 81.566667
2.560000 79.064516
2.560000 68.305556
2.560000 90.888889
2.560000 61.400000
2.560000 62.948718
2.560000 76.843750
2.560000 61.225000
2.560000 74.424242
2.560000 79.129032
2.560000 70.257143
2.560000 87.642857
2.560000 61.375000
2.560000 55.659091
2.560000 68.416667
2.560000 58.380952
2.560000 61.300000
2.560000 70.028571
2.560000 56.976744
2.560000 61.150000
2.560000 63.000000
2.560000 54.733333
2.560000 74.060606
2.560000 63.000000
2.560000 76.500000
2.540000 79.225806
2.540000 79.483871
2.540000 68.222222
2.540000 87.821429
2.540000 72.147059
2.540000 66.081081
2.540000 58.523810
2.540000 64.342105
2.540000 62.820513
2.540000 72.176471
2.540000 57.046512
2.540000 72.558824
2.540000 84.344828
2.540000 68.027778
2.540000 74.090909
2.540000 57.279070
2.540000 81.666667
2.540000 58.523810
2.540000 61.300000
2.540000 68.194444
2.540000 68.083333
2.540000 74.151515
2.540000 66.054054
2.540000 76.906250
2.540000 68.555556
2.540000 63.000000
2.540000 74.363636
2.540000 62.897436
2.540000 70.000000
2.540000 74.333333
2.540000 62.974359
2.540000 47.211538
2.540000 59.609756
2.540000 79.161290
2.540000 62.666667
2.540000 53.304348
2.540000 69.914286
2.540000 66.756757
2.540000 67.944444
2.540000 58.428571
2.540000 78.741935
2.540000 61.350000
2.540000 68.472222
2.540000 63.102564
2.540000 66.297297
2.540000 78.967742
2.540000 61.325000
2.540000 72.117647
2.540000 61.150000
2.540000 60.000000
2.540000 71.823529
2.540000 68.083333
2.540000 64.447368
2.540000 81.966667
2.540000 67.805556
2.540000 74.333333
2.540000 72.000000
2.540000 68.277778
2.540000 84.862069
2.540000 72.176471
2.540000 76.750000
2.540000 84.482759
2.540000 68.555556
2.540000 84.896552
2.540000 68.444444
2.540000 52.489362
2.540000 64.657895
2.540000 66.459459
2.540000 79.096774
2.540000 66.513514
2.540000 79.290323
2.540000 72.000000
2.540000 66.324324
2.540000 62.974359
2.540000 61.400000
2.540000 84.689655
2.540000 81.733333
2.540000 64.763158
2.540000 72.117647
2.540000 56.022727
2.540000 79.258065
2.540000 63.256410
2.540000 56.883721
2.540000 66.594595
2.540000 47.038462
2.540000 57.139535
2.540000 90.703704
2.540000 54.511111
2.540000 59.829268
2.540000 68.111111
2.540000 58.761905
2.540000 64.631579
2.540000 78.903226
2.540000 61.425000
2.540000 62.871795
2.540000 56.883721
2.540000 68.222222
2.540000 66.540541
2.540000 70.171429
2.540000 76.781250
