1	-1.963911	0.630578	0.587231
2	-1.961600	0.636089	0.575738
3	-1.963556	0.635556	0.574476
4	-1.961422	0.636089	0.571649
5	-1.962844	0.638400	0.567517
6	-1.964267	0.641511	0.562079
7	-1.964622	0.641956	0.560286
8	-1.962667	0.639556	0.561540
9	-1.963733	0.641867	0.558298
10	-1.963556	0.643556	0.555538
11	-1.965511	0.648444	0.551462
12	-1.963733	0.652267	0.545572
13	-1.963911	0.653333	0.544185
14	-1.963378	0.648444	0.550217
15	-1.962311	0.656178	0.543626
16	-1.963378	0.658044	0.539688
17	-1.965156	0.657156	0.539718
18	-1.962667	0.660533	0.533665
19	-1.964622	0.661067	0.534927
20	-1.961956	0.659556	0.535619
21	-1.963911	0.664444	0.530831
22	-1.964444	0.669067	0.522034
23	-1.963200	0.669600	0.521341
24	-1.965156	0.671111	0.521894
25	-1.964978	0.669867	0.522505
26	-1.963378	0.676178	0.512193
27	-1.960711	0.676622	0.511112
28	-1.963200	0.683378	0.503630
29	-1.962311	0.683822	0.505748
30	-1.964267	0.689600	0.499330
31	-1.963911	0.692178	0.493874
32	-1.965333	0.693511	0.489740
33	-1.962489	0.692089	0.489930
34	-1.962844	0.694756	0.487351
35	-1.963733	0.695022	0.486737
36	-1.962311	0.697422	0.484238
37	-1.964800	0.697422	0.484416
38	-1.963200	0.700711	0.475487
39	-1.963911	0.697422	0.482638
40	-1.962489	0.696800	0.481877
41	-1.963378	0.692711	0.488558
42	-1.963200	0.698844	0.480848
43	-1.964978	0.700889	0.479108
44	-1.962844	0.700889	0.478397
45	-1.963556	0.704978	0.474027
46	-1.964267	0.709156	0.468801
47	-1.963911	0.708178	0.470754
48	-1.964089	0.710133	0.467559
49	-1.964089	0.715111	0.462093
50	-1.962667	0.716889	0.458299
51	-1.964089	0.719822	0.455640
52	-1.964622	0.720711	0.454721
53	-1.965333	0.719200	0.456834
54	-1.963200	0.716444	0.459381
55	-1.962667	0.718489	0.456752
56	-1.964622	0.726844	0.443633
57	-1.964800	0.730667	0.438810
58	-1.964089	0.729956	0.439439
59	-1.962667	0.729600	0.438775
60	-1.963733	0.731467	0.435903
61	-1.964267	0.735111	0.429593
62	-1.964444	0.735289	0.429125
63	-1.964622	0.740356	0.421202
64	-1.964089	0.736267	0.427172
65	-1.964267	0.735289	0.427169
66	-1.963022	0.735378	0.427024
67	-1.963733	0.733778	0.429105
68	-1.964444	0.736178	0.425895
69	-1.963556	0.736622	0.424991
70	-1.963911	0.732800	0.431236
71	-1.963733	0.730311	0.437436
72	-1.962489	0.731911	0.434644
73	-1.964267	0.730311	0.437969
74	-1.960533	0.733422	0.433064
75	-1.962667	0.736978	0.426721
76	-1.964978	0.738222	0.425043
77	-1.965333	0.736978	0.426543
78	-1.965333	0.738044	0.424800
79	-1.963733	0.739556	0.421798
80	-1.964089	0.742311	0.417829
81	-1.963378	0.744267	0.414101
82	-1.960000	0.746311	0.410227
83	-1.962667	0.750667	0.403289
84	-1.962489	0.749956	0.402495
85	-1.961244	0.751022	0.399863
86	-1.961600	0.752267	0.397652
87	-1.962667	0.755378	0.393458
88	-1.963556	0.753778	0.395894
89	-1.963200	0.751822	0.399089
90	-1.964267	0.753956	0.396315
91	-1.964267	0.755289	0.392536
92	-1.963733	0.759644	0.387198
93	-1.963911	0.764356	0.380389
94	-1.964622	0.760356	0.385325
95	-1.964800	0.761244	0.383695
96	-1.963378	0.764444	0.377933
97	-1.964444	0.767556	0.373561
98	-1.963733	0.766222	0.376806
99	-1.962844	0.761422	0.384471
100	-1.965156	0.764178	0.382991
101	-1.965333	0.764711	0.382297
102	-1.964444	0.762578	0.384894
103	-1.965333	0.762756	0.385848
104	-1.964267	0.754133	0.399402
105	-1.963200	0.752267	0.402808
106	-1.961956	0.749778	0.405985
107	-1.963911	0.747733	0.410215
108	-1.963022	0.744622	0.415120
109	-1.963556	0.746489	0.411892
110	-1.963378	0.750044	0.407150
111	-1.960711	0.747111	0.410698
112	-1.962844	0.748533	0.409085
113	-1.962489	0.748622	0.408407
114	-1.963378	0.745244	0.414281
115	-1.962489	0.750044	0.405905
116	-1.965333	0.752533	0.403439
117	-1.965156	0.751200	0.405795
118	-1.965156	0.748000	0.411023
119	-1.963022	0.745333	0.414669
120	-1.964444	0.744000	0.417025
121	-1.962311	0.744444	0.415233
122	-1.963022	0.748889	0.409038
123	-1.963022	0.750400	0.406746
124	-1.962311	0.749689	0.407375
125	-1.962844	0.747289	0.410941
126	-1.961600	0.744533	0.415621
127	-1.964089	0.744800	0.415896
128	-1.960889	0.740889	0.420331
129	-1.961422	0.740000	0.421605
130	-1.961778	0.739467	0.423721
131	-1.962844	0.738667	0.424673
132	-1.964444	0.737333	0.426318
133	-1.963200	0.738756	0.422039
134	-1.963022	0.737689	0.423959
135	-1.961956	0.735733	0.426799
136	-1.961778	0.732267	0.431929
137	-1.964978	0.734400	0.428266
138	-1.963733	0.733778	0.427861
139	-1.963200	0.731644	0.432591
140	-1.962489	0.732889	0.432157
141	-1.964622	0.733244	0.432110
142	-1.963378	0.735911	0.427930
143	-1.963200	0.737600	0.423927
144	-1.964267	0.738311	0.422943
145	-1.962844	0.736178	0.426961
146	-1.963733	0.736533	0.427447
147	-1.962667	0.738844	0.422249
148	-1.962311	0.732533	0.430960
149	-1.961422	0.729244	0.435801
150	-1.963911	0.729333	0.436011
151	-1.963556	0.730578	0.434689
152	-1.964089	0.730311	0.434058
153	-1.962667	0.729067	0.436624
154	-1.963200	0.726311	0.439704
155	-1.963733	0.724356	0.442722
156	-1.963911	0.730489	0.433767
157	-1.964267	0.727467	0.438705
158	-1.961778	0.721156	0.447595
159	-1.963911	0.724178	0.443012
160	-1.963733	0.720622	0.448644
161	-1.964444	0.720356	0.449080
162	-1.964800	0.720356	0.449257
163	-1.962667	0.721067	0.448273
164	-1.964089	0.720622	0.448466
165	-1.963556	0.719200	0.449723
166	-1.962844	0.718844	0.449771
167	-1.962667	0.717156	0.453063
168	-1.963022	0.719022	0.450369
169	-1.964622	0.720711	0.449743
170	-1.963022	0.722667	0.446192
171	-1.963200	0.723556	0.445096
172	-1.963911	0.720978	0.449307
173	-1.963911	0.721511	0.449680
174	-1.963022	0.727911	0.439224
175	-1.963556	0.727022	0.441743
176	-1.963022	0.728622	0.438951
177	-1.962489	0.729244	0.438112
178	-1.964267	0.729689	0.438452
179	-1.963022	0.727378	0.440628
180	-1.964444	0.730844	0.436387
181	-1.963733	0.733156	0.433144
182	-1.965156	0.738489	0.424963
183	-1.962667	0.739289	0.422589
184	-1.963200	0.737867	0.423846
185	-1.962844	0.738400	0.420842
186	-1.962133	0.735467	0.425101
187	-1.963378	0.737422	0.422795
188	-1.963556	0.736622	0.421613
189	-1.963556	0.735911	0.423130
190	-1.964267	0.737956	0.420501
191	-1.963556	0.742578	0.414371
192	-1.962489	0.743289	0.412498
193	-1.963200	0.743822	0.413583
194	-1.963556	0.742756	0.415859
195	-1.963022	0.741956	0.418055
196	-1.961956	0.746400	0.411682
197	-1.963733	0.748711	0.409684
198	-1.963200	0.750044	0.406438
199	-1.962667	0.751022	0.404663
200	-1.964444	0.752178	0.403308
201	-1.963733	0.750844	0.404243
202	-1.964622	0.749689	0.406664
203	-1.962489	0.749333	0.406534
204	-1.965156	0.745956	0.413830
205	-1.963200	0.744000	0.416492
206	-1.962311	0.743911	0.416637
207	-1.963556	0.748089	0.409278
208	-1.963556	0.749156	0.407891
209	-1.962311	0.748978	0.407648
210	-1.962489	0.753511	0.400241
211	-1.962311	0.756978	0.395110
212	-1.963200	0.757422	0.393851
213	-1.963022	0.756978	0.394577
214	-1.962844	0.760356	0.388880
215	-1.963556	0.763644	0.383862
216	-1.962489	0.764267	0.381424
217	-1.961422	0.763200	0.382633
218	-1.963378	0.765333	0.380392
219	-1.962311	0.765156	0.378727
220	-1.963378	0.763022	0.382746
221	-1.963911	0.760356	0.386925
222	-1.963200	0.758844	0.388505
223	-1.963733	0.753600	0.396896
224	-1.963200	0.752267	0.399074
225	-1.964089	0.754844	0.393263
226	-1.962667	0.754489	0.393488
227	-1.963200	0.750311	0.396758
228	-1.962489	0.756089	0.385896
229	-1.965333	0.758311	0.385643
230	-1.963022	0.757867	0.386902
231	-1.960711	0.758044	0.385190
232	-1.964267	0.758400	0.386742
233	-1.963911	0.764356	0.376300
234	-1.964800	0.764444	0.378111
235	-1.963556	0.764711	0.376964
236	-1.964978	0.764356	0.376478
237	-1.963911	0.762489	0.379173
238	-1.963378	0.763111	0.377445
239	-1.963378	0.770044	0.367894
240	-1.962667	0.772711	0.363538
241	-1.965333	0.769422	0.369978
242	-1.964089	0.770756	0.368333
243	-1.963378	0.768000	0.372835
244	-1.963378	0.763822	0.379483
245	-1.964267	0.764711	0.378564
246	-1.962133	0.765422	0.377580
247	-1.963022	0.762133	0.383487
248	-1.963733	0.764622	0.379954
249	-1.964622	0.766133	0.376951
250	-1.963911	0.765333	0.376481
251	-1.963022	0.768889	0.372271
252	-1.963022	0.766578	0.374447
253	-1.964089	0.766311	0.376839
254	-1.963200	0.761333	0.384972
255	-1.961778	0.766844	0.376145
256	-1.963556	0.770133	0.370594
257	-1.961778	0.770933	0.368042
258	-1.962489	0.773244	0.365333
259	-1.963200	0.776178	0.360540
260	-1.965156	0.779911	0.355151
261	-1.964444	0.781867	0.351245
262	-1.964622	0.785689	0.345889
263	-1.963911	0.785422	0.344903
264	-1.965511	0.790222	0.338482
265	-1.962311	0.790222	0.337238
266	-1.963911	0.788978	0.339804
267	-1.964800	0.787644	0.342161
268	-1.965333	0.787467	0.342807
269	-1.962133	0.785778	0.343966
270	-1.964978	0.788533	0.340175
271	-1.964622	0.788711	0.338818
272	-1.964267	0.788356	0.339577
273	-1.963733	0.793689	0.331574
274	-1.963022	0.791733	0.334413
275	-1.964622	0.791022	0.336464
276	-1.964800	0.790489	0.337335
277	-1.964800	0.788267	0.340788
278	-1.964800	0.781867	0.350890
279	-1.960889	0.779733	0.353486
280	-1.963200	0.781422	0.351971
281	-1.964089	0.782667	0.350116
282	-1.961778	0.782400	0.349307
283	-1.965333	0.786222	0.345373
284	-1.963556	0.784089	0.347970
285	-1.963733	0.784000	0.348471
286	-1.964267	0.785956	0.345987
287	-1.963556	0.786044	0.344953
288	-1.962844	0.792178	0.335287
289	-1.964622	0.796000	0.331531
290	-1.962844	0.790933	0.338743
291	-1.964800	0.791289	0.339228
292	-1.962133	0.791022	0.338420
