73	-1.963022	-0.049511	0.913201
74	-1.961956	-0.052267	0.909297
75	-1.963200	-0.051733	0.910202
76	-1.963378	-0.051644	0.908871
77	-1.962133	-0.052622	0.909287
78	-1.962311	-0.052000	0.909572
79	-1.963378	-0.056622	0.905880
80	-1.960533	-0.052356	0.911339
81	-1.961600	-0.052000	0.909750
82	-1.962667	-0.052533	0.907778
83	-1.961600	-0.052978	0.905899
84	-1.964444	-0.055911	0.905723
85	-1.963200	-0.063733	0.901047
86	-1.962311	-0.064533	0.898090
87	-1.960356	-0.071911	0.888716
88	-1.961422	-0.073511	0.886180
89	-1.962844	-0.074044	0.882964
90	-1.959289	-0.073778	0.879150
91	-1.960889	-0.075822	0.876867
92	-1.962133	-0.078578	0.876696
93	-1.961778	-0.077867	0.876006
94	-1.962311	-0.073156	0.879257
95	-1.961244	-0.072356	0.880969
96	-1.962667	-0.075378	0.881769
97	-1.960000	-0.075911	0.881220
98	-1.960711	-0.077600	0.881436
99	-1.963733	-0.079111	0.881481
100	-1.961422	-0.077067	0.880563
101	-1.960711	-0.073689	0.879952
102	-1.961067	-0.072000	0.879024
103	-1.963733	-0.072356	0.874747
104	-1.963200	-0.072444	0.874478
105	-1.961067	-0.072089	0.873600
106	-1.962311	-0.074578	0.872281
107	-1.962667	-0.076889	0.871502
108	-1.964089	-0.076711	0.873285
109	-1.961600	-0.078311	0.871815
110	-1.962133	-0.077511	0.866595
111	-1.961244	-0.079822	0.861904
112	-1.963556	-0.078222	0.860174
113	-1.962844	-0.080711	0.859922
114	-1.962844	-0.082756	0.857995
115	-1.963733	-0.084533	0.858298
116	-1.962133	-0.084356	0.860614
117	-1.964978	-0.085689	0.862264
118	-1.963200	-0.088267	0.862632
119	-1.963022	-0.093778	0.865846
120	-1.963556	-0.095111	0.865007
121	-1.962489	-0.097956	0.863501
122	-1.961422	-0.099911	0.863620
123	-1.962844	-0.098756	0.865877
124	-1.963200	-0.096978	0.863618
125	-1.964622	-0.093956	0.866374
126	-1.963022	-0.096800	0.864868
127	-1.962489	-0.101511	0.862506
128	-1.961067	-0.110844	0.853075
129	-1.962489	-0.113867	0.848185
130	-1.961600	-0.114133	0.851822
131	-1.961778	-0.111911	0.851087
132	-1.961956	-0.110933	0.849961
133	-1.959822	-0.112978	0.850345
134	-1.961422	-0.112178	0.852946
135	-1.960711	-0.116444	0.850864
136	-1.961778	-0.115644	0.850621
137	-1.963022	-0.117867	0.850644
138	-1.961956	-0.125689	0.848102
139	-1.962311	-0.123911	0.853310
140	-1.963200	-0.128356	0.853534
141	-1.961600	-0.128000	0.853545
142	-1.961244	-0.131556	0.854506
143	-1.962311	-0.135378	0.852526
144	-1.962311	-0.137156	0.851407
145	-1.962133	-0.139822	0.847950
146	-1.963733	-0.142311	0.847521
147	-1.963378	-0.142222	0.847435
148	-1.963022	-0.144089	0.845513
149	-1.961956	-0.146222	0.840116
150	-1.961422	-0.149156	0.839407
151	-1.961956	-0.148800	0.838529
152	-1.964267	-0.148800	0.838884
153	-1.962667	-0.150400	0.840615
154	-1.961244	-0.151467	0.841828
155	-1.962667	-0.153956	0.839265
156	-1.962844	-0.155289	0.840026
157	-1.962489	-0.155644	0.841793
158	-1.964267	-0.158044	0.838966
159	-1.964089	-0.156267	0.840263
160	-1.963200	-0.154044	0.840951
161	-1.960711	-0.154756	0.838975
162	-1.963556	-0.158133	0.837453
163	-1.963556	-0.157956	0.838525
164	-1.961244	-0.165067	0.836358
165	-1.963911	-0.168089	0.833425
166	-1.960178	-0.171644	0.831542
167	-1.961422	-0.173689	0.834948
168	-1.960533	-0.171378	0.837861
169	-1.961600	-0.174311	0.837863
170	-1.962489	-0.177867	0.836335
171	-1.962311	-0.181422	0.834452
172	-1.962667	-0.181956	0.833192
173	-1.960178	-0.181600	0.832669
174	-1.961956	-0.182222	0.831140
175	-1.961600	-0.182756	0.829524
176	-1.961778	-0.187733	0.824754
177	-1.963556	-0.190933	0.821637
178	-1.964622	-0.191822	0.822500
179	-1.960889	-0.193244	0.819258
180	-1.961422	-0.191378	0.820469
181	-1.961244	-0.193511	0.817383
182	-1.963022	-0.194222	0.816473
183	-1.961244	-0.194222	0.817895
184	-1.961956	-0.197156	0.815586
185	-1.962311	-0.197511	0.816998
186	-1.962844	-0.199022	0.818287
187	-1.963378	-0.198311	0.819552
188	-1.964089	-0.197333	0.820559
189	-1.963378	-0.198400	0.817327
190	-1.962844	-0.198756	0.817139
191	-1.962311	-0.197956	0.816363
192	-1.963378	-0.199733	0.814532
193	-1.962311	-0.199644	0.813024
194	-1.963022	-0.196889	0.816217
195	-1.962844	-0.193422	0.819430
196	-1.959822	-0.192800	0.819182
197	-1.961244	-0.189867	0.822736
198	-1.961244	-0.190667	0.821556
199	-1.961956	-0.190489	0.822984
200	-1.962133	-0.186311	0.827819
201	-1.962844	-0.191556	0.823308
202	-1.960889	-0.194400	0.820557
203	-1.963378	-0.194222	0.822518
204	-1.962667	-0.190667	0.826001
205	-1.961422	-0.187111	0.828417
206	-1.961244	-0.186667	0.829941
207	-1.963556	-0.192356	0.826217
208	-1.962667	-0.196444	0.823430
209	-1.962844	-0.202222	0.817303
210	-1.962844	-0.208267	0.811258
211	-1.962667	-0.209778	0.805968
212	-1.961956	-0.205067	0.809574
213	-1.961244	-0.197600	0.814773
214	-1.963200	-0.195289	0.813242
215	-1.962667	-0.194044	0.814879
216	-1.961956	-0.190133	0.814816
217	-1.962311	-0.192444	0.815993
218	-1.961244	-0.188889	0.819298
219	-1.964267	-0.189067	0.818048
220	-1.961244	-0.184356	0.818988
221	-1.960533	-0.184178	0.819704
222	-1.962311	-0.185867	0.816187
223	-1.961422	-0.184978	0.817102
224	-1.963911	-0.183289	0.816175
225	-1.962667	-0.179556	0.816463
226	-1.963378	-0.176711	0.818680
227	-1.961244	-0.176711	0.818325
228	-1.962133	-0.176444	0.821266
229	-1.964800	-0.175022	0.823975
230	-1.962489	-0.172889	0.825460
231	-1.962667	-0.166667	0.830267
232	-1.961778	-0.168267	0.828797
233	-1.963556	-0.166133	0.829571
234	-1.962844	-0.162933	0.832155
235	-1.962844	-0.161600	0.834772
236	-1.962311	-0.163467	0.835872
237	-1.963022	-0.164889	0.832630
238	-1.964267	-0.170044	0.830522
239	-1.960889	-0.170933	0.826585
240	-1.961778	-0.167200	0.830429
241	-1.964089	-0.165067	0.833514
242	-1.960711	-0.161867	0.834142
243	-1.961067	-0.160711	0.830532
244	-1.963911	-0.159911	0.828689
245	-1.962133	-0.154222	0.830635
246	-1.963911	-0.152889	0.834674
247	-1.962667	-0.150933	0.836688
248	-1.963556	-0.155733	0.833524
249	-1.962133	-0.150400	0.833148
250	-1.963733	-0.150222	0.832620
251	-1.962844	-0.146578	0.833706
252	-1.963911	-0.142578	0.836935
253	-1.964089	-0.140978	0.838049
254	-1.964622	-0.137689	0.839480
255	-1.961778	-0.140444	0.838954
256	-1.961956	-0.140800	0.841788
257	-1.962311	-0.140622	0.841615
258	-1.961422	-0.139822	0.836928
259	-1.962133	-0.138756	0.836071
260	-1.959644	-0.140533	0.833351
261	-1.961422	-0.138933	0.835888
262	-1.963733	-0.141511	0.833945
263	-1.964622	-0.144267	0.833063
264	-1.963378	-0.141689	0.834295
265	-1.961600	-0.140089	0.838609
266	-1.963200	-0.136889	0.841370
267	-1.963556	-0.135022	0.844892
268	-1.962311	-0.131822	0.848187
269	-1.963022	-0.131733	0.846501
270	-1.962667	-0.133511	0.848048
271	-1.963556	-0.136356	0.845475
272	-1.961422	-0.136089	0.842194
273	-1.962489	-0.135467	0.841946
274	-1.962667	-0.138400	0.840348
275	-1.962844	-0.137244	0.841715
276	-1.962844	-0.137600	0.841349
277	-1.963200	-0.139289	0.841033
278	-1.962489	-0.137867	0.841964
279	-1.963200	-0.135556	0.844165
280	-1.963556	-0.136800	0.843417
281	-1.961600	-0.138933	0.841576
282	-1.964267	-0.137778	0.844544
283	-1.964978	-0.139733	0.845731
284	-1.962667	-0.137422	0.848110
285	-1.962489	-0.137956	0.849694
286	-1.960711	-0.138400	0.848170
287	-1.963378	-0.140089	0.850876
288	-1.962311	-0.139378	0.852319
289	-1.962311	-0.138222	0.852798
290	-1.964800	-0.139467	0.850272
291	-1.964444	-0.141511	0.851011
292	-1.961778	-0.145333	0.851343
293	-1.963556	-0.148000	0.848241
294	-1.962667	-0.146667	0.847481
295	-1.962311	-0.143200	0.853361
296	-1.962844	-0.143289	0.853448
297	-1.962489	-0.138933	0.854199
298	-1.963378	-0.139556	0.855514
299	-1.963200	-0.137067	0.856476
300	-1.960178	-0.137689	0.853524
301	-1.962489	-0.138489	0.851634
302	-1.963200	-0.142311	0.851076
303	-1.962489	-0.139822	0.849550
304	-1.962311	-0.138400	0.849592
305	-1.962489	-0.141600	0.844342
306	-1.961778	-0.141156	0.839644
307	-1.963022	-0.147289	0.835285
308	-1.963911	-0.146044	0.836033
309	-1.964089	-0.148533	0.835781
310	-1.963378	-0.149867	0.833164
311	-1.960711	-0.150489	0.831812
312	-1.963378	-0.153244	0.830042
313	-1.962844	-0.154489	0.827694
314	-1.961956	-0.154311	0.823788
315	-1.964089	-0.154311	0.817210
316	-1.963556	-0.154133	0.820238
317	-1.963200	-0.156622	0.816608
318	-1.963733	-0.149956	0.817961
319	-1.963378	-0.151200	0.817747
320	-1.963733	-0.148089	0.815794
321	-1.964089	-0.146756	0.819300
322	-1.960711	-0.147644	0.814119
323	-1.962844	-0.144889	0.816245
324	-1.964800	-0.143289	0.812914
325	-1.964267	-0.142133	0.815171
326	-1.962311	-0.138844	0.812690
327	-1.962311	-0.136533	0.811159
328	-1.963733	-0.130667	0.814710
329	-1.964089	-0.132356	0.812971
330	-1.962133	-0.129956	0.814020
331	-1.961422	-0.125156	0.813984
332	-1.963200	-0.124978	0.812034
333	-1.962489	-0.119556	0.816017
334	-1.963911	-0.119378	0.816555
335	-1.962489	-0.116800	0.816543
336	-1.961778	-0.118400	0.817029
337	-1.962311	-0.117956	0.811086
338	-1.963378	-0.126667	0.805317
339	-1.962311	-0.132178	0.803199
340	-1.963733	-0.136800	0.806617
341	-1.964089	-0.139644	0.806711
342	-1.962489	-0.139733	0.809642
343	-1.963378	-0.140356	0.807757
344	-1.962844	-0.138667	0.805051
345	-1.963200	-0.139200	0.801124
346	-1.963200	-0.138222	0.803020
347	-1.964267	-0.137156	0.801274
348	-1.964444	-0.137778	0.800633
349	-1.965333	-0.136267	0.803078
350	-1.963733	-0.138133	0.804889
351	-1.963378	-0.134844	0.808453
352	-1.964978	-0.132711	0.813316
353	-1.962133	-0.129600	0.812075
354	-1.963200	-0.129778	0.811359
355	-1.961600	-0.127111	0.810904
356	-1.963911	-0.127467	0.807516
357	-1.963022	-0.128533	0.809973
358	-1.963733	-0.126311	0.811372
359	-1.964800	-0.122844	0.817430
360	-1.965511	-0.121333	0.816853
361	-1.962844	-0.120267	0.817418
362	-1.963556	-0.122311	0.816735
363	-1.964267	-0.127644	0.815866
364	-1.961956	-0.127467	0.813560
365	-1.962489	-0.124000	0.818907
366	-1.963378	-0.123822	0.813757
367	-1.963556	-0.121600	0.811067
368	-1.963022	-0.117422	0.811635
369	-1.962489	-0.114311	0.810750
370	-1.961067	-0.112622	0.808044
371	-1.963556	-0.110222	0.808382
372	-1.962667	-0.110133	0.811851
373	-1.961600	-0.108089	0.812534
374	-1.963200	-0.107200	0.808471
375	-1.963733	-0.100356	0.811607
376	-1.964089	-0.097156	0.809924
377	-1.963911	-0.097156	0.812769
378	-1.964267	-0.096356	0.812526
379	-1.962133	-0.094756	0.815417
380	-1.962489	-0.097333	0.810452
381	-1.962311	-0.094222	0.815611
382	-1.962489	-0.095111	0.814162
383	-1.963378	-0.096000	0.812536
384	-1.964622	-0.101956	0.808538
385	-1.963200	-0.099467	0.806478
386	-1.962133	-0.100000	0.804862
387	-1.960711	-0.096000	0.803470
388	-1.964622	-0.095111	0.801185
389	-1.964267	-0.095822	0.797075
390	-1.964267	-0.092533	0.796017
391	-1.964267	-0.095822	0.797253
392	-1.962311	-0.102044	0.793868
393	-1.964444	-0.105333	0.794927
394	-1.962844	-0.113778	0.790854
395	-1.962489	-0.115556	0.794891
396	-1.964978	-0.120178	0.795465
397	-1.963378	-0.117956	0.796153
398	-1.964089	-0.117422	0.797058
399	-1.964267	-0.122667	0.795925
400	-1.962667	-0.124533	0.795247
401	-1.962489	-0.124089	0.795705
402	-1.964978	-0.121600	0.795778
403	-1.963911	-0.120267	0.799107
404	-1.963200	-0.120444	0.796079
405	-1.963733	-0.122311	0.794691
406	-1.961956	-0.120711	0.797583
407	-1.961778	-0.129422	0.795725
408	-1.961600	-0.127378	0.794807
409	-1.962844	-0.128000	0.795233
410	-1.961067	-0.135467	0.789146
411	-1.962489	-0.138667	0.788873
412	-1.962667	-0.138578	0.789143
413	-1.963022	-0.138844	0.792068
414	-1.963556	-0.140267	0.792915
415	-1.961600	-0.144711	0.787805
416	-1.959822	-0.146756	0.785167
417	-1.962489	-0.147200	0.786843
418	-1.963200	-0.153511	0.786567
419	-1.962133	-0.156978	0.780153
420	-1.960356	-0.160622	0.782090
421	-1.963733	-0.163822	0.780929
422	-1.962311	-0.163022	0.781397
423	-1.963022	-0.158222	0.780472
424	-1.962667	-0.158311	0.782158
425	-1.961956	-0.157333	0.783343
426	-1.963556	-0.158578	0.781884
427	-1.962133	-0.164089	0.781721
428	-1.963200	-0.165778	0.776782
429	-1.964978	-0.165156	0.778134
430	-1.962844	-0.164622	0.779572
431	-1.960356	-0.168978	0.779354
432	-1.962844	-0.168978	0.780420
433	-1.962844	-0.170044	0.782878
434	-1.963733	-0.170311	0.781003
435	-1.964444	-0.168711	0.780873
436	-1.963911	-0.167200	0.778340
437	-1.961600	-0.167200	0.779584
438	-1.964444	-0.166311	0.781744
439	-1.963911	-0.165511	0.783279
440	-1.964800	-0.166578	0.786447
441	-1.962667	-0.167467	0.788554
442	-1.963022	-0.169867	0.785372
443	-1.963556	-0.161600	0.786594
444	-1.964089	-0.152444	0.791043
445	-1.962667	-0.152178	0.790607
446	-1.962489	-0.154933	0.789547
447	-1.963733	-0.158667	0.789081
448	-1.965333	-0.160889	0.788393
449	-1.964089	-0.157067	0.789484
450	-1.963733	-0.158489	0.790153
451	-1.963378	-0.160533	0.793204
452	-1.962667	-0.158400	0.799845
453	-1.962667	-0.162578	0.798210
454	-1.964444	-0.170044	0.791411
455	-1.962311	-0.171467	0.789947
456	-1.963911	-0.167733	0.790768
457	-1.964622	-0.171111	0.789602
458	-1.964622	-0.176533	0.786152
459	-1.964267	-0.176889	0.784542
460	-1.963378	-0.182133	0.779676
461	-1.964622	-0.189600	0.774121
462	-1.963911	-0.189511	0.774746
463	-1.963022	-0.189867	0.771891
464	-1.965511	-0.187822	0.770974
465	-1.963733	-0.185689	0.769970
466	-1.963733	-0.182044	0.774434
467	-1.963556	-0.185600	0.766328
468	-1.962489	-0.186489	0.761680
469	-1.963378	-0.187378	0.759165
470	-1.961244	-0.188444	0.756822
471	-1.965156	-0.186044	0.760004
472	-1.964267	-0.185067	0.757811
473	-1.963911	-0.185333	0.754870
474	-1.964978	-0.186044	0.753426
475	-1.962844	-0.185956	0.753518
476	-1.962311	-0.191378	0.752735
477	-1.963733	-0.193244	0.748502
478	-1.963378	-0.189600	0.746743
479	-1.962844	-0.187378	0.745476
480	-1.961600	-0.185511	0.749887
481	-1.961778	-0.185689	0.751481
482	-1.961956	-0.183200	0.751200
483	-1.964622	-0.180000	0.753072
484	-1.963556	-0.188800	0.743834
485	-1.962133	-0.188000	0.741991
486	-1.962311	-0.189511	0.739013
487	-1.963022	-0.190667	0.728934
488	-1.961244	-0.191644	0.723127
489	-1.964444	-0.197867	0.715299
490	-1.963200	-0.201067	0.715026
491	-1.962844	-0.201422	0.712882
492	-1.962667	-0.202756	0.712221
493	-1.962667	-0.200978	0.707473
494	-1.961778	-0.198756	0.706028
495	-1.963556	-0.199022	0.707353
496	-1.963733	-0.195200	0.707200
497	-1.962133	-0.187556	0.706715
498	-1.962133	-0.187911	0.702971
499	-1.962844	-0.185511	0.706687
500	-1.963733	-0.180533	0.708612
501	-1.963378	-0.184267	0.710101
502	-1.962311	-0.188622	0.709883
503	-1.964089	-0.189333	0.709685
504	-1.965333	-0.186756	0.710561
505	-1.962311	-0.184356	0.710365
506	-1.964444	-0.181156	0.709927
507	-1.964444	-0.184533	0.706449
508	-1.963378	-0.186133	0.708179
509	-1.964089	-0.187556	0.709559
510	-1.963378	-0.185067	0.711766
511	-1.964622	-0.182311	0.713892
512	-1.963733	-0.178044	0.715974
513	-1.965333	-0.175733	0.719421
514	-1.962311	-0.172444	0.718540
515	-1.965156	-0.171111	0.721691
516	-1.963200	-0.167733	0.721791
517	-1.962667	-0.165067	0.721870
518	-1.963022	-0.165956	0.721310
519	-1.962311	-0.162933	0.720866
520	-1.963556	-0.159822	0.724425
521	-1.962311	-0.156711	0.727450
522	-1.963200	-0.156444	0.727547
523	-1.962844	-0.157867	0.724127
524	-1.961778	-0.152800	0.726144
525	-1.963378	-0.153867	0.727712
526	-1.964622	-0.154667	0.726711
527	-1.963200	-0.154844	0.722972
528	-1.962844	-0.154311	0.724055
529	-1.964444	-0.154489	0.722272
530	-1.963556	-0.156622	0.720608
531	-1.963200	-0.159022	0.721337
532	-1.960889	-0.157244	0.720679
533	-1.962844	-0.162489	0.720968
534	-1.964267	-0.165867	0.723535
535	-1.961778	-0.165956	0.724510
536	-1.963022	-0.166844	0.723950
537	-1.963911	-0.168711	0.724517
538	-1.963022	-0.168444	0.728170
539	-1.960711	-0.166400	0.729030
540	-1.962489	-0.166844	0.731061
541	-1.960533	-0.164267	0.732115
542	-1.962489	-0.167644	0.731127
543	-1.964089	-0.166844	0.729817
544	-1.963733	-0.168622	0.729587
545	-1.962844	-0.170933	0.729163
546	-1.963556	-0.168178	0.730577
547	-1.963733	-0.170489	0.731398
548	-1.964267	-0.174222	0.725776
549	-1.961956	-0.173867	0.725965
550	-1.963200	-0.172533	0.725026
551	-1.963022	-0.175022	0.727619
552	-1.963911	-0.170844	0.728543
553	-1.963733	-0.172089	0.724417
554	-1.964089	-0.170933	0.723118
555	-1.963378	-0.168889	0.724868
556	-1.963556	-0.164000	0.726346
557	-1.964622	-0.165333	0.730662
558	-1.964444	-0.164711	0.734502
559	-1.962844	-0.162311	0.736262
560	-1.964978	-0.163467	0.734717
561	-1.964267	-0.162222	0.733509
562	-1.964089	-0.164889	0.731653
563	-1.963022	-0.162667	0.730385
564	-1.962311	-0.163022	0.731441
565	-1.962133	-0.163378	0.731253
566	-1.962133	-0.163111	0.729750
567	-1.962311	-0.167822	0.728099
568	-1.964089	-0.176267	0.722960
569	-1.965511	-0.175289	0.725923
570	-1.963733	-0.171200	0.724266
571	-1.961600	-0.171200	0.726577
572	-1.962844	-0.170400	0.725089
573	-1.963378	-0.168356	0.724528
574	-1.965333	-0.163378	0.725208
575	-1.964800	-0.162222	0.727465
576	-1.962844	-0.162933	0.726199
577	-1.966044	-0.162133	0.731823
578	-1.963911	-0.157422	0.734718
579	-1.964267	-0.157956	0.731502
580	-1.964444	-0.156267	0.736975
581	-1.963556	-0.156711	0.733317
582	-1.963911	-0.149333	0.733802
583	-1.964444	-0.145511	0.733293
584	-1.962311	-0.149600	0.736372
585	-1.964622	-0.150756	0.738382
586	-1.962844	-0.150489	0.738301
587	-1.962667	-0.152000	0.737279
588	-1.962489	-0.152889	0.735652
589	-1.962133	-0.154400	0.734985
590	-1.962133	-0.153600	0.733676
591	-1.962844	-0.154044	0.733040
592	-1.963733	-0.154667	0.734177
593	-1.963200	-0.153422	0.737059
594	-1.964800	-0.155111	0.740298
595	-1.963911	-0.153511	0.739456
596	-1.963911	-0.159200	0.737332
597	-1.964978	-0.158044	0.731055
598	-1.963733	-0.159467	0.730480
599	-1.960533	-0.162489	0.731635
600	-1.963200	-0.163822	0.730262
601	-1.963200	-0.168267	0.726930
602	-1.962489	-0.164800	0.732811
603	-1.963911	-0.159289	0.733152
604	-1.963378	-0.156800	0.730736
605	-1.963556	-0.154756	0.728930
606	-1.962489	-0.157511	0.733204
607	-1.964622	-0.157244	0.730457
608	-1.964800	-0.155289	0.737092
609	-1.961422	-0.155822	0.737788
610	-1.963911	-0.159644	0.739363
611	-1.962844	-0.155822	0.742054
612	-1.961778	-0.158044	0.740833
613	-1.963733	-0.154489	0.739160
614	-1.963556	-0.148089	0.740950
615	-1.963911	-0.145244	0.745301
616	-1.963378	-0.146489	0.747042
617	-1.964800	-0.137689	0.750769
618	-1.964089	-0.139200	0.751524
619	-1.963556	-0.136356	0.756586
620	-1.962133	-0.136267	0.755789
621	-1.963022	-0.132089	0.755646
622	-1.962133	-0.127644	0.754000
623	-1.963200	-0.128533	0.755751
624	-1.963733	-0.131911	0.753340
625	-1.963911	-0.130400	0.752585
626	-1.961956	-0.129156	0.755999
627	-1.964622	-0.128889	0.755385
628	-1.964800	-0.131467	0.756109
629	-1.964267	-0.137067	0.760298
630	-1.964622	-0.134578	0.766772
631	-1.962844	-0.129778	0.767625
632	-1.964267	-0.129511	0.769322
633	-1.963022	-0.132000	0.768537
634	-1.963556	-0.138489	0.768434
635	-1.963911	-0.143200	0.769984
636	-1.964267	-0.151111	0.770016
637	-1.964800	-0.157689	0.769288
638	-1.964089	-0.159200	0.771465
639	-1.962311	-0.163378	0.773208
640	-1.964267	-0.161956	0.771651
641	-1.963378	-0.159022	0.772182
642	-1.959822	-0.160533	0.774893
643	-1.964978	-0.165244	0.774842
644	-1.961422	-0.160800	0.779596
645	-1.965867	-0.159556	0.781588
646	-1.963022	-0.154756	0.780130
647	-1.963911	-0.151644	0.783156
648	-1.965156	-0.151378	0.785030
649	-1.965867	-0.152444	0.784110
650	-1.964622	-0.155111	0.779942
651	-1.964267	-0.154044	0.779796
652	-1.963378	-0.151822	0.782617
653	-1.964444	-0.147111	0.786046
654	-1.965689	-0.144178	0.786043
655	-1.962667	-0.147822	0.786202
656	-1.964622	-0.153778	0.785937
657	-1.963022	-0.154933	0.783503
658	-1.964089	-0.155289	0.790070
659	-1.965156	-0.156444	0.791191
660	-1.963556	-0.151111	0.792060
661	-1.963378	-0.152800	0.792810
662	-1.962844	-0.151022	0.793752
663	-1.963022	-0.149600	0.793794
664	-1.965333	-0.144978	0.797842
665	-1.965689	-0.146667	0.798770
666	-1.963556	-0.146489	0.798064
667	-1.964800	-0.149333	0.797446
668	-1.964800	-0.147467	0.802924
669	-1.964267	-0.152800	0.807922
670	-1.965867	-0.147378	0.812438
671	-1.963556	-0.146311	0.813536
672	-1.964978	-0.144978	0.812953
673	-1.961422	-0.140800	0.813877
674	-1.965867	-0.139467	0.812938
675	-1.961956	-0.139111	0.809393
676	-1.961956	-0.136178	0.809747
677	-1.964089	-0.136533	0.807959
678	-1.964089	-0.136711	0.807598
679	-1.961600	-0.133511	0.805204
680	-1.963022	-0.130844	0.805638
681	-1.961778	-0.126400	0.807192
682	-1.964800	-0.126578	0.809853
683	-1.965689	-0.124889	0.816392
684	-1.964800	-0.125067	0.814609
685	-1.964978	-0.126311	0.811195
686	-1.963733	-0.121956	0.817457
687	-1.963733	-0.121333	0.817031
688	-1.962311	-0.120889	0.814111
689	-1.963022	-0.119378	0.810689
690	-1.961067	-0.120978	0.803708
691	-1.963556	-0.118578	0.801735
692	-1.964089	-0.114400	0.803192
693	-1.960711	-0.115822	0.801194
694	-1.962667	-0.111378	0.804170
695	-1.963556	-0.107022	0.804921
696	-1.963733	-0.106933	0.808035
697	-1.963733	-0.109511	0.814803
698	-1.963911	-0.108267	0.813595
699	-1.963378	-0.105689	0.813583
700	-1.962133	-0.104356	0.816200
701	-1.964800	-0.104000	0.815677
702	-1.965511	-0.105511	0.815366
703	-1.963733	-0.102044	0.817513
704	-1.962311	-0.102667	0.816694
705	-1.963556	-0.099022	0.814936
706	-1.964444	-0.099378	0.814036
707	-1.962844	-0.096889	0.811088
708	-1.963556	-0.098133	0.808562
709	-1.964622	-0.094400	0.807072
710	-1.963911	-0.096622	0.806740
711	-1.964800	-0.096444	0.807101
712	-1.964089	-0.096889	0.804865
713	-1.962667	-0.097867	0.802970
714	-1.964978	-0.099022	0.805158
715	-1.963911	-0.096711	0.802915
716	-1.961244	-0.095022	0.801632
717	-1.963378	-0.098756	0.800099
718	-1.962844	-0.097600	0.801467
719	-1.964089	-0.098844	0.808896
720	-1.964444	-0.096356	0.808437
721	-1.963733	-0.091022	0.807884
722	-1.963556	-0.089778	0.806498
723	-1.964267	-0.086933	0.801782
724	-1.963200	-0.084267	0.799550
725	-1.964444	-0.082044	0.798638
726	-1.965867	-0.080178	0.798960
727	-1.964089	-0.077600	0.802681
728	-1.961778	-0.078044	0.799023
729	-1.963556	-0.079644	0.803065
730	-1.962311	-0.077956	0.800181
731	-1.963378	-0.082133	0.804413
732	-1.962667	-0.084889	0.800865
733	-1.965156	-0.081511	0.800787
734	-1.963022	-0.082133	0.796769
735	-1.963911	-0.079111	0.796681
736	-1.963911	-0.077689	0.796189
