1	-1.999289	0.999822	-0.000000
2	-1.995556	0.998844	-0.000001
3	-1.997867	0.999467	-0.000000
4	-1.997156	0.999289	-0.000001
5	-1.998933	0.999733	-0.000000
6	-1.997156	0.999289	-0.000001
7	-1.998933	0.999733	-0.000000
8	-1.997867	0.999467	-0.000000
9	-1.997867	0.999467	-0.000000
10	-1.996089	0.999022	-0.000001
11	-1.997867	0.999467	-0.000000
12	-1.997156	0.999289	-0.000001
13	-1.996978	0.999200	-0.000001
14	-1.995733	0.998844	-0.000001
15	-1.997511	0.999378	-0.000001
16	-1.996444	0.999022	-0.000001
17	-1.995733	0.998933	-0.000001
18	-1.995022	0.998667	-0.000001
19	-1.998222	0.999556	-0.000000
20	-1.997333	0.999289	-0.000001
21	-1.997333	0.999289	-0.000001
22	-1.997156	0.999289	-0.000001
23	-1.998400	0.999556	-0.000000
24	-1.996444	0.999111	-0.000001
25	-1.996800	0.999200	-0.000001
26	-1.996444	0.999111	-0.000001
27	-1.995911	0.998933	-0.000001
28	-1.997511	0.999378	-0.000001
29	-1.997867	0.999467	-0.000000
30	-1.996444	0.999111	-0.000001
31	-1.997156	0.999289	-0.000001
32	-1.997333	0.999289	-0.000001
33	-1.996444	0.999111	-0.000001
34	-1.996267	0.999022	-0.000001
35	-1.996444	0.999111	-0.000001
36	-1.997867	0.999467	-0.000000
37	-1.995556	0.998844	-0.000001
38	-1.997511	0.999378	-0.000001
39	-1.997511	0.999378	-0.000001
40	-1.996800	0.999200	-0.000001
41	-1.995911	0.998933	-0.000001
42	-1.997511	0.999378	-0.000001
43	-1.996444	0.999111	-0.000001
44	-1.996089	0.999022	-0.000001
45	-1.998222	0.999556	-0.000000
46	-1.997511	0.999378	-0.000001
47	-1.995733	0.998933	-0.000001
48	-1.996800	0.999200	-0.000001
49	-1.998222	0.999556	-0.000000
50	-1.997867	0.999467	-0.000000
51	-1.994489	0.998578	-0.000001
52	-1.996444	0.999111	-0.000001
53	-1.996267	0.999022	-0.000001
54	-1.997156	0.999289	-0.000001
55	-1.996800	0.999200	-0.000001
56	-1.996800	0.999111	-0.000001
57	-1.996978	0.999200	-0.000001
58	-1.996978	0.999200	-0.000001
59	-1.997333	0.999289	-0.000001
60	-1.995556	0.998844	-0.000001
61	-1.995022	0.998756	-0.000001
62	-1.997689	0.999378	-0.000001
63	-1.996444	0.999111	-0.000001
64	-1.996089	0.999022	-0.000001
65	-1.998933	0.999733	-0.000000
66	-1.998400	0.999556	-0.000000
67	-1.997156	0.999289	-0.000001
68	-1.997867	0.999467	-0.000000
69	-1.997511	0.999378	-0.000001
70	-1.997156	0.999289	-0.000001
71	-1.997156	0.999289	-0.000001
72	-1.996800	0.999111	-0.000001
73	-1.996978	0.999200	-0.000001
74	-1.995911	0.998933	-0.000001
75	-1.996444	0.999111	-0.000001
76	-1.997867	0.999467	-0.000000
77	-1.995911	0.998933	-0.000001
78	-1.996444	0.999111	-0.000001
79	-1.996089	0.998933	-0.000001
80	-1.997867	0.999467	-0.000000
81	-1.997511	0.999378	-0.000001
82	-1.998222	0.999556	-0.000000
83	-1.997867	0.999467	-0.000000
84	-1.997333	0.999289	-0.000001
85	-1.997156	0.999289	-0.000001
86	-1.999289	0.999822	-0.000000
87	-1.996622	0.999111	-0.000001
88	-1.996444	0.999111	-0.000001
89	-1.998933	0.999733	-0.000000
90	-1.997511	0.999378	-0.000001
91	-1.997511	0.999378	-0.000001
92	-1.997867	0.999467	-0.000000
93	-1.997867	0.999467	-0.000000
94	-1.996089	0.999022	-0.000001
95	-1.996800	0.999200	-0.000001
96	-1.995911	0.998844	-0.000001
97	-1.994844	0.998667	-0.000001
98	-1.998578	0.999644	-0.000000
99	-1.998222	0.999556	-0.000000
100	-1.996800	0.999200	-0.000001
101	-1.997867	0.999467	-0.000000
102	-1.997511	0.999378	-0.000001
103	-1.996978	0.999200	-0.000001
104	-1.998222	0.999556	-0.000000
105	-1.997333	0.999289	-0.000001
106	-1.997867	0.999467	-0.000000
107	-1.997867	0.999467	-0.000000
108	-1.993600	0.998400	-0.000001
109	-1.997867	0.999467	-0.000000
110	-1.996800	0.999200	-0.000001
111	-1.996444	0.999111	-0.000001
112	-1.996444	0.999111	-0.000001
113	-1.996800	0.999200	-0.000001
114	-1.996089	0.999022	-0.000001
115	-1.996089	0.999022	-0.000001
116	-1.996800	0.999200	-0.000001
117	-1.997511	0.999378	-0.000001
118	-1.997867	0.999467	-0.000000
119	-1.997511	0.999378	-0.000001
120	-1.996089	0.999022	-0.000001
121	-1.996800	0.999200	-0.000001
122	-1.995200	0.998756	-0.000001
123	-1.995022	0.998756	-0.000001
124	-1.997511	0.999378	-0.000001
125	-1.996444	0.999111	-0.000001
126	-1.997689	0.999378	-0.000001
127	-1.995200	0.998756	-0.000001
128	-1.999644	0.999911	-0.000000
129	-1.998578	0.999644	-0.000000
130	-1.996800	0.999200	-0.000001
131	-1.997511	0.999378	-0.000001
132	-1.997511	0.999378	-0.000001
133	-1.996444	0.999111	-0.000001
134	-1.996800	0.999200	-0.000001
135	-1.995378	0.998844	-0.000001
136	-1.997867	0.999467	-0.000000
137	-1.997511	0.999289	-0.000001
138	-1.996089	0.999022	-0.000001
139	-1.994667	0.998667	-0.000001
140	-1.997156	0.999289	-0.000001
141	-1.994844	0.998667	-0.000001
142	-1.996978	0.999200	-0.000001
143	-1.996622	0.999111	-0.000001
144	-1.996444	0.999111	-0.000001
145	-1.997511	0.999378	-0.000001
146	-1.998222	0.999556	-0.000000
147	-1.997867	0.999467	-0.000000
148	-1.999289	0.999822	-0.000000
149	-1.998933	0.999733	-0.000000
150	-1.999289	0.999822	-0.000000
151	-1.998222	0.999556	-0.000000
152	-1.996444	0.999111	-0.000001
153	-1.996800	0.999200	-0.000001
154	-1.996800	0.999200	-0.000001
155	-1.998400	0.999556	-0.000000
156	-1.997689	0.999378	-0.000001
157	-1.997156	0.999289	-0.000001
158	-1.995733	0.998933	-0.000001
159	-1.996444	0.999111	-0.000001
160	-1.997511	0.999378	-0.000001
161	-1.995022	0.998667	-0.000001
162	-1.998400	0.999556	-0.000000
163	-1.998222	0.999556	-0.000000
164	-1.995911	0.998933	-0.000001
165	-1.994489	0.998578	-0.000001
166	-1.998578	0.999644	-0.000000
167	-1.997867	0.999467	-0.000000
168	-1.997511	0.999378	-0.000001
169	-1.998222	0.999556	-0.000000
170	-1.996622	0.999111	-0.000001
171	-1.998044	0.999467	-0.000000
172	-1.998578	0.999644	-0.000000
173	-1.998222	0.999556	-0.000000
174	-1.997156	0.999289	-0.000001
175	-1.997156	0.999289	-0.000001
176	-1.997511	0.999378	-0.000001
177	-1.998222	0.999556	-0.000000
178	-1.998222	0.999556	-0.000000
179	-1.995022	0.998756	-0.000001
180	-1.996444	0.999111	-0.000001
181	-1.996444	0.999111	-0.000001
182	-1.998933	0.999733	-0.000000
183	-1.997511	0.999378	-0.000001
184	-1.997867	0.999467	-0.000000
185	-1.997156	0.999289	-0.000001
186	-1.996800	0.999200	-0.000001
187	-1.997156	0.999289	-0.000001
188	-1.996800	0.999200	-0.000001
189	-1.996800	0.999200	-0.000001
190	-1.997156	0.999289	-0.000001
191	-1.996800	0.999200	-0.000001
192	-1.998400	0.999556	-0.000000
193	-1.998933	0.999733	-0.000000
194	-1.996267	0.999022	-0.000001
195	-1.997511	0.999378	-0.000001
196	-1.999289	0.999822	-0.000000
197	-1.995911	0.998933	-0.000001
198	-1.997511	0.999378	-0.000001
199	-1.997511	0.999378	-0.000001
200	-1.996444	0.999111	-0.000001
201	-1.998222	0.999556	-0.000000
202	-1.997333	0.999289	-0.000001
203	-1.997867	0.999467	-0.000000
204	-1.997156	0.999289	-0.000001
205	-1.998578	0.999644	-0.000000
206	-1.996444	0.999111	-0.000001
207	-1.995733	0.998933	-0.000001
208	-1.996089	0.999022	-0.000001
209	-1.996267	0.999022	-0.000001
210	-1.998933	0.999733	-0.000000
211	-1.997511	0.999378	-0.000001
212	-1.997156	0.999289	-0.000001
213	-1.997511	0.999378	-0.000001
214	-1.998933	0.999733	-0.000000
215	-1.997867	0.999467	-0.000000
216	-1.996978	0.999200	-0.000001
217	-1.996978	0.999200	-0.000001
218	-1.998578	0.999644	-0.000000
219	-1.998400	0.999556	-0.000000
220	-1.995733	0.998933	-0.000001
221	-1.996800	0.999200	-0.000001
222	-1.997511	0.999378	-0.000001
223	-1.995378	0.998844	-0.000001
224	-1.995733	0.998933	-0.000001
225	-1.998933	0.999733	-0.000000
226	-1.997511	0.999378	-0.000001
227	-1.997867	0.999467	-0.000000
228	-1.994844	0.998667	-0.000001
229	-1.995911	0.998933	-0.000001
230	-1.996978	0.999200	-0.000001
231	-1.996800	0.999200	-0.000001
232	-1.996622	0.999111	-0.000001
