1	-1.997511	0.999378	-0.000001
2	-1.997156	0.999289	-0.000001
3	-1.997156	0.999289	-0.000001
4	-1.998578	0.999644	-0.000000
5	-1.997511	0.999378	-0.000001
6	-1.996800	0.999200	-0.000001
7	-1.997333	0.999289	-0.000001
8	-1.997156	0.999289	-0.000001
9	-1.997156	0.999289	-0.000001
10	-1.996444	0.999111	-0.000001
11	-1.996800	0.999200	-0.000001
12	-1.998933	0.999733	-0.000000
13	-1.995378	0.998756	-0.000001
14	-1.996800	0.999200	-0.000001
15	-1.998400	0.999556	-0.000000
16	-1.997867	0.999467	-0.000001
17	-1.998222	0.999556	-0.000000
18	-1.997867	0.999467	-0.000001
19	-1.998578	0.999644	-0.000000
20	-1.996978	0.999200	-0.000001
21	-1.996089	0.999022	-0.000001
22	-1.997156	0.999289	-0.000001
23	-1.997156	0.999289	-0.000001
24	-1.998222	0.999556	-0.000000
25	-1.998222	0.999556	-0.000000
26	-1.998222	0.999556	-0.000000
27	-1.995378	0.998844	-0.000001
28	-1.998578	0.999644	-0.000000
29	-1.997689	0.999378	-0.000001
30	-1.998578	0.999644	-0.000000
31	-1.999289	0.999822	-0.000000
32	-1.997867	0.999467	-0.000001
33	-1.998578	0.999644	-0.000000
34	-1.996622	0.999111	-0.000001
35	-1.995733	0.998933	-0.000001
36	-1.996089	0.999022	-0.000001
37	-1.995378	0.998844	-0.000001
38	-1.998578	0.999644	-0.000000
39	-1.996267	0.999022	-0.000001
40	-1.995733	0.998844	-0.000001
41	-1.998578	0.999644	-0.000000
42	-1.997156	0.999289	-0.000001
43	-1.996978	0.999200	-0.000001
44	-1.995200	0.998756	-0.000001
45	-1.997867	0.999467	-0.000001
46	-1.999289	0.999822	-0.000000
47	-1.998933	0.999733	-0.000000
48	-1.996089	0.999022	-0.000001
49	-1.998578	0.999644	-0.000000
50	-1.996089	0.999022	-0.000001
51	-1.998578	0.999644	-0.000000
52	-1.998044	0.999467	-0.000001
53	-1.996444	0.999111	-0.000001
54	-1.995911	0.998933	-0.000001
55	-1.996267	0.999022	-0.000001
56	-1.998222	0.999556	-0.000000
57	-1.997156	0.999200	-0.000001
58	-1.997156	0.999289	-0.000001
59	-1.998222	0.999556	-0.000000
60	-1.998578	0.999644	-0.000000
61	-1.996800	0.999200	-0.000001
62	-1.997511	0.999378	-0.000001
63	-1.996089	0.999022	-0.000001
64	-1.997156	0.999289	-0.000001
65	-1.996978	0.999200	-0.000001
66	-1.997689	0.999378	-0.000001
67	-1.998222	0.999556	-0.000000
68	-1.998933	0.999733	-0.000000
69	-1.995378	0.998844	-0.000001
70	-1.998044	0.999467	-0.000001
71	-1.996444	0.999111	-0.000001
72	-1.997511	0.999378	-0.000001
