2.57 1.000
5.59 1.500
16.71 2.000
49.84 2.500
71.93 3.000
88.05 3.500
100.77 4.000
109.31 4.500
115.22 5.000
119.04 5.500
122.64 6.000
123.52 6.500
124.01 7.000
125.63 7.500
124.89 8.000
126.66 8.500
126.44 9.000
126.17 9.500
125.69 10.000
