2.0022003718155843 43117.444700585744
3.036771118035458 13620.21003758561
4.008806328898465 6266.089933952903
5.291978735958442 3184.684832341345
6.080224261649422 2003.1501210811239
7.488103857590023 1236.53262883948
8.026433522257173 911.1052802621546
9.221978823334327 642.1063046068205
10.59560179277616 464.4548921210874
11.357333583431052 365.70155455964857
12.173827277396613 293.15596895485123
13.049019780144022 237.37806179534655
14.992684327860456 180.84272583957193
16.070528182616385 283.275261674278
17.225859653987865 112.531773972767
18.464249428955434 94.67213180363156
19.791668678535565 80.54764915742997
21.2145178491063 131.48161018708595
22.739657523579275 54.135041781356826
24.374441501222204 90.05532352492641
26.126752255633278 73.13257632951579
28.00503894183631 59.753924054524205
30.01835813575589 49.24678625199646
32.176417502507356 41.16615203859239
34.48962260405758 34.669645137067306
36.96912707195026 29.065686685876408
39.626886387014785 36.21415206954643
42.47571552536898 29.613043079423356
45.52935074866948 24.442670634158624
48.80251583654431 20.41433847853478
52.31099308056261 22.40630180344686
56.07169938205458 18.402660152573926
60.10276782070382 15.128867427622986
64.4236350872137 12.592379409967034
69.05513520162327 13.02202278099015
74.0195999691564 10.791697092982139
79.34096665797492 9.019957241596698
85.04489341802677 8.956110789812314
91.15888299750819 7.397951764882801
97.71241535346496 6.193606408779836
104.73708979594497 5.9728746639520045
112.26677735108136 5.588744511887973
120.33778407775893 4.648738536666394
128.9890261253308 3.9007693709680957
138.2622173764655 4.029842476874083
148.20207057988586 3.3074935139572625
158.85651294280527 2.7573944275343396
170.27691722258996 2.7305075403677024
182.51834943190426 2.2622352945702446
195.63983435170627 2.040127330375626
209.70464013232328 1.803224331398308
224.78058335487253 1.6040124085788872
240.94035602395243 1.4183058431170854
258.2618760682675 1.3258651631752878
276.8286630392064 1.099140095264843
296.73024081888695 1.0136131026051665
318.0625692794119 0.9234341218987139
340.9285069746811 0.7692009063612022
365.43830709572546 0.7131841105873143
391.71014908092565 0.6190087474323666
419.870708444391 0.5574463133841787
450.05576757004974 0.503908239393515
482.41087041653685 0.43333195590574664
517.0920242896756 0.39142296273233224
554.2664520663102 0.34629988327866806
594.1133984965034 0.3077274696941099
636.8249944718586 0.26710544851994344
682.6071834272386 0.24433082504862133
731.6807143427192 0.21629786571260218
784.2822061337682 0.1935401383755511
840.6652885618325 0.1673285601587457
901.1018251665018 0.15297865363260343
965.8832241158699 0.13333302676514963
1035.3218432956617 0.12090534200085593
1109.752496412072 0.10615921893956747
1189.5340673703195 0.09658872227563362
1275.051240713013 0.0840766797937462
1366.716356462006 0.07413943619085635
1464.9713983072847 0.06699910637019593
1570.2901247293776 0.06039761603749956
1683.1803533309567 0.052613056715139266
1804.1864093920717 0.04561755154809811
1933.89175045523 0.041717634413876305
2072.92177959537 0.036916485105721354
2221.946860939524 0.03262538061477
2381.6855519761584 0.029294718578398913
2552.9080682395165 0.026229026987854676
2736.439997074669 0.022903371782114258
2933.1662783900424 0.0205996879161429
3144.0354715915 0.018063330836387757
3370.0643292719283 0.016039987270678308
3612.3426997094302 0.014080910292733043
3872.038781812553 0.012699459973717995
4150.404757850472 0.01098913036549872
4448.782831127585 0.01002922221171667
4768.611697714469 0.00878594865431456
5111.433483440165 0.007619119054732244
5478.90117959394 0.006902647570246637
5872.786613189477 0.006022055647875709
6294.988990221887 0.005338671979639274
6747.544053110693 0.0047695853543690174
7232.633896483534 0.004090994744812103
7752.597488629456 0.0035098611279073136
8309.941949353386 0.0031937161404421224
8907.354638610439 0.002778648712775862
9547.716114208057 0.0024283159734880275
10234.114021054527 0.00208115436505776
10969.857978923841 0.001806334915544248
11758.495540521557 0.0015716979007300656
12603.829296797274 0.001356269037511485
13509.935211980252 0.0011334215821696698
14481.18227674533 0.0009467210078234922
15522.25357427048 0.0008544083408259664
16638.168860761274 0.000716004171349396
17834.308769319094 0.0005885599125680849
19116.440753856998 0.000531926516321773
20490.74689815846 0.00043694776632553995
21963.85372416547 0.0003624991688127927
23542.864143224153 0.0002932216243867429
25235.391704347658 0.0002292429434605126
27049.597304631316 0.00019209509657863242
28994.228538828753 0.00015581360345939623
31078.66187782014 0.0001180176863410904
33312.9478793467 0.00010137466727412538
35707.859649004626 7.328036139931189e-05
38274.944785163076 6.174318014134282e-05
41026.581058271906 4.815316664302413e-05
43976.036093027215 3.322647704243788e-05
47137.53134116719 2.767677732600641e-05
50526.3106533568 2.0803951365734554e-05
54158.71378079465 1.3076742402626211e-05
58052.25516094896 1.0273423625053342e-05
62225.708367302315 5.15160921590543e-06
66699.19663030114 5.029632062768905e-06
71494.28986597576 3.3367442953899147e-06
76634.10868007447 1.7510344869185668e-06
82143.43584919423 9.983070221038925e-07
88048.83581643464 1.1006875124560651e-06
94378.78277775372 4.7393762038327597e-07
101163.7979766207 2.947672100032991e-07
108436.59686896087 2.06247968932536e-07
116232.24686798519 2.5655333426337905e-07
133545.15629298973 5.5823384596374014e-08
