1.02 0.9991520000000117
1.04 0.9989890666666735
1.06 0.9988234666666731
1.08 0.9986408000000034
1.1 0.9984469333333365
1.12 0.9982738666666662
1.14 0.9979671999999992
1.16 0.997673066666664
1.18 0.9974125333333292
1.2 0.9970306666666634
1.22 0.9966431999999932
1.24 0.996169599999995
1.26 0.9957383999999928
1.28 0.9953410666666628
1.3 0.994770133333326
1.32 0.994262666666662
1.34 0.9935794666666637
1.36 0.9929167999999992
1.38 0.9921722666666636
1.4 0.9913845333333337
1.42 0.990481333333332
1.44 0.9897008000000012
1.46 0.9886242666666643
1.48 0.9876570666666641
1.5 0.986591199999996
1.52 0.9853517333333317
1.54 0.983909866666665
1.56 0.9827663999999993
1.58 0.9813714666666687
1.6 0.9796426666666708
1.62 0.9780770666666733
1.64 0.9761013333333363
1.66 0.9741712000000006
1.68 0.9723562666666749
1.7 0.9700461333333331
1.72 0.9678920000000029
1.74 0.9651528000000001
1.76 0.9626917333333332
1.78 0.9597349333333294
1.8 0.9566933333333325
1.82 0.9538048000000026
1.84 0.9503669333333306
1.86 0.946595200000003
1.88 0.9420026666666684
1.9 0.9383234666666657
1.92 0.9333405333333323
1.94 0.9294274666666625
1.96 0.9234056000000014
1.98 0.9174037333333311
2.0 0.9113928000000003
2.02 0.9037781333333296
2.04 0.8969064000000013
2.06 0.8878616000000021
2.08 0.8789786666666671
2.1 0.867834933333334
2.12 0.8548013333333357
2.14 0.84242986666667
2.16 0.8278141333333301
2.18 0.808284000000001
2.2 0.7791461333333326
2.22 0.7594525333333343
2.24 0.7077122666666661
2.26 0.628472533333333
2.28 0.5716477333333326
2.3 0.48255439999999955
2.32 0.42480693333333314
2.34 0.3196456000000004
2.36 0.29358559999999995
2.38 0.2356874666666662
2.4 0.20430560000000006
2.42 0.17628720000000048
2.44 0.16858293333333332
2.46 0.14941146666666688
2.48 0.140076
2.5 0.12792880000000004
2.52 0.12192453333333352
2.54 0.11541893333333329
2.56 0.10809786666666674
2.58 0.10563866666666642
2.6 0.09587733333333333
2.62 0.09100319999999994
2.64 0.08706426666666663
2.66 0.08395360000000014
2.68 0.08199866666666664
2.7 0.0790437333333333
2.72 0.07661546666666665
2.74 0.07396879999999989
2.76 0.07191946666666656
2.78 0.068476
2.8 0.06760640000000022
2.82 0.0666898666666666
2.84 0.06445466666666663
2.86 0.06230079999999982
2.88 0.06143493333333329
2.9 0.060693066666666386
2.92 0.058657066666666625
2.94 0.05793919999999994
2.96 0.056042933333333246
2.98 0.05522106666666672
3.0 0.054319733333333176
