1.02 0.9991364000000006
1.04 0.9990293999999983
1.06 0.998851599999998
1.08 0.9986407999999973
1.1 0.9984349999999966
1.12 0.9981915999999992
1.14 0.9979899999999985
1.16 0.9976835999999999
1.18 0.9974009999999986
1.2 0.9970117999999969
1.22 0.9966781999999988
1.24 0.9962263999999996
1.26 0.9958187999999972
1.28 0.9954232000000007
1.3 0.9947358000000008
1.32 0.9942098000000013
1.34 0.9936192000000026
1.36 0.9927950000000006
1.38 0.9922193999999995
1.4 0.9913725999999993
1.42 0.9905105999999982
1.44 0.9895078000000004
1.46 0.9886542000000005
1.48 0.9874848000000015
1.5 0.9865190000000017
1.52 0.985294399999999
1.54 0.9840532000000006
1.56 0.9826673999999976
1.58 0.9812208000000004
1.6 0.979724799999999
1.62 0.9778229999999996
1.64 0.9761380000000007
1.66 0.9743208000000017
1.68 0.9722828000000002
1.7 0.9703048000000006
1.72 0.9679200000000007
1.74 0.9654045999999998
1.76 0.9626814000000014
1.78 0.9598834000000005
1.8 0.9568953999999996
1.82 0.9534647999999993
1.84 0.9503664000000002
1.86 0.9465200000000011
1.88 0.9423540000000021
1.9 0.9383854000000009
1.92 0.9337844000000014
1.94 0.9289613999999995
1.96 0.923092400000001
1.98 0.9178202000000011
2.0 0.9111207999999998
2.02 0.9047266000000006
2.04 0.8969057999999995
2.06 0.8882207999999996
2.08 0.8795621999999984
2.1 0.8679396000000001
2.12 0.8571505999999999
2.14 0.841803
2.16 0.8290634000000009
2.18 0.8066020000000009
2.2 0.7811956000000019
2.22 0.7548948
2.24 0.7095822000000004
2.26 0.6538227999999995
2.28 0.4828273999999999
2.3 0.293814
2.32 0.22866200000000003
2.34 0.16490140000000011
2.36 0.13620380000000007
2.38 0.11784600000000012
2.4 0.09738319999999996
2.42 0.08983679999999988
2.44 0.07948759999999987
2.46 0.07451420000000009
2.48 0.06845759999999995
2.5 0.06271159999999992
2.52 0.05951160000000002
2.54 0.056255800000000016
2.56 0.0524333999999999
2.58 0.04934839999999998
2.6 0.047618999999999995
2.62 0.04370680000000001
2.64 0.0424254
2.66 0.04092339999999997
2.68 0.04143159999999999
2.7 0.039890999999999996
2.72 0.03669240000000003
2.74 0.03657340000000008
2.76 0.03487020000000001
2.78 0.03401799999999993
2.8 0.034865600000000066
2.82 0.032719800000000014
2.84 0.03180240000000002
2.86 0.03220300000000003
2.88 0.030427600000000034
2.9 0.03043280000000002
2.92 0.029877599999999997
2.94 0.02792479999999999
2.96 0.02941
2.98 0.027376799999999993
3.0 0.026448799999999995
