2.11 92.73575710899993
2.12 90.27093901000002
2.13 87.92914296299993
2.14 85.70301067199999
2.15 83.56676038749981
2.16 81.60955834749981
2.17 79.74013687350006
2.18 77.97846005599995
2.19 76.38797488549997
2.2 74.94643824100011
2.21 73.65982655950009
2.22 72.61903015549997
2.23 71.78947493400005
2.24 71.21649461400001
2.25 71.00963160650001
2.26 71.38374371950007
2.27 72.45253615449991
2.28 73.56588646550013
2.29 74.29866827100008
2.3 74.84502952149984
2.31 75.13097753050015
2.32 75.26816741399995
2.33 75.28029935500014
2.34 75.25772530949989
2.35 75.16814995500006
2.36 75.02421730800003
2.37 74.80921039350004
2.38 74.59740699299992
2.39 74.34303184300009
2.4 74.07438370850006
2.41 73.77679135899999
2.42 73.45226992850003
2.43 73.15519943450006
2.44 72.79958577700006
2.45 72.42836777350007
2.46 72.06409161600003
2.47 71.68062169599996
2.48 71.33157301099986
2.49 70.95653103249992
2.5 70.5630936145
2.51 70.18227797200012
2.52 69.80050170349999
2.53 69.40691835649974
2.54 69.00402071850004
2.55 68.61507546949998
2.56 68.24021648899995
2.57 67.84354590900001
2.58 67.42586380499992
2.59 67.02799710949994
2.6 66.65191982450008
2.61 66.28102844349984
2.62 65.86830271000005
2.63 65.50986296299993
2.64 65.1302005075001
2.65 64.74264582799992
2.66 64.37218867250012
2.67 63.98336871200021
2.68 63.631187704499986
2.69 63.26232425199989
2.7 62.879666655499975
2.71 62.51321987300005
2.72 62.17634448800007
2.73 61.81495851649996
2.74 61.458588531499835
2.75 61.1175278695
2.76 60.75435205799993
2.77 60.42596323899999
2.78 60.058476496500084
2.79 59.73540636450006
2.8 59.40880132199993
