96.85830333057007 2.1000
22.660302605072758 2.1200
21.148761399436168 2.1400
21.003894803650393 2.1600
20.824000176490348 2.1800
18.97396065593918 2.2000
16.475111230895138 2.2200
23.457434490169383 2.2400
27.379846290704904 2.2600
39.57851519707663 2.2800
52.02468660022764 2.3000
49.220358803185924 2.3200
52.17744951759781 2.3400
50.93096716264382 2.3600
52.306833882353686 2.3800
55.221984194511734 2.4000
54.50802608952423 2.4200
55.554287044705525 2.4400
55.47304742805162 2.4600
52.869221417194666 2.4800
56.43385719540828 2.5000
54.074715108306016 2.5200
54.11918372840368 2.5400
56.86870219463964 2.5600
53.55430755977039 2.5800
54.81921314925037 2.6000
55.75721531949113 2.6200
54.89367818496174 2.6400
55.886802374599604 2.6600
54.93842362109542 2.6800
53.163826703869475 2.7000
54.804489360757564 2.7200
54.268131748134266 2.7400
54.68277123995846 2.7600
52.63860831676467 2.7800
