1	-1.997600	0.999400	-0.000000
2	-1.993600	0.998400	-0.000001
3	-1.998400	0.999600	-0.000000
4	-1.996800	0.999200	-0.000001
5	-1.999200	0.999800	-0.000000
6	-1.998400	0.999600	-0.000000
7	-2.000000	1.000000	0.000000
8	-1.998400	0.999600	-0.000000
9	-1.998400	0.999600	-0.000000
10	-1.994400	0.998600	-0.000001
11	-1.997600	0.999400	-0.000000
12	-1.997600	0.999400	-0.000000
13	-1.999200	0.999800	-0.000000
14	-1.993600	0.998400	-0.000001
15	-1.997600	0.999400	-0.000000
16	-1.995200	0.998800	-0.000001
17	-2.000000	1.000000	0.000000
18	-1.996800	0.999200	-0.000001
19	-1.996800	0.999200	-0.000001
20	-1.999200	0.999800	-0.000000
21	-1.996800	0.999200	-0.000001
22	-1.999200	0.999800	-0.000000
23	-1.996400	0.999000	-0.000001
24	-1.998400	0.999600	-0.000000
25	-1.996400	0.999000	-0.000001
26	-1.996800	0.999200	-0.000001
27	-1.994000	0.998400	-0.000001
28	-1.997600	0.999400	-0.000000
29	-1.998400	0.999600	-0.000000
30	-1.997600	0.999400	-0.000000
31	-1.997600	0.999400	-0.000000
32	-1.997600	0.999400	-0.000000
33	-2.000000	1.000000	0.000000
34	-1.996000	0.999000	-0.000001
35	-1.996000	0.999000	-0.000001
36	-1.997200	0.999200	-0.000001
37	-1.997600	0.999400	-0.000000
38	-1.995600	0.998800	-0.000001
39	-1.999200	0.999800	-0.000000
40	-1.996000	0.999000	-0.000001
41	-1.997600	0.999400	-0.000000
42	-1.997600	0.999400	-0.000000
43	-1.996000	0.999000	-0.000001
44	-1.995200	0.998800	-0.000001
45	-1.997600	0.999400	-0.000000
46	-1.999200	0.999800	-0.000000
47	-1.997600	0.999400	-0.000000
48	-1.996000	0.999000	-0.000001
49	-1.997600	0.999400	-0.000000
50	-1.999200	0.999800	-0.000000
51	-1.996400	0.999000	-0.000001
52	-1.995200	0.998800	-0.000001
53	-1.999200	0.999800	-0.000000
54	-1.997600	0.999400	-0.000000
55	-1.997600	0.999400	-0.000000
56	-2.000000	1.000000	0.000000
57	-1.999200	0.999800	-0.000000
58	-1.994400	0.998600	-0.000001
59	-1.995200	0.998800	-0.000001
60	-1.996800	0.999200	-0.000001
61	-1.997600	0.999400	-0.000000
62	-1.997600	0.999400	-0.000000
63	-1.996800	0.999200	-0.000001
64	-1.998400	0.999600	-0.000000
65	-1.997600	0.999400	-0.000000
66	-1.997600	0.999400	-0.000000
67	-1.995200	0.998800	-0.000001
68	-1.994400	0.998600	-0.000001
69	-1.996800	0.999200	-0.000001
70	-1.997600	0.999400	-0.000000
71	-1.995200	0.998800	-0.000001
72	-1.998400	0.999600	-0.000000
73	-1.997600	0.999400	-0.000000
74	-1.994800	0.998600	-0.000001
75	-1.998400	0.999600	-0.000000
76	-1.996800	0.999200	-0.000001
77	-1.996800	0.999200	-0.000001
78	-1.999200	0.999800	-0.000000
79	-1.996800	0.999200	-0.000001
80	-1.997600	0.999400	-0.000000
81	-1.999200	0.999800	-0.000000
82	-1.997600	0.999400	-0.000000
83	-1.995200	0.998800	-0.000001
84	-1.998400	0.999600	-0.000000
85	-1.997600	0.999400	-0.000000
86	-1.993600	0.998400	-0.000001
87	-1.995200	0.998800	-0.000001
88	-1.994000	0.998400	-0.000001
89	-1.996800	0.999200	-0.000001
90	-1.996000	0.999000	-0.000001
91	-1.996000	0.999000	-0.000001
92	-1.998800	0.999600	-0.000000
93	-1.996000	0.999000	-0.000001
94	-1.997600	0.999400	-0.000000
95	-1.998400	0.999600	-0.000000
96	-1.997600	0.999400	-0.000000
97	-1.996800	0.999200	-0.000001
98	-1.999200	0.999800	-0.000000
99	-2.000000	1.000000	0.000000
100	-1.996800	0.999200	-0.000001
101	-1.998400	0.999600	-0.000000
102	-1.997600	0.999400	-0.000000
103	-1.996000	0.999000	-0.000001
104	-1.996800	0.999200	-0.000001
105	-1.998400	0.999600	-0.000000
106	-1.996000	0.999000	-0.000001
107	-1.998400	0.999600	-0.000000
108	-1.996800	0.999200	-0.000001
109	-1.997600	0.999400	-0.000000
110	-1.995200	0.998800	-0.000001
111	-1.994400	0.998600	-0.000001
112	-1.996400	0.999000	-0.000001
113	-1.995600	0.998800	-0.000001
114	-1.994400	0.998400	-0.000001
115	-1.996800	0.999200	-0.000001
116	-1.997600	0.999400	-0.000000
117	-1.996000	0.999000	-0.000001
118	-1.997600	0.999400	-0.000000
119	-2.000000	1.000000	0.000000
120	-1.997600	0.999400	-0.000000
121	-1.997600	0.999400	-0.000000
122	-1.998400	0.999600	-0.000000
123	-1.999200	0.999800	-0.000000
124	-1.996800	0.999200	-0.000001
125	-1.996800	0.999200	-0.000001
126	-1.996800	0.999200	-0.000001
127	-1.995200	0.998800	-0.000001
128	-1.998400	0.999600	-0.000000
129	-1.996800	0.999200	-0.000001
130	-1.998400	0.999600	-0.000000
131	-1.999200	0.999800	-0.000000
132	-1.997600	0.999400	-0.000000
133	-1.997600	0.999400	-0.000000
134	-1.998400	0.999600	-0.000000
135	-1.997600	0.999400	-0.000000
136	-1.998400	0.999600	-0.000000
137	-1.997600	0.999400	-0.000000
138	-1.995200	0.998800	-0.000001
139	-1.999200	0.999800	-0.000000
140	-1.997600	0.999400	-0.000000
141	-1.996800	0.999200	-0.000001
142	-1.999200	0.999800	-0.000000
143	-1.996800	0.999200	-0.000001
144	-1.993600	0.998400	-0.000001
145	-1.996800	0.999200	-0.000001
146	-1.998400	0.999600	-0.000000
147	-1.996000	0.999000	-0.000001
148	-1.996800	0.999200	-0.000001
149	-1.996800	0.999200	-0.000001
150	-1.999200	0.999800	-0.000000
151	-1.996000	0.999000	-0.000001
152	-1.997600	0.999400	-0.000000
153	-1.998400	0.999600	-0.000000
154	-1.994800	0.998600	-0.000001
155	-1.994400	0.998600	-0.000001
156	-1.997600	0.999400	-0.000000
157	-1.996000	0.999000	-0.000001
158	-1.996800	0.999200	-0.000001
159	-1.996000	0.999000	-0.000001
160	-1.997600	0.999400	-0.000000
161	-1.997200	0.999200	-0.000001
162	-1.997200	0.999200	-0.000001
163	-1.998400	0.999600	-0.000000
164	-1.997600	0.999400	-0.000000
165	-1.997600	0.999400	-0.000000
166	-1.995600	0.998800	-0.000001
167	-1.997600	0.999400	-0.000000
168	-1.996800	0.999200	-0.000001
169	-1.996800	0.999200	-0.000001
170	-1.994400	0.998400	-0.000001
171	-1.998400	0.999600	-0.000000
172	-1.998400	0.999600	-0.000000
173	-1.996800	0.999200	-0.000001
174	-1.996800	0.999200	-0.000001
175	-1.996800	0.999200	-0.000001
176	-1.994800	0.998600	-0.000001
177	-1.996000	0.999000	-0.000001
178	-2.000000	1.000000	0.000000
179	-1.996000	0.999000	-0.000001
180	-1.994400	0.998600	-0.000001
181	-1.996800	0.999200	-0.000001
182	-1.998400	0.999600	-0.000000
183	-1.998400	0.999600	-0.000000
184	-1.994800	0.998600	-0.000001
185	-1.996800	0.999200	-0.000001
186	-1.996800	0.999200	-0.000001
187	-1.999200	0.999800	-0.000000
188	-1.998400	0.999600	-0.000000
189	-1.996800	0.999200	-0.000001
190	-1.996000	0.999000	-0.000001
191	-1.996000	0.999000	-0.000001
192	-1.996000	0.999000	-0.000001
193	-1.998400	0.999600	-0.000000
194	-1.998400	0.999600	-0.000000
195	-1.997600	0.999400	-0.000000
196	-1.996000	0.999000	-0.000001
197	-1.998400	0.999600	-0.000000
198	-1.997600	0.999400	-0.000000
199	-1.994400	0.998400	-0.000001
200	-1.997600	0.999400	-0.000000
201	-1.996800	0.999200	-0.000001
202	-1.996400	0.999000	-0.000001
203	-1.996000	0.999000	-0.000001
204	-1.996000	0.999000	-0.000001
205	-1.996800	0.999200	-0.000001
206	-1.998400	0.999400	-0.000000
207	-2.000000	1.000000	0.000000
208	-1.996000	0.999000	-0.000001
209	-1.996800	0.999200	-0.000001
210	-1.995200	0.998800	-0.000001
211	-1.997600	0.999400	-0.000000
212	-1.998400	0.999600	-0.000000
213	-1.998400	0.999600	-0.000000
214	-1.996800	0.999200	-0.000001
215	-1.996800	0.999200	-0.000001
216	-2.000000	1.000000	0.000000
217	-1.995200	0.998800	-0.000001
218	-1.994400	0.998600	0.000399
219	-1.999200	0.999800	-0.000000
220	-1.998000	0.999400	-0.000000
221	-1.998400	0.999600	-0.000000
222	-2.000000	1.000000	0.000000
223	-1.996000	0.999000	-0.000001
224	-1.998400	0.999600	-0.000000
225	-2.000000	1.000000	0.000000
226	-1.994400	0.998600	-0.000001
227	-1.999200	0.999800	-0.000000
228	-1.999200	0.999800	-0.000000
229	-1.998400	0.999600	-0.000000
230	-1.996800	0.999200	-0.000001
231	-1.996800	0.999200	-0.000001
232	-1.996000	0.999000	-0.000001
233	-1.996000	0.999000	-0.000001
