143	-1.391200	-0.064200	-0.005888
144	-1.384400	-0.043800	-0.002533
145	-1.361600	-0.036200	0.018725
146	-1.378800	-0.016200	0.004477
147	-1.380000	-0.051800	0.003006
148	-1.318000	-0.051200	0.005611
149	-1.360000	-0.067000	0.006491
150	-1.372000	-0.057600	0.012762
151	-1.361600	-0.047800	0.019837
152	-1.373600	-0.061000	0.023736
153	-1.399600	-0.031400	0.011161
154	-1.386800	-0.002600	0.008180
155	-1.412400	-0.001400	0.002189
156	-1.397600	-0.027400	0.005592
157	-1.426400	-0.020400	-0.004555
158	-1.398800	-0.014000	-0.020906
159	-1.395600	-0.034400	0.006939
160	-1.384400	0.001000	-0.000992
161	-1.381600	0.032800	-0.008151
162	-1.407600	0.034600	0.007663
163	-1.385600	0.035800	0.019672
164	-1.370000	0.062000	0.030871
165	-1.392800	0.066600	0.000706
166	-1.374800	0.108600	0.016225
167	-1.363200	0.108200	0.022622
168	-1.360800	0.125800	0.029956
169	-1.364400	0.124600	0.029947
170	-1.338000	0.143000	0.022887
171	-1.368800	0.150200	0.026142
172	-1.394000	0.135600	0.025431
173	-1.370400	0.150600	0.037345
174	-1.354400	0.141400	0.035275
175	-1.364800	0.122000	0.036527
176	-1.368000	0.118800	0.045303
177	-1.368000	0.137400	0.034844
178	-1.360000	0.132000	0.043403
179	-1.341600	0.142800	0.037485
180	-1.378800	0.146600	0.010114
181	-1.365200	0.159400	0.018211
182	-1.382800	0.173200	0.022916
183	-1.409600	0.201200	0.039929
184	-1.384400	0.211400	0.025807
185	-1.388000	0.194400	0.026277
186	-1.382400	0.211200	0.013605
187	-1.377600	0.223800	0.014301
188	-1.392000	0.215600	0.021639
189	-1.416000	0.225800	0.022716
190	-1.403600	0.212800	0.018817
191	-1.370800	0.209600	0.019193
192	-1.390800	0.188000	0.020629
193	-1.396000	0.218800	0.035263
194	-1.390000	0.211000	0.041404
195	-1.371200	0.215400	0.031437
196	-1.349200	0.206400	0.021169
197	-1.357600	0.211400	0.024207
198	-1.322400	0.220600	0.019477
199	-1.368000	0.218200	0.032258
200	-1.354000	0.210000	0.033596
201	-1.328800	0.228600	0.036737
202	-1.365200	0.251400	0.036911
203	-1.404800	0.269800	0.027450
204	-1.395600	0.290400	0.037407
205	-1.400400	0.262400	0.032394
206	-1.417600	0.255400	0.036541
207	-1.388000	0.255600	0.042343
208	-1.390800	0.247800	0.032883
209	-1.456400	0.244000	0.054254
210	-1.414800	0.241400	0.058435
211	-1.410000	0.240400	0.067027
212	-1.426800	0.240600	0.044029
213	-1.430800	0.244400	0.041857
214	-1.415200	0.234000	0.050578
215	-1.400400	0.231800	0.027562
216	-1.424800	0.238800	0.041415
217	-1.434000	0.245600	0.028267
218	-1.435600	0.241600	0.029436
219	-1.435200	0.230800	0.018954
220	-1.429600	0.227400	0.037528
221	-1.437200	0.235200	0.020588
222	-1.423600	0.220600	0.022677
223	-1.376400	0.193000	0.018867
224	-1.392000	0.189600	0.022641
225	-1.409600	0.202600	0.029740
226	-1.403600	0.219000	0.035864
227	-1.405600	0.259600	0.016373
228	-1.419200	0.261000	0.020184
229	-1.405200	0.248400	0.032288
230	-1.397600	0.235800	0.017592
231	-1.382800	0.218800	0.020063
232	-1.390800	0.224600	0.030707
233	-1.391200	0.218600	0.033461
234	-1.386000	0.219000	0.025864
235	-1.386800	0.252200	0.021317
236	-1.397200	0.268800	0.046043
237	-1.453600	0.300800	0.034686
238	-1.406400	0.286800	0.020980
239	-1.382000	0.301000	0.017288
240	-1.388000	0.292400	0.018622
241	-1.398400	0.299800	-0.009922
242	-1.405200	0.321200	0.003241
243	-1.405200	0.331800	0.007922
244	-1.398400	0.352600	0.021680
245	-1.374400	0.349000	0.013252
246	-1.414800	0.371800	-0.001774
247	-1.393200	0.381400	0.007099
248	-1.415600	0.403200	0.004664
249	-1.397600	0.377000	0.003465
250	-1.420000	0.384600	0.001523
251	-1.401600	0.356200	0.013707
252	-1.393200	0.329400	0.019503
253	-1.376400	0.314000	0.011186
254	-1.391600	0.337200	0.011363
255	-1.419600	0.338200	0.012770
256	-1.423600	0.331600	0.010520
257	-1.423600	0.332600	-0.001672
258	-1.386800	0.320800	-0.004362
259	-1.397200	0.332400	-0.004674
260	-1.414000	0.299800	-0.004722
261	-1.417200	0.294200	-0.015164
262	-1.398000	0.293200	-0.014572
263	-1.376400	0.314600	0.003791
264	-1.367600	0.303000	-0.000297
265	-1.390400	0.295600	0.000247
266	-1.416400	0.318400	-0.000780
267	-1.391600	0.324400	0.002865
268	-1.407200	0.323800	0.011061
269	-1.417600	0.319000	0.010224
270	-1.371600	0.327600	0.017690
271	-1.390400	0.315200	0.007996
272	-1.418000	0.326400	0.013281
273	-1.383200	0.302200	-0.011103
274	-1.397200	0.321200	-0.016359
275	-1.408000	0.330600	-0.004887
276	-1.415600	0.368600	-0.010999
277	-1.430400	0.369800	0.000210
278	-1.394400	0.373000	0.007835
279	-1.374400	0.374000	-0.001958
280	-1.358800	0.385400	-0.002871
281	-1.354800	0.378400	0.001676
282	-1.404400	0.370800	-0.000382
283	-1.423200	0.377400	-0.000132
284	-1.412400	0.386800	0.000140
285	-1.396400	0.368600	0.013801
286	-1.426000	0.376400	0.020861
287	-1.428000	0.383400	0.011114
288	-1.419200	0.398600	0.008829
289	-1.420800	0.413400	0.020142
290	-1.410400	0.394600	0.014799
291	-1.428000	0.404000	0.002270
292	-1.424400	0.405800	-0.002316
293	-1.441600	0.411200	0.012725
294	-1.410400	0.385600	0.026931
295	-1.420000	0.399400	0.016435
296	-1.412000	0.401600	0.016252
297	-1.430800	0.409400	0.020911
298	-1.379200	0.382000	0.008103
299	-1.357200	0.353800	0.014889
300	-1.366000	0.341800	0.007598
301	-1.387600	0.353400	0.012486
302	-1.386400	0.347600	0.006642
303	-1.373200	0.339200	-0.004622
304	-1.387600	0.324200	0.001064
305	-1.401600	0.342200	0.006401
306	-1.402000	0.322000	-0.000353
307	-1.367200	0.304400	0.023913
308	-1.364800	0.296400	0.026653
309	-1.392000	0.293000	0.015227
310	-1.408400	0.293000	0.022827
311	-1.404000	0.301400	0.026091
312	-1.395600	0.296200	0.021251
313	-1.414400	0.306000	0.030326
314	-1.406800	0.310400	0.015959
315	-1.386800	0.331200	0.011317
316	-1.413200	0.349400	0.001655
317	-1.402000	0.329800	0.008306
318	-1.436800	0.331200	0.006917
319	-1.411200	0.355400	0.006501
320	-1.434400	0.371000	0.011420
321	-1.400800	0.359000	0.016128
322	-1.421600	0.356200	0.009307
323	-1.411600	0.380000	0.014088
324	-1.403600	0.380600	-0.005307
325	-1.448400	0.401800	-0.003546
326	-1.401600	0.398800	-0.002169
327	-1.398400	0.399600	0.015037
328	-1.397600	0.423000	0.007815
329	-1.405600	0.423400	-0.003782
330	-1.390000	0.438200	-0.010070
331	-1.355600	0.440400	0.000147
332	-1.367600	0.421000	0.007000
333	-1.352800	0.417800	0.022975
334	-1.385600	0.428800	0.015259
335	-1.356000	0.418400	0.012780
336	-1.377200	0.436800	-0.001480
337	-1.368800	0.411000	0.011324
338	-1.345200	0.419200	0.014786
339	-1.364400	0.432800	0.021289
340	-1.391600	0.440200	0.028746
341	-1.395600	0.450400	0.025823
342	-1.402000	0.483200	0.022472
343	-1.437600	0.481200	0.016057
344	-1.433600	0.472200	0.009789
345	-1.461600	0.489200	0.008118
346	-1.403200	0.488800	-0.008685
347	-1.412800	0.478800	-0.010361
348	-1.404000	0.464800	-0.016068
349	-1.410400	0.476200	-0.025381
350	-1.419200	0.458600	-0.017115
351	-1.402000	0.462200	-0.002687
352	-1.392800	0.469000	0.004564
353	-1.391200	0.476800	0.010824
354	-1.376800	0.474200	-0.022996
355	-1.392000	0.487400	-0.024496
356	-1.359200	0.452600	-0.002360
357	-1.375600	0.447200	-0.001001
358	-1.364800	0.460600	-0.000299
359	-1.420000	0.473800	0.017801
360	-1.414800	0.471200	0.010781
361	-1.425200	0.452400	0.013038
362	-1.392400	0.459800	0.021694
363	-1.390800	0.424800	0.007228
364	-1.379200	0.413400	-0.001858
365	-1.383200	0.406000	0.003086
366	-1.389600	0.392200	-0.012819
367	-1.406400	0.408800	-0.020093
368	-1.406000	0.429800	-0.020934
369	-1.382000	0.417600	-0.006426
370	-1.350800	0.391800	0.005578
371	-1.377200	0.401200	0.007849
372	-1.386000	0.439200	0.004538
373	-1.366800	0.435400	-0.010891
374	-1.395200	0.435600	-0.011089
375	-1.402400	0.433400	-0.014906
376	-1.401200	0.409200	-0.012890
377	-1.406000	0.400400	-0.026557
378	-1.401600	0.405800	-0.017516
379	-1.364800	0.404000	-0.014530
380	-1.377600	0.391800	-0.025622
381	-1.357600	0.364200	-0.025032
382	-1.353600	0.388000	-0.009451
383	-1.371200	0.398200	-0.024374
384	-1.364800	0.391800	-0.020422
385	-1.376400	0.399200	-0.026166
386	-1.390800	0.424000	-0.016378
387	-1.394400	0.444000	-0.018226
388	-1.392800	0.452000	-0.012165
389	-1.424800	0.459000	-0.015912
390	-1.404000	0.457600	-0.011722
391	-1.391200	0.473200	-0.026404
392	-1.388000	0.483400	-0.013726
393	-1.397600	0.481200	-0.004743
394	-1.404800	0.519200	-0.010854
395	-1.398800	0.515200	-0.015284
396	-1.387200	0.518600	-0.009059
397	-1.412000	0.533000	0.005851
398	-1.433600	0.544000	0.012534
399	-1.428800	0.539600	-0.005499
400	-1.382000	0.510800	0.007482
401	-1.407600	0.521600	-0.014436
402	-1.411600	0.502800	-0.015379
403	-1.406400	0.512400	-0.007706
404	-1.405600	0.512400	-0.014906
405	-1.408400	0.520400	-0.000845
406	-1.428800	0.532000	-0.013157
407	-1.433600	0.543400	-0.006870
408	-1.443600	0.531400	-0.005761
409	-1.415200	0.535200	0.012868
410	-1.428000	0.540400	0.005307
411	-1.444000	0.530600	0.002633
412	-1.437200	0.523600	0.008779
413	-1.420800	0.507200	-0.006545
414	-1.426800	0.483400	-0.014526
415	-1.400800	0.491000	-0.006868
416	-1.410800	0.479800	-0.008554
417	-1.403200	0.483200	0.009672
418	-1.426800	0.493400	-0.006450
419	-1.421200	0.493600	-0.009049
420	-1.433200	0.515800	0.000120
421	-1.420800	0.477200	-0.003173
422	-1.405200	0.472800	-0.004807
423	-1.383600	0.458600	-0.003115
424	-1.356800	0.420800	-0.012802
425	-1.388800	0.420400	-0.011205
426	-1.390400	0.430400	0.008071
427	-1.418800	0.442000	0.006559
428	-1.392400	0.435600	-0.015889
429	-1.394000	0.446000	0.005790
430	-1.404800	0.444400	0.004177
431	-1.400000	0.428800	-0.016741
432	-1.381200	0.443000	-0.014433
433	-1.353200	0.417800	-0.019425
434	-1.366000	0.422800	-0.008787
435	-1.343600	0.423200	-0.017584
436	-1.375200	0.458000	-0.018919
437	-1.383600	0.445800	-0.025612
438	-1.362400	0.429400	-0.015737
439	-1.373200	0.452000	-0.023765
440	-1.391200	0.453600	-0.011753
441	-1.384400	0.435000	0.001106
442	-1.386400	0.423200	0.025216
443	-1.392000	0.461400	0.024507
444	-1.412000	0.450800	0.015026
445	-1.409600	0.448600	0.000409
446	-1.418000	0.435400	0.007909
447	-1.432800	0.451200	0.006629
448	-1.430000	0.455000	0.012858
449	-1.414800	0.449000	0.017212
450	-1.428400	0.462400	0.007914
451	-1.419200	0.460800	0.007902
452	-1.438800	0.462400	-0.012486
453	-1.371600	0.450200	0.012422
454	-1.425600	0.491800	0.001538
455	-1.407200	0.475000	0.000210
456	-1.408800	0.468200	0.013358
457	-1.402800	0.452600	0.006440
458	-1.394800	0.452600	-0.000760
459	-1.412400	0.471600	0.008784
460	-1.419600	0.504200	0.014032
461	-1.416400	0.493000	0.006347
462	-1.403600	0.502800	0.002221
463	-1.415600	0.498200	-0.026814
464	-1.392400	0.472600	-0.006208
465	-1.396400	0.504800	-0.010564
466	-1.426800	0.513400	-0.010698
467	-1.401200	0.512800	-0.015303
468	-1.411200	0.520800	-0.011642
469	-1.403200	0.526200	-0.012601
470	-1.396400	0.513200	-0.026900
471	-1.422800	0.534800	-0.022736
472	-1.400800	0.515400	-0.007483
473	-1.360000	0.512600	-0.006704
474	-1.386400	0.536800	-0.003920
475	-1.426800	0.522200	-0.019031
476	-1.393200	0.505800	-0.014756
477	-1.407600	0.500600	-0.001195
478	-1.395600	0.501600	-0.011388
479	-1.394400	0.496800	-0.012224
480	-1.400400	0.474400	-0.002795
481	-1.424000	0.477400	-0.000172
482	-1.430400	0.484400	0.004481
483	-1.408000	0.468200	-0.011042
484	-1.404800	0.435600	-0.016689
485	-1.409600	0.401400	-0.003549
486	-1.420400	0.402400	0.009058
487	-1.419600	0.414200	-0.001452
488	-1.404000	0.415600	-0.003241
489	-1.429200	0.410600	0.001321
490	-1.415200	0.411000	0.000124
491	-1.442800	0.430400	-0.001129
492	-1.414400	0.387400	0.020744
493	-1.427600	0.394600	0.014799
494	-1.400800	0.412600	0.012136
495	-1.388800	0.392200	-0.004019
496	-1.384400	0.357400	0.018916
497	-1.373200	0.340000	0.003784
498	-1.402000	0.353400	0.015286
499	-1.408000	0.332400	0.030126
500	-1.398000	0.330600	0.020313
501	-1.404800	0.343600	0.012611
502	-1.383600	0.344200	0.026816
503	-1.408800	0.358000	0.020721
504	-1.420000	0.359000	0.010528
505	-1.380400	0.350200	0.002062
506	-1.404800	0.345800	0.006828
507	-1.400400	0.356000	0.023106
508	-1.412800	0.350000	0.015060
509	-1.402400	0.352600	0.010480
510	-1.387600	0.347400	0.005640
511	-1.400000	0.362800	0.011157
512	-1.387600	0.332800	0.000929
513	-1.351600	0.325400	0.003873
514	-1.386000	0.336600	0.017158
515	-1.364000	0.336400	0.022157
516	-1.358400	0.335200	0.005748
517	-1.400000	0.337200	-0.001837
518	-1.379600	0.313000	-0.003421
519	-1.392000	0.337800	-0.007233
520	-1.368000	0.343000	-0.020793
521	-1.383200	0.358800	-0.002473
522	-1.364800	0.355400	0.004101
523	-1.376800	0.400800	0.017046
524	-1.381200	0.414400	-0.004451
525	-1.390400	0.434800	0.008504
526	-1.403600	0.433000	0.023491
527	-1.406800	0.463800	0.013325
528	-1.423600	0.454400	-0.006947
529	-1.408000	0.440600	-0.010451
530	-1.380400	0.446200	-0.012009
531	-1.370000	0.440400	-0.008653
532	-1.389200	0.436800	0.010520
533	-1.415200	0.429200	-0.008738
534	-1.400800	0.441800	0.018358
535	-1.420800	0.413600	0.002743
536	-1.403600	0.399400	-0.004365
537	-1.398000	0.410400	0.001119
538	-1.367600	0.413800	-0.000255
539	-1.367600	0.408600	0.008505
540	-1.402800	0.413000	-0.003861
541	-1.381600	0.407000	-0.002707
542	-1.407600	0.415000	0.006554
543	-1.383600	0.410800	-0.009678
544	-1.368000	0.398000	0.006625
545	-1.371200	0.385800	-0.003668
546	-1.387600	0.378000	-0.024727
547	-1.378400	0.422200	-0.009391
548	-1.350400	0.409600	-0.008887
549	-1.353200	0.392000	-0.009421
550	-1.348800	0.408800	0.005507
551	-1.378400	0.400400	-0.000157
552	-1.436400	0.404000	-0.008530
553	-1.431600	0.407800	-0.001901
554	-1.415600	0.418000	-0.001223
555	-1.429600	0.442400	0.002962
556	-1.424000	0.435400	-0.009291
557	-1.401600	0.450400	-0.004177
558	-1.368800	0.420200	-0.003006
559	-1.392000	0.422200	-0.014191
560	-1.386000	0.432800	-0.015111
561	-1.398800	0.423400	-0.015782
562	-1.402000	0.419400	-0.022613
563	-1.390400	0.365200	-0.002424
564	-1.362400	0.327800	-0.007709
565	-1.355200	0.339200	0.011778
566	-1.356000	0.334200	0.011940
567	-1.358400	0.365000	0.008974
568	-1.351600	0.354800	0.013096
569	-1.339600	0.337000	0.013961
570	-1.336000	0.323000	-0.000145
571	-1.352000	0.311600	-0.014032
572	-1.382400	0.315000	-0.009006
573	-1.400000	0.318800	-0.005177
574	-1.382800	0.309800	-0.013046
575	-1.363200	0.329200	0.003302
576	-1.359200	0.306000	0.006326
577	-1.384800	0.289400	-0.002801
578	-1.378800	0.286400	-0.011423
579	-1.369600	0.264200	0.001808
580	-1.385600	0.278800	-0.003481
581	-1.360400	0.261800	0.006190
582	-1.378800	0.285800	0.005172
583	-1.346000	0.292000	0.011819
584	-1.372800	0.301400	0.010491
585	-1.391200	0.309000	-0.007452
586	-1.391200	0.306800	-0.023268
587	-1.432000	0.312000	-0.009629
588	-1.382800	0.290800	-0.004190
589	-1.377600	0.283400	-0.006046
590	-1.405600	0.297400	0.013660
591	-1.361200	0.311000	0.014564
592	-1.345600	0.314800	0.021992
593	-1.329600	0.308000	0.024341
594	-1.364800	0.289000	0.027596
595	-1.366800	0.289000	0.017596
596	-1.374000	0.308000	0.010341
597	-1.378400	0.299200	0.027474
598	-1.420800	0.321800	0.024246
599	-1.416400	0.312400	0.029174
600	-1.358800	0.313400	0.020982
601	-1.354800	0.303800	0.028909
602	-1.392400	0.336800	0.038960
603	-1.418400	0.357800	0.026519
604	-1.389600	0.353000	0.027283
605	-1.360000	0.320800	0.011238
606	-1.370000	0.303800	0.023309
607	-1.394800	0.294200	0.006836
608	-1.367600	0.261200	0.007985
609	-1.355600	0.279400	0.015123
610	-1.369600	0.314400	-0.006011
611	-1.392800	0.295200	0.009044
612	-1.371200	0.288200	0.001190
613	-1.374800	0.290200	0.020806
614	-1.382800	0.288000	0.022989
615	-1.434400	0.307800	0.012939
616	-1.414400	0.316400	0.019205
617	-1.413600	0.319600	0.022429
618	-1.414800	0.318800	0.022823
619	-1.403600	0.299200	0.012274
620	-1.431200	0.330400	-0.000289
621	-1.410400	0.342600	0.008804
622	-1.429600	0.347800	0.000043
623	-1.395600	0.378600	-0.001723
624	-1.409600	0.350000	-0.010140
625	-1.423200	0.354000	-0.014110
626	-1.398800	0.334800	-0.000256
627	-1.380800	0.381600	0.003700
628	-1.386400	0.378400	0.006076
629	-1.394000	0.431200	0.011277
630	-1.369200	0.437400	0.009524
631	-1.382400	0.429000	0.003460
632	-1.390000	0.459800	-0.000706
633	-1.373200	0.457200	-0.006525
634	-1.377600	0.448200	0.005206
635	-1.375200	0.439400	0.001539
636	-1.366800	0.457200	0.003875
637	-1.372800	0.472200	0.002989
638	-1.388800	0.470600	-0.005823
639	-1.410800	0.470800	-0.025622
640	-1.396000	0.457800	-0.017521
641	-1.418400	0.474800	-0.027992
642	-1.411600	0.519600	-0.007251
643	-1.412000	0.534400	0.010861
644	-1.420800	0.526000	0.014798
645	-1.414800	0.516400	0.007925
646	-1.418400	0.530800	0.017634
647	-1.396400	0.521600	-0.012836
648	-1.421600	0.519400	-0.009853
649	-1.393200	0.496800	-0.010624
650	-1.376800	0.462600	-0.015084
651	-1.400400	0.461400	-0.013493
652	-1.398000	0.475800	-0.009384
653	-1.408400	0.477400	-0.008172
654	-1.391200	0.477200	0.000027
655	-1.418000	0.489800	0.007522
656	-1.372800	0.470000	0.022372
657	-1.388800	0.467800	0.006555
658	-1.390800	0.446200	0.017991
659	-1.398800	0.442000	0.027759
660	-1.423600	0.449600	0.020617
661	-1.410800	0.447200	0.027399
662	-1.379200	0.442200	0.027561
663	-1.392400	0.465800	0.004940
664	-1.372800	0.466400	0.003945
665	-1.383200	0.478800	-0.004761
666	-1.376400	0.457200	-0.006925
667	-1.388000	0.461400	0.000507
668	-1.405200	0.490000	-0.011476
669	-1.422800	0.515600	-0.006081
670	-1.423600	0.521800	-0.003034
671	-1.408800	0.519600	-0.021251
672	-1.419600	0.517600	-0.015266
673	-1.406800	0.512000	-0.007309
674	-1.422400	0.540600	-0.010491
675	-1.425600	0.544400	-0.002663
676	-1.442000	0.512200	-0.010707
677	-1.423600	0.501800	-0.000386
678	-1.369600	0.472400	0.001190
679	-1.351600	0.476600	0.005822
680	-1.367200	0.481400	0.001859
681	-1.419600	0.519200	0.007146
682	-1.415200	0.522800	-0.009227
683	-1.429600	0.536200	0.000675
684	-1.425200	0.544000	0.002134
685	-1.429200	0.538200	0.029490
686	-1.448000	0.557800	0.020439
687	-1.418800	0.543400	-0.004470
688	-1.390800	0.523200	0.002776
689	-1.410000	0.545000	0.008742
690	-1.446800	0.553200	-0.006596
691	-1.447600	0.553800	-0.003191
692	-1.466800	0.576400	0.000381
693	-1.466400	0.582400	-0.012374
694	-1.450000	0.583200	-0.016368
695	-1.424000	0.566200	-0.015897
696	-1.404400	0.557400	-0.015564
697	-1.426000	0.567200	-0.010889
698	-1.420400	0.565000	-0.002706
699	-1.425600	0.556200	0.001227
700	-1.456000	0.544800	-0.007060
701	-1.433600	0.529800	-0.005374
702	-1.388000	0.492400	-0.000658
703	-1.394000	0.480600	-0.002147
704	-1.388000	0.470000	0.001572
705	-1.392400	0.453000	0.005643
706	-1.411200	0.467800	0.000555
707	-1.421200	0.476600	-0.003778
708	-1.429600	0.481400	0.014659
709	-1.438800	0.491600	0.016536
710	-1.436000	0.511600	0.014288
711	-1.426000	0.505000	0.007638
712	-1.457200	0.504200	-0.003168
713	-1.470800	0.492200	-0.001659
714	-1.461200	0.482000	-0.008337
715	-1.411200	0.451800	-0.009966
716	-1.427600	0.478200	-0.005766
717	-1.405200	0.460600	-0.004699
718	-1.415200	0.473600	-0.001601
719	-1.450400	0.473400	-0.001802
720	-1.422400	0.474000	-0.007998
721	-1.418000	0.468400	-0.015640
722	-1.380000	0.476400	-0.015579
723	-1.400000	0.484800	-0.005516
724	-1.421200	0.483600	-0.009125
725	-1.411600	0.494200	-0.001244
726	-1.426800	0.495800	0.001568
727	-1.411200	0.497200	0.006179
728	-1.444000	0.507400	0.006056
729	-1.413200	0.502600	0.019620
730	-1.396400	0.508800	0.012267
731	-1.448000	0.507600	0.012658
732	-1.434000	0.520000	0.001952
733	-1.421200	0.506200	-0.003953
734	-1.400000	0.501000	0.010008
735	-1.420000	0.494400	0.008157
736	-1.426800	0.472000	-0.009213
737	-1.416400	0.482600	-0.005732
738	-1.416400	0.493800	-0.008847
739	-1.409600	0.505000	0.005638
740	-1.411200	0.522600	0.020572
741	-1.416000	0.515400	0.018917
742	-1.426400	0.515000	0.016514
743	-1.396400	0.479200	0.012442
744	-1.388400	0.480200	0.008250
745	-1.362000	0.472200	-0.001011
746	-1.379200	0.461400	0.006507
747	-1.404000	0.450800	0.009426
748	-1.385200	0.433000	-0.012909
749	-1.369200	0.429800	-0.004134
750	-1.370000	0.435200	0.018108
751	-1.405600	0.454200	0.010852
752	-1.410800	0.465600	0.019139
753	-1.417600	0.455400	0.014061
754	-1.397200	0.446600	0.014394
