1	-1.998400	0.999600	-0.000000
2	-1.998400	0.999600	-0.000000
3	-1.996800	0.999200	-0.000001
4	-1.998400	0.999600	-0.000000
5	-1.996800	0.999200	-0.000001
6	-1.996800	0.999200	-0.000001
7	-1.996000	0.999000	-0.000001
8	-1.996800	0.999200	-0.000001
9	-1.995200	0.998800	-0.000001
10	-1.995200	0.998800	-0.000001
11	-1.997600	0.999400	-0.000000
12	-1.998000	0.999400	-0.000000
13	-1.993200	0.998200	-0.000001
14	-1.996800	0.999200	-0.000001
15	-1.998400	0.999600	-0.000000
16	-1.996000	0.999000	-0.000001
17	-1.997600	0.999400	-0.000000
18	-1.997600	0.999400	-0.000000
19	-1.998400	0.999600	-0.000000
20	-1.998400	0.999600	-0.000000
21	-1.996000	0.999000	-0.000001
22	-1.995200	0.998800	-0.000001
23	-1.996800	0.999200	-0.000001
24	-1.997600	0.999400	-0.000000
25	-1.998400	0.999600	-0.000000
26	-1.998400	0.999600	-0.000000
27	-1.996000	0.999000	-0.000001
28	-1.994400	0.998600	-0.000001
29	-1.995200	0.998800	-0.000001
30	-1.996800	0.999200	-0.000001
31	-1.997200	0.999200	-0.000001
32	-1.996800	0.999200	-0.000001
33	-1.997600	0.999400	-0.000000
34	-2.000000	1.000000	0.000000
35	-1.998400	0.999600	-0.000000
36	-1.996800	0.999200	-0.000001
37	-1.997600	0.999400	-0.000000
38	-1.997600	0.999400	-0.000000
39	-1.998400	0.999600	-0.000000
40	-1.999200	0.999800	-0.000000
41	-1.993600	0.998400	-0.000001
42	-1.997600	0.999400	-0.000000
43	-1.997600	0.999400	-0.000000
44	-1.996000	0.999000	-0.000001
45	-1.996000	0.999000	-0.000001
46	-1.997600	0.999400	-0.000000
47	-1.996000	0.999000	-0.000001
48	-1.993200	0.998200	-0.000001
49	-1.996800	0.999200	-0.000001
50	-1.998400	0.999600	-0.000000
51	-1.997200	0.999200	-0.000001
52	-1.998000	0.999400	-0.000000
53	-1.997600	0.999400	-0.000000
54	-1.994800	0.998600	-0.000001
55	-1.996000	0.999000	-0.000001
56	-1.994800	0.998600	-0.000001
57	-1.998400	0.999600	-0.000000
58	-1.997600	0.999200	-0.000001
59	-1.995200	0.998800	-0.000001
60	-1.996000	0.999000	-0.000001
61	-1.998400	0.999600	-0.000000
62	-1.996800	0.999200	-0.000001
63	-1.994000	0.998400	-0.000001
64	-1.996400	0.999000	-0.000001
65	-1.997600	0.999400	-0.000000
66	-1.997200	0.999200	-0.000001
67	-1.997600	0.999400	-0.000000
68	-1.994800	0.998600	-0.000001
69	-2.000000	1.000000	0.000000
70	-1.997200	0.999200	-0.000001
71	-1.997600	0.999400	-0.000000
72	-1.996800	0.999200	-0.000001
73	-1.996800	0.999200	-0.000001
74	-1.998400	0.999600	-0.000000
75	-1.996000	0.999000	-0.000001
76	-1.997600	0.999400	-0.000000
77	-1.999200	0.999800	-0.000000
78	-1.996000	0.999000	-0.000001
79	-1.996400	0.999000	-0.000001
80	-1.998400	0.999600	-0.000000
81	-1.998400	0.999600	-0.000000
82	-1.997600	0.999400	-0.000000
83	-1.996800	0.999200	-0.000001
84	-1.995200	0.998800	-0.000001
85	-1.999200	0.999800	-0.000000
86	-1.999200	0.999800	-0.000000
87	-1.996800	0.999200	-0.000001
88	-1.994400	0.998600	-0.000001
89	-1.996800	0.999200	-0.000001
90	-1.998400	0.999600	-0.000000
91	-1.998400	0.999600	-0.000000
92	-1.997600	0.999400	-0.000000
93	-1.997600	0.999400	-0.000000
94	-2.000000	1.000000	0.000000
95	-1.997600	0.999400	-0.000000
96	-1.998400	0.999600	-0.000000
97	-1.996800	0.999200	-0.000001
98	-1.991600	0.997800	-0.000002
99	-1.997600	0.999400	-0.000000
100	-1.997600	0.999400	-0.000000
101	-1.996800	0.999200	-0.000001
102	-1.996800	0.999200	-0.000001
103	-1.996000	0.999000	-0.000001
104	-1.997600	0.999400	-0.000000
105	-1.995200	0.998800	-0.000001
106	-1.997600	0.999400	-0.000000
107	-1.996400	0.999000	-0.000001
108	-1.995200	0.998800	-0.000001
109	-1.997600	0.999400	-0.000000
110	-1.998400	0.999600	-0.000000
111	-2.000000	1.000000	0.000000
112	-1.999200	0.999800	-0.000000
113	-1.998400	0.999600	-0.000000
114	-1.998400	0.999600	-0.000000
115	-1.995200	0.998800	-0.000001
116	-1.996800	0.999200	-0.000001
117	-1.997600	0.999400	-0.000000
118	-1.997600	0.999400	-0.000000
119	-1.997600	0.999400	-0.000000
120	-1.995600	0.998800	-0.000001
121	-1.996400	0.999000	-0.000001
122	-1.997600	0.999400	-0.000000
123	-1.995200	0.998800	-0.000001
124	-1.996000	0.999000	-0.000001
125	-1.996000	0.999000	-0.000001
126	-1.999200	0.999800	-0.000000
127	-1.996800	0.999200	-0.000001
128	-1.999200	0.999800	-0.000000
129	-1.998400	0.999600	-0.000000
130	-1.999200	0.999800	-0.000000
131	-1.998400	0.999600	-0.000000
132	-1.996800	0.999200	-0.000001
133	-1.999200	0.999800	-0.000000
134	-1.996800	0.999200	-0.000001
135	-1.996800	0.999200	-0.000001
136	-1.995600	0.998800	-0.000001
137	-2.000000	1.000000	0.000000
138	-1.999200	0.999800	-0.000000
139	-1.996800	0.999200	-0.000001
140	-1.998400	0.999600	-0.000000
141	-1.995200	0.998800	-0.000001
142	-1.997600	0.999400	-0.000000
143	-1.996800	0.999200	-0.000001
144	-1.996000	0.999000	-0.000001
145	-1.994800	0.998600	-0.000001
146	-1.995200	0.998800	-0.000001
147	-1.996800	0.999200	-0.000001
148	-1.998400	0.999600	-0.000000
149	-1.996800	0.999200	-0.000001
150	-1.999200	0.999800	-0.000000
151	-1.994400	0.998600	-0.000001
152	-1.996000	0.999000	-0.000001
153	-1.994800	0.998600	-0.000001
154	-1.998400	0.999600	-0.000000
155	-1.998400	0.999600	-0.000000
156	-1.996800	0.999200	-0.000001
