1	-1.998000	0.999400	-0.000001
2	-1.996800	0.999200	-0.000001
3	-1.997600	0.999400	-0.000001
4	-1.998400	0.999600	-0.000001
5	-1.995600	0.998800	-0.000002
6	-2.000000	1.000000	0.000000
7	-1.998400	0.999600	-0.000001
8	-1.995200	0.998800	-0.000002
9	-1.997600	0.999400	-0.000001
10	-1.995200	0.998800	-0.000002
11	-1.999200	0.999800	-0.000000
12	-1.997600	0.999400	-0.000001
13	-1.998400	0.999600	-0.000001
14	-1.997600	0.999400	-0.000001
15	-1.999200	0.999800	-0.000000
16	-1.997600	0.999400	-0.000001
17	-1.998400	0.999600	-0.000001
18	-1.998400	0.999600	-0.000001
19	-1.997600	0.999400	-0.000001
20	-1.996800	0.999200	-0.000001
21	-1.997600	0.999200	-0.000001
22	-1.996000	0.998800	-0.000002
23	-1.996800	0.999200	-0.000001
24	-1.998400	0.999600	-0.000001
25	-1.998400	0.999600	-0.000001
26	-1.999200	0.999800	-0.000000
27	-1.998400	0.999600	-0.000001
28	-1.998000	0.999400	-0.000001
29	-1.999200	0.999800	-0.000000
30	-1.999200	0.999800	-0.000000
31	-1.996400	0.999000	-0.000001
32	-1.999200	0.999800	-0.000000
33	-1.997600	0.999400	-0.000001
34	-1.997600	0.999400	-0.000001
35	-1.995600	0.998800	-0.000002
36	-1.998400	0.999600	-0.000001
37	-1.997600	0.999400	-0.000001
38	-1.998400	0.999600	-0.000001
39	-1.999200	0.999800	-0.000000
40	-1.997600	0.999400	-0.000001
41	-1.996000	0.999000	-0.000001
42	-1.996000	0.998800	-0.000002
43	-1.996800	0.999200	-0.000001
44	-1.997600	0.999400	-0.000001
45	-1.999200	0.999800	-0.000000
46	-1.997600	0.999400	-0.000001
47	-1.996000	0.999000	-0.000001
48	-1.996800	0.999200	-0.000001
49	-1.996800	0.999200	-0.000001
50	-1.996800	0.999200	-0.000001
51	-1.997600	0.999400	-0.000001
52	-1.997600	0.999400	-0.000001
53	-1.999200	0.999800	-0.000000
54	-1.995200	0.998800	-0.000002
55	-1.999200	0.999800	-0.000000
56	-1.998400	0.999600	-0.000001
57	-1.995200	0.998800	-0.000002
58	-1.996800	0.999200	-0.000001
59	-1.995600	0.998800	-0.000002
60	-1.996400	0.999000	-0.000001
61	-1.999200	0.999800	-0.000000
62	-1.996800	0.999200	-0.000001
63	-1.998800	0.999600	-0.000001
64	-1.998400	0.999600	-0.000001
65	-1.996800	0.999200	-0.000001
66	-1.994400	0.998600	-0.000002
67	-1.995200	0.998800	-0.000002
68	-1.998400	0.999600	-0.000001
69	-1.994800	0.998600	-0.000002
70	-1.996800	0.999200	-0.000001
71	-1.995200	0.998800	-0.000002
72	-1.998400	0.999600	-0.000001
73	-1.996000	0.999000	-0.000001
74	-1.999200	0.999800	-0.000000
75	-1.999200	0.999800	-0.000000
76	-1.997600	0.999400	-0.000001
77	-1.996000	0.998800	-0.000002
78	-1.996800	0.999200	-0.000001
79	-2.000000	1.000000	0.000000
80	-1.997600	0.999400	-0.000001
81	-1.996800	0.999200	-0.000001
82	-1.996400	0.999000	-0.000001
83	-1.997200	0.999200	-0.000001
84	-1.997600	0.999400	-0.000001
85	-1.995200	0.998800	-0.000002
86	-1.999200	0.999800	-0.000000
87	-1.996000	0.999000	-0.000001
88	-1.997600	0.999400	-0.000001
89	-1.996800	0.999200	-0.000001
90	-1.998400	0.999600	-0.000001
91	-2.000000	1.000000	0.000000
92	-1.996000	0.999000	-0.000001
93	-1.997600	0.999400	-0.000001
94	-2.000000	1.000000	0.000000
95	-1.996800	0.999200	-0.000001
96	-1.997600	0.999400	-0.000001
97	-1.998400	0.999600	-0.000001
98	-1.997600	0.999400	-0.000001
99	-1.993600	0.998400	-0.000002
100	-1.998400	0.999600	-0.000001
101	-1.997600	0.999400	-0.000001
102	-1.995200	0.998800	-0.000002
103	-1.994000	0.998400	-0.000002
104	-1.994000	0.998400	-0.000002
105	-1.997200	0.999200	-0.000001
106	-1.998400	0.999600	-0.000001
107	-1.997600	0.999400	-0.000001
108	-1.995200	0.998800	-0.000002
109	-1.996000	0.999000	-0.000001
110	-1.999200	0.999800	-0.000000
111	-1.997200	0.999200	-0.000001
112	-1.999200	0.999800	-0.000000
