1	-1.998400	0.999600	-0.000000
2	-1.997600	0.999400	-0.000000
3	-1.997200	0.999200	-0.000001
4	-1.998400	0.999600	-0.000000
5	-1.996000	0.999000	-0.000001
6	-1.997600	0.999400	-0.000000
7	-1.996000	0.999000	-0.000001
8	-1.998400	0.999600	-0.000000
9	-1.998000	0.999400	-0.000000
10	-1.996000	0.999000	-0.000001
11	-1.998400	0.999600	-0.000000
12	-1.998400	0.999600	-0.000000
13	-1.999200	0.999800	-0.000000
14	-1.999200	0.999800	-0.000000
15	-1.998400	0.999600	-0.000000
16	-1.999200	0.999800	-0.000000
17	-1.996000	0.999000	-0.000001
18	-1.998400	0.999600	-0.000000
19	-1.996000	0.999000	-0.000001
20	-2.000000	1.000000	0.000000
21	-1.997600	0.999400	-0.000000
22	-1.999200	0.999800	-0.000000
23	-1.999200	0.999800	-0.000000
24	-1.997600	0.999400	-0.000000
25	-1.996800	0.999200	-0.000001
26	-1.999200	0.999800	-0.000000
27	-1.999200	0.999800	-0.000000
28	-1.999200	0.999800	-0.000000
29	-1.998400	0.999600	-0.000000
30	-1.996800	0.999200	-0.000001
31	-1.997600	0.999400	-0.000000
32	-1.997600	0.999400	-0.000000
33	-1.999200	0.999800	-0.000000
34	-1.997600	0.999400	-0.000000
35	-1.996000	0.998800	-0.000001
36	-1.994400	0.998600	-0.000001
37	-1.996000	0.999000	-0.000001
38	-1.997600	0.999400	-0.000000
39	-1.998400	0.999600	-0.000000
40	-1.996000	0.999000	-0.000001
41	-1.999200	0.999800	-0.000000
42	-1.999200	0.999800	-0.000000
43	-1.996800	0.999200	-0.000001
44	-1.994000	0.998400	-0.000001
45	-1.998400	0.999600	-0.000000
46	-1.998400	0.999600	-0.000000
47	-2.000000	1.000000	0.000000
48	-1.994800	0.998600	-0.000001
49	-1.998400	0.999600	-0.000000
50	-1.999200	0.999800	-0.000000
51	-1.997600	0.999400	-0.000000
52	-1.996400	0.999000	-0.000001
53	-1.998000	0.999400	-0.000000
54	-1.996800	0.999200	-0.000001
55	-1.996800	0.999200	-0.000001
56	-1.995600	0.998800	-0.000001
57	-1.995200	0.998800	-0.000001
58	-1.998400	0.999600	-0.000000
59	-1.996000	0.998800	-0.000001
60	-1.996800	0.999200	-0.000001
61	-1.996800	0.999200	-0.000001
62	-1.996800	0.999200	-0.000001
63	-1.999200	0.999800	-0.000000
64	-1.995600	0.998800	-0.000001
65	-1.995600	0.998800	-0.000001
66	-1.995200	0.998800	-0.000001
67	-1.993600	0.998400	-0.000001
68	-1.995200	0.998800	-0.000001
69	-1.996000	0.999000	-0.000001
70	-1.999200	0.999800	-0.000000
71	-2.000000	1.000000	0.000000
72	-1.998400	0.999600	-0.000000
73	-1.996000	0.999000	-0.000001
74	-1.996400	0.999000	-0.000001
75	-1.996000	0.999000	-0.000001
76	-2.000000	1.000000	0.000000
77	-1.998400	0.999600	-0.000000
78	-1.997200	0.999200	-0.000001
79	-1.997600	0.999400	-0.000000
80	-1.995600	0.998800	-0.000001
81	-1.998400	0.999600	-0.000000
82	-1.999200	0.999800	-0.000000
83	-1.996800	0.999200	-0.000001
84	-1.993600	0.998400	-0.000001
85	-1.998400	0.999600	-0.000000
86	-1.998400	0.999600	-0.000000
87	-1.997600	0.999400	-0.000000
88	-1.996800	0.999200	-0.000001
89	-1.996800	0.999200	-0.000001
90	-1.998400	0.999600	-0.000000
91	-1.997600	0.999400	-0.000000
92	-1.998400	0.999600	-0.000000
93	-1.995200	0.998800	-0.000001
94	-1.999200	0.999800	-0.000000
95	-1.994400	0.998200	-0.000001
96	-1.999200	0.999800	-0.000000
97	-1.994000	0.998400	-0.000001
98	-1.998400	0.999600	-0.000000
99	-1.995200	0.998800	-0.000001
100	-1.997600	0.999400	-0.000000
101	-1.998400	0.999600	-0.000000
102	-1.996800	0.999200	-0.000001
103	-1.998400	0.999600	-0.000000
104	-1.998400	0.999600	-0.000000
105	-1.998400	0.999600	-0.000000
106	-1.999200	0.999800	-0.000000
107	-1.997600	0.999400	-0.000000
108	-1.996000	0.999000	-0.000001
109	-1.996800	0.999200	-0.000001
110	-1.998000	0.999400	-0.000000
111	-1.995600	0.998800	-0.000001
112	-1.995200	0.998800	-0.000001
113	-1.996000	0.999000	-0.000001
114	-1.995200	0.998800	-0.000001
115	-1.996800	0.999200	-0.000001
116	-1.994400	0.998600	-0.000001
117	-1.997600	0.999400	-0.000000
118	-1.996000	0.999000	-0.000001
119	-1.997600	0.999400	-0.000000
120	-1.998400	0.999600	-0.000000
121	-1.998400	0.999600	-0.000000
122	-1.996800	0.999200	-0.000001
123	-1.996000	0.999000	-0.000001
124	-2.000000	1.000000	0.000000
125	-1.998400	0.999600	-0.000000
126	-1.995200	0.998800	-0.000001
127	-1.994400	0.998600	-0.000001
128	-1.996000	0.999000	-0.000001
129	-1.995200	0.998800	-0.000001
130	-1.996000	0.999000	-0.000001
131	-1.997600	0.999400	-0.000000
132	-1.996800	0.999200	-0.000001
133	-1.998400	0.999600	-0.000000
134	-1.996800	0.999200	-0.000001
135	-1.998400	0.999600	-0.000000
136	-1.996800	0.999200	-0.000001
137	-1.997600	0.999400	-0.000000
138	-1.998400	0.999600	-0.000000
139	-1.996000	0.999000	-0.000001
140	-1.996000	0.999000	-0.000001
141	-1.996000	0.999000	-0.000001
142	-1.996000	0.999000	-0.000001
143	-1.999200	0.999800	-0.000000
144	-1.998400	0.999600	-0.000000
145	-1.996000	0.999000	-0.000001
146	-1.999200	0.999800	-0.000000
147	-1.996800	0.999200	-0.000001
148	-1.998400	0.999600	-0.000000
149	-2.000000	1.000000	0.000000
150	-1.997600	0.999400	-0.000000
151	-1.996800	0.999200	-0.000001
152	-1.996000	0.999000	-0.000001
153	-1.996800	0.999200	-0.000001
154	-1.997600	0.999400	-0.000000
155	-1.996800	0.999200	-0.000001
156	-1.999200	0.999800	-0.000000
157	-1.998400	0.999600	-0.000000
158	-1.996400	0.999000	-0.000001
159	-1.996800	0.999200	-0.000001
160	-1.999200	0.999800	-0.000000
161	-1.996800	0.999200	-0.000001
162	-1.999200	0.999800	-0.000000
163	-1.998400	0.999600	-0.000000
164	-1.996800	0.999200	-0.000001
165	-1.995600	0.998800	-0.000001
166	-1.995200	0.998800	-0.000001
167	-1.997600	0.999400	-0.000000
168	-1.999200	0.999800	-0.000000
169	-1.997600	0.999400	-0.000000
170	-1.997600	0.999400	-0.000000
171	-1.999200	0.999800	-0.000000
172	-1.997600	0.999400	-0.000000
173	-1.999200	0.999800	-0.000000
174	-1.996000	0.998800	-0.000001
175	-1.996800	0.999200	-0.000001
176	-1.997600	0.999400	-0.000000
177	-1.994400	0.998600	-0.000001
178	-1.995200	0.998800	-0.000001
179	-1.996000	0.999000	-0.000001
180	-1.997600	0.999400	-0.000000
181	-1.998400	0.999600	-0.000000
182	-1.996800	0.999200	-0.000001
183	-1.997600	0.999400	-0.000000
184	-1.997600	0.999400	-0.000000
185	-1.995600	0.998800	-0.000001
186	-1.997600	0.999400	-0.000000
187	-1.997600	0.999400	-0.000000
188	-1.997600	0.999400	-0.000000
189	-1.996000	0.999000	-0.000001
190	-1.996400	0.999000	-0.000001
191	-1.995200	0.998800	-0.000001
192	-1.997600	0.999400	-0.000000
193	-1.998400	0.999600	-0.000000
194	-1.997200	0.999200	-0.000001
195	-1.997600	0.999400	-0.000000
196	-1.996000	0.999000	-0.000001
197	-1.996800	0.999200	-0.000001
198	-1.996000	0.999000	-0.000001
199	-1.996800	0.999200	-0.000001
200	-1.996800	0.999200	-0.000001
201	-1.997600	0.999400	-0.000000
202	-1.999200	0.999800	-0.000000
203	-1.997200	0.999200	-0.000001
204	-1.997600	0.999400	-0.000000
205	-1.999200	0.999800	-0.000000
206	-1.996000	0.999000	-0.000001
207	-1.999200	0.999800	-0.000000
208	-1.997600	0.999400	-0.000000
209	-1.996000	0.999000	-0.000001
210	-1.995200	0.998800	-0.000001
211	-1.994000	0.998400	-0.000001
212	-1.997600	0.999400	-0.000000
213	-1.996800	0.999200	-0.000001
214	-1.998400	0.999600	-0.000000
215	-1.995200	0.998800	-0.000001
216	-1.998000	0.999400	-0.000000
217	-1.998400	0.999600	-0.000000
218	-1.998400	0.999600	-0.000000
219	-1.999200	0.999800	-0.000000
220	-1.998400	0.999600	-0.000000
221	-1.998400	0.999600	-0.000000
222	-1.999200	0.999800	-0.000000
223	-1.995600	0.998800	-0.000001
224	-1.994000	0.998400	-0.000001
225	-1.996400	0.999000	-0.000001
226	-1.996800	0.999200	-0.000001
227	-1.997600	0.999400	-0.000000
228	-1.993600	0.998400	-0.000001
