1	-2.000000	1.000000	0.000000
2	-1.997600	0.999400	-0.000000
3	-1.998400	0.999600	-0.000000
4	-1.996800	0.999200	-0.000001
5	-1.996000	0.999000	-0.000001
6	-1.997600	0.999400	-0.000000
7	-1.996800	0.999200	-0.000001
8	-1.997600	0.999400	-0.000000
9	-1.997600	0.999400	-0.000000
10	-1.997600	0.999400	-0.000000
11	-1.999200	0.999800	-0.000000
12	-1.998400	0.999600	-0.000000
13	-1.998800	0.999600	-0.000000
14	-1.997600	0.999400	-0.000000
15	-1.995200	0.998800	-0.000001
16	-1.996800	0.999200	-0.000001
17	-1.997600	0.999400	-0.000000
18	-1.996800	0.999200	-0.000001
19	-1.997600	0.999400	-0.000000
20	-1.996400	0.999000	-0.000001
21	-1.998400	0.999600	-0.000000
22	-1.997600	0.999400	-0.000000
23	-1.997600	0.999400	-0.000000
24	-1.997600	0.999400	-0.000000
25	-1.997600	0.999400	-0.000000
26	-1.999200	0.999800	-0.000000
27	-1.996800	0.999200	-0.000001
28	-1.996800	0.999200	-0.000001
29	-1.999200	0.999800	-0.000000
30	-1.996800	0.999200	-0.000001
31	-1.997600	0.999400	-0.000000
32	-1.995600	0.998800	-0.000001
33	-1.998400	0.999600	-0.000000
34	-1.997600	0.999400	-0.000000
35	-1.994400	0.998600	-0.000001
36	-1.998400	0.999600	-0.000000
37	-1.994400	0.998600	-0.000001
38	-1.996000	0.999000	-0.000001
39	-1.997600	0.999400	-0.000000
40	-1.997600	0.999400	-0.000000
41	-1.996800	0.999200	-0.000001
42	-1.998400	0.999600	-0.000000
43	-1.999200	0.999800	-0.000000
44	-1.998400	0.999600	-0.000000
45	-1.995200	0.998800	-0.000001
46	-1.999200	0.999800	-0.000000
47	-1.997600	0.999400	-0.000000
48	-1.998400	0.999600	-0.000000
49	-1.996000	0.999000	-0.000001
50	-1.997600	0.999400	-0.000000
51	-1.996800	0.999200	-0.000001
52	-1.996800	0.999200	-0.000001
53	-1.996800	0.999200	-0.000001
54	-1.999200	0.999800	-0.000000
55	-1.995200	0.998800	-0.000001
56	-1.996000	0.998800	-0.000001
57	-1.998400	0.999600	-0.000000
58	-1.999200	0.999800	-0.000000
59	-1.995200	0.998800	-0.000001
60	-1.999200	0.999800	-0.000000
61	-1.996000	0.999000	-0.000001
62	-1.998400	0.999600	-0.000000
63	-1.996800	0.999200	-0.000001
64	-1.995200	0.998800	-0.000001
65	-1.999200	0.999800	-0.000000
66	-1.999200	0.999800	-0.000000
67	-1.998400	0.999600	-0.000000
68	-1.998400	0.999600	-0.000000
69	-1.998800	0.999600	-0.000000
70	-1.993600	0.998400	-0.000001
71	-1.995200	0.998800	-0.000001
72	-1.997600	0.999400	-0.000000
73	-1.996000	0.999000	-0.000001
74	-1.998400	0.999600	-0.000000
75	-1.995200	0.998800	-0.000001
76	-1.996000	0.999000	-0.000001
77	-1.996800	0.999200	-0.000001
78	-1.996000	0.999000	-0.000001
79	-1.997600	0.999400	-0.000000
80	-1.998400	0.999600	-0.000000
81	-1.996000	0.999000	-0.000001
82	-1.997600	0.999400	-0.000000
83	-2.000000	1.000000	0.000000
84	-1.998400	0.999600	-0.000000
85	-1.996800	0.999200	-0.000001
86	-1.994800	0.998600	-0.000001
87	-1.994400	0.998600	-0.000001
88	-1.997600	0.999400	-0.000000
89	-2.000000	1.000000	0.000000
90	-1.995200	0.998800	-0.000001
91	-1.998400	0.999600	-0.000000
92	-1.998400	0.999600	-0.000000
93	-1.997600	0.999400	-0.000000
94	-1.996800	0.999200	-0.000001
95	-1.997600	0.999400	-0.000000
96	-1.996000	0.999000	-0.000001
97	-1.998400	0.999600	-0.000000
98	-1.997600	0.999400	-0.000000
99	-1.998400	0.999600	-0.000000
100	-1.997600	0.999400	-0.000000
101	-1.997600	0.999400	-0.000000
102	-1.993600	0.998400	-0.000001
103	-1.996800	0.999200	-0.000001
