# 3.0000
-0.769600 -0.033600 0.058555
-0.819200 -0.056000 0.045325
-0.820800 0.051200 0.023383
-0.828800 0.025600 0.002092
-0.851200 0.028800 -0.012247
-0.881600 0.116000 -0.044973
-0.900800 -0.018400 -0.017153
-0.888000 0.050400 -0.019032
-0.747200 -0.038400 -0.005537
-0.820800 0.088000 0.016090
-0.894400 0.063200 0.000413
-0.779200 0.122400 -0.086450
-0.836800 0.009600 0.062584
-0.758400 -0.058400 0.050879
-0.724800 -0.015200 0.026108
-0.811200 0.063200 -0.077987
-0.843200 0.053600 -0.026971
-0.878400 -0.043200 -0.021629
-0.784000 -0.013600 -0.033061
-0.888000 0.005600 -0.013492
-0.787200 0.037600 -0.014478
-0.785600 0.052800 -0.045386
-0.825600 0.039200 0.036753
-0.800000 0.034400 -0.038540
-0.761600 -0.063200 0.028387
-0.827200 0.052000 0.040198
-0.822400 -0.045600 -0.044876
-0.793600 0.139200 -0.005327
-0.808000 0.015200 0.060292
-0.756800 -0.035200 -0.010276
-0.819200 0.005600 -0.008692
-0.793600 -0.029600 0.033832
-0.804800 0.135200 0.032196
-0.796800 0.002400 -0.024754
-0.942400 0.204000 -0.017683
-0.774400 0.108800 0.021289
-0.796800 0.041600 -0.020001
-0.824000 0.023200 -0.005155
-0.806400 0.022400 -0.018770
-0.755200 -0.016800 -0.001123
-0.784000 0.058400 0.029121
-0.840000 0.088800 -0.011895
-0.856000 -0.129600 -0.021688
-0.801600 0.049600 0.050552
-0.817600 0.013600 -0.024539
-0.724800 -0.063200 -0.010013
-0.788800 -0.032000 0.039386
-0.816000 0.063200 -0.009187
-0.848000 0.004800 0.046492
-0.836800 -0.032800 0.054570
# 2.9800
-0.737600 0.017600 0.039882
-0.846400 0.007200 -0.038303
-0.824000 0.100000 -0.000960
-0.844800 0.066400 -0.002481
-0.782400 -0.064800 -0.026476
-0.843200 0.004000 0.040410
-0.859200 0.016800 -0.005640
-0.868800 -0.160800 -0.033106
-0.891200 -0.035200 0.069036
-0.896000 -0.062400 -0.005110
-0.824000 -0.006400 0.015025
-0.793600 -0.029600 -0.007511
-0.857600 -0.040800 -0.030418
-0.859200 -0.094400 -0.061187
-0.795200 -0.077600 0.024374
-0.755200 -0.072800 -0.022495
-0.819200 -0.018400 -0.007004
-0.819200 -0.011200 0.001093
-0.803200 -0.051200 -0.027003
-0.817600 0.009600 -0.013737
-0.856000 0.056800 -0.011144
-0.859200 -0.020000 -0.016448
-0.796800 0.045600 0.002749
-0.867200 -0.088000 -0.103411
-0.889600 0.097600 0.084874
-0.841600 -0.006400 -0.048975
-0.867200 0.061600 0.039588
-0.785600 0.101600 -0.025116
-0.822400 0.022400 0.042614
-0.833600 0.032000 0.017677
-0.819200 -0.131200 0.020805
-0.841600 -0.052000 -0.032525
-0.854400 -0.076000 -0.039782
