# 3.0000
-0.796800 0.023200 0.062714
-0.800000 0.042400 0.031635
-0.809600 -0.087200 -0.009786
-0.801600 -0.074400 0.027629
-0.814400 0.067200 0.019226
-0.795200 -0.048000 -0.002304
-0.822400 0.053600 -0.035027
-0.841600 0.083200 0.016794
-0.835200 -0.078400 0.001037
-0.804800 -0.013600 -0.004653
-0.848000 0.084000 0.036832
-0.849600 -0.022400 0.002125
-0.811200 0.012800 0.023014
-0.836800 -0.044800 -0.002150
-0.792000 0.031200 -0.020102
-0.785600 -0.022400 0.021325
-0.814400 -0.095200 0.013830
-0.828800 -0.088000 0.032576
-0.859200 0.104800 0.015430
-0.867200 -0.066400 -0.011987
-0.860800 0.180800 0.050278
-0.852800 0.044000 -0.040288
-0.768000 0.022400 -0.029325
-0.796800 0.031200 0.003898
-0.809600 0.009600 -0.033139
-0.844800 -0.117600 -0.040045
-0.838400 0.002400 -0.045485
-0.833600 -0.102400 -0.035315
-0.801600 0.016000 0.013568
-0.832000 0.041600 -0.007603
-0.832000 -0.024800 0.050810
-0.787200 -0.104000 -0.024192
-0.737600 0.066400 0.008787
-0.803200 0.008800 0.034822
-0.825600 -0.092800 0.006746
-0.865600 -0.096000 0.000192
-0.801600 0.167200 0.005626
-0.891200 -0.067200 -0.008026
-0.800000 0.030400 -0.009741
-0.833600 0.048800 -0.054458
-0.784000 -0.020000 -0.016160
-0.780800 -0.058400 -0.035603
-0.836800 -0.121600 -0.084237
-0.886400 0.064800 -0.052090
-0.833600 -0.014400 0.034509
-0.796800 0.110400 -0.013901
-0.780800 0.023200 0.032314
-0.857600 0.032800 0.010374
-0.849600 -0.070400 0.017421
-0.819200 -0.044000 0.009888
# 2.9800
-0.796800 -0.056800 0.040337
-0.803200 0.036800 0.055455
-0.761600 -0.031200 0.033628
-0.867200 -0.027200 -0.014971
-0.875200 0.096000 -0.037562
-0.816000 0.016000 0.017606
-0.817600 0.047200 -0.023221
-0.928000 -0.090400 -0.012556
-0.832000 -0.040000 -0.001216
-0.908800 0.002400 -0.014279
-0.910400 0.004000 -0.017398
-0.833600 -0.152000 -0.024461
-0.857600 -0.075200 0.022610
-0.836800 0.036800 -0.000545
-0.740800 0.012000 -0.000995
-0.817600 -0.115200 -0.016206
-0.857600 -0.012800 0.038555
-0.817600 -0.029600 -0.027092
-0.835200 -0.184800 -0.025314
-0.841600 0.057600 0.050103
-0.846400 -0.220800 0.042472
-0.817600 -0.103200 0.018799
-0.822400 -0.011200 -0.007764
-0.784000 -0.002400 -0.006521
-0.811200 0.058400 -0.005057
-0.819200 0.032000 0.002413
-0.859200 -0.144800 0.005502
-0.859200 0.086400 -0.006045
-0.809600 -0.040800 0.002744
-0.825600 -0.030400 -0.019932
-0.804800 0.062400 0.010345
-0.844800 -0.096800 0.003121
-0.852800 0.118400 0.024367
-0.804800 -0.016000 -0.011206
-0.848000 -0.145600 -0.006538
-0.825600 -0.007200 -0.051563
-0.796800 -0.168000 -0.007667
-0.862400 -0.014400 -0.031926
-0.804800 0.015200 0.005566
-0.923200 -0.067200 0.007013
-0.835200 0.066400 0.011347
-0.828800 -0.056800 0.011537
-0.796800 -0.117600 -0.034727
-0.760000 0.016800 -0.016753
-0.840000 0.029600 -0.040108
-0.868800 0.023200 -0.008431
-0.824000 0.036800 0.021855
-0.824000 -0.133600 0.006067
-0.884800 0.057600 -0.021897
-0.801600 0.072000 -0.021171
# 2.9600
-0.864000 0.009600 0.111276
-0.896000 -0.048800 -0.016451
-0.840000 -0.001600 0.030254
-0.849600 0.072800 -0.011761
-0.792000 -0.032800 -0.027791
-0.884800 0.076000 -0.013069
