# 3.0000
-0.840000 -0.052000 0.074234
-0.846400 -0.067200 -0.013015
-0.846400 0.028800 -0.067108
-0.784000 -0.023200 0.061526
-0.841600 -0.028000 -0.005690
-0.809600 -0.076000 0.048557
-0.846400 0.185600 0.021394
-0.787200 0.004800 -0.009585
-0.873600 0.159200 0.012509
-0.808000 -0.072000 0.036570
-0.832000 -0.016000 0.047949
-0.796800 0.076000 0.004243
-0.843200 0.015200 0.004049
-0.800000 -0.024000 0.009523
-0.820800 -0.053600 0.005428
-0.742400 -0.092800 -0.006697
-0.864000 0.121600 0.027589
-0.766400 0.027200 -0.025513
-0.798400 0.008800 -0.039172
-0.796800 0.010400 -0.019967
-0.827200 0.105600 -0.023662
-0.856000 0.024800 0.020079
-0.868800 0.054400 -0.003026
-0.777600 0.100800 0.008323
-0.817600 0.140800 -0.004349
-0.812800 0.050400 -0.019839
-0.920000 -0.176000 0.021837
-0.873600 0.028800 0.027292
-0.774400 0.064800 0.009007
-0.851200 0.028800 -0.011108
-0.830400 -0.070400 0.010975
-0.840000 -0.100800 -0.001923
-0.809600 -0.040000 -0.057728
-0.865600 0.020800 0.028867
-0.801600 -0.036000 -0.010515
-0.801600 -0.094400 -0.000302
-0.795200 0.057600 0.027384
-0.838400 0.060800 0.046595
-0.822400 0.046400 0.000148
-0.875200 0.072000 -0.022170
-0.755200 -0.008000 0.022374
-0.840000 0.036000 -0.050285
-0.769600 0.152000 -0.021914
-0.838400 -0.047200 -0.002551
-0.780800 0.017600 0.033656
-0.830400 0.023200 -0.023126
-0.785600 -0.088800 0.034116
-0.843200 -0.008000 -0.024026
-0.830400 0.003200 -0.033590
-0.771200 0.061600 0.013797
# 2.9800
-0.833600 0.020800 0.117668
-0.865600 -0.100000 0.002720
-0.867200 -0.028000 0.006586
-0.761600 -0.065600 0.013509
-0.828800 0.004800 0.022231
-0.846400 -0.002400 -0.026316
-0.825600 0.043200 -0.057521
-0.784000 -0.056800 0.015599
-0.892800 0.060800 -0.003740
-0.822400 0.010400 -0.012366
-0.844800 0.083200 0.070671
-0.889600 -0.012000 -0.030778
-0.846400 -0.030400 0.012270
-0.857600 0.001600 -0.000056
-0.827200 -0.053600 0.039487
-0.868800 -0.152800 -0.006621
