# 3.0000
-0.811200 -0.098400 0.053028
-0.824000 -0.032000 -0.016570
-0.835200 0.038400 0.067404
-0.870400 0.096800 0.013863
-0.780800 0.004000 -0.018429
-0.771200 0.020000 -0.042544
-0.886400 -0.104800 -0.013805
-0.825600 0.012000 0.045514
-0.819200 -0.043200 0.002071
-0.803200 -0.082400 -0.019087
-0.852800 -0.032800 0.033676
-0.788800 0.068000 -0.033290
-0.755200 0.005600 0.004280
-0.760000 -0.020000 0.016944
-0.796800 -0.068800 -0.017265
-0.844800 0.122400 -0.010001
-0.833600 -0.017600 -0.050593
-0.841600 0.108000 0.008022
-0.830400 0.199200 -0.006394
-0.772800 0.021600 -0.000636
-0.859200 -0.134400 -0.033112
-0.796800 0.006400 0.050034
-0.777600 -0.034400 -0.032232
-0.848000 0.046400 0.012946
-0.840000 0.000000 0.050400
-0.875200 -0.008000 -0.021542
-0.873600 0.013600 0.010622
-0.803200 0.085600 0.021304
-0.865600 0.008800 -0.057503
-0.835200 0.011200 -0.022641
-0.852800 -0.012000 0.010486
-0.816000 0.056800 -0.025849
-0.812800 -0.022400 0.026881
-0.878400 -0.043200 0.011671
-0.844800 0.054400 -0.019112
-0.804800 -0.039200 0.011642
-0.753600 0.023200 0.034873
-0.897600 -0.191200 0.047937
-0.784000 -0.034400 0.044568
-0.816000 -0.125600 0.015784
-0.742400 -0.009600 0.003749
-0.865600 -0.043200 -0.020329
-0.768000 0.048000 -0.001146
-0.830400 0.121600 -0.026956
-0.785600 0.060800 0.010922
-0.840000 0.034400 0.005032
-0.788800 0.060000 -0.020432
-0.801600 0.016800 0.064039
-0.771200 -0.056800 -0.002951
-0.814400 0.140800 0.007146
# 2.9800
-0.876800 -0.031200 0.118175
-0.910400 0.071200 0.011713
-0.835200 0.042400 0.022705
-0.795200 -0.072800 -0.019724
-0.846400 -0.028000 0.012598
-0.827200 0.076800 0.042953
-0.828800 -0.081600 -0.015788
-0.878400 0.150400 0.038683
-0.795200 0.032800 0.041836
-0.819200 0.027200 0.026596
-0.776000 -0.072800 -0.016524
-0.864000 0.004000 0.014429
-0.844800 -0.009600 0.056731
-0.793600 0.004000 -0.020771
-0.785600 -0.052000 0.018826
-0.812800 0.112000 -0.006394
-0.835200 -0.019200 -0.010538
-0.772800 0.100800 -0.016074
-0.892800 -0.000800 -0.022406
-0.843200 0.016800 0.001721
-0.865600 -0.030400 0.029381
-0.844800 -0.046400 0.000466
-0.827200 -0.044800 0.027677
-0.809600 0.118400 0.044852
-0.881600 0.031200 -0.026975
-0.795200 0.052800 -0.005220
-0.838400 -0.038400 -0.026676
-0.785600 0.131200 -0.020655
-0.838400 -0.014400 0.007096
-0.756800 0.016800 -0.027079
