# 3.0000
-0.804800 -0.026400 0.020446
-0.779200 -0.059200 -0.031606
-0.827200 -0.052000 -0.013546
-0.851200 -0.112000 0.009286
-0.862400 -0.006400 -0.035698
-0.782400 -0.020800 0.008182
-0.817600 0.033600 0.023214
-0.808000 0.023200 0.030905
-0.780800 -0.011200 0.022129
-0.857600 0.072800 -0.021036
-0.856000 -0.015200 -0.023283
-0.768000 -0.005600 -0.001336
-0.800000 -0.028000 0.015722
-0.806400 0.017600 0.033569
-0.857600 -0.051200 0.012817
-0.800000 -0.006400 0.009102
-0.812800 0.012000 0.004234
-0.795200 0.021600 0.027780
-0.844800 0.044800 0.000285
-0.785600 0.125600 -0.009128
-0.756800 0.066400 -0.004734
-0.785600 0.027200 0.018716
-0.840000 0.025600 0.028392
-0.889600 -0.047200 -0.005772
-0.844800 0.034400 -0.049624
-0.852800 0.144800 -0.043635
-0.798400 -0.066400 0.046334
-0.742400 0.051200 -0.064017
-0.841600 -0.042400 0.032401
-0.720000 -0.022400 -0.015743
-0.841600 0.052000 -0.064854
-0.836800 -0.151200 0.002337
-0.779200 0.030400 -0.008635
-0.779200 -0.016000 -0.035245
-0.771200 0.032800 0.036852
-0.846400 0.068800 -0.039247
-0.907200 0.088800 -0.000991
-0.788800 -0.000800 0.000038
-0.748800 0.084800 0.001597
-0.824000 -0.085600 0.040840
-0.843200 0.016800 -0.010393
-0.820800 0.084800 -0.012803
-0.793600 0.044000 0.017123
-0.812800 -0.166400 -0.037746
-0.782400 0.002400 -0.016113
-0.748800 0.049600 -0.015941
-0.856000 0.015200 -0.082317
-0.785600 -0.113600 -0.011438
-0.888000 0.019200 0.011094
-0.833600 0.048000 0.012934
# 2.9800
-0.865600 -0.023200 0.074699
-0.824000 0.085600 -0.042951
-0.753600 -0.094400 0.024361
-0.828800 0.043200 0.006533
-0.811200 -0.044800 -0.009768
-0.904000 0.039200 -0.013553
-0.772800 -0.049600 -0.027471
-0.859200 -0.032000 0.044909
-0.838400 -0.060000 -0.007696
-0.761600 -0.056000 -0.027610
-0.827200 -0.017600 0.021220
-0.862400 -0.028000 -0.024605
-0.844800 -0.001600 0.047165
-0.875200 0.012000 0.003459
-0.891200 -0.122400 0.030956
-0.812800 0.104800 -0.039336
-0.870400 -0.063200 -0.058965
-0.798400 -0.016800 0.004437
-0.811200 0.116000 0.000906
-0.809600 0.130400 0.017217
-0.867200 0.058400 0.079661
-0.843200 -0.034400 -0.023143
-0.856000 -0.017600 0.000420
-0.835200 -0.006400 -0.005738
-0.862400 0.056000 -0.052390
-0.840000 -0.056000 -0.011610
-0.840000 0.107200 0.001516
-0.827200 0.000800 -0.022383
-0.804800 -0.100000 0.018640
-0.840000 0.004800 -0.027896
-0.809600 0.131200 -0.001166
-0.792000 -0.063200 -0.023765
-0.862400 -0.011200 0.013358
-0.777600 -0.112000 0.025581
-0.896000 0.009600 -0.056593
-0.817600 -0.144800 -0.004728
-0.862400 0.033600 0.019126
-0.817600 -0.064800 0.027400
-0.816000 0.164000 -0.038058
-0.804800 -0.124000 -0.033078
-0.790400 0.016000 -0.010054
-0.793600 -0.065600 -0.088617
-0.817600 0.060000 0.090896
-0.803200 -0.008000 -0.076173
-0.880000 0.060000 0.018896
-0.835200 -0.038400 -0.027229
-0.812800 0.028000 -0.048995
-0.817600 0.056000 0.026010
-0.848000 0.007200 0.059356
-0.841600 0.035200 0.001560
# 2.9600
-0.852800 -0.027200 0.091930
-0.801600 -0.128000 0.000704
-0.865600 0.133600 -0.058925
-0.820800 0.065600 -0.002701
-0.811200 -0.024800 0.006406
-0.782400 -0.104000 0.011072
-0.790400 0.039200 0.016454
-0.840000 0.032000 -0.016576
-0.843200 -0.154400 0.010259
-0.851200 -0.008800 0.022918
-0.828800 0.088000 0.018816
-0.864000 -0.008000 -0.024256
-0.825600 0.082400 0.009837
-0.854400 -0.006400 0.002995
-0.828800 -0.029600 -0.028947
-0.889600 0.053600 -0.010285
-0.817600 0.008000 0.011456
-0.748800 0.092000 -0.015456
-0.745600 0.004800 0.027354
-0.876800 -0.140000 0.021920
-0.803200 -0.093600 0.018605
-0.841600 0.017600 -0.025037
-0.875200 -0.004800 0.041446
-0.814400 0.048000 0.047936
-0.908800 0.088000 0.015616
-0.753600 -0.004000 -0.048928
-0.856000 0.093600 -0.001005
-0.833600 0.016000 -0.013888
-0.846400 -0.133600 -0.011475
-0.793600 -0.070400 0.013747
-0.769600 -0.067200 -0.003750
-0.904000 -0.124800 -0.013594
-0.841600 -0.025600 -0.028019
-0.870400 -0.136000 0.075648
-0.779200 -0.024000 0.032832
-0.852800 -0.056000 0.041408
-0.857600 -0.032800 0.054150
-0.774400 -0.104800 -0.055354
-0.854400 -0.072800 0.008070
-0.830400 -0.042400 0.010643
-0.824000 -0.065600 0.033101
-0.814400 -0.004800 -0.019354
-0.867200 0.009600 -0.023693
-0.764800 0.032000 0.002624
-0.915200 0.126400 -0.043955
-0.792000 0.062400 0.006797
-0.780800 0.037600 0.061203
-0.876800 0.034400 0.008301
-0.828800 0.015200 -0.029114
-0.809600 -0.053600 0.019885
# 2.9400
-0.841600 0.080800 0.090538
-0.915200 -0.017600 0.017293
-0.766400 0.126400 -0.007539
-0.835200 0.103200 -0.014090
-0.822400 0.016000 -0.042848
-0.884800 0.043200 0.010790
-0.771200 0.058400 0.011165
-0.849600 -0.097600 0.041933
-0.889600 -0.070400 -0.010029
-0.840000 -0.040800 -0.072458
-0.841600 -0.073600 0.010861
-0.820800 0.040800 0.018058
-0.870400 -0.059200 0.034458
-0.908800 -0.135200 -0.013814
-0.836800 0.108800 0.008954
-0.889600 -0.043200 0.034010
-0.836800 0.095200 0.014934
-0.848000 0.023200 -0.008650
-0.820800 0.039200 0.014902
-0.849600 0.135200 0.050614
-0.835200 -0.020000 -0.009040
-0.876800 -0.016000 0.023648
-0.851200 -0.031200 -0.043926
-0.867200 -0.082400 -0.005693
-0.862400 0.033600 0.017459
-0.832000 0.016000 -0.007648
-0.819200 0.046400 -0.008499
-0.827200 -0.056800 -0.057610
-0.849600 -0.088800 0.013686
-0.825600 -0.120000 -0.027840
-0.785600 0.118400 0.000685
-0.756800 0.120000 0.003840
-0.836800 0.047200 0.043478
-0.872000 -0.158400 0.013235
-0.753600 -0.008800 -0.004554
-0.868800 0.032800 -0.002518
-0.790400 -0.028000 0.037584
-0.836800 -0.037600 0.020253
-0.856000 -0.040000 0.013120
-0.892800 -0.080000 -0.033760
-0.803200 -0.080800 -0.015338
-0.848000 -0.010400 0.014691
-0.884800 0.152800 -0.045878
-0.862400 0.041600 0.006035
-0.820800 -0.023200 -0.023350
-0.849600 0.044000 -0.001232
-0.873600 0.008000 -0.013824
-0.816000 0.120800 -0.006582
-0.907200 -0.100000 0.018800
-0.804800 0.127200 0.014038
# 2.9200
-0.884800 0.063200 0.092232
-0.798400 0.045600 0.045949
-0.867200 0.024000 0.037658
-0.848000 -0.061600 -0.037988
-0.828800 -0.074400 0.022461
-0.830400 0.048800 0.045637
-0.872000 0.130400 -0.040727
-0.864000 0.040000 0.008896
-0.889600 -0.084000 -0.015002
-0.838400 -0.030400 0.014167
-0.854400 -0.082400 -0.019958
-0.796800 -0.026400 -0.017423
-0.843200 -0.026400 0.033777
-0.811200 0.050400 -0.055319
-0.790400 -0.069600 0.047593
-0.872000 0.062400 -0.030090
-0.872000 -0.074400 0.044861
-0.900800 -0.019200 -0.023726
-0.827200 0.028800 0.048389
-0.792000 -0.038400 -0.010652
-0.859200 0.022400 -0.022986
-0.820800 0.054400 0.066691
-0.873600 -0.008800 0.020859
-0.836800 -0.026400 -0.020623
-0.867200 0.186400 0.008207
-0.884800 -0.082400 -0.026358
-0.852800 0.066400 -0.042481
-0.832000 0.048000 0.057715
-0.803200 -0.088800 -0.059333
-0.830400 -0.009600 0.040937
-0.777600 0.012800 -0.025249
-0.912000 0.108000 -0.017741
-0.796800 -0.063200 -0.026632
-0.849600 -0.028000 -0.023667
-0.867200 -0.059200 0.042578
-0.859200 0.128800 0.045829
-0.872000 0.037600 0.027530
-0.899200 -0.087200 0.065311
-0.825600 0.080800 0.044114
-0.832000 -0.054400 0.014909
-0.872000 0.088800 -0.011067
-0.827200 0.023200 0.000136
-0.862400 0.048800 -0.005563
-0.827200 0.072800 0.033695
-0.785600 -0.014400 -0.044995
-0.835200 0.144000 -0.025254
-0.800000 0.008800 0.019141
-0.867200 -0.164000 0.028006
-0.868800 0.039200 -0.006226
-0.873600 0.085600 -0.015555
# 2.9000
-0.878400 -0.042400 0.104481
-0.881600 0.012000 -0.007683
-0.872000 0.060000 0.067184
-0.888000 -0.062400 -0.012047
-0.872000 0.020000 -0.036272
-0.792000 0.040800 -0.010123
-0.968000 0.013600 -0.002841
-0.899200 -0.051200 -0.038952
-0.875200 -0.009600 0.026147
-0.846400 -0.067200 0.026226
-0.819200 -0.049600 0.001091
-0.880000 -0.060800 0.069595
-0.817600 -0.001600 0.042358
-0.894400 0.008000 -0.010189
-0.872000 0.164000 -0.008470
-0.856000 -0.033600 0.012713
-0.830400 0.014400 -0.019620
-0.907200 0.050400 -0.016269
-0.755200 -0.001600 0.061558
-0.832000 0.051200 -0.036248
-0.923200 0.019200 0.025307
-0.820800 0.052800 -0.074606
-0.835200 0.054400 -0.000964
-0.880000 -0.035200 0.006271
-0.865600 -0.067200 -0.010574
-0.841600 -0.088800 0.026456
-0.899200 -0.013600 0.046041
-0.819200 0.002400 -0.004737
-0.881600 -0.028000 -0.010339
-0.876800 -0.123200 -0.012052
-0.868800 -0.114400 0.012980
-0.840000 -0.076000 -0.037206
-0.844800 0.053600 0.030215
-0.833600 0.068800 0.007416
-0.859200 0.035200 0.033729
-0.884800 -0.077600 0.044351
-0.875200 -0.088000 -0.003123
-0.849600 -0.077600 0.034751
-0.870400 -0.057600 -0.048721
-0.854400 0.069600 0.009837
-0.876800 -0.098400 0.007002
-0.841600 -0.103200 0.027676
-0.900800 0.236800 0.002252
-0.894400 0.017600 -0.038735
-0.913600 0.045600 0.041204
-0.851200 -0.109600 0.001907
-0.825600 -0.032000 0.038355
-0.961600 -0.083200 -0.038196
-0.828800 -0.004800 0.029473
-0.841600 0.036000 0.013750
# 2.8800
-0.840000 -0.020000 0.071696
-0.928000 0.084000 0.033277
-0.846400 -0.005600 -0.035285
-0.838400 -0.082400 -0.050852
-0.897600 -0.049600 -0.012754
-0.913600 0.104000 -0.032819
-0.870400 -0.036800 0.009841
-0.785600 0.060800 -0.036676
-0.912000 0.049600 -0.030446
-0.889600 -0.017600 0.003732
-0.790400 0.051200 -0.028822
-0.878400 0.095200 0.044647
-0.864000 -0.004800 0.058327
-0.880000 0.015200 0.033831
-0.851200 0.038400 0.010984
-0.905600 -0.046400 -0.020705
-0.856000 0.048000 0.025530
-0.841600 -0.004000 0.049539
-0.860800 -0.104000 0.069619
-0.836800 -0.055200 -0.008839
-0.856000 -0.042400 0.045756
-0.899200 -0.066400 -0.050609
-0.900800 0.079200 0.002804
-0.864000 0.033600 0.017311
-0.892800 0.048800 -0.031258
-0.857600 -0.080800 0.021172
-0.833600 0.008800 0.038534
-0.884800 0.115200 -0.019849
-0.867200 -0.053600 -0.040815
-0.833600 -0.026400 -0.042001
-0.838400 -0.043200 0.017743
-0.809600 0.055200 -0.019961
-0.926400 -0.013600 -0.006607
-0.915200 0.136800 -0.017121
-0.859200 0.052000 -0.044010
-0.926400 -0.032000 0.011514
-0.870400 -0.014400 -0.028219
-0.846400 0.000800 -0.004788
-0.870400 -0.085600 -0.025301
-0.915200 -0.032800 -0.018099
-0.892800 0.126400 -0.010079
-0.896000 -0.042400 0.012156
-0.836800 -0.139200 -0.014116
-0.888000 0.014400 0.026619
-0.844800 0.091200 -0.023414
-0.832000 0.047200 0.003917
-0.926400 0.003200 0.013649
-0.840000 -0.016000 0.016557
-0.843200 0.000000 -0.008800
-0.884800 0.076000 -0.045245
# 2.8600
-0.897600 0.094400 0.135508
-0.859200 0.006400 -0.005701
-0.811200 0.012800 0.014198
-0.830400 -0.075200 -0.015012
-0.808000 -0.008800 -0.025161
-0.819200 0.080000 -0.038464
-0.952000 -0.047200 0.004246
-0.867200 -0.031200 0.017993
-0.963200 -0.064000 0.017011
-0.891200 0.128000 -0.010022
-0.868800 0.005600 0.016012
-0.916800 -0.008000 0.012326
-0.849600 0.001600 0.023775
-0.912000 0.053600 0.007653
-0.894400 0.062400 -0.010386
-0.814400 0.002400 0.008462
-0.880000 -0.010400 0.015064
-0.908800 -0.008800 -0.005961
-0.880000 0.046400 -0.060933
-0.884800 0.074400 0.046324
-0.849600 -0.014400 0.011628
-0.905600 0.137600 -0.004974
-0.844800 0.080000 -0.076864
