# 3.0000
-0.732800 0.034400 -0.000305
-0.816000 -0.074400 -0.008271
-0.860800 -0.058400 -0.025641
-0.841600 0.070400 0.074614
-0.763200 -0.077600 0.018883
-0.816000 0.071200 -0.082975
-0.892800 -0.014400 -0.000207
-0.888000 0.075200 0.001083
-0.808000 -0.031200 -0.054049
-0.857600 -0.080000 -0.010752
-0.825600 -0.020000 -0.005888
-0.828800 0.105600 -0.028879
-0.883200 -0.035200 0.018693
-0.817600 -0.107200 0.059256
-0.862400 -0.022400 0.041277
-0.880000 0.015200 -0.026181
-0.878400 0.062400 0.047299
-0.800000 0.034400 -0.011505
-0.800000 -0.023200 0.037266
-0.800000 0.096800 -0.013806
-0.769600 -0.109600 -0.010378
-0.745600 -0.085600 -0.034033
-0.787200 -0.026400 -0.010780
-0.768000 0.025600 -0.044431
-0.840000 0.024000 0.035546
-0.827200 -0.047200 -0.027080
-0.843200 -0.105600 0.057679
-0.763200 0.021600 0.007511
-0.832000 -0.047200 0.014520
-0.864000 -0.081600 0.019625
-0.747200 -0.077600 -0.000317
-0.856000 -0.043200 0.077778
-0.816000 0.015200 0.047419
-0.776000 -0.032000 -0.002061
-0.816000 0.038400 -0.023447
-0.795200 -0.049600 0.029686
-0.830400 0.136000 0.008358
-0.819200 0.036000 0.010918
-0.795200 0.024800 0.028357
-0.854400 -0.026400 0.056420
-0.825600 0.151200 -0.005023
-0.814400 0.064000 -0.048678
-0.827200 -0.150400 -0.027766
-0.779200 -0.108000 -0.016755
-0.814400 -0.002400 0.031165
-0.755200 -0.004800 -0.009669
-0.849600 0.123200 -0.020626
-0.819200 0.039200 -0.008236
-0.795200 -0.000800 0.048788
-0.840000 -0.086400 -0.034844
# 2.9800
-0.857600 0.060000 0.068688
-0.835200 0.040000 0.036992
-0.864000 0.016000 0.059117
-0.800000 0.022400 0.004364
-0.795200 0.032800 0.007789
-0.841600 0.043200 0.016015
-0.780800 0.035200 0.010057
-0.862400 0.066400 0.052335
-0.772800 0.046400 -0.024161
-0.777600 -0.018400 -0.051784
-0.928000 -0.012000 -0.026538
-0.844800 0.102400 0.027148
-0.881600 0.089600 -0.034546
-0.881600 0.044000 -0.005629
-0.870400 -0.023200 0.036481
-0.908800 -0.060800 0.034556
-0.769600 0.094400 0.021189
-0.856000 -0.066400 -0.050735
-0.752000 0.153600 -0.039679
-0.827200 0.011200 -0.003018
-0.864000 0.089600 0.027854
-0.792000 0.052800 -0.010115
-0.892800 -0.012800 -0.006493
-0.828800 0.039200 -0.038964
-0.836800 -0.075200 0.017751
-0.793600 0.038400 0.016280
-0.827200 -0.138400 0.041240
-0.832000 -0.018400 -0.110984
-0.859200 0.024800 0.056231
-0.864000 -0.084800 0.010281
-0.844800 -0.051200 -0.025174
-0.825600 0.016800 -0.010527
-0.764800 -0.020800 0.017948
-0.777600 0.068000 0.023446
-0.840000 0.016800 0.023073
-0.888000 0.092800 0.013277
-0.833600 -0.029600 -0.060766
-0.748800 0.056800 0.033665
-0.904000 -0.096800 0.018143
-0.779200 0.138400 0.022760
-0.780800 -0.116800 -0.034353
-0.868800 0.016800 0.018273
-0.828800 0.105600 0.028571
-0.864000 -0.029600 0.003234
-0.828800 -0.072800 0.016819
-0.736000 0.003200 -0.007377
-0.792000 0.052000 0.037130
-0.833600 -0.003200 0.015377
-0.816000 0.084800 -0.000681
-0.870400 -0.085600 -0.024075
# 2.9600
-0.830400 -0.079200 0.073141
-0.769600 -0.049600 0.011907
-0.745600 -0.018400 -0.004422
-0.851200 -0.017600 -0.027569
-0.777600 0.074400 -0.003060
-0.768000 0.117600 0.023809
-0.795200 0.100000 0.006640
-0.814400 0.012000 0.016797
-0.876800 -0.029600 0.025235
-0.840000 -0.026400 0.007847
-0.891200 0.050400 0.000147
-0.864000 0.008000 0.015731
-0.880000 -0.041600 -0.022762
-0.824000 0.006400 0.039625
-0.798400 -0.009600 0.052963
-0.820800 0.060000 0.018384
-0.873600 -0.166400 -0.011849
-0.824000 -0.033600 -0.046231
-0.854400 -0.029600 0.018835
-0.820800 -0.055200 -0.002065
-0.830400 -0.131200 0.014488
-0.905600 -0.073600 0.087113
-0.854400 0.028800 -0.021288
-0.812800 -0.105600 0.014588
-0.870400 0.003200 0.007412
-0.817600 0.025600 -0.027900
-0.857600 -0.078400 0.022794
-0.806400 -0.003200 0.014988
-0.840000 0.061600 -0.019910
-0.875200 -0.102400 -0.001199
-0.875200 0.040000 -0.004544
-0.816000 -0.049600 -0.039293
-0.840000 -0.068000 -0.015715
-0.812800 0.001600 -0.010294
-0.777600 -0.021600 -0.019034
-0.806400 -0.051200 -0.020200
-0.804800 0.113600 -0.028457
-0.816000 -0.054400 0.009988
-0.825600 -0.020000 -0.044528
-0.832000 0.067200 -0.020338
-0.833600 -0.058400 -0.005478
-0.811200 0.061600 -0.015110
-0.880000 -0.100800 -0.041093
-0.801600 0.062400 -0.003057
-0.872000 0.040800 -0.006891
-0.872000 -0.061600 -0.045690
-0.811200 0.080000 0.015712
-0.836800 0.172800 0.034674
-0.816000 -0.045600 -0.057428
-0.824000 0.040800 -0.032491
# 2.9400
-0.782400 0.010400 0.068050
-0.788800 -0.016000 0.022323
-0.888000 0.003200 -0.068785
-0.875200 0.079200 0.002780
-0.780800 -0.029600 -0.036142
-0.832000 -0.039200 0.048612
-0.817600 0.004800 -0.052777
-0.803200 0.042400 0.013804
-0.891200 0.068000 -0.000474
-0.822400 0.026400 -0.021473
-0.891200 -0.020000 -0.020096
-0.817600 -0.109600 0.016274
-0.828800 -0.075200 -0.006761
-0.832000 -0.040000 -0.048192
-0.838400 -0.073600 0.049247
-0.827200 0.005600 -0.048773
