# 3.0000
-0.825600 -0.110400 0.086487
-0.876800 0.105600 0.047325
-0.798400 -0.010400 -0.004473
-0.899200 0.042400 0.005190
-0.803200 0.094400 0.061955
-0.747200 0.041600 -0.034108
-0.841600 -0.062400 -0.002038
-0.843200 0.036800 0.000504
-0.804800 -0.008800 -0.015477
-0.843200 0.020000 -0.000752
-0.817600 0.038400 0.048700
-0.760000 0.049600 0.003671
-0.795200 0.102400 -0.004266
-0.820800 0.096800 0.031048
-0.833600 -0.004000 0.007510
-0.849600 -0.076000 0.059498
-0.848000 0.022400 0.016342
-0.867200 0.012000 -0.032131
-0.812800 -0.013600 0.015935
-0.841600 -0.120800 -0.013186
-0.803200 -0.030400 -0.023721
-0.838400 -0.042400 -0.008390
-0.774400 -0.019200 0.060850
-0.873600 -0.021600 -0.023444
-0.753600 -0.076800 0.005800
-0.788800 -0.002400 0.041306
-0.822400 -0.006400 -0.007983
-0.811200 -0.138400 -0.063340
-0.888000 0.012000 0.070269
-0.772800 0.025600 -0.013667
-0.840000 0.052800 0.023263
-0.872000 0.009600 -0.046025
-0.763200 0.069600 -0.028281
-0.787200 -0.015200 0.026940
-0.804800 0.009600 -0.015625
-0.792000 -0.040000 -0.004096
-0.780800 0.019200 -0.041650
-0.796800 -0.021600 -0.063444
-0.820800 -0.037600 -0.017402
-0.804800 0.104000 -0.023270
-0.889600 0.063200 0.026936
-0.827200 -0.104800 -0.004828
-0.825600 0.064800 -0.001668
-0.785600 0.086400 -0.001425
-0.731200 0.002400 -0.031706
-0.793600 0.006400 0.027183
-0.796800 -0.031200 0.012181
-0.851200 -0.057600 -0.004650
-0.809600 0.059200 0.030446
-0.752000 -0.094400 -0.039555
# 2.9800
-0.796800 -0.008000 0.061210
-0.804800 0.052800 -0.017103
-0.856000 -0.044000 -0.033747
-0.854400 0.087200 -0.030865
-0.836800 0.056800 -0.030908
-0.910400 0.061600 -0.000754
-0.857600 0.012000 -0.004614
-0.830400 0.129600 -0.019436
-0.817600 0.060000 -0.019872
-0.857600 -0.015200 -0.009622
-0.734400 0.026400 0.012248
-0.841600 -0.032000 0.006438
-0.870400 0.025600 0.030689
-0.796800 -0.010400 -0.013068
-0.777600 0.084800 -0.017142
-0.913600 0.083200 -0.087460
-0.825600 0.052000 0.006138
-0.848000 0.043200 -0.045412
-0.825600 0.032000 -0.044838
-0.745600 0.066400 -0.039400
-0.824000 -0.046400 -0.007224
-0.880000 0.022400 -0.010747
-0.825600 0.003200 -0.014564
-0.822400 0.020000 0.001376
-0.808000 -0.082400 -0.009381
-0.848000 -0.028000 -0.028166
-0.841600 -0.094400 -0.057567
-0.808000 -0.002400 -0.074277
-0.852800 0.018400 0.015858
-0.712000 0.003200 0.051036
-0.830400 0.031200 -0.071197
-0.836800 -0.139200 0.007127
-0.811200 -0.028800 -0.012925
-0.846400 0.031200 0.050403
-0.886400 0.034400 0.043839
-0.859200 -0.092000 0.043910
-0.820800 0.007200 -0.025169
-0.859200 0.064800 -0.026518
-0.841600 -0.052000 0.019462
-0.777600 0.017600 0.010299
-0.804800 0.083200 -0.013860
-0.808000 -0.045600 -0.040065
-0.804800 -0.031200 -0.016803
-0.828800 -0.021600 -0.054094
-0.718400 0.092800 -0.025551
-0.830400 -0.037600 -0.032475
-0.848000 -0.035200 0.006602
-0.820800 0.040000 0.018752
-0.832000 -0.052000 -0.036538
-0.790400 -0.068000 -0.013318
# 2.9600
-0.819200 -0.004800 0.075581
-0.798400 0.025600 0.046232
-0.881600 -0.003200 -0.045879
-0.812800 0.011200 0.057777
-0.828800 -0.060800 0.049898
-0.806400 -0.007200 0.004172
-0.804800 0.067200 -0.042940
-0.878400 0.056800 0.012953
-0.862400 0.014400 0.026056
-0.796800 0.015200 -0.009875
-0.790400 -0.016000 0.073005
-0.787200 0.004000 -0.047651
-0.849600 -0.178400 0.006844
-0.732800 -0.062400 -0.004641
-0.838400 -0.081600 -0.030316
-0.830400 0.092000 -0.033578
-0.843200 0.156800 0.036873
-0.838400 0.000800 0.028870
-0.758400 -0.018400 0.020796
-0.883200 0.102400 0.025729
-0.806400 -0.025600 -0.067032
-0.761600 -0.005600 0.010712
-0.848000 0.004800 0.039619
-0.777600 0.011200 0.014577
-0.856000 -0.038400 0.005452
-0.833600 0.052000 0.026934
-0.764800 -0.023200 0.037977
-0.800000 -0.121600 0.018996
-0.860800 0.018400 -0.003196
-0.804800 -0.103200 -0.044199
-0.808000 0.000000 0.018400
-0.870400 -0.007200 -0.011828
-0.838400 0.018400 0.038404
-0.801600 -0.146400 0.016034
-0.827200 0.003200 -0.038921
-0.816000 0.009600 -0.043163
-0.844800 -0.012000 0.003754
-0.827200 0.040800 0.021158
-0.825600 0.053600 0.038274
-0.812800 0.145600 -0.004104
-0.852800 0.012800 0.006716
-0.840000 0.080000 -0.000224
-0.766400 0.010400 0.016907
-0.787200 -0.019200 0.034326
-0.774400 0.026400 0.019902
-0.841600 0.034400 0.019000
-0.868800 0.087200 -0.025996
-0.777600 0.021600 0.022684
-0.812800 0.061600 0.014972
-0.897600 0.026400 -0.007298
# 2.9400
-0.896000 0.163200 0.101228
-0.820800 0.021600 -0.061002
-0.809600 0.012800 -0.003794
-0.926400 -0.026400 0.016425
-0.856000 -0.168000 0.014195
-0.886400 0.011200 0.018680
-0.800000 -0.024000 0.057114
-0.830400 -0.073600 -0.002985
-0.864000 -0.126400 0.013865
-0.808000 -0.012800 0.077394
-0.827200 0.046400 -0.000553
-0.803200 0.014400 0.028132
-0.812800 -0.077600 0.039601
-0.876800 0.000800 -0.028037
-0.795200 -0.004000 0.010586
-0.884800 0.154400 -0.006364
-0.873600 0.042400 0.005233
-0.873600 -0.003200 0.014548
-0.739200 0.032800 -0.007122
-0.819200 0.067200 -0.087918
-0.857600 0.045600 -0.022116
-0.792000 -0.046400 -0.044247
-0.841600 0.041600 -0.029130
-0.899200 0.019200 0.031109
-0.862400 0.017600 -0.008817
-0.838400 0.140800 -0.038533
-0.881600 0.084000 0.048102
-0.876800 -0.045600 -0.056284
-0.915200 -0.057600 0.007473
-0.948800 0.089600 -0.000957
-0.876800 -0.170400 0.031107
-0.860800 -0.036800 0.022508
-0.870400 0.020800 -0.018565
-0.816000 -0.132800 0.002962
-0.856000 -0.052000 -0.011187
-0.900800 0.178400 0.022922
-0.875200 0.030400 0.030589
-0.824000 0.012800 0.049006
-0.820800 -0.200800 0.000517
-0.900800 0.070400 -0.040067
-0.904000 0.015200 0.022495
-0.840000 0.013600 -0.033431
-0.881600 -0.096000 0.038054
-0.891200 0.011200 -0.035720
-0.772800 -0.103200 -0.023212
-0.872000 -0.086400 0.032809
-0.798400 -0.085600 0.011172
-0.920000 -0.064000 -0.008230
-0.870400 -0.114400 0.047708
-0.828800 0.027200 -0.004462
# 2.9200
-0.841600 0.049600 0.095636
-0.902400 -0.056800 0.002700
-0.849600 0.136800 -0.005196
-0.796800 0.021600 0.000190
-0.843200 -0.064000 0.033837
-0.809600 0.068800 -0.035395
-0.836800 -0.055200 0.029914
-0.844800 -0.043200 0.021220
-0.851200 -0.048800 0.023571
-0.912000 0.035200 -0.013290
-0.822400 0.048000 -0.048378
-0.889600 0.131200 -0.054045
-0.764800 -0.043200 0.026020
-0.902400 0.040800 -0.026841
-0.832000 0.057600 0.034907
-0.894400 0.025600 0.042625
-0.838400 -0.058400 0.012286
-0.902400 -0.038400 -0.034738
-0.824000 -0.033600 0.022904
-0.772800 0.042400 0.048373
-0.838400 -0.012000 0.027094
-0.894400 -0.095200 0.007162
-0.843200 -0.020000 -0.000176
-0.880000 -0.014400 0.011873
-0.822400 0.028800 0.090653
-0.875200 -0.054400 -0.010879
-0.915200 0.032800 0.045089
-0.870400 -0.076000 0.018531
-0.844800 0.004000 0.024035
-0.819200 0.023200 0.061004
-0.848000 0.044000 -0.004413
-0.883200 -0.012000 -0.056106
-0.809600 -0.061600 0.004258
-0.779200 -0.053600 -0.016472
-0.843200 0.120000 -0.052544
-0.907200 0.067200 -0.003409
-0.809600 -0.074400 -0.053455
-0.915200 0.010400 0.030492
-0.892800 0.103200 0.031308
-0.854400 0.182400 -0.032795
-0.758400 -0.043200 0.010020
-0.856000 0.036000 -0.050883
-0.846400 -0.008000 -0.004070
-0.905600 0.144000 -0.060333
-0.822400 -0.087200 -0.019967
-0.843200 0.080000 0.041504
-0.864000 -0.127200 0.053281
-0.896000 -0.018400 -0.051362
-0.832000 0.007200 -0.003137
-0.779200 -0.014400 0.024673
# 2.9000
-0.868800 0.016800 0.097278
-0.851200 0.078400 0.030231
-0.822400 0.000000 0.032800
-0.835200 0.064800 -0.090613
-0.867200 -0.019200 -0.025804
-0.929600 -0.216800 0.056802
-0.867200 -0.055200 0.073515
-0.884800 -0.017600 0.057213
-0.944000 -0.083200 0.018318
-0.868800 0.059200 0.042028
-0.841600 -0.081600 -0.005865
-0.816000 -0.063200 -0.015170
-0.862400 -0.094400 -0.025201
-0.819200 0.042400 -0.033651
-0.905600 0.000800 0.065508
-0.926400 -0.070400 0.008854
-0.817600 0.024000 0.017254
-0.920000 -0.038400 0.062793
-0.822400 0.107200 -0.009864
-0.905600 -0.001600 0.015383
-0.872000 -0.073600 0.050820
-0.804800 -0.043200 -0.000658
-0.939200 0.016000 -0.082630
-0.843200 0.003200 0.038834
-0.947200 0.036800 0.033390
-0.899200 0.048000 -0.009491
-0.838400 0.068000 0.011421
-0.867200 0.148000 0.021469
-0.811200 -0.036800 0.032210
-0.804800 -0.029600 0.056186
-0.889600 -0.016000 -0.014970
-0.907200 0.041600 0.013641
-0.857600 0.040800 0.014532
-0.920000 0.107200 0.014136
-0.803200 0.018400 -0.032505
-0.840000 -0.128800 -0.014065
-0.854400 0.080800 0.001956
-0.832000 0.122400 0.030797
-0.846400 0.031200 0.030031
-0.862400 -0.076800 0.043186
-0.822400 -0.001600 -0.000617
-0.836800 -0.008800 -0.043793
-0.908800 0.092000 0.045475
-0.857600 0.168000 0.082381
-0.860800 -0.096800 0.011074
-0.865600 0.014400 0.031153
-0.873600 0.076800 -0.095986
-0.808000 0.069600 -0.019162
-0.908800 -0.039200 0.042884
-0.843200 -0.011200 0.045281
# 2.8800
-0.912000 0.025600 0.145971
-0.857600 -0.012800 -0.031386
-0.900800 -0.106400 -0.019693
-0.872000 -0.025600 0.057229
-0.894400 -0.089600 -0.019699
-0.828800 -0.012000 -0.048224
-0.846400 0.015200 0.003270
-0.865600 0.021600 0.055763
-0.868800 -0.050400 -0.038381
-0.883200 0.113600 0.032947
-0.878400 -0.058400 -0.031597
-0.912000 -0.100000 0.012000
-0.915200 0.069600 -0.024941
-0.889600 0.042400 0.000365
-0.867200 -0.120000 -0.043840
-0.884800 -0.020000 0.022560
-0.841600 0.062400 -0.022195
-0.803200 -0.056000 0.020288
-0.904000 0.101600 -0.048877
-0.849600 -0.018400 0.049683
-0.908800 0.124800 0.075610
-0.860800 0.040000 -0.048320
-0.864000 0.103200 0.021446
-0.881600 0.100800 -0.011238
-0.865600 -0.102400 -0.038285
-0.940800 0.130400 0.002541
-0.915200 -0.060000 0.014880
-0.904000 -0.045600 -0.008211
-0.830400 -0.085600 -0.028691
-0.856000 -0.136800 0.026566
-0.883200 0.027200 0.014694
-0.844800 -0.016000 0.024768
-0.817600 0.090400 0.004461
-0.796800 -0.006400 0.017907
-0.844800 0.019200 -0.013722
-0.883200 0.146400 0.009773
-0.891200 0.088800 -0.005062
-0.833600 0.149600 -0.003181
-0.899200 0.012000 0.003424
-0.835200 0.000800 0.055162
-0.886400 -0.074400 0.001171
-0.822400 0.057600 -0.005965
-0.916800 0.017600 -0.044045
-0.908800 -0.027200 -0.022694
-0.830400 0.012000 0.038624
-0.908800 -0.068000 -0.018336
-0.881600 0.071200 -0.005818
-0.867200 -0.144000 0.000512
-0.891200 -0.160000 0.012480
-0.888000 0.042400 0.019565
# 2.8600
-0.836800 0.023200 0.149823
-0.864000 0.056000 -0.005862
-0.897600 0.007200 0.018469
-0.910400 0.094400 0.061706
-0.849600 -0.090400 -0.001668
-0.924800 0.004800 -0.059154
-0.844800 -0.064000 0.024986
-0.889600 0.059200 -0.012232
-0.904000 -0.069600 -0.041468
-0.886400 0.152800 -0.061733
-0.892800 -0.007200 0.023131
-0.857600 0.185600 0.028982
-0.910400 -0.046400 0.025155
-0.884800 -0.166400 -0.006397
-0.931200 -0.097600 0.050263
-0.868800 -0.085600 0.006378
-0.860800 0.016000 0.019354
-0.888000 -0.113600 -0.055491
-0.843200 -0.093600 -0.003299
-0.804800 -0.084000 -0.041606
-0.873600 -0.092000 -0.038483
-0.856000 -0.000800 0.029592
-0.819200 -0.037600 0.038839
-0.900800 -0.040800 -0.018792
-0.857600 0.153600 -0.068925
-0.953600 0.028000 0.017069
-0.806400 0.100000 0.006560
-0.924800 -0.136800 -0.024513
-0.827200 -0.073600 0.039293
-0.876800 0.014400 0.096138
-0.931200 -0.120000 -0.021952
-0.928000 0.180800 -0.030264
-0.896000 -0.003200 -0.032031
-0.878400 0.040800 0.018792
-0.902400 -0.118400 0.045263
-0.860800 -0.017600 0.028631
-0.860800 0.036800 0.029153
-0.896000 -0.053600 0.013085
-0.846400 0.112800 -0.015717
-0.915200 -0.132800 0.067525
-0.886400 -0.098400 0.043055
-0.950400 -0.037600 -0.055561
-0.892800 -0.076000 -0.086330
-0.808000 -0.034400 -0.055530
-0.875200 0.132000 -0.010733
-0.936000 0.114400 0.009898
-0.881600 0.055200 -0.037070
-0.939200 -0.024000 0.015770
-0.910400 -0.025600 0.001354
-0.836800 0.016800 -0.069439
# 2.8400
-0.833600 0.121600 0.083644
-0.868800 0.023200 0.015016
-0.876800 -0.072000 0.010253
-0.889600 -0.016800 -0.037688
-0.934400 0.131200 -0.036763
-0.902400 0.053600 -0.079073
-0.852800 -0.051200 -0.059429
-0.982400 0.000800 -0.006434
-0.916800 0.022400 -0.008150
-0.892800 0.143200 -0.057272
-0.907200 -0.021600 0.045716
-0.926400 -0.094400 0.025603
-0.860800 -0.040800 -0.022270
-0.873600 0.006400 0.016529
-0.902400 0.086400 -0.034863
-0.875200 -0.052000 -0.023395
-0.956800 0.033600 0.029775
-0.848000 -0.031200 0.038123
-0.912000 -0.080000 0.036192
-0.878400 0.069600 -0.004551
-0.881600 -0.148000 0.025475
-0.947200 -0.063200 0.002680
-0.872000 0.016800 -0.003912
-0.880000 0.091200 -0.038267
-0.872000 -0.026400 0.015519
-0.857600 -0.142400 0.016438
-0.886400 -0.034400 0.020659
-0.860800 0.070400 -0.006985
-0.865600 0.052800 -0.043039
-0.977600 -0.014400 -0.019389
-0.867200 0.005600 0.082963
-0.905600 0.092800 -0.052735
-0.953600 0.148800 -0.010309
-0.875200 -0.049600 -0.001897
-0.883200 0.090400 -0.026233
-0.947200 0.119200 0.041346
-0.928000 0.156800 -0.026648
-0.854400 0.081600 0.042140
-0.883200 0.060800 0.006222
-0.883200 0.021600 -0.013716
-0.913600 0.016800 0.037688
-0.888000 0.242400 -0.000678
-0.926400 -0.058400 0.069676
-0.841600 0.105600 -0.048477
-0.907200 0.013600 0.013823
-0.793600 -0.047200 0.005201
-0.830400 0.024000 0.039782
-0.856000 -0.005600 0.006637
-0.844800 -0.129600 -0.003305
-0.873600 0.031200 0.006677
# 2.8200
-0.924800 0.090400 0.169699
-0.988800 0.124800 -0.031290
-0.910400 0.102400 0.011475
-0.857600 -0.025600 0.019731
-0.841600 -0.006400 -0.019667
-0.916800 -0.100000 -0.036400
-0.865600 -0.035200 0.042630
-0.931200 0.023200 0.021194
-0.907200 -0.049600 -0.004621
-0.920000 -0.132800 -0.045094
-0.852800 0.014400 0.051251
-0.899200 0.056000 0.001088
-0.947200 0.124000 -0.004848
-0.947200 0.207200 0.056426
-0.947200 0.060000 -0.062320
-0.830400 0.000000 -0.005600
-0.910400 -0.014400 -0.059251
-0.920000 -0.101600 -0.020317
-0.872000 -0.084800 -0.004390
-0.872000 0.034400 0.017411
-0.857600 -0.051200 0.019462
-0.884800 0.115200 0.004410
-0.968000 0.064000 -0.045728
-0.924800 -0.051200 0.043462
-0.889600 0.011200 0.032218
-0.899200 0.104000 0.022592
-0.875200 0.115200 -0.001990
-0.841600 0.014400 0.003251
-0.851200 0.127200 -0.008214
-0.995200 -0.074400 -0.023331
-0.982400 0.136000 0.038528
-0.936000 0.049600 0.047821
-0.952000 0.099200 0.024442
-0.827200 -0.017600 -0.030285
-0.860800 0.021600 -0.037923
