# 3.0000
-0.811200 -0.015200 -0.002604
-0.774400 -0.031200 -0.011577
-0.827200 0.052000 -0.030838
-0.788800 0.208800 -0.014585
-0.828800 0.028000 0.014902
-0.804800 -0.020800 -0.011185
-0.881600 0.080800 0.060833
-0.819200 -0.092000 -0.033194
-0.854400 -0.137600 0.002994
-0.856000 0.021600 0.047153
-0.843200 0.033600 0.031483
-0.769600 -0.124000 -0.020739
-0.820800 0.015200 0.018604
-0.798400 0.012800 0.061098
-0.780800 0.076000 -0.017379
-0.761600 -0.067200 -0.014166
-0.870400 0.092800 0.030762
-0.835200 -0.050400 0.008376
-0.884800 -0.063200 0.010477
-0.816000 0.000000 0.031200
-0.782400 -0.072000 0.013222
-0.803200 0.083200 -0.008861
-0.788800 -0.039200 -0.014463
-0.782400 -0.016800 0.013459
-0.812800 0.041600 0.024769
-0.753600 -0.033600 0.019717
-0.852800 0.007200 0.030118
-0.801600 -0.034400 0.031748
-0.812800 0.008800 0.001255
-0.804800 0.001600 0.061537
-0.819200 -0.012000 0.019670
-0.843200 0.041600 0.013569
-0.864000 -0.040800 0.028799
-0.753600 0.101600 -0.027983
-0.787200 -0.065600 0.016172
-0.792000 -0.056000 -0.001805
-0.808000 0.071200 0.034009
-0.788800 -0.104000 0.001677
-0.883200 0.024800 0.040628
-0.860800 -0.010400 -0.012392
-0.782400 -0.048800 -0.001287
-0.803200 -0.053600 0.085301
-0.792000 -0.182400 -0.004850
-0.892800 0.056800 -0.018227
-0.758400 -0.065600 -0.046228
-0.758400 -0.058400 -0.000911
-0.812800 -0.092000 0.046806
-0.827200 0.059200 0.049679
-0.875200 0.023200 -0.020109
-0.849600 0.014400 -0.010964
# 2.9800
-0.809600 0.100000 0.082640
-0.915200 -0.149600 0.036051
-0.801600 -0.052800 -0.053394
-0.678400 -0.084800 -0.004639
-0.790400 -0.016800 -0.029244
-0.771200 -0.111200 -0.002936
-0.782400 -0.056800 0.056100
-0.819200 -0.058400 0.036858
-0.835200 -0.030400 -0.024003
-0.779200 -0.044800 0.039617
-0.843200 -0.012800 0.008462
-0.804800 -0.043200 0.010860
-0.803200 -0.064800 0.019089
-0.872000 0.041600 0.008298
-0.800000 -0.033600 0.065513
-0.832000 0.142400 0.004559
-0.801600 -0.074400 -0.017964
-0.814400 -0.076000 -0.005206
-0.755200 0.055200 -0.012943
-0.832000 -0.124000 0.015926
-0.838400 -0.080000 -0.002912
