# 3.0000
-0.822400 0.003200 0.085500
-0.795200 0.058400 -0.035422
-0.724800 -0.004000 0.033725
-0.832000 0.022400 0.048101
-0.811200 -0.020000 0.037424
-0.825600 -0.128000 0.004794
-0.776000 -0.014400 0.022049
-0.792000 0.007200 0.004575
-0.819200 0.144000 -0.011693
-0.787200 0.013600 0.017176
-0.798400 0.136000 -0.021043
-0.787200 -0.024000 0.059149
-0.801600 0.046400 0.053752
-0.804800 0.057600 -0.040997
-0.771200 0.005600 -0.009775
-0.859200 -0.161600 0.029842
-0.763200 0.088800 -0.028371
-0.889600 0.102400 -0.037595
-0.755200 0.026400 -0.013624
-0.811200 -0.083200 0.022596
-0.766400 0.010400 -0.024324
-0.760000 0.048800 0.025677
-0.806400 -0.004000 0.011325
-0.825600 -0.052800 0.031247
-0.836800 0.015200 0.007526
-0.854400 -0.073600 -0.017704
-0.804800 0.171200 0.008259
-0.808000 -0.064000 -0.050003
-0.820800 0.025600 -0.033599
-0.867200 -0.039200 -0.022777
-0.846400 -0.061600 0.016322
-0.859200 0.084000 -0.045821
-0.806400 0.032800 -0.020223
-0.840000 -0.001600 0.010450
-0.846400 0.011200 -0.049149
-0.867200 -0.026400 -0.039176
-0.872000 0.016000 -0.015699
-0.822400 -0.020000 -0.024976
-0.828800 -0.116800 0.054044
-0.876800 -0.114400 -0.006031
-0.811200 -0.056000 0.016947
-0.792000 -0.083200 0.032196
-0.844800 0.060000 -0.022672
-0.792000 0.016800 0.001076
-0.798400 0.041600 -0.019698
-0.854400 0.056000 0.085453
-0.779200 -0.013600 -0.028376
-0.784000 -0.040800 0.090873
-0.796800 -0.093600 0.054120
-0.812800 -0.082400 -0.101429
# 2.9800
-0.793600 0.164000 0.032675
-0.835200 -0.014400 -0.066514
-0.776000 0.022400 -0.007912
-0.875200 -0.056800 -0.029338
-0.790400 -0.110400 0.029793
-0.851200 -0.004000 0.013213
-0.758400 0.001600 0.002235
-0.854400 0.021600 0.023371
-0.843200 -0.075200 -0.034639
-0.880000 -0.128000 0.017210
-0.766400 -0.019200 -0.000419
-0.889600 0.035200 0.001967
-0.795200 0.001600 0.011835
-0.828800 -0.017600 -0.040584
-0.851200 0.064000 0.011795
-0.849600 0.124800 0.031121
-0.828800 0.048000 -0.005754
-0.864000 -0.007200 -0.032857
-0.745600 -0.013600 0.014204
-0.851200 0.175200 0.074719
-0.830400 -0.012800 -0.071479
-0.790400 0.053600 -0.005532
-0.776000 -0.056800 -0.011738
-0.830400 0.038400 0.025637
-0.856000 0.018400 0.033301
-0.780800 0.101600 -0.018485
-0.820800 -0.115200 0.035089
-0.800000 0.005600 -0.006978
-0.777600 -0.096000 -0.008493
-0.796800 0.044800 -0.000623
-0.872000 0.049600 0.008481
-0.833600 0.088800 -0.021964
-0.844800 0.067200 -0.094135
-0.867200 0.059200 -0.008509
-0.809600 -0.050400 0.032401
-0.824000 0.163200 -0.009642
-0.910400 0.069600 0.034417
-0.875200 -0.073600 -0.007604
-0.795200 0.028000 0.008310
