# 3.0000
-0.854400 -0.006400 0.052708
-0.785600 -0.040000 -0.035776
-0.800000 -0.007200 -0.066504
-0.812800 0.015200 0.029819
-0.817600 -0.045600 -0.011057
-0.740800 0.174400 -0.003889
-0.817600 0.052800 0.011960
-0.864000 -0.143200 -0.049262
-0.851200 -0.064000 -0.024922
-0.844800 -0.031200 0.003551
-0.734400 0.036800 0.002130
-0.825600 -0.027200 -0.035592
-0.840000 0.012000 -0.002227
-0.896000 -0.057600 0.026371
-0.820800 0.015200 0.004219
-0.830400 0.021600 0.013911
-0.737600 0.008000 -0.011085
-0.800000 -0.039200 0.011436
-0.793600 -0.040000 0.041024
-0.875200 -0.108800 0.008033
-0.796800 -0.023200 0.024466
-0.787200 0.023200 -0.002066
-0.779200 0.087200 0.053256
-0.852800 0.052800 0.010360
-0.835200 0.021600 -0.038889
-0.784000 -0.024800 0.010043
-0.838400 0.063200 -0.003090
-0.761600 -0.003200 0.022354
-0.843200 0.116800 0.003282
-0.819200 -0.070400 -0.031414
-0.860800 -0.021600 0.014889
-0.795200 -0.084000 0.012390
-0.854400 0.069600 -0.015798
-0.881600 0.096000 -0.021018
-0.809600 -0.080800 -0.035564
-0.793600 -0.044800 -0.023045
-0.825600 0.039200 -0.048236
-0.772800 0.012000 -0.019827
-0.801600 0.101600 0.010263
-0.838400 0.098400 -0.031383
-0.838400 -0.073600 -0.050660
-0.768000 -0.056000 -0.031206
-0.758400 -0.096000 -0.068582
-0.782400 -0.018400 -0.026665
-0.876800 0.000000 0.011200
-0.816000 -0.074400 -0.051471
-0.776000 0.022400 0.021123
-0.875200 -0.001600 -0.008023
-0.859200 -0.022400 0.004477
-0.752000 -0.083200 -0.031598
# 2.9800
-0.769600 -0.004800 0.033615
-0.860800 -0.070400 -0.004575
-0.859200 -0.145600 0.024466
-0.809600 0.033600 -0.000108
-0.785600 0.093600 0.032500
-0.883200 0.003200 0.011190
-0.819200 -0.072800 0.066633
-0.860800 0.097600 0.015688
-0.857600 0.054400 0.039826
-0.817600 0.070400 0.017375
-0.824000 0.035200 0.060687
-0.888000 0.128800 -0.026812
-0.772800 0.040800 -0.015331
-0.825600 0.199200 0.006563
-0.824000 0.100800 -0.037123
-0.878400 -0.081600 0.016261
-0.811200 0.021600 -0.004069
-0.841600 -0.008800 -0.002372
-0.824000 -0.037600 -0.019880
-0.820800 0.046400 0.015852
-0.868800 -0.011200 -0.036764
-0.798400 -0.093600 0.004300
-0.865600 0.104800 0.043665
-0.808000 0.055200 0.035823
-0.771200 0.094400 0.022098
-0.881600 0.040000 -0.054528
-0.822400 -0.004800 0.017615
-0.902400 0.074400 -0.028238
-0.878400 0.070400 -0.025825
-0.832000 0.001600 0.086395
-0.822400 0.105600 -0.040338
-0.870400 -0.052800 0.001769
-0.796800 -0.053600 -0.034228
-0.862400 -0.052000 -0.007034
-0.822400 -0.028000 -0.000710
-0.878400 0.004000 -0.036013
-0.811200 -0.038400 -0.017477
-0.852800 0.038400 0.009477
-0.822400 0.025600 -0.000082
-0.822400 -0.009600 0.012831
-0.832000 -0.020000 -0.024736
-0.875200 0.041600 -0.020933
-0.795200 -0.060000 0.002592
-0.785600 0.085600 -0.004274
-0.832000 -0.011200 0.044836
