# 3.0000
-0.875200 -0.180800 0.133092
-0.824000 -0.146400 0.053295
-0.849600 0.011200 0.051210
-0.856000 0.056000 -0.044749
-0.772800 -0.071200 0.010278
-0.753600 -0.080800 -0.060588
-0.788800 -0.096000 -0.029459
-0.756800 -0.015200 0.020729
-0.792000 -0.003200 -0.011089
-0.776000 -0.082400 -0.006532
-0.867200 0.113600 -0.016353
-0.848000 -0.016000 -0.013843
-0.806400 0.038400 0.050664
-0.833600 -0.063200 0.021599
-0.774400 0.028800 0.003798
-0.852800 -0.004800 0.022167
-0.814400 -0.118400 0.026520
-0.846400 -0.021600 -0.020648
-0.768000 0.036800 -0.018481
-0.835200 -0.052800 0.019837
-0.880000 0.198400 0.040296
-0.817600 -0.037600 0.019108
-0.824000 -0.064800 0.056455
-0.816000 -0.108000 -0.040842
-0.790400 -0.004000 -0.000861
-0.777600 -0.002400 0.026684
-0.865600 0.153600 -0.036545
-0.779200 0.027200 0.005053
-0.748800 -0.016800 -0.066015
-0.808000 -0.103200 -0.009409
-0.878400 0.057600 0.011596
-0.803200 0.048800 0.002502
-0.825600 0.067200 0.023261
-0.817600 -0.017600 -0.038188
-0.816000 -0.056800 -0.013823
-0.849600 -0.062400 -0.004628
-0.828800 -0.072000 -0.016294
-0.843200 0.100800 0.004892
-0.766400 0.075200 -0.015017
-0.841600 0.023200 -0.004607
-0.796800 0.052800 0.016963
-0.788800 0.046400 0.012385
-0.814400 0.057600 0.075596
-0.792000 0.064000 0.032173
-0.798400 -0.062400 0.030572
-0.761600 0.006400 -0.021823
-0.809600 -0.088800 -0.041510
-0.828800 -0.040800 -0.010380
-0.824000 -0.012000 -0.037782
-0.828800 -0.044800 0.010359
# 2.9800
-0.800000 -0.018400 0.084029
-0.864000 -0.040800 -0.032735
-0.801600 -0.124000 -0.034202
-0.836800 0.007200 0.007188
-0.841600 0.068800 0.020690
-0.835200 -0.124000 -0.015002
-0.849600 0.101600 -0.024963
-0.819200 -0.095200 0.052152
-0.835200 -0.012000 0.024819
-0.808000 -0.057600 0.017692
-0.916800 0.007200 -0.008812
-0.835200 0.008800 -0.004014
-0.840000 -0.139200 -0.004577
-0.840000 -0.130400 -0.029391
-0.824000 0.015200 0.035976
-0.840000 -0.162400 0.002660
-0.873600 -0.067200 0.048108
-0.787200 -0.065600 0.027305
-0.857600 0.052800 -0.019284
-0.849600 0.001600 -0.028803
-0.910400 0.032000 -0.040051
-0.897600 0.009600 -0.016015
-0.798400 -0.002400 -0.045596
-0.817600 0.083200 -0.011333
-0.795200 -0.084800 -0.052664
-0.862400 -0.122400 0.010596
-0.798400 0.152800 0.008556
-0.857600 0.048000 0.033523
-0.824000 -0.024800 -0.024760
-0.729600 0.043200 -0.019269
-0.848000 0.035200 0.009544
-0.875200 -0.047200 -0.023124
-0.801600 -0.096000 -0.014246
-0.851200 0.061600 0.003901
-0.857600 -0.049600 0.011279
-0.772800 -0.007200 0.032812
-0.710400 0.067200 0.012692
-0.784000 -0.033600 0.016054
-0.772800 0.031200 -0.015250
-0.763200 -0.128800 -0.022994
-0.852800 0.080000 0.012672
-0.835200 0.104800 0.055032
-0.830400 0.033600 0.030346
-0.803200 0.002400 0.023196
-0.864000 0.044800 0.052728
-0.780800 0.088000 -0.041741
-0.816000 0.031200 0.018350
-0.897600 -0.080800 0.007329
-0.886400 -0.048800 -0.043922
-0.764800 0.076800 0.038277
# 2.9600
-0.892800 0.097600 0.101599
-0.774400 -0.089600 -0.026661
-0.824000 0.053600 0.007842
-0.806400 0.016000 -0.034925
-0.856000 0.022400 -0.031935
-0.824000 0.032800 0.098124
-0.854400 -0.094400 -0.037704
-0.800000 -0.003200 -0.019895
-0.875200 -0.022400 0.046335
-0.803200 -0.079200 0.010598
-0.840000 -0.001600 -0.024748
-0.819200 0.006400 -0.009010
-0.827200 0.112800 0.055500
-0.846400 -0.145600 -0.031224
-0.798400 -0.010400 0.030741
-0.832000 -0.055200 0.054611
-0.843200 -0.092000 -0.030582
-0.758400 -0.044800 -0.005731
-0.854400 0.078400 0.019028
-0.739200 -0.040800 0.017338
-0.784000 0.035200 0.012445
-0.915200 0.148000 -0.011254
-0.774400 -0.039200 0.041286
-0.841600 0.092800 -0.005444
-0.838400 0.141600 -0.015844
-0.787200 0.001600 0.018348
-0.822400 0.004800 -0.060157
-0.870400 0.078400 -0.056172
-0.793600 0.120000 0.009664
-0.873600 0.024800 0.010387
-0.785600 0.007200 0.006164
-0.865600 -0.001600 0.064852
-0.811200 0.035200 -0.011555
-0.894400 0.060000 0.004432
-0.825600 0.019200 0.028970
-0.896000 0.067200 0.012996
-0.873600 0.099200 0.005546
-0.848000 -0.036800 0.014807
-0.737600 -0.020800 -0.040118
-0.832000 0.006400 -0.020210
-0.862400 0.033600 -0.000302
-0.830400 -0.052000 -0.015894
-0.776000 0.052000 -0.044906
-0.824000 0.006400 0.021390
-0.795200 0.012000 -0.024394
-0.766400 -0.004000 -0.001469
-0.796800 0.020800 -0.023882
-0.833600 -0.036000 -0.051619
-0.822400 -0.086400 0.002034
-0.809600 -0.139200 -0.017034
# 2.9400
-0.872000 0.118400 0.111676
-0.838400 0.028800 -0.023387
-0.796800 -0.009600 0.006729
-0.835200 -0.018400 0.027764
-0.851200 -0.014400 -0.010307
-0.865600 0.032000 -0.031763
-0.849600 -0.120800 0.006206
-0.812800 0.016000 -0.034682
-0.801600 0.012000 -0.027011
-0.900800 0.009600 0.012471
-0.862400 -0.079200 0.065314
-0.838400 0.012800 0.055295
-0.862400 -0.026400 0.033505
-0.804800 0.135200 -0.027100
-0.857600 0.051200 -0.029221
-0.835200 0.002400 0.004518
-0.824000 -0.059200 0.020562
-0.843200 0.098400 0.033228
-0.886400 0.076800 -0.013032
-0.830400 -0.002400 -0.052518
-0.862400 0.088800 0.053557
-0.838400 0.022400 -0.022634
-0.769600 -0.051200 -0.020379
-0.779200 0.127200 0.041041
-0.860800 0.086400 -0.033361
-0.792000 0.010400 -0.026823
-0.816000 0.024000 0.081178
-0.862400 -0.014400 -0.075907
-0.806400 0.061600 0.000756
-0.769600 0.040000 0.018496
-0.875200 0.058400 -0.066068
-0.830400 -0.049600 -0.066967
-0.865600 0.086400 -0.034961
-0.819200 0.065600 -0.072515
-0.840000 -0.002400 -0.060518
-0.804800 -0.115200 0.067148
-0.840000 -0.076800 0.008232
-0.827200 -0.032800 0.011857
-0.835200 0.021600 0.011860
-0.870400 -0.013600 -0.084801
-0.881600 -0.047200 -0.047249
-0.900800 -0.153600 -0.019537
-0.814400 0.066400 0.028991
-0.868800 -0.004000 -0.049130
-0.804800 -0.027200 -0.021601
-0.822400 0.008800 -0.033035
-0.747200 0.119200 0.021182
-0.883200 -0.024000 -0.010778
-0.811200 -0.088000 0.006349
-0.864000 0.100000 -0.034160
# 2.9200
-0.873600 0.022400 0.090979
-0.875200 0.116800 -0.002926
-0.856000 0.140800 0.027980
-0.838400 0.064000 0.020282
-0.856000 0.148000 -0.000349
-0.766400 0.052800 -0.020808
-0.772800 -0.028800 0.026113
-0.816000 -0.001600 0.010473
-0.878400 0.029600 0.011450
-0.835200 0.060000 0.000464
-0.900800 -0.011200 0.009311
-0.804800 0.189600 0.002554
-0.832000 0.080800 -0.038884
-0.918400 0.001600 -0.031273
-0.862400 -0.058400 -0.013337
-0.848000 -0.006400 0.029892
-0.864000 0.128800 0.018127
-0.924800 0.064800 -0.065355
-0.822400 -0.025600 0.011567
-0.872000 0.044800 -0.031643
-0.825600 -0.014400 0.001457
-0.836800 0.041600 0.000503
-0.920000 -0.143200 -0.049470
-0.844800 -0.098400 -0.003513
-0.840000 0.024000 0.033306
-0.832000 0.062400 -0.013245
-0.846400 0.035200 0.059995
-0.833600 -0.016000 0.057530
-0.857600 -0.066400 0.051028
-0.924800 -0.086400 0.055940
-0.910400 -0.084800 -0.057733
-0.952000 0.102400 -0.018269
-0.884800 0.064800 0.040245
-0.884800 -0.124800 0.014491
-0.892800 -0.102400 0.008669
-0.886400 -0.063200 -0.032318
-0.793600 -0.002400 -0.006291
-0.852800 0.087200 0.048824
-0.923200 -0.130400 -0.014854
