# 3.0000
-0.849600 -0.044800 0.082412
-0.859200 0.172800 0.039841
-0.846400 0.001600 -0.009572
-0.835200 0.064800 0.048340
-0.808000 -0.063200 -0.048312
-0.918400 0.110400 -0.054057
-0.772800 0.064000 0.009126
-0.851200 -0.012800 0.007775
-0.857600 -0.121600 0.009060
-0.806400 -0.016000 0.030118
-0.806400 -0.105600 -0.013059
-0.809600 0.084000 0.027878
-0.830400 -0.014400 0.052547
-0.755200 -0.031200 0.053051
-0.801600 -0.068800 -0.017211
-0.854400 0.124800 -0.004204
-0.825600 0.036000 0.054234
-0.838400 -0.022400 -0.008394
-0.756800 0.048000 -0.061555
-0.774400 -0.027200 0.026721
-0.772800 0.021600 0.009180
-0.763200 0.067200 0.009183
-0.886400 0.079200 -0.012206
-0.840000 -0.018400 0.003676
-0.817600 -0.020000 -0.002752
-0.740800 -0.016800 -0.025096
-0.835200 -0.086400 0.049679
-0.795200 -0.090400 0.012009
-0.918400 -0.012000 0.016589
-0.811200 0.068800 -0.011589
-0.833600 0.054400 -0.003843
-0.819200 -0.032800 -0.034977
-0.814400 0.095200 0.018476
-0.868800 0.050400 -0.012713
-0.758400 -0.026400 0.016335
-0.758400 0.094400 -0.049539
-0.827200 -0.012000 0.011789
-0.740800 0.028000 0.022093
-0.804800 -0.050400 0.009513
-0.777600 -0.011200 0.025403
-0.777600 0.062400 -0.014902
-0.827200 0.053600 0.027343
-0.820800 0.125600 -0.030589
-0.766400 -0.019200 0.031662
-0.856000 -0.072800 0.057119
-0.800000 -0.012000 -0.047411
-0.844800 -0.058400 -0.041828
-0.816000 0.003200 -0.012744
-0.881600 -0.049600 0.011927
-0.784000 -0.068800 -0.010811
# 2.9800
-0.790400 0.064800 0.052748
-0.742400 -0.044800 -0.000764
-0.854400 -0.008800 0.003207
-0.844800 0.040800 0.019167
-0.836800 0.038400 0.027969
-0.793600 0.024800 -0.008020
-0.836800 0.089600 -0.000872
-0.865600 -0.023200 -0.015981
-0.820800 -0.124000 -0.015901
-0.852800 -0.035200 -0.047172
-0.827200 -0.055200 -0.028756
-0.870400 0.041600 -0.007233
-0.908800 0.067200 0.011946
-0.883200 0.064800 -0.006452
-0.785600 -0.088800 0.027271
-0.766400 -0.024800 0.011220
-0.814400 0.138400 -0.033711
-0.777600 0.120800 0.046303
-0.848000 0.019200 0.011985
-0.824000 0.101600 0.035119
-0.836800 -0.038400 0.020031
-0.848000 -0.050400 0.003240
-0.844800 0.025600 -0.002420
-0.854400 0.007200 -0.016006
-0.876800 0.013600 -0.065611
-0.787200 -0.003200 0.013603
-0.824000 0.040800 0.007967
-0.856000 0.040000 -0.004032
-0.840000 0.024800 0.011180
-0.889600 -0.077600 0.067262
-0.830400 0.032000 -0.005626
-0.798400 -0.030400 0.039224
-0.819200 -0.020800 -0.101583
-0.776000 0.086400 -0.021669
-0.811200 0.172800 0.029462
-0.710400 0.020000 0.027184
-0.745600 -0.006400 -0.031195
-0.849600 0.024800 0.015980
-0.824000 0.115200 0.016708
-0.801600 0.011200 -0.007209
-0.764800 -0.027200 -0.032778
-0.819200 -0.104800 -0.025516
-0.772800 0.043200 -0.013635
-0.811200 -0.061600 0.033649
-0.846400 0.040000 0.019968
-0.782400 -0.027200 0.029622
-0.798400 0.009600 0.043992
-0.870400 -0.030400 -0.029576
-0.867200 0.004800 0.037596
-0.868800 0.000800 0.054399
# 2.9600
-0.868800 0.010400 0.090566
-0.848000 0.016000 0.001856
-0.766400 -0.096000 -0.015936
-0.852800 -0.031200 0.035501
-0.873600 -0.036000 -0.039776
-0.780800 -0.016800 0.016531
-0.852800 0.040800 -0.035347
-0.862400 0.096800 -0.013651
-0.900800 -0.076000 0.009184
-0.852800 0.017600 0.009882
-0.875200 -0.195200 -0.004723
-0.788800 0.016000 0.003456
-0.862400 -0.012800 -0.029005
-0.788800 0.087200 -0.013805
-0.830400 -0.063200 -0.022611
-0.832000 0.016800 -0.022931
-0.817600 0.062400 -0.021402
-0.792000 -0.064000 -0.001024
-0.814400 -0.047200 0.011245
-0.867200 -0.058400 -0.009734
-0.953600 -0.159200 0.025453
-0.929600 -0.149600 -0.055994
-0.776000 -0.004000 -0.000864
-0.857600 0.076800 0.031629
-0.881600 0.015200 0.015443
-0.859200 -0.010400 0.005434
-0.854400 -0.058400 0.067066
-0.860800 -0.038400 0.072986
-0.848000 0.064000 0.015424
-0.926400 -0.032000 0.033088
-0.819200 -0.060000 0.012640
-0.814400 0.044800 -0.013683
-0.854400 -0.051200 -0.029619
-0.817600 -0.111200 -0.053779
-0.800000 0.087200 -0.021805
-0.812800 -0.040000 0.010560
-0.798400 -0.045600 0.030470
-0.779200 0.008800 0.016941
-0.852800 -0.020800 0.009267
-0.841600 -0.010400 0.042234
-0.819200 0.062400 0.007398
-0.894400 0.077600 -0.025158
-0.832000 -0.004000 0.002336
-0.889600 0.164800 -0.016563
-0.766400 0.065600 -0.005350
-0.808000 0.028000 0.028448
-0.900800 -0.020000 0.021280
-0.862400 0.142400 0.016678
-0.824000 -0.041600 0.095334
-0.840000 0.032000 -0.009088
# 2.9400
-0.828800 -0.010400 0.104973
-0.812800 -0.008800 -0.039176
-0.868800 -0.021600 -0.034778
-0.908800 -0.007200 0.015074
-0.884800 -0.178400 -0.005702
-0.825600 0.040000 -0.012544
-0.857600 0.136800 -0.051204
-0.907200 -0.073600 0.014089
-0.860800 -0.087200 -0.003038
-0.824000 0.067200 0.069710
-0.872000 0.114400 0.051692
-0.916800 0.086400 0.007113
-0.880000 -0.047200 -0.061182
-0.846400 -0.035200 -0.024705
-0.872000 -0.082400 0.026913
-0.859200 -0.028800 -0.073304
-0.875200 0.157600 0.012449
-0.763200 0.075200 -0.105439
-0.838400 -0.108000 -0.002691
-0.851200 0.060800 0.051109
-0.865600 -0.048800 0.100568
-0.846400 -0.007200 0.026274
-0.894400 0.114400 -0.053908
-0.750400 0.020000 0.015728
-0.800000 -0.014400 0.021348
-0.816000 -0.028800 0.043496
-0.798400 0.052800 -0.004142
-0.857600 0.048800 0.051432
-0.835200 0.140000 0.002896
-0.828800 -0.094400 0.025636
-0.801600 0.087200 -0.036962
-0.851200 0.170400 -0.009549
-0.856000 -0.075200 -0.035361
-0.843200 -0.073600 -0.009911
-0.838400 0.150400 0.037923
-0.862400 0.090400 0.015539
-0.819200 -0.025600 -0.032004
-0.808000 -0.035200 0.037695
-0.880000 0.096000 0.022214
-0.790400 0.056000 0.003558
-0.808000 0.013600 0.001927
-0.803200 0.092800 0.099314
-0.806400 -0.108000 0.037309
-0.848000 0.071200 -0.041864
-0.772800 0.109600 0.026541
-0.868800 0.044000 -0.012118
-0.782400 -0.028000 -0.050179
-0.872000 -0.027200 0.036946
-0.886400 0.187200 0.045678
-0.892800 0.022400 0.048303
# 2.9200
-0.857600 -0.078400 0.112220
-0.878400 -0.122400 0.045046
-0.875200 -0.064800 -0.059540
-0.827200 -0.038400 -0.007076
-0.886400 -0.085600 0.071293
-0.838400 -0.037600 0.012938
-0.875200 0.040000 -0.047296
-0.873600 0.040800 0.007918
-0.883200 -0.044800 -0.029588
-0.814400 0.008800 -0.010245
-0.814400 -0.040800 0.019282
-0.910400 0.036800 -0.000952
-0.889600 -0.049600 0.002327
-0.904000 0.024000 -0.039578
-0.876800 -0.068800 -0.010811
-0.828800 -0.003200 0.030344
-0.932800 -0.120800 -0.004526
-0.854400 0.056800 -0.046200
-0.774400 -0.117600 -0.020470
-0.790400 0.028000 0.041293
-0.849600 0.107200 0.049887
-0.881600 -0.121600 -0.022940
-0.835200 0.008000 0.025741
-0.800000 -0.033600 0.036209
-0.822400 0.010400 0.096983
-0.809600 -0.047200 -0.046431
-0.796800 0.030400 0.005335
-0.852800 -0.000800 0.034386
-0.873600 -0.060000 0.031744
-0.878400 -0.148000 -0.048205
-0.808000 0.077600 0.037366
-0.894400 -0.032000 -0.006963
-0.859200 -0.064800 -0.013140
-0.833600 -0.091200 0.017595
-0.854400 -0.126400 0.008975
-0.867200 -0.028000 0.008307
-0.878400 0.067200 0.004383
-0.854400 -0.023200 -0.007608
-0.785600 -0.029600 -0.023721
-0.808000 0.030400 -0.033065
-0.916800 -0.128000 0.031347
-0.800000 0.109600 -0.048471
-0.852800 -0.041600 0.013668
-0.878400 0.105600 0.008259
-0.841600 0.088000 -0.049651
-0.862400 0.024000 -0.029978
-0.782400 0.002400 -0.002358
-0.876800 0.032000 -0.007437
-0.836800 0.021600 -0.037220
-0.776000 -0.070400 0.027561
# 2.9000
-0.873600 0.065600 0.137011
-0.820800 -0.069600 -0.008419
-0.900800 0.088000 0.046976
-0.883200 -0.030400 -0.016781
-0.780800 -0.034400 0.025411
-0.896000 0.114400 -0.018051
-0.900800 0.088800 0.073418
-0.846400 -0.088000 -0.048576
-0.910400 0.140800 0.011322
-0.830400 -0.008800 0.005942
-0.862400 0.176800 -0.053206
-0.856000 0.008800 -0.029942
-0.915200 -0.027200 0.072986
-0.907200 0.016800 0.024874
-0.798400 0.027200 -0.034586
-0.884800 0.127200 -0.009386
-0.809600 0.033600 -0.015053
-0.875200 0.061600 -0.027197
-0.867200 -0.024000 0.018752
-0.884800 -0.012800 -0.007866
-0.876800 -0.114400 -0.013949
-0.862400 -0.042400 0.088995
-0.902400 -0.128800 -0.032298
-0.852800 0.006400 0.021933
-0.918400 0.071200 -0.013898
-0.886400 0.019200 0.014598
-0.891200 0.001600 0.008883
-0.800000 -0.049600 0.028621
-0.830400 0.006400 0.010733
-0.867200 -0.005600 -0.000291
-0.817600 -0.011200 -0.049382
-0.852800 0.075200 0.006310
-0.878400 0.048800 -0.023062
-0.822400 0.005600 0.011491
-0.910400 0.023200 0.031606
-0.872000 0.136800 -0.042486
-0.857600 -0.082400 -0.025085
-0.880000 0.079200 -0.032682
-0.859200 0.096000 -0.015008
-0.832000 -0.095200 -0.022550
-0.876800 -0.031200 -0.040022
-0.891200 -0.172800 -0.004986
-0.811200 -0.044800 0.030470
-0.910400 -0.060000 -0.014320
-0.891200 0.113600 0.094707
-0.830400 -0.032000 -0.000864
-0.870400 0.020800 -0.004518
-0.870400 -0.016800 0.016726
-0.830400 0.054400 -0.004371
-0.912000 -0.024800 0.083510
# 2.8800
-0.905600 0.024800 0.103834
-0.851200 -0.011200 0.006397
-0.841600 -0.096800 -0.010708
-0.819200 0.058400 -0.021758
-0.868800 -0.149600 -0.027748
-0.857600 0.106400 -0.042776
-0.838400 0.109600 0.000196
-0.910400 0.019200 -0.006967
-0.806400 -0.059200 0.013015
-0.921600 0.017600 0.031547
-0.926400 -0.016000 0.008339
-0.886400 -0.026400 -0.031720
-0.806400 0.035200 0.054294
-0.908800 0.048000 0.000582
-0.907200 -0.072800 0.014783
-0.873600 0.075200 0.011446
-0.822400 -0.059200 0.003415
-0.868800 0.110400 -0.000660
-0.838400 -0.028000 0.005194
-0.902400 0.115200 0.043798
-0.856000 0.058400 0.007042
-0.873600 -0.040800 0.014105
-0.852800 -0.028800 -0.033949
-0.913600 0.015200 -0.017082
-0.825600 -0.101600 -0.018366
-0.844800 0.029600 0.013892
-0.809600 0.097600 0.045051
-0.884800 0.003200 0.048572
-0.881600 -0.107200 -0.012367
-0.796800 0.004800 0.035658
-0.931200 0.034400 -0.037649
-0.860800 0.084800 -0.021238
-0.800000 0.024000 0.016691
-0.902400 -0.093600 0.008264
-0.883200 0.146400 0.011976
-0.902400 0.088000 -0.015066
-0.771200 0.050400 0.010812
-0.888000 0.040800 -0.010905
-0.921600 -0.049600 -0.011668
-0.824000 0.073600 0.006760
-0.878400 0.099200 0.012937
-0.889600 0.060800 -0.001929
-0.841600 -0.092000 -0.110250
-0.862400 -0.154400 -0.062607
-0.921600 -0.074400 0.043697
-0.870400 0.130400 0.022716
-0.824000 -0.027200 0.004337
-0.859200 0.098400 -0.067806
-0.881600 -0.115200 0.033002
-0.878400 0.145600 0.020833
# 2.8600
-0.844800 -0.064800 0.128985
-0.896000 0.004000 0.022339
-0.860800 -0.111200 0.035290
-0.915200 -0.155200 0.006359
-0.891200 -0.082400 -0.006748
-0.910400 -0.028000 0.034026
-0.848000 -0.108800 -0.032746
-0.920000 0.028800 -0.074838
-0.884800 0.048800 -0.005542
-0.908800 0.003200 -0.023249
-0.907200 -0.136000 0.022067
-0.880000 0.038400 -0.010984
-0.846400 -0.062400 0.012948
-0.905600 0.008800 0.015866
-0.918400 -0.024800 -0.038023
-0.883200 -0.048000 0.100730
-0.884800 -0.012000 0.001782
-0.937600 -0.033600 0.042911
-0.937600 0.052000 0.029610
-0.854400 0.026400 -0.027601
-0.921600 0.020000 0.017296
-0.880000 -0.114400 0.000139
-0.841600 -0.075200 0.053143
-0.865600 -0.026400 -0.005999
-0.886400 0.017600 0.008532
-0.867200 0.056000 0.030349
-0.833600 -0.096000 -0.002541
-0.811200 0.070400 0.006130
-0.844800 -0.128000 -0.030854
-0.854400 -0.035200 0.012535
-0.876800 -0.114400 0.008139
-0.886400 0.088000 0.026662
-0.824000 -0.078400 0.046792
-0.867200 0.027200 -0.020413
-0.846400 -0.195200 -0.023433
-0.974400 -0.054400 0.051227
-0.792000 0.079200 0.053196
-0.939200 0.066400 -0.007409
-0.884800 -0.040000 0.011008
