# 3.0000
-0.835200 0.152800 0.056098
-0.838400 -0.103200 -0.023940
-0.865600 -0.169600 0.000675
-0.824000 -0.024000 -0.033754
-0.740800 -0.068800 -0.011960
-0.830400 -0.060000 -0.040784
-0.812800 -0.025600 0.004796
-0.804800 -0.072000 -0.018061
-0.824000 0.071200 0.025336
-0.748800 0.023200 0.031428
-0.876800 0.096800 -0.033060
-0.832000 -0.023200 0.003772
-0.864000 0.003200 0.016500
-0.763200 0.024800 0.012079
-0.787200 0.116800 -0.013332
-0.884800 0.044800 -0.001793
-0.780800 0.015200 0.028977
-0.867200 0.011200 -0.024248
-0.848000 0.038400 -0.005994
-0.756800 -0.028800 0.021096
-0.712000 -0.033600 -0.018455
-0.774400 0.061600 -0.016966
-0.777600 0.034400 0.001580
-0.744000 0.081600 0.031562
-0.873600 -0.055200 -0.018833
-0.809600 0.117600 0.008193
-0.872000 -0.035200 0.004095
-0.888000 0.016800 -0.057572
-0.803200 0.063200 -0.031516
-0.852800 -0.002400 -0.020575
-0.793600 0.012800 -0.045198
-0.736000 0.018400 -0.033722
-0.884800 0.034400 -0.033620
-0.795200 -0.008800 -0.040776
-0.816000 -0.012000 -0.016477
-0.806400 0.081600 -0.014838
-0.899200 0.053600 0.033383
-0.860800 0.104000 0.008666
-0.766400 -0.005600 -0.037876
-0.774400 -0.044000 0.012118
-0.809600 -0.056000 -0.045158
-0.848000 0.056000 -0.023642
-0.750400 0.026400 -0.045671
-0.793600 -0.024800 -0.056879
-0.822400 -0.036000 0.043370
-0.857600 0.014400 0.010652
-0.830400 0.048000 -0.002093
-0.904000 -0.049600 -0.039357
-0.796800 -0.052800 -0.039058
-0.851200 -0.063200 -0.005284
# 2.9800
-0.891200 0.124000 0.050730
-0.852800 0.009600 0.032516
-0.809600 -0.053600 -0.036813
-0.860800 -0.072000 -0.099469
-0.848000 0.008000 -0.010637
-0.801600 0.012000 0.062045
-0.832000 0.115200 -0.026610
-0.833600 -0.067200 -0.006811
-0.859200 0.084800 -0.011310
-0.848000 0.012800 0.021221
-0.782400 -0.020000 -0.045808
-0.718400 -0.056800 0.009681
-0.798400 0.004000 -0.006518
-0.846400 0.132000 0.024893
-0.832000 -0.055200 -0.017566
-0.764800 -0.075200 0.017426
-0.870400 -0.051200 -0.031284
-0.859200 -0.064000 -0.005306
-0.772800 0.036800 0.018911
-0.795200 0.001600 -0.007247
-0.844800 0.131200 0.000116
-0.808000 -0.026400 0.032781
-0.772800 0.069600 -0.006860
-0.787200 0.105600 0.008874
-0.771200 0.114400 0.019014
-0.796800 -0.052000 -0.017661
-0.800000 0.028000 0.035971
-0.846400 -0.059200 -0.000648
-0.760000 -0.070400 -0.025916
-0.846400 0.158400 0.050511
-0.779200 0.068000 0.037987
-0.824000 0.131200 -0.004684
-0.844800 0.081600 0.044785
-0.753600 -0.108000 -0.004803
-0.819200 -0.078400 -0.011279
-0.841600 0.186400 0.021683
-0.867200 -0.011200 -0.003668
-0.843200 0.019200 -0.030168
-0.790400 -0.039200 0.009160
-0.848000 -0.045600 0.010950
-0.856000 0.106400 -0.012749
-0.782400 -0.056800 -0.030319
-0.785600 -0.144000 0.008262
-0.790400 -0.057600 -0.032695
-0.828800 0.050400 0.016108
-0.857600 0.013600 0.015597
-0.840000 0.024000 0.000090
-0.756800 -0.056000 -0.016742
-0.811200 -0.116800 0.025057
-0.851200 -0.065600 -0.029258
# 2.9600
-0.881600 -0.152800 0.114487
-0.790400 -0.168000 0.005222
-0.840000 -0.082400 0.014744
-0.867200 0.000800 -0.039133
-0.838400 -0.068800 -0.005724
-0.824000 -0.041600 0.036539
-0.816000 0.005600 -0.021134
-0.851200 0.120000 -0.028416
-0.870400 0.213600 -0.031028
-0.841600 -0.012800 0.013335
-0.793600 -0.134400 0.027218
-0.841600 0.026400 0.014196
-0.803200 0.012800 -0.013335
-0.816000 0.067200 0.031191
-0.843200 0.059200 0.024125
-0.886400 0.035200 0.010929
-0.814400 0.044000 -0.011539
-0.867200 0.082400 0.018856
-0.888000 0.109600 0.003519
-0.801600 -0.012000 0.035002
-0.803200 0.008800 -0.027268
-0.844800 0.029600 0.006463
-0.852800 0.096800 0.060054
-0.862400 0.058400 -0.043941
-0.787200 0.002400 -0.010200
-0.878400 -0.025600 -0.010130
-0.835200 0.000800 -0.003933
-0.848000 0.034400 0.067662
-0.857600 -0.160000 0.012288
-0.846400 -0.019200 0.011203
-0.857600 -0.046400 -0.055060
-0.868800 -0.075200 -0.028657
-0.835200 0.026400 0.012596
-0.860800 -0.001600 -0.006533
-0.764800 0.031200 -0.028604
-0.835200 -0.019200 -0.057597
-0.792000 0.001600 -0.038267
-0.827200 0.004000 0.013933
-0.822400 -0.026400 -0.033396
-0.824000 -0.075200 0.001743
-0.846400 0.024000 -0.010803
-0.785600 -0.055200 -0.067793
-0.883200 -0.036800 0.011338
-0.860800 -0.078400 -0.004923
-0.868800 0.010400 -0.038335
-0.880000 -0.034400 -0.002062
-0.817600 -0.022400 0.009336
-0.894400 -0.150400 -0.026913
-0.852800 -0.031200 -0.041796
-0.801600 -0.048000 -0.007194
# 2.9400
-0.825600 0.027200 0.048310
-0.955200 0.123200 0.023427
-0.867200 0.110400 0.021304
-0.798400 -0.050400 -0.032456
-0.872000 -0.086400 0.008475
-0.814400 -0.094400 -0.041452
-0.896000 0.008800 -0.055641
-0.827200 -0.008800 -0.000359
-0.883200 -0.100800 0.011087
-0.806400 -0.049600 -0.001224
-0.891200 -0.001600 -0.044065
-0.852800 0.064800 -0.045356
-0.828800 -0.020000 -0.020016
-0.811200 -0.011200 -0.002857
-0.859200 -0.099200 -0.003247
-0.832000 0.016000 0.020653
-0.838400 0.069600 -0.032360
-0.872000 -0.000800 0.025567
-0.740800 -0.042400 -0.036930
-0.779200 -0.016800 -0.039085
-0.840000 0.061600 -0.021487
-0.771200 -0.079200 0.012769
-0.795200 -0.009600 0.019608
-0.804800 0.005600 -0.049372
-0.800000 -0.119200 -0.012863
-0.934400 0.228800 0.000535
-0.771200 0.029600 -0.033992
-0.755200 -0.041600 -0.039297
-0.880000 -0.052800 0.043446
-0.792000 0.120000 0.024896
-0.849600 -0.142400 -0.059410
-0.859200 0.020800 0.004849
-0.913600 -0.022400 0.057486
-0.806400 0.116000 -0.020867
-0.828800 -0.196000 -0.007997
-0.798400 0.101600 0.084145
-0.809600 0.052000 -0.020278
-0.811200 -0.075200 0.016932
-0.852800 -0.128000 -0.025222
-0.840000 0.025600 -0.031756
-0.844800 0.032000 -0.036294
-0.915200 -0.033600 0.009029
-0.851200 -0.064000 -0.008211
-0.944000 0.100800 -0.028687
-0.824000 0.097600 0.031982
-0.828800 -0.032800 -0.018938
-0.819200 0.131200 -0.003447
-0.779200 0.028800 -0.006025
-0.833600 -0.017600 0.003282
-0.843200 -0.122400 -0.000194
# 2.9200
-0.859200 -0.120800 0.130465
-0.870400 0.056000 0.056870
-0.865600 -0.011200 0.020626
-0.870400 0.086400 -0.026314
-0.832000 -0.064000 0.009062
-0.912000 -0.132000 0.027891
-0.889600 0.154400 0.026857
-0.761600 0.112000 0.006541
-0.859200 -0.032000 0.010931
-0.840000 0.040800 -0.000737
-0.848000 -0.036000 -0.025702
-0.891200 -0.010400 -0.079247
-0.860800 -0.164000 -0.018778
-0.828800 0.120800 -0.020065
-0.809600 -0.078400 0.022781
-0.838400 0.056000 0.010470
-0.864000 -0.025600 -0.034455
-0.880000 -0.013600 0.011446
-0.779200 -0.045600 0.006377
-0.819200 -0.028800 -0.031762
-0.827200 0.099200 -0.027487
-0.945600 -0.000800 -0.018527
-0.800000 0.069600 -0.037775
-0.899200 -0.170400 0.020209
-0.764800 0.012000 -0.003699
-0.876800 -0.115200 -0.047048
-0.825600 0.120800 0.010335
-0.825600 -0.110400 -0.023887
-0.896000 0.059200 0.042977
-0.835200 0.037600 -0.017244
-0.880000 -0.025600 -0.026455
-0.884800 0.101600 0.082493
-0.812800 0.060000 -0.031296
-0.849600 0.045600 0.022423
-0.908800 0.031200 -0.045458
-0.820800 0.065600 0.011991
-0.843200 0.101600 0.024893
-0.833600 0.067200 -0.018156
-0.876800 -0.005600 -0.000087
-0.820800 0.046400 -0.010250
-0.872000 -0.092800 0.103700
-0.910400 0.147200 0.029716
-0.870400 -0.093600 0.038774
-0.864000 0.024000 0.026202
-0.892800 -0.151200 -0.056750
-0.892800 -0.023200 -0.006075
-0.862400 -0.026400 0.023818
-0.780800 -0.066400 0.009482
-0.844800 -0.166400 -0.045558
-0.809600 -0.100800 -0.046367
# 2.9000
-0.872000 0.038400 0.078122
-0.886400 -0.020800 -0.052283
-0.896000 -0.036000 0.028310
-0.910400 0.191200 -0.039000
-0.854400 -0.006400 0.000713
-0.905600 -0.021600 0.022106
-0.816000 0.036000 -0.005910
-0.865600 -0.033600 -0.031657
-0.888000 0.003200 -0.003956
-0.884800 -0.068800 -0.024136
-0.849600 -0.024000 0.008474
-0.873600 -0.133600 -0.041817
-0.860800 -0.134400 -0.012228
-0.825600 0.044800 0.041409
-0.889600 -0.019200 0.026139
-0.894400 0.068800 -0.001464
-0.905600 -0.030400 -0.034813
-0.846400 0.178400 0.008826
-0.819200 0.119200 0.009621
-0.870400 0.036000 -0.045910
-0.854400 -0.124800 -0.053697
-0.864000 -0.041600 -0.010966
-0.867200 0.022400 0.041105
-0.860800 -0.099200 -0.037349
-0.905600 -0.059200 -0.020805
-0.840000 -0.081600 -0.009910
-0.840000 -0.056000 -0.003162
-0.870400 -0.046400 -0.033431
-0.892800 0.085600 -0.082036
-0.819200 0.052800 -0.036882
-0.900800 -0.086400 -0.013175
-0.836800 0.046400 0.067031
-0.843200 -0.013600 -0.046585
-0.851200 0.121600 0.032854
-0.910400 0.026400 -0.076441
-0.875200 -0.023200 0.052484
-0.811200 -0.076800 0.030156
-0.828800 -0.040800 0.013845
-0.883200 0.200800 0.017131
-0.854400 -0.015200 0.073393
-0.923200 -0.117600 0.006401
-0.944000 -0.030400 -0.015613
-0.806400 0.001600 0.037622
-0.867200 -0.058400 -0.069594
-0.892800 -0.082400 -0.020321
-0.801600 -0.040000 0.030656
-0.860800 0.042400 -0.001023
-0.808000 0.000000 0.028000
-0.939200 0.089600 -0.034781
-0.856000 -0.042400 -0.000577
# 2.8800
-0.843200 -0.046400 0.138936
-0.876800 0.128800 -0.063709
-0.865600 0.080000 -0.005504
-0.840000 0.029600 0.003148
-0.929600 0.098400 0.009166
-0.883200 -0.157600 0.000539
-0.804800 -0.059200 -0.043095
-0.913600 0.015200 0.019562
-0.865600 -0.065600 0.045089
-0.840000 -0.009600 0.009876
-0.854400 0.021600 0.016178
-0.817600 -0.116000 0.000941
-0.942400 -0.058400 0.010482
-0.910400 -0.024800 -0.006486
-0.864000 -0.011200 0.009923
-0.817600 -0.088000 -0.016666
-0.942400 -0.092000 -0.030150
-0.804800 0.156800 0.022684
-0.860800 0.024800 0.049686
-0.889600 0.093600 0.009304
-0.848000 0.030400 0.003924
-0.859200 -0.001600 -0.039954
-0.876800 0.003200 0.035108
-0.854400 0.054400 -0.017567
-0.867200 -0.017600 -0.050693
-0.868800 -0.127200 -0.024337
-0.828800 -0.024800 0.038314
-0.892800 -0.084800 0.004042
-0.932800 -0.104800 0.059818
-0.948800 0.072000 0.012326
-0.894400 0.037600 -0.005083
-0.932800 -0.067200 -0.042865
-0.899200 0.038400 0.069294
-0.862400 0.030400 0.056724
-0.830400 0.086400 -0.026488
-0.904000 -0.044800 -0.056310
-0.899200 -0.066400 -0.034088
-0.926400 0.088800 0.011043
-0.952000 -0.033600 0.040968
-0.857600 0.060800 -0.046551
-0.889600 0.054400 -0.014367
-0.828800 0.071200 -0.006051
-0.929600 0.120000 -0.017856
-0.899200 -0.174400 -0.020577
-0.896000 -0.014400 -0.063585
-0.864000 -0.080800 -0.001673
-0.878400 -0.160000 -0.052992
-0.889600 0.155200 -0.058870
-0.908800 0.016000 0.057139
-0.859200 0.000800 0.007177
# 2.8600
-0.846400 0.033600 0.179187
-0.825600 0.070400 -0.049779
-0.897600 0.027200 -0.050906
-0.880000 0.036000 0.040672
-0.873600 -0.008800 -0.008378
-0.936000 -0.076000 -0.041952
-0.908800 0.056800 -0.067526
-0.947200 -0.060000 0.024480
-0.857600 -0.065600 0.036749
-0.883200 -0.023200 0.006714
-0.872000 0.070400 0.020621
-0.862400 -0.017600 -0.015155
-0.944000 -0.105600 -0.090931
-0.870400 0.036000 -0.023328
-0.848000 0.062400 0.014605
-0.905600 0.047200 -0.014266
-0.883200 0.072800 0.046906
-0.832000 0.087200 -0.056186
-0.862400 -0.098400 -0.029677
-0.894400 -0.082400 -0.011245
-0.929600 0.029600 -0.061421
-0.820800 -0.026400 0.019667
-0.875200 0.008000 -0.045184
-0.905600 -0.031200 -0.018502
-0.875200 -0.068800 0.012902
-0.880000 -0.112000 0.006976
-0.820800 0.039200 -0.049082
-0.838400 0.043200 -0.013274
-0.766400 0.067200 -0.014426
-0.905600 0.028000 -0.064544
-0.908800 -0.098400 0.034323
-0.872000 -0.037600 -0.037395
-0.880000 0.000800 0.029562
-0.912000 0.177600 0.007475
-0.881600 0.012000 -0.012576
-0.868800 0.102400 0.014285
