# 3.0000
-0.873600 -0.047200 0.051849
-0.804800 -0.040800 -0.008931
-0.870400 0.084800 -0.001329
-0.894400 -0.119200 0.038819
-0.812800 0.060800 0.017795
-0.854400 0.001600 0.022405
-0.873600 -0.017600 0.031944
-0.836800 -0.087200 -0.026679
-0.784000 0.006400 0.064020
-0.809600 -0.064000 -0.045005
-0.860800 0.097600 0.045112
-0.880000 -0.051200 0.023836
-0.796800 -0.042400 -0.042536
-0.793600 -0.053600 -0.034572
-0.827200 -0.014400 0.014354
-0.875200 0.071200 -0.027772
-0.825600 0.042400 -0.042264
-0.801600 -0.026400 0.037516
-0.828800 -0.075200 0.006159
-0.808000 -0.050400 0.064639
-0.761600 -0.040000 -0.025728
-0.835200 -0.050400 0.018239
-0.788800 -0.029600 -0.040895
-0.721600 -0.127200 0.022793
-0.824000 -0.106400 -0.012340
-0.883200 -0.017600 0.007944
-0.769600 0.068800 -0.020580
-0.796800 0.004000 0.018413
-0.859200 -0.164800 -0.026127
-0.782400 -0.039200 0.039075
-0.814400 -0.043200 -0.041738
-0.828800 0.045600 -0.010254
-0.841600 0.094400 -0.020498
-0.776000 0.003200 0.059210
-0.843200 0.020800 0.025667
-0.844800 0.100000 0.042720
-0.820800 0.034400 0.018510
-0.809600 0.051200 0.043364
-0.772800 -0.048800 0.007044
-0.753600 0.040000 -0.014272
-0.745600 -0.004000 -0.047213
-0.785600 0.023200 0.028074
-0.825600 0.058400 0.023387
-0.827200 0.104800 -0.018065
-0.812800 -0.019200 0.025539
-0.764800 0.038400 0.019323
-0.777600 -0.025600 -0.011282
-0.835200 0.016800 0.000854
-0.793600 0.013600 0.018444
-0.776000 0.011200 0.091236
# 2.9800
-0.764800 -0.096800 0.008748
-0.833600 -0.108000 -0.031629
-0.777600 -0.060000 -0.026816
-0.825600 0.004800 0.017761
-0.827200 0.056000 -0.002918
-0.784000 -0.024000 0.032794
-0.835200 0.048800 -0.021560
-0.864000 -0.017600 0.026609
-0.889600 -0.132800 -0.034862
-0.865600 -0.044800 -0.006305
-0.809600 -0.022400 -0.039153
-0.816000 0.001600 -0.007946
-0.803200 0.021600 -0.056074
-0.849600 0.046400 -0.017641
-0.840000 0.047200 -0.034414
-0.798400 -0.064800 -0.022177
-0.811200 -0.008000 -0.041869
-0.796800 0.042400 0.013425
-0.841600 0.043200 0.027052
-0.827200 0.037600 0.019663
-0.720000 -0.056800 0.010092
-0.804800 -0.117600 -0.043151
-0.840000 -0.009600 -0.016323
-0.833600 0.025600 0.015260
-0.860800 0.095200 0.039199
-0.792000 0.049600 -0.014333
-0.841600 0.002400 0.002481
-0.830400 -0.005600 -0.052188
-0.828800 0.027200 -0.018286
-0.824000 -0.076800 0.007020
-0.856000 0.091200 -0.027336
-0.798400 -0.042400 0.010575
-0.830400 0.020800 0.043899
-0.870400 -0.017600 0.071409
-0.804800 -0.107200 -0.008402
-0.814400 0.051200 0.028920
-0.806400 0.030400 0.007421
-0.897600 0.176800 -0.058860
-0.758400 -0.040800 0.020229
-0.825600 0.122400 -0.012687
-0.832000 -0.070400 -0.013565
-0.860800 0.013600 -0.019543
-0.859200 -0.010400 -0.081149
-0.772800 -0.063200 -0.052524
-0.860800 0.028800 0.034568
-0.790400 -0.082400 -0.013169
-0.788800 0.015200 0.001311
-0.864000 0.146400 0.000919
-0.801600 -0.035200 -0.004383
-0.835200 0.067200 -0.020142
# 2.9600
-0.832000 -0.065600 0.079434
-0.862400 -0.028800 -0.034804
-0.790400 -0.039200 0.008472
-0.819200 -0.012800 -0.022491
-0.876800 0.065600 -0.034634
-0.784000 -0.051200 0.058036
-0.867200 -0.024000 0.010330
-0.872000 -0.115200 0.007182
-0.822400 0.021600 0.057503
-0.848000 -0.025600 0.000618
-0.856000 -0.086400 0.002787
-0.824000 -0.004800 0.019666
