# 3.0000
-0.907200 -0.051200 0.178479
-0.792000 -0.128000 0.000198
-0.835200 -0.010400 0.043541
-0.798400 0.021600 -0.066308
-0.766400 0.011200 -0.029967
-0.761600 0.023200 -0.019961
-0.771200 0.079200 0.010202
-0.870400 0.023200 0.008839
-0.820800 -0.092000 -0.028982
-0.769600 -0.042400 0.033391
-0.808000 0.001600 -0.013652
-0.728000 -0.159200 -0.052378
-0.843200 0.046400 0.008878
-0.868800 0.140000 0.001808
-0.825600 0.007200 0.031764
-0.868800 -0.076800 -0.059081
-0.851200 -0.015200 -0.036301
-0.822400 0.090400 -0.010965
-0.774400 0.003200 0.015095
-0.752000 0.045600 0.027304
-0.808000 -0.058400 0.033916
-0.830400 -0.008800 0.017889
-0.822400 0.013600 0.004354
-0.822400 -0.020800 0.011082
-0.809600 0.019200 0.009770
-0.825600 0.008800 -0.025889
-0.827200 -0.007200 0.011436
-0.777600 0.041600 -0.030964
-0.771200 -0.000800 -0.001574
-0.780800 0.064800 -0.005325
-0.788800 0.140000 -0.023792
-0.764800 0.048800 0.046399
-0.804800 -0.020800 -0.032118
-0.937600 -0.112000 0.095674
-0.748800 0.036800 -0.019607
-0.804800 0.024000 0.003213
-0.867200 0.084000 0.051645
-0.827200 0.080800 -0.044250
-0.792000 0.109600 0.052405
-0.798400 0.012000 -0.037194
-0.792000 -0.002400 -0.047921
-0.816000 -0.086400 0.048434
-0.883200 0.012800 0.019580
-0.814400 -0.088800 -0.046687
-0.913600 0.072000 -0.041562
-0.809600 -0.016000 -0.005075
-0.827200 0.118400 0.012916
-0.808000 0.033600 -0.017902
-0.859200 -0.064000 0.034899
-0.796800 0.027200 -0.027292
# 2.9800
-0.784000 -0.036000 0.025021
-0.835200 0.044000 0.006397
-0.830400 0.044800 0.008739
-0.851200 0.073600 0.025842
-0.804800 -0.128000 -0.034682
-0.836800 0.059200 -0.051510
-0.888000 -0.069600 0.032267
-0.846400 -0.014400 0.051448
-0.820800 0.004800 0.014851
-0.798400 -0.041600 0.048628
-0.824000 -0.041600 -0.000972
-0.854400 -0.012000 0.037674
-0.824000 -0.054400 0.023960
-0.779200 -0.004000 0.029091
-0.848000 0.068800 -0.007409
-0.801600 -0.024800 0.022605
-0.790400 -0.004800 0.026749
-0.836800 -0.020000 -0.019344
-0.788800 -0.061600 -0.053116
-0.827200 -0.016000 0.000365
-0.795200 -0.152000 0.007066
-0.776000 0.024000 0.008653
-0.828800 -0.012800 0.014532
-0.817600 -0.005600 -0.012392
-0.873600 0.140800 0.011350
-0.841600 -0.123200 0.041769
-0.814400 0.187200 0.067172
-0.771200 0.066400 -0.001634
-0.849600 0.026400 -0.033922
-0.838400 -0.007200 0.022924
-0.804800 -0.047200 -0.014164
-0.865600 -0.016800 0.017223
-0.867200 -0.004800 -0.019651
-0.878400 0.075200 -0.007875
-0.902400 -0.005600 -0.020392
-0.758400 0.010400 0.005643
-0.897600 0.135200 0.026957
-0.780800 -0.132000 -0.027190
-0.907200 0.072000 0.025958
-0.905600 0.092000 -0.005098
-0.817600 -0.020000 -0.019344
-0.835200 -0.036000 -0.032579
-0.868800 0.088000 -0.023206
-0.830400 0.061600 -0.007684
-0.806400 0.128800 0.006623
-0.760000 -0.053600 0.021502
-0.790400 -0.060000 0.005968
-0.777600 -0.016000 -0.012435
-0.817600 0.128800 -0.049377
-0.792000 -0.064800 -0.003283
# 2.9600
-0.857600 -0.021600 0.110094
-0.897600 -0.072800 0.033873
-0.854400 0.048800 0.060899
-0.817600 0.068800 0.008323
-0.758400 -0.024800 -0.048470
-0.832000 0.035200 -0.049398
-0.774400 0.024000 -0.005171
-0.812800 0.084800 -0.038858
-0.838400 -0.012000 0.028986
-0.788800 -0.024800 -0.075670
-0.785600 0.017600 0.037701
-0.828800 -0.049600 -0.029740
-0.854400 -0.022400 0.048453
-0.899200 -0.036000 0.050157
-0.784000 0.048800 -0.030301
-0.835200 0.070400 -0.023596
-0.822400 0.091200 -0.043331
-0.841600 0.064000 -0.031923
-0.822400 0.037600 0.087525
-0.862400 0.083200 0.037860
-0.817600 0.039200 0.007607
-0.811200 -0.041600 -0.024530
-0.891200 -0.093600 0.040808
-0.884800 -0.050400 0.030220
-0.852800 0.040800 -0.054711
-0.860800 -0.037600 0.022875
-0.902400 0.164000 0.012397
-0.793600 0.010400 -0.027468
-0.852800 0.067200 0.009841
-0.868800 0.104000 0.000525
-0.884800 -0.053600 0.046056
-0.798400 0.010400 -0.014668
-0.828800 -0.008000 -0.010010
-0.833600 -0.070400 0.052396
-0.780800 -0.073600 0.044232
-0.819200 -0.001600 0.006318
-0.812800 -0.010400 -0.015732
-0.902400 -0.039200 -0.025207
-0.814400 0.046400 -0.056824
-0.859200 -0.038400 0.015634
-0.827200 -0.032000 -0.006438
-0.854400 0.060800 -0.008087
-0.852800 0.076000 -0.020909
-0.907200 -0.127200 -0.013713
-0.841600 -0.072000 0.044314
-0.808000 0.084000 0.019501
-0.832000 0.052000 -0.023738
-0.857600 0.015200 -0.017622
-0.763200 -0.055200 -0.038826
-0.774400 0.018400 0.004942
# 2.9400
-0.884800 -0.054400 0.126333
-0.896000 -0.148800 0.024571
-0.824000 -0.005600 0.050723
-0.772800 0.032000 -0.008243
-0.800000 -0.016000 0.026522
-0.817600 -0.044800 -0.016620
-0.852800 -0.090400 -0.001993
-0.841600 -0.106400 0.006929
-0.896000 -0.000800 0.010446
-0.852800 -0.104000 -0.003610
-0.808000 -0.012000 -0.017709
-0.865600 0.045600 0.006173
-0.787200 -0.040800 0.015950
-0.838400 0.089600 0.017239
-0.819200 -0.008800 0.009307
-0.849600 -0.026400 -0.002479
-0.790400 -0.018400 0.029060
-0.819200 0.182400 -0.026506
-0.756800 0.080800 -0.026254
-0.841600 -0.017600 0.007414
-0.876800 0.111200 0.015195
-0.920000 0.000800 -0.013646
-0.793600 0.054400 0.019267
-0.836800 -0.128800 -0.031781
-0.825600 -0.041600 -0.016804
-0.867200 -0.005600 -0.035677
-0.854400 -0.256800 0.010792
-0.803200 -0.057600 -0.014282
-0.900800 0.119200 0.021134
-0.774400 0.100800 0.027794
-0.812800 -0.043200 -0.010312
-0.808000 -0.124800 0.002388
-0.875200 -0.045600 0.069027
-0.876800 -0.137600 0.007926
-0.891200 -0.094400 0.018237
-0.750400 0.036000 0.041926
-0.824000 -0.044800 0.039380
