# 3.0000
-0.820800 -0.036000 0.067114
-0.809600 -0.041600 0.029500
-0.814400 -0.043200 0.005496
-0.827200 0.067200 0.040961
-0.832000 0.130400 -0.022087
-0.808000 0.172000 -0.018787
-0.873600 -0.052000 -0.054525
-0.846400 -0.090400 0.030183
-0.841600 -0.094400 0.038973
-0.803200 -0.029600 -0.008071
-0.910400 -0.005600 -0.027213
-0.838400 -0.075200 -0.071380
-0.841600 -0.096800 -0.021032
-0.764800 0.062400 0.036150
-0.814400 0.012800 -0.042369
-0.747200 0.116800 0.001080
-0.816000 0.001600 0.018404
-0.787200 0.056000 0.026534
-0.806400 0.081600 -0.053404
-0.795200 0.008800 0.054421
-0.816000 0.024800 -0.028740
-0.819200 0.024000 -0.000742
-0.838400 -0.080000 -0.013792
-0.840000 -0.112000 -0.001069
-0.720000 0.063200 0.020952
-0.804800 -0.101600 0.015756
-0.886400 0.039200 0.064094
-0.801600 0.013600 -0.028767
-0.836800 0.104800 -0.031748
-0.830400 0.059200 -0.055058
-0.752000 -0.043200 0.005496
-0.745600 -0.062400 -0.008950
-0.851200 -0.065600 -0.040957
-0.867200 0.072800 -0.039825
-0.784000 -0.100800 0.037358
-0.827200 0.005600 -0.011187
-0.716800 -0.055200 -0.000132
-0.852800 -0.076800 0.011816
-0.772800 -0.031200 -0.019275
-0.820800 -0.032800 0.035121
-0.832000 -0.167200 -0.003601
-0.803200 -0.058400 0.041460
-0.867200 -0.098400 0.001364
-0.772800 -0.151200 -0.003563
-0.836800 0.001600 0.012004
-0.828800 0.063200 0.003352
-0.740800 -0.015200 -0.041636
-0.808000 0.037600 -0.031910
-0.780800 0.047200 0.006513
-0.809600 0.088000 0.015411
# 2.9800
-0.811200 -0.020000 0.052720
-0.814400 -0.056800 -0.054371
-0.864000 -0.004000 0.018864
-0.828800 0.067200 0.033645
-0.857600 -0.050400 0.050166
-0.843200 -0.060000 -0.001840
-0.832000 0.115200 -0.015123
-0.870400 0.080800 0.032387
-0.811200 0.040000 -0.047040
-0.864000 0.107200 -0.010995
-0.857600 0.015200 -0.021123
-0.806400 -0.032000 -0.013088
-0.828800 0.124800 -0.038317
-0.808000 -0.164800 -0.008243
-0.849600 0.016000 0.021344
-0.849600 0.031200 -0.019779
-0.817600 -0.031200 -0.005821
-0.843200 0.089600 0.017926
-0.835200 -0.040000 -0.024960
-0.825600 0.064000 0.026976
-0.851200 -0.070400 -0.006714
-0.857600 0.020800 0.002547
-0.817600 0.015200 0.018877
-0.844800 -0.027200 0.020915
-0.744000 0.025600 0.038150
-0.763200 0.025600 0.036550
-0.801600 0.097600 0.023398
-0.824000 0.083200 0.017389
-0.897600 0.223200 -0.024451
-0.836800 0.012800 0.040275
-0.817600 0.029600 -0.042314
-0.848000 0.123200 -0.024051
-0.820800 0.060000 -0.057360
-0.840000 -0.101600 0.017066
-0.777600 0.064800 -0.013757
-0.808000 0.076800 0.015251
-0.785600 0.010400 0.048874
-0.809600 -0.033600 -0.006822
-0.811200 -0.112000 -0.021408
-0.803200 -0.060000 -0.011440
-0.840000 -0.129600 0.013914
-0.844800 0.036800 -0.007309
-0.824000 -0.087200 0.031075
-0.784000 0.036800 -0.050509
-0.844800 0.113600 0.048742
-0.824000 -0.008000 -0.023872
-0.899200 -0.065600 0.019290
-0.804800 -0.004800 0.051597
-0.817600 -0.044800 -0.057363
-0.806400 -0.071200 0.054819
# 2.9600
-0.814400 -0.048800 0.045657
-0.838400 -0.010400 -0.005640
-0.801600 -0.040000 0.029568
-0.912000 0.008800 0.043911
-0.835200 -0.012000 -0.005770
-0.852800 -0.104000 -0.006003
-0.843200 -0.112800 0.054886
-0.836800 0.039200 -0.036833
-0.851200 0.128800 0.055207
-0.788800 -0.112000 0.023750
-0.843200 0.075200 -0.034724
-0.806400 -0.015200 0.025972
-0.832000 0.049600 0.076808
-0.800000 0.038400 0.034303
-0.840000 -0.100800 0.015055
-0.814400 -0.031200 -0.008921
-0.870400 -0.202400 -0.085154
-0.867200 -0.057600 0.018546
-0.798400 0.040000 -0.013568
-0.843200 0.090400 -0.042296
-0.809600 -0.034400 -0.012380
-0.860800 0.002400 -0.011006
-0.838400 0.045600 -0.036316
-0.891200 0.054400 0.016396
-0.896000 -0.009600 -0.051176
-0.820800 -0.008800 0.056889
-0.801600 0.040800 -0.011103
-0.835200 -0.096000 -0.014957
-0.852800 -0.025600 0.048332
-0.892800 0.120000 0.000896
-0.820800 -0.048800 0.058457
-0.816000 -0.089600 -0.051240
-0.798400 -0.003200 -0.031459
-0.825600 -0.122400 -0.022690
-0.865600 -0.027200 -0.055798
-0.832000 0.085600 0.054916
-0.804800 -0.003200 -0.034659
-0.856000 0.083200 0.029923
-0.796800 0.049600 0.000008
-0.808000 0.079200 0.025599
-0.771200 0.061600 0.025777
-0.888000 0.048000 0.035078
-0.835200 0.108800 -0.024009
-0.814400 0.011200 0.006505
-0.785600 -0.005600 -0.069252
-0.835200 0.076800 0.018205
-0.761600 -0.068800 0.008041
-0.809600 -0.063200 -0.001907
-0.809600 -0.004800 -0.031588
-0.796800 0.099200 0.026415
# 2.9400
-0.870400 -0.028800 0.132010
-0.840000 -0.043200 0.052815
-0.881600 -0.074400 0.005493
-0.857600 0.036800 -0.001969
-0.851200 0.068000 -0.012246
-0.889600 -0.004800 -0.017065
-0.848000 -0.100000 -0.027920
-0.795200 0.012000 -0.015338
-0.817600 -0.031200 0.007878
-0.827200 -0.102400 -0.017652
-0.848000 0.029600 -0.027166
-0.836800 0.069600 -0.052158
-0.812800 -0.047200 0.016595
-0.846400 0.100000 0.003920
-0.843200 -0.019200 -0.014660
-0.945600 -0.076000 0.024605
-0.835200 -0.065600 -0.006021
-0.835200 0.020800 -0.047652
-0.864000 0.036800 0.057231
-0.806400 -0.017600 -0.030572
-0.812800 -0.006400 -0.023553
-0.825600 0.026400 -0.032143
-0.825600 0.076800 0.005039
-0.814400 0.111200 0.014138
-0.798400 -0.032800 0.004589
-0.881600 -0.053600 -0.006159
-0.808000 0.037600 -0.053924
-0.880000 0.019200 -0.031740
-0.862400 -0.096000 -0.033299
-0.844800 -0.016000 0.009517
-0.857600 0.012000 -0.005738
-0.817600 0.034400 0.008299
-0.790400 0.056000 0.015091
-0.852800 -0.044800 0.022327
-0.841600 0.013600 -0.055249
-0.835200 0.115200 -0.036041
-0.918400 -0.054400 0.002597
-0.852800 -0.045600 0.007083
-0.910400 -0.006400 0.006847
-0.772800 -0.004800 -0.023465
-0.841600 -0.044000 -0.005629
-0.825600 0.012800 -0.036893
-0.857600 0.008800 0.018086
-0.835200 -0.020000 0.016496
-0.912000 0.069600 -0.072958
-0.851200 -0.011200 0.048182
-0.833600 0.067200 -0.053091
-0.873600 -0.009600 0.030670
-0.814400 -0.090400 0.012610
-0.883200 -0.021600 -0.004392
# 2.9200
-0.844800 0.098400 0.098477
-0.819200 0.073600 -0.001933
-0.796800 0.042400 -0.004435
-0.843200 0.015200 0.004870
-0.769600 0.053600 -0.001773
-0.860800 -0.027200 0.004506
-0.806400 0.041600 0.042803
-0.880000 0.153600 0.045427
-0.796800 0.048000 -0.035904
-0.876800 0.091200 0.010022
-0.835200 -0.128000 0.026944
-0.812800 -0.001600 0.025677
-0.796800 -0.087200 -0.009414
-0.825600 0.051200 -0.007258
-0.841600 -0.122400 0.005075
-0.862400 -0.013600 0.022253
-0.875200 -0.052000 -0.007904
-0.846400 -0.076000 0.010848
-0.881600 0.051200 -0.021658
-0.856000 -0.036000 -0.031072
-0.808000 0.009600 -0.027661
-0.876800 0.036800 0.031834
-0.841600 0.129600 -0.001421
