# 3.0000
-0.776000 0.056800 0.037156
-0.865600 0.081600 -0.017482
-0.910400 0.147200 0.015538
-0.880000 -0.026400 0.014009
-0.822400 -0.092000 -0.028611
-0.774400 0.002400 -0.011455
-0.814400 -0.180000 -0.012848
-0.852800 0.016800 -0.019388
-0.836800 -0.016800 0.009788
-0.795200 0.073600 -0.039031
-0.828800 -0.056800 0.025244
-0.873600 0.005600 0.018604
-0.769600 0.039200 -0.004171
-0.763200 -0.021600 -0.004102
-0.819200 -0.000800 0.000085
-0.824000 -0.018400 0.009958
-0.862400 0.003200 0.037260
-0.796800 -0.021600 -0.034502
-0.808000 0.025600 0.020476
-0.824000 0.000000 0.008800
-0.785600 0.058400 0.009786
-0.796800 0.032800 -0.014690
-0.780800 -0.063200 0.045124
-0.801600 -0.037600 -0.005599
-0.776000 -0.080800 -0.061803
-0.816000 0.104800 0.038449
-0.833600 0.125600 -0.008564
-0.806400 0.019200 -0.047643
-0.779200 0.047200 0.012578
-0.763200 -0.004800 0.065311
-0.782400 -0.024000 -0.014246
-0.825600 0.070400 -0.000291
-0.856000 -0.173600 -0.064729
-0.822400 0.021600 0.044102
-0.803200 -0.052800 0.024018
-0.857600 0.200000 0.054720
-0.758400 0.108000 -0.006691
-0.846400 -0.111200 0.074232
-0.790400 0.072000 -0.000461
-0.848000 -0.012000 0.038077
-0.846400 0.020800 0.064187
-0.793600 -0.015200 0.022417
-0.793600 -0.024000 0.022554
-0.883200 -0.067200 -0.046450
-0.862400 0.049600 0.017923
-0.825600 0.052800 0.004782
-0.867200 0.084800 -0.016223
-0.712000 0.056000 -0.001958
-0.835200 0.084800 -0.033823
-0.796800 -0.006400 0.003081
# 2.9800
-0.776000 -0.125600 0.050374
-0.766400 -0.057600 0.025481
-0.896000 0.046400 -0.045437
-0.832000 -0.063200 -0.026097
-0.793600 0.000000 -0.013600
-0.820800 0.032800 0.003701
-0.790400 0.005600 -0.003622
-0.846400 -0.066400 0.019629
-0.750400 -0.006400 -0.042147
-0.840000 0.002400 0.035705
-0.811200 0.000800 0.022568
-0.819200 0.041600 -0.043247
-0.816000 0.064800 0.002434
-0.870400 -0.071200 -0.022980
-0.843200 0.077600 0.025927
-0.801600 0.023200 -0.001519
-0.792000 0.030400 0.005596
-0.867200 -0.028800 0.012340
-0.900800 0.014400 -0.012170
-0.779200 -0.049600 -0.004836
-0.809600 0.026400 -0.018445
-0.744000 -0.018400 -0.053471
-0.811200 -0.049600 -0.014436
-0.867200 0.050400 -0.013396
-0.796800 -0.026400 -0.035955
-0.864000 -0.005600 0.032422
-0.824000 -0.106400 0.011213
-0.774400 0.017600 -0.017897
-0.828800 -0.015200 0.041602
-0.851200 0.021600 0.014145
-0.865600 -0.045600 -0.049594
-0.880000 -0.104000 0.023718
-0.780800 -0.038400 -0.018479
-0.777600 0.050400 -0.040596
-0.803200 0.028800 -0.039540
-0.873600 -0.065600 -0.008202
-0.841600 0.068000 0.054307
-0.809600 -0.116000 0.010794
-0.867200 -0.112000 -0.000365
-0.806400 -0.088800 -0.010684
-0.832000 0.103200 0.016913
-0.862400 -0.062400 0.002071
-0.808000 -0.030400 0.042404
-0.801600 0.060800 0.002392
-0.899200 -0.065600 -0.017802
-0.796800 -0.135200 0.003554
-0.792000 -0.013600 -0.015661
-0.830400 -0.029600 -0.015828
-0.865600 -0.020000 -0.055408
-0.841600 -0.044000 0.005142
# 2.9600
-0.835200 0.004800 0.116242
-0.881600 -0.148000 -0.017059
-0.912000 0.038400 -0.064465
-0.833600 -0.001600 0.003919
-0.827200 0.114400 0.082566
-0.825600 0.152000 0.035661
-0.788800 -0.045600 0.018502
-0.840000 0.019200 -0.023832
-0.774400 0.043200 0.036577
-0.822400 -0.021600 0.022911
-0.870400 -0.020000 0.074192
-0.825600 -0.074400 0.025050
-0.795200 -0.052800 -0.024261
-0.849600 0.052800 -0.026939
-0.844800 0.027200 0.002171
