# 3.0000
-0.838400 -0.044800 0.102472
-0.776000 0.043200 -0.016069
-0.801600 -0.056000 -0.025510
-0.774400 -0.052000 -0.019917
-0.830400 -0.103200 0.015365
-0.804800 -0.120000 -0.035008
-0.827200 0.063200 -0.034501
-0.812800 -0.135200 0.034616
-0.816000 -0.083200 0.060933
-0.830400 -0.110400 0.036977
-0.846400 0.032000 0.001549
-0.809600 0.000000 0.001600
-0.835200 -0.008800 0.029614
-0.846400 0.004000 0.031194
-0.867200 0.013600 0.082378
-0.812800 -0.103200 -0.021435
-0.832000 0.085600 0.000663
-0.814400 -0.017600 0.027228
-0.964800 -0.015200 -0.035976
-0.833600 -0.088000 -0.012659
-0.904000 -0.026400 -0.005558
-0.718400 0.001600 -0.006403
-0.862400 -0.002400 -0.043996
-0.832000 0.032000 0.004749
-0.808000 0.041600 -0.022467
-0.846400 0.015200 0.061576
-0.889600 -0.027200 -0.003156
-0.811200 -0.050400 0.023281
-0.752000 0.012800 0.020780
-0.827200 0.031200 -0.036050
-0.774400 -0.016000 0.016026
-0.788800 -0.060800 0.003297
-0.771200 0.022400 0.060764
-0.801600 -0.067200 -0.041492
-0.771200 0.028000 0.011955
-0.907200 -0.130400 0.113009
-0.812800 -0.034400 0.023255
-0.788800 0.058400 0.040707
-0.838400 -0.023200 0.018437
-0.790400 0.059200 -0.065695
-0.761600 -0.108000 -0.059827
-0.868800 -0.046400 -0.059126
-0.848000 0.057600 -0.014492
-0.804800 0.014400 0.019177
-0.851200 0.040000 0.089536
-0.825600 0.107200 0.030228
-0.806400 0.066400 -0.034506
-0.830400 0.020800 -0.001633
-0.803200 -0.058400 -0.026307
-0.800000 0.031200 0.000750
# 2.9800
-0.784000 -0.005600 0.057443
-0.812800 0.075200 -0.022694
-0.766400 0.051200 0.000634
-0.808000 -0.002400 0.006333
-0.780800 -0.083200 0.006470
-0.809600 -0.025600 -0.011117
-0.788800 -0.005600 0.012643
-0.782400 0.056000 0.003968
-0.886400 -0.093600 -0.015421
-0.843200 -0.072000 -0.001216
-0.780800 0.073600 0.001261
-0.857600 0.095200 -0.061334
-0.809600 -0.086400 0.017581
-0.820800 -0.236800 0.022970
-0.859200 -0.007200 -0.021002
-0.819200 0.047200 -0.024278
-0.808000 -0.120800 0.014218
-0.865600 -0.104800 0.008266
-0.846400 0.000000 -0.013600
-0.912000 0.036800 0.006630
-0.824000 0.015200 -0.049174
-0.827200 -0.046400 -0.000499
-0.756800 -0.018400 0.007485
-0.841600 0.083200 -0.000070
-0.811200 0.075200 0.012506
-0.828800 0.084800 0.038374
-0.825600 -0.014400 0.016397
-0.787200 -0.008800 0.023754
-0.820800 0.019200 -0.009862
-0.875200 0.036800 -0.022170
-0.856000 0.018400 -0.020285
-0.835200 0.038400 0.001875
-0.849600 -0.033600 -0.019341
-0.777600 -0.072000 0.038784
-0.862400 -0.033600 0.020659
-0.827200 0.036000 0.018608
-0.852800 0.004000 0.017712
-0.841600 0.076000 0.002128
-0.844800 -0.116000 -0.041648
-0.840000 0.055200 -0.004854
-0.788800 -0.098400 0.038845
-0.849600 0.058400 -0.044765
-0.851200 -0.112000 0.037664
-0.803200 0.064000 -0.027808
-0.788800 0.084800 0.003174
-0.790400 0.037600 -0.021347
-0.844800 -0.007200 -0.032202
-0.787200 0.077600 -0.044227
-0.857600 -0.079200 -0.040618
-0.793600 -0.103200 -0.038090
# 2.9600
-0.881600 0.031200 0.137875
-0.974400 0.050400 -0.050756
-0.776000 0.104000 -0.012685
-0.880000 0.137600 -0.007589
-0.774400 0.006400 0.021656
-0.771200 -0.017600 0.031045
-0.844800 -0.017600 -0.026555
-0.788800 0.059200 -0.040279
-0.792000 -0.022400 -0.036197
-0.816000 -0.031200 -0.022675
-0.822400 0.061600 0.029342
-0.771200 0.020000 -0.049424
-0.795200 0.050400 -0.010756
-0.875200 -0.064000 0.003437
-0.836800 -0.073600 -0.017448
-0.924800 -0.092000 -0.021610
-0.816000 -0.069600 0.039388
-0.827200 0.070400 -0.011380
-0.822400 -0.063200 -0.013356
-0.793600 -0.070400 -0.014220
-0.811200 -0.037600 -0.006731
-0.840000 0.056800 -0.039500
-0.827200 0.093600 0.034424
-0.833600 0.065600 0.022177
-0.793600 -0.015200 -0.008134
-0.873600 -0.016800 -0.038548
-0.768000 -0.028800 -0.047453
-0.828800 0.129600 0.051540
-0.800000 -0.020800 0.021417
-0.875200 0.028000 0.009846
-0.880000 -0.017600 -0.026555
-0.785600 0.023200 -0.065396
-0.793600 -0.115200 0.023786
-0.808000 -0.142400 0.010747
-0.867200 0.049600 0.015636
-0.820800 0.000800 -0.039993
-0.838400 0.011200 0.077699
-0.784000 0.004800 0.000842
-0.795200 0.006400 0.010456
-0.764800 -0.004800 -0.012042
-0.835200 0.149600 0.014116
-0.870400 0.034400 -0.028497
-0.836800 -0.024800 0.068582
-0.841600 -0.124000 -0.034691
-0.931200 0.092000 0.090410
-0.836800 0.019200 0.023369
-0.771200 0.022400 -0.037403
-0.787200 -0.117600 -0.025035
-0.859200 -0.077600 0.008917
-0.904000 0.145600 -0.068319
# 2.9400
-0.875200 -0.040800 0.077176
-0.817600 -0.096800 0.040799
-0.865600 -0.117600 0.046167
