# 3.0000
-0.828800 0.094400 0.139438
-0.798400 -0.029600 0.036881
-0.835200 0.023200 0.019482
-0.763200 0.075200 -0.024271
-0.766400 -0.101600 -0.040629
-0.812800 -0.062400 0.021944
-0.812800 -0.103200 0.005862
-0.816000 -0.009600 0.017345
-0.868800 -0.002400 -0.031864
-0.841600 -0.029600 0.040081
-0.838400 0.004800 0.010127
-0.796800 0.090400 -0.001935
-0.745600 0.006400 0.037236
-0.817600 -0.010400 0.046991
-0.876800 -0.110400 0.024671
-0.838400 0.068000 -0.055062
-0.828800 0.032800 -0.057863
-0.788800 0.091200 0.067620
-0.809600 -0.088800 0.016244
-0.811200 -0.077600 -0.013192
-0.755200 -0.040800 0.027917
-0.788800 0.012000 0.016918
-0.769600 -0.023200 0.006118
-0.843200 -0.008800 -0.045900
-0.843200 -0.062400 0.058744
-0.801600 0.023200 0.022682
-0.817600 0.059200 0.027837
-0.849600 -0.102400 -0.033384
-0.753600 0.024000 0.013837
-0.816000 0.108800 -0.034180
-0.744000 0.033600 -0.015508
-0.808000 0.026400 0.035300
-0.769600 0.007200 0.007591
-0.819200 -0.048000 0.038726
-0.894400 -0.172000 -0.003030
-0.822400 0.073600 0.019020
-0.878400 -0.147200 -0.077239
-0.822400 0.022400 -0.013272
-0.795200 -0.071200 -0.050356
-0.809600 -0.041600 -0.004837
-0.932800 0.001600 -0.040891
-0.780800 0.006400 0.006836
-0.811200 -0.150400 -0.019457
-0.788800 -0.034400 -0.044446
-0.840000 0.122400 -0.027752
-0.753600 -0.058400 -0.007883
-0.832000 -0.054400 0.010290
-0.819200 0.082400 0.022520
-0.788800 0.040000 -0.001472
-0.820800 0.086400 0.051892
# 2.9800
-0.940800 0.055200 0.090371
-0.872000 0.168800 0.038973
-0.828800 -0.053600 0.043958
-0.881600 -0.013600 -0.092202
-0.806400 -0.118400 -0.001990
-0.766400 0.026400 0.034038
-0.814400 0.071200 0.012867
-0.846400 -0.060000 0.009040
-0.849600 -0.048000 0.004512
-0.804800 0.003200 -0.032941
-0.888000 -0.101600 -0.030730
-0.880000 0.033600 -0.034278
-0.844800 0.053600 0.047242
-0.878400 -0.011200 0.014093
-0.803200 -0.024800 -0.005309
-0.846400 -0.110400 -0.059942
-0.849600 0.054400 -0.060794
-0.771200 -0.016000 -0.009696
-0.828800 0.016000 0.030496
-0.782400 -0.041600 0.017030
-0.857600 -0.072800 0.041603
-0.824000 0.012800 -0.042963
-0.788800 -0.031200 0.039773
-0.835200 0.007200 -0.014717
-0.872000 0.109600 0.009578
-0.846400 -0.054400 -0.024006
-0.916800 0.030400 0.053862
-0.780800 0.082400 0.023574
-0.761600 0.122400 0.058614
-0.849600 -0.009600 0.050822
-0.857600 0.113600 -0.032998
-0.809600 0.016800 0.018461
-0.832000 -0.041600 0.039430
-0.816000 -0.053600 -0.029642
-0.864000 0.063200 0.018019
-0.814400 -0.001600 -0.050330
-0.806400 -0.031200 0.020573
-0.792000 -0.064800 -0.011549
-0.761600 0.067200 0.020243
-0.817600 0.056800 0.031101
-0.878400 0.008800 0.026813
-0.785600 0.094400 0.003046
-0.744000 -0.041600 -0.034170
-0.844800 0.001600 -0.000870
-0.779200 -0.092800 0.035283
-0.824000 0.004800 0.021389
-0.809600 -0.081600 0.004390
-0.872000 -0.052800 0.006323
-0.854400 -0.037600 0.065654
-0.836800 0.012800 -0.034963
# 2.9600
-0.886400 0.009600 0.106546
-0.864000 0.052000 0.051990
-0.881600 -0.072000 -0.011494
-0.844800 0.017600 0.010668
-0.836800 0.045600 -0.060107
-0.793600 -0.052800 0.006397
-0.836800 0.056800 -0.024737
-0.827200 0.021600 -0.049272
-0.840000 0.120800 -0.046164
-0.825600 0.012000 0.036982
-0.840000 -0.043200 -0.004657
-0.788800 -0.052000 0.028010
-0.841600 -0.036000 -0.062947
-0.822400 -0.029600 -0.029250
-0.777600 0.096800 0.014271
-0.830400 0.031200 0.045274
-0.870400 0.029600 0.006850
-0.864000 -0.063200 -0.008961
-0.945600 -0.088800 0.000250
-0.822400 0.001600 -0.013576
-0.830400 0.030400 0.025262
-0.827200 -0.072000 -0.014694
-0.816000 0.026400 0.018001
-0.824000 -0.181600 0.040440
-0.843200 0.087200 -0.027475
-0.862400 0.026400 0.040401
-0.763200 0.011200 0.004170
-0.825600 0.011200 -0.051830
-0.804800 0.084000 0.071677
-0.755200 0.027200 -0.013187
-0.836800 0.017600 0.021868
-0.910400 -0.026400 -0.029201
-0.846400 0.020000 -0.018896
-0.840000 0.016000 -0.066157
-0.883200 -0.028000 -0.010026
-0.840000 -0.064000 -0.051373
-0.875200 -0.001600 0.043976
-0.862400 -0.132000 0.012394
-0.787200 0.046400 -0.032095
-0.782400 0.002400 0.040036
-0.825600 0.044000 -0.023331
-0.868800 -0.190400 -0.027694
-0.840000 -0.028800 0.037162
-0.782400 0.028000 0.019626
-0.790400 -0.016800 -0.053055
-0.896000 0.004800 -0.024727
-0.840000 0.018400 -0.015720
-0.884800 0.036800 0.052559
-0.860800 0.037600 0.005372
-0.945600 0.015200 0.017831
# 2.9400
-0.859200 0.072800 0.082743
-0.801600 -0.073600 -0.008276
-0.825600 0.109600 0.018881
-0.828800 0.019200 -0.035197
-0.788800 -0.002400 0.026600
-0.756800 -0.024800 0.001263
-0.849600 0.061600 -0.025125
-0.812800 0.072000 -0.020390
-0.846400 0.123200 0.101750
-0.948800 0.030400 0.024671
-0.848000 0.196000 -0.021907
-0.820800 -0.045600 -0.017806
-0.827200 0.045600 0.048206
-0.864000 -0.008800 0.004732
-0.820800 -0.016800 0.011798
-0.872000 0.038400 0.030405
-0.878400 0.046400 0.024940
-0.838400 -0.082400 -0.025944
-0.830400 0.032800 0.004471
-0.817600 0.040800 -0.068195
-0.884800 -0.077600 0.016856
-0.873600 0.173600 -0.012044
-0.820800 0.028800 0.044004
-0.873600 0.094400 0.025746
-0.804800 -0.029600 -0.006337
-0.915200 -0.014400 -0.032402
-0.856000 0.097600 0.003080
-0.793600 -0.009600 -0.039201
-0.819200 0.063200 -0.001258
-0.801600 0.039200 -0.029661
-0.849600 -0.001600 -0.025467
-0.804800 -0.041600 0.014661
-0.854400 -0.084000 0.034989
-0.835200 -0.007200 -0.008201
-0.868800 -0.057600 -0.009608
-0.865600 0.119200 0.011683
-0.793600 0.032800 0.041271
-0.859200 0.079200 -0.008989
-0.804800 -0.089600 -0.016545
-0.870400 -0.121600 -0.017083
-0.859200 -0.057600 0.003192
-0.812800 -0.064000 0.011725
-0.907200 -0.103200 0.028586
-0.854400 -0.112800 -0.012215
-0.880000 0.016000 -0.009331
-0.820800 0.031200 -0.014596
-0.851200 -0.078400 -0.007877
-0.843200 -0.033600 0.021996
-0.820800 -0.060000 -0.021408
-0.900800 -0.139200 0.009981
# 2.9200
-0.851200 0.100000 0.085040
-0.830400 -0.128000 0.012973
-0.923200 0.032800 -0.035569
-0.840000 -0.048000 -0.036435
-0.939200 0.087200 -0.055343
-0.846400 0.022400 0.050070
-0.788800 -0.018400 -0.008300
-0.873600 0.069600 0.035431
-0.852800 0.066400 -0.008865
-0.881600 -0.100800 0.048686
-0.859200 -0.070400 -0.008905
-0.822400 0.051200 -0.018469
-0.913600 0.044800 0.033740
-0.846400 -0.072800 0.027473
-0.880000 -0.021600 0.035404
-0.846400 0.036000 0.007126
-0.843200 0.012800 -0.022017
-0.836800 0.100000 -0.015760
-0.897600 0.027200 -0.006687
-0.819200 0.036800 0.036600
-0.790400 0.061600 -0.006508
-0.824000 0.032000 0.003757
-0.828800 0.042400 0.039718
-0.924800 -0.135200 -0.061892
-0.875200 -0.144800 -0.049180
-0.872000 -0.136800 0.063160
-0.772800 -0.010400 0.041639
-0.883200 0.144800 0.012380
-0.812800 -0.079200 -0.011518
-0.819200 -0.018400 0.033300
-0.838400 0.092800 -0.001025
-0.827200 0.020800 0.005522
-0.814400 -0.088000 -0.001331
-0.880000 -0.181600 -0.036980
-0.865600 -0.120000 -0.049088
-0.902400 -0.090400 0.007847
-0.844800 -0.021600 -0.026996
-0.828800 0.002400 -0.016378
-0.832000 0.048000 -0.078765
-0.848000 -0.149600 0.001177
-0.913600 0.075200 -0.020652
-0.852800 0.033600 -0.052495
-0.851200 -0.048000 0.057965
-0.883200 0.012000 -0.032291
-0.838400 0.016000 0.041478
-0.803200 0.133600 -0.072255
-0.953600 -0.040800 -0.020770
-0.868800 -0.031200 -0.017483
-0.801600 -0.002400 0.061178
-0.865600 0.017600 -0.033974
# 2.9000
-0.851200 -0.047200 0.121617
-0.884800 -0.055200 0.066026
-0.856000 -0.084000 0.032301
-0.817600 0.004000 0.014995
-0.876800 -0.136000 0.038963
-0.876800 -0.098400 -0.021362
-0.830400 -0.038400 0.043566
-0.862400 -0.006400 0.003528
-0.806400 -0.080000 0.037696
-0.838400 0.056000 -0.020467
-0.884800 -0.030400 -0.030444
-0.806400 0.042400 -0.036571
-0.838400 -0.056800 -0.010692
-0.859200 -0.004800 0.030646
-0.857600 -0.067200 0.011441
-0.889600 -0.132000 -0.019642
-0.846400 0.051200 -0.013821
-0.868800 -0.017600 -0.043899
-0.848000 0.018400 0.033458
-0.865600 -0.212800 0.023695
-0.804800 0.025600 -0.014111
-0.849600 0.144800 -0.011414
-0.838400 0.012000 0.030586
-0.820800 0.017600 -0.004101
-0.808000 0.132000 0.053242
-0.905600 0.159200 -0.015351
-0.868800 -0.060800 -0.054487
-0.878400 -0.096000 -0.009485
-0.846400 -0.084000 0.030701
-0.892800 0.096000 -0.006515
-0.819200 -0.021600 -0.002894
-0.849600 -0.068000 -0.024518
-0.848000 0.031200 0.031203
-0.852800 0.040000 0.002752
-0.840000 0.049600 0.058260
-0.900800 0.088800 0.013853
-0.836800 0.092000 0.026490
-0.844800 0.100000 0.011680
-0.849600 0.000800 -0.002441
-0.814400 -0.040800 0.046089
-0.870400 -0.036800 0.006684
-0.977600 -0.080800 0.014537
-0.846400 0.073600 -0.034168
-0.894400 0.075200 -0.031050
-0.916800 0.009600 0.025108
-0.848000 -0.000800 0.010441
-0.832000 0.036800 -0.014684
-0.868800 -0.158400 -0.019090
-0.889600 -0.135200 -0.032278
-0.889600 -0.108800 0.047171
# 2.8800
-0.881600 -0.013600 0.150727
-0.868800 0.002400 0.008225
-0.897600 0.192000 -0.000429
-0.888000 -0.037600 -0.043519
-0.936000 -0.053600 -0.035417
-0.833600 -0.053600 -0.017817
-0.830400 0.003200 -0.008500
-0.883200 -0.008800 -0.005624
-0.859200 -0.026400 0.034329
-0.907200 0.035200 -0.016705
-0.947200 0.109600 0.042259
-0.814400 0.002400 -0.034975
-0.910400 -0.178400 -0.023098
