# 3.0000
-0.907200 0.062400 0.108147
-0.822400 -0.026400 0.026461
-0.844800 0.078400 0.046195
-0.806400 0.048000 0.002144
-0.753600 0.066400 -0.015741
-0.760000 0.003200 -0.021510
-0.793600 -0.033600 -0.020941
-0.827200 -0.028800 0.006394
-0.835200 -0.016800 -0.043670
-0.875200 -0.079200 -0.008618
-0.771200 0.059200 0.036058
-0.812800 -0.003200 0.008710
-0.832000 -0.063200 -0.003370
-0.828800 -0.049600 0.010611
-0.873600 -0.176800 0.007850
-0.774400 0.012000 -0.060464
-0.801600 -0.096800 0.018090
-0.800000 0.118400 -0.024685
-0.833600 -0.062400 -0.060147
-0.830400 0.129600 0.002829
-0.787200 -0.036800 -0.008230
-0.808000 -0.003200 0.042310
-0.812800 0.069600 -0.026851
-0.854400 0.024000 -0.036928
-0.804800 0.055200 0.006346
-0.822400 -0.004800 -0.018534
-0.814400 0.008800 -0.031754
-0.827200 0.089600 0.033709
-0.776000 0.019200 0.049338
-0.806400 -0.038400 0.042925
-0.752000 0.038400 0.017875
-0.792000 0.020800 -0.043418
-0.835200 -0.046400 0.001101
-0.836800 0.022400 0.031827
-0.774400 0.071200 -0.020406
-0.928000 -0.089600 0.020691
-0.780800 -0.049600 0.029811
-0.809600 -0.000800 0.011178
-0.832000 0.185600 -0.002003
-0.800000 -0.002400 0.015933
-0.798400 -0.032800 0.018282
-0.849600 0.028000 -0.071216
-0.857600 -0.007200 0.001398
-0.782400 0.062400 0.007347
-0.811200 0.055200 0.011146
-0.788800 0.025600 -0.059283
-0.792000 -0.036000 -0.021808
-0.832000 -0.013600 -0.006781
-0.808000 -0.043200 0.013990
-0.777600 0.064000 -0.024608
# 2.9800
-0.841600 -0.176000 0.037651
-0.822400 -0.035200 -0.008150
-0.734400 0.012000 -0.016694
-0.804800 0.095200 0.019878
-0.812800 -0.024800 -0.038778
-0.801600 0.016800 0.008308
-0.833600 0.188000 -0.029546
-0.800000 0.007200 0.027103
-0.868800 0.028000 -0.026154
-0.838400 -0.036800 0.073116
-0.836800 0.046400 -0.008712
-0.848000 -0.055200 0.026874
-0.808000 -0.041600 -0.036686
-0.835200 0.009600 0.002804
-0.864000 0.068000 0.018998
-0.822400 0.141600 0.031166
-0.880000 0.106400 -0.006584
-0.782400 -0.002400 -0.029301
-0.848000 -0.063200 -0.021196
-0.766400 -0.064800 0.039270
-0.857600 0.013600 0.046040
-0.846400 0.056000 0.062093
-0.822400 -0.046400 -0.080888
-0.867200 0.032000 0.004282
-0.812800 0.073600 -0.043032
-0.817600 0.001600 0.044334
-0.750400 -0.041600 -0.023886
-0.921600 -0.133600 0.002504
-0.796800 0.017600 -0.017925
-0.808000 0.024000 -0.005389
-0.923200 -0.041600 0.008114
-0.868800 0.147200 -0.026065
-0.803200 -0.072800 -0.010401
-0.772800 0.048800 -0.002611
-0.828800 -0.034400 -0.005583
-0.811200 0.047200 0.033855
-0.825600 0.042400 0.023253
-0.840000 0.160800 0.023975
-0.841600 0.030400 0.026348
-0.820800 -0.095200 -0.005478
-0.812800 -0.056800 0.020140
-0.787200 -0.093600 0.018856
-0.790400 -0.011200 0.012861
-0.870400 -0.088800 -0.013741
-0.857600 0.048000 0.022022
-0.753600 -0.032800 -0.010049
-0.841600 0.064000 0.026963
-0.760000 0.079200 -0.004263
-0.852800 -0.076000 -0.092669
-0.774400 0.068000 0.007798
# 2.9600
-0.883200 -0.006400 0.110676
-0.838400 -0.029600 -0.033121
-0.838400 -0.053600 -0.032084
-0.865600 -0.095200 -0.011087
-0.849600 -0.035200 0.046321
-0.827200 0.040800 0.007037
-0.812800 -0.098400 -0.015749
-0.865600 -0.048800 0.050908
-0.784000 0.061600 0.006139
-0.776000 0.029600 -0.006879
-0.888000 -0.080800 0.042691
-0.859200 -0.076000 -0.005517
-0.846400 0.014400 0.026578
-0.832000 -0.115200 -0.025423
-0.776000 0.001600 0.031931
-0.872000 0.020800 -0.010499
-0.806400 0.076800 0.035082
-0.859200 -0.013600 0.031788
-0.827200 -0.068000 0.035738
-0.840000 0.004000 0.026227
-0.841600 0.094400 0.032722
-0.793600 -0.100000 0.005120
-0.804800 0.063200 -0.005130
-0.835200 -0.056000 -0.027981
-0.865600 0.044000 -0.009101
-0.849600 -0.116000 0.013811
-0.811200 -0.039200 -0.000707
-0.844800 -0.089600 -0.018529
-0.876800 0.067200 0.000297
-0.769600 -0.016800 0.020726
-0.772800 -0.153600 0.061036
-0.846400 0.020800 0.015101
-0.840000 -0.064000 0.012365
-0.897600 0.112800 0.005527
-0.868800 0.181600 -0.005445
-0.875200 -0.020000 0.051264
-0.753600 -0.006400 -0.025324
-0.846400 0.007200 0.011689
-0.854400 0.036800 0.035210
-0.806400 -0.026400 -0.014060
-0.892800 0.060800 -0.013827
-0.838400 0.016800 0.001674
-0.832000 0.048800 -0.006108
-0.886400 -0.066400 0.038868
-0.891200 -0.031200 0.078948
-0.835200 -0.046400 -0.009196
-0.868800 0.128000 0.036070
-0.832000 -0.044000 -0.024499
-0.841600 0.018400 0.009605
-0.785600 -0.030400 -0.029087
# 2.9400
-0.912000 -0.038400 0.130161
-0.849600 0.176800 0.063519
-0.822400 -0.051200 -0.048852
-0.814400 -0.061600 0.027599
-0.870400 0.060800 0.035512
-0.795200 -0.082400 -0.027497
-0.824000 0.036800 -0.051937
-0.859200 0.046400 0.009923
-0.860800 -0.039200 -0.054728
-0.870400 0.163200 0.000417
-0.915200 -0.051200 -0.053652
-0.856000 -0.056000 -0.007782
-0.896000 -0.156800 -0.049311
-0.856000 0.116000 -0.026394
-0.841600 -0.076800 0.018721
-0.859200 0.040800 -0.023496
-0.819200 0.078400 0.051855
-0.908800 -0.040000 0.061184
-0.891200 -0.086400 -0.070339
-0.878400 0.036000 -0.014426
-0.864000 0.193600 -0.055427
-0.811200 0.110400 0.005788
-0.777600 -0.030400 -0.001756
-0.788800 -0.049600 0.045724
-0.790400 -0.100800 0.017672
-0.876800 0.032800 -0.043579
-0.865600 0.105600 0.054858
-0.844800 -0.015200 -0.040878
-0.808000 0.006400 -0.007293
-0.899200 -0.071200 0.004140
-0.843200 0.048800 -0.027412
-0.804800 0.124000 0.011290
-0.833600 -0.044800 -0.001746
-0.865600 -0.011200 -0.076436
-0.835200 -0.060000 0.021376
-0.856000 0.021600 -0.025615
-0.806400 -0.060000 0.003776
-0.828800 0.097600 0.015575
-0.864000 -0.030400 -0.003356
-0.878400 -0.020800 -0.040696
-0.788800 0.056800 0.031071
-0.800000 -0.159200 0.013624
-0.854400 0.085600 0.018250
-0.785600 -0.028800 0.016020
-0.868800 -0.090400 0.030820
-0.774400 0.008000 0.018483
-0.843200 0.020000 0.081408
-0.822400 -0.004800 -0.051730
-0.860800 0.084000 -0.042726
-0.801600 0.060000 0.031424
# 2.9200
-0.800000 -0.188000 0.041434
-0.846400 0.033600 0.010862
-0.817600 0.038400 -0.060500
-0.846400 -0.087200 0.035620
-0.795200 -0.001600 0.050988
-0.891200 -0.014400 -0.035512
-0.848000 0.036000 -0.056819
-0.808000 0.142400 -0.051489
-0.862400 -0.096800 0.007145
-0.865600 0.052800 -0.002588
-0.873600 0.164800 0.017085
-0.806400 -0.094400 -0.025336
-0.814400 -0.011200 -0.046287
-0.854400 -0.109600 -0.012155
-0.854400 -0.008800 -0.041969
-0.873600 -0.044800 0.024451
-0.782400 0.018400 -0.007956
-0.841600 -0.010400 -0.024581
-0.857600 0.025600 -0.079800
-0.886400 -0.006400 0.032750
-0.824000 -0.094400 0.024264
-0.777600 -0.023200 0.016919
-0.792000 -0.055200 -0.040131
-0.880000 -0.037600 0.029407
-0.854400 -0.008800 -0.027569
-0.841600 -0.152800 -0.033892
-0.726400 0.064800 0.015805
-0.854400 0.004000 -0.024269
-0.854400 -0.049600 -0.065787
-0.907200 0.116000 -0.009395
-0.832000 0.056800 0.017943
-0.833600 -0.045600 0.021944
-0.761600 -0.040000 -0.077312
-0.838400 -0.031200 0.003057
-0.788800 -0.044800 0.045251
-0.835200 -0.071200 0.015345
-0.907200 0.048000 -0.025626
-0.788800 -0.014400 -0.005112
-0.796800 0.036800 -0.038313
-0.864000 0.029600 -0.001669
-0.883200 -0.031200 -0.001743
-0.844800 -0.095200 0.036157
-0.860800 -0.110400 -0.021061
-0.876800 -0.101600 0.033708
-0.865600 0.084000 -0.056845
-0.856000 -0.080000 0.032576
-0.873600 0.020000 -0.017344
-0.828800 0.018400 -0.017556
-0.868800 0.055200 0.041731
-0.904000 0.038400 -0.031700
# 2.9000
