# 3.0000
-0.838400 -0.056800 0.111900
-0.816000 0.093600 0.005529
-0.819200 -0.073600 0.009143
-0.867200 0.003200 0.032716
-0.859200 0.074400 0.041236
-0.793600 -0.044800 0.019583
-0.820800 -0.088000 -0.051277
-0.771200 -0.063200 0.011268
-0.822400 -0.023200 0.008612
-0.865600 0.012800 -0.025138
-0.777600 0.084800 0.038561
-0.827200 -0.023200 0.067812
-0.830400 0.060000 0.030416
-0.784000 -0.040800 0.020277
-0.808000 -0.028800 0.011160
-0.782400 0.132000 0.026915
-0.798400 0.010400 0.023725
-0.764800 -0.007200 -0.007810
-0.825600 0.032000 0.038355
-0.838400 -0.077600 0.029249
-0.809600 -0.050400 0.009331
-0.801600 -0.053600 -0.028985
-0.800000 -0.008800 0.016232
-0.843200 -0.099200 0.053019
-0.766400 0.057600 0.007279
-0.760000 0.096000 -0.049734
-0.779200 -0.044000 0.045962
-0.873600 0.032800 -0.026466
-0.787200 -0.013600 0.009959
-0.760000 -0.057600 0.003921
-0.809600 0.069600 -0.032237
-0.808000 0.008800 0.014168
-0.811200 0.088000 0.027277
-0.790400 -0.034400 -0.031092
-0.886400 0.060000 0.019216
-0.836800 -0.175200 -0.020975
-0.758400 -0.028000 0.042339
-0.780800 0.055200 0.052943
-0.832000 -0.013600 0.006759
-0.798400 -0.053600 0.015815
-0.795200 0.061600 -0.036826
-0.848000 -0.089600 -0.003235
-0.796800 -0.046400 0.053225
-0.796800 -0.078400 -0.024330
-0.846400 0.088000 -0.027123
-0.814400 0.050400 -0.050931
-0.868800 0.038400 -0.038614
-0.808000 0.017600 -0.025265
-0.756800 0.076800 0.040372
-0.763200 -0.042400 0.037919
# 2.9800
-0.865600 0.062400 0.136561
-0.787200 0.137600 -0.010641
-0.868800 -0.086400 -0.074807
-0.835200 -0.119200 -0.049717
-0.820800 0.051200 0.032152
-0.924800 -0.012000 0.017277
-0.777600 -0.008000 -0.014349
-0.824000 0.043200 0.049004
-0.808000 0.031200 -0.006520
-0.857600 0.182400 -0.041007
-0.833600 0.020000 0.073072
-0.876800 0.039200 -0.005771
-0.804800 0.008800 0.015064
-0.806400 0.053600 -0.029703
-0.806400 -0.002400 0.037055
-0.782400 -0.004000 -0.036374
-0.784000 0.108800 0.006824
-0.804800 0.064800 0.021905
-0.795200 -0.013600 0.047847
-0.899200 -0.015200 0.027217
-0.795200 -0.067200 0.014350
-0.843200 -0.060000 -0.049616
-0.830400 -0.047200 0.014622
-0.832000 0.053600 0.013497
-0.854400 0.039200 -0.012171
-0.793600 -0.085600 0.079508
-0.788800 -0.100800 -0.046075
-0.788800 -0.026400 0.004409
-0.785600 -0.008800 -0.011864
-0.836800 -0.076800 -0.035828
-0.889600 0.148000 0.006653
-0.800000 -0.024000 0.001754
-0.801600 -0.108800 0.028376
-0.846400 0.001600 -0.002570
-0.904000 0.000800 0.047915
-0.851200 0.025600 0.022076
-0.838400 -0.074400 0.019116
-0.864000 0.173600 -0.000871
-0.819200 0.095200 0.025071
-0.803200 0.032000 0.014995
-0.809600 -0.047200 -0.038178
-0.803200 0.063200 0.058876
-0.852800 -0.019200 -0.025957
-0.832000 0.055200 -0.015473
-0.776000 -0.020800 0.028613
-0.851200 -0.003200 -0.029260
-0.795200 -0.001600 0.004170
-0.766400 0.023200 0.039132
-0.843200 0.044800 0.018433
-0.720000 -0.008000 0.008051
# 2.9600
-0.841600 -0.001600 0.078252
-0.816000 -0.068800 -0.067185
-0.798400 -0.004000 -0.025171
-0.840000 -0.012000 0.047686
-0.868800 0.008000 -0.024858
-0.873600 0.108800 0.000497
-0.836800 0.142400 0.014815
-0.872000 -0.106400 -0.060274
-0.766400 -0.004800 -0.008445
-0.851200 0.004000 -0.030829
-0.819200 -0.028800 0.032527
-0.889600 -0.111200 -0.065519
-0.854400 -0.080000 0.058176
-0.854400 0.004000 0.007571
-0.900800 0.127200 0.039804
-0.880000 0.101600 -0.061772
-0.880000 -0.044000 0.009517
-0.808000 0.063200 0.038665
-0.777600 0.103200 0.005577
-0.881600 0.049600 0.019003
-0.849600 -0.013600 -0.006862
-0.809600 0.008000 -0.016858
-0.857600 0.024000 -0.058573
-0.894400 -0.095200 0.012765
-0.870400 0.080000 0.007424
-0.835200 0.027200 0.039324
-0.796800 -0.008800 0.022383
-0.827200 0.004800 0.010045
-0.830400 -0.002400 -0.001023
-0.798400 -0.028000 0.043002
-0.846400 -0.045600 -0.001832
-0.827200 0.064800 -0.005987
-0.736000 -0.011200 -0.009039
-0.809600 -0.079200 0.028650
-0.777600 -0.065600 0.009912
-0.854400 0.028000 0.001798
-0.824000 0.104800 0.032925
-0.851200 -0.072000 -0.022682
-0.793600 -0.056800 -0.015671
-0.777600 -0.061600 -0.012916
-0.822400 0.194400 0.030040
-0.812800 -0.085600 0.021656
-0.857600 -0.149600 0.006117
-0.801600 -0.113600 -0.007342
-0.772800 0.031200 -0.017105
-0.832000 -0.037600 -0.010689
-0.878400 -0.111200 0.003281
-0.809600 0.005600 -0.005080
-0.838400 -0.062400 -0.037791
-0.897600 0.084000 0.029395
# 2.9400
-0.910400 0.018400 0.131588
-0.828800 0.009600 -0.043415
-0.822400 0.078400 -0.001756
-0.852800 0.160000 0.065216
-0.788800 -0.021600 -0.032316
-0.804800 0.022400 -0.008502
-0.899200 -0.080800 -0.030990
-0.816000 -0.060000 -0.020256
-0.916800 -0.095200 0.012532
-0.875200 -0.033600 -0.002447
-0.848000 0.008800 -0.016997
-0.884800 0.036800 -0.045624
-0.790400 -0.018400 0.015612
-0.881600 0.156000 -0.007494
-0.806400 -0.005600 0.037725
-0.856000 -0.145600 0.033661
-0.817600 -0.016800 0.017176
-0.828800 0.031200 -0.033499
-0.836800 0.100800 0.007342
-0.833600 0.052800 0.016417
-0.827200 0.032800 -0.023935
-0.881600 0.024000 -0.010138
-0.836800 0.043200 0.035832
-0.838400 0.073600 0.012751
-0.814400 0.023200 -0.007720
-0.904000 -0.002400 0.023254
-0.814400 0.032000 -0.013517
-0.840000 -0.056000 -0.019546
-0.841600 0.005600 0.071075
-0.865600 -0.044000 0.011386
-0.721600 0.017600 -0.040394
-0.867200 0.114400 -0.000163
-0.868800 0.071200 0.000805
-0.836800 0.042400 0.001450
-0.788800 -0.022400 -0.012298
-0.854400 -0.113600 0.007345
-0.900800 0.076800 -0.017720
-0.868800 0.047200 -0.033857
-0.859200 -0.090400 -0.059575
-0.779200 0.065600 0.009731
-0.726400 0.024800 0.014644
-0.828800 -0.045600 0.053021
-0.833600 0.120000 -0.004288
-0.748800 0.046400 0.019761
-0.819200 0.057600 -0.010890
-0.828800 0.004000 0.015110
-0.832000 -0.023200 -0.029080
-0.920000 -0.052000 -0.025235
-0.811200 0.015200 -0.026740
-0.846400 -0.025600 0.062973
# 2.9200
-0.825600 0.144000 0.070086
-0.838400 0.133600 0.017260
-0.872000 -0.034400 0.029759
-0.846400 0.138400 -0.000697
-0.820800 0.097600 0.004739
-0.928000 -0.090400 0.000326
-0.888000 -0.043200 -0.040786
-0.899200 -0.068000 0.037059
-0.804800 0.030400 0.059338
-0.792000 0.077600 0.023027
-0.856000 0.063200 0.044898
-0.774400 -0.066400 -0.019060
-0.726400 -0.016000 0.043590
-0.923200 0.044000 0.004726
-0.907200 0.227200 -0.036904
-0.889600 0.133600 0.007660
-0.814400 0.004000 0.023702
-0.761600 -0.089600 -0.019734
-0.827200 0.075200 -0.055995
-0.899200 -0.016000 -0.031610
-0.828800 -0.136800 -0.010622
-0.857600 0.000800 -0.024060
-0.843200 0.026400 -0.069164
-0.892800 0.108800 -0.031295
-0.840000 0.125600 -0.006145
-0.873600 0.007200 -0.050136
-0.828800 -0.003200 0.042638
-0.792000 0.023200 0.003074
-0.854400 0.029600 -0.024602
-0.908800 -0.075200 -0.065605
-0.886400 -0.051200 -0.024191
-0.873600 -0.016800 -0.027550
-0.876800 -0.027200 -0.029176
-0.868800 0.136000 0.013082
-0.840000 -0.124000 -0.029174
-0.873600 -0.025600 -0.003695
-0.816000 -0.074400 -0.018465
-0.806400 -0.043200 -0.026386
-0.881600 0.110400 -0.002614
-0.801600 0.039200 -0.001316
-0.851200 0.050400 0.052250
-0.872000 -0.030400 -0.043338
-0.838400 -0.092800 0.058904
-0.889600 -0.048000 0.007571
-0.841600 -0.095200 0.026283
-0.819200 0.028000 -0.048483
-0.841600 0.028800 0.035457
-0.936000 -0.043200 0.026414
-0.918400 0.042400 0.008045
-0.840000 -0.029600 -0.008998
# 2.9000
-0.896000 -0.016800 0.162837
-0.873600 -0.031200 0.004126
-0.822400 -0.026400 0.039430
-0.841600 0.178400 -0.034547
-0.766400 0.162400 0.027508
-0.859200 -0.048000 -0.016237
-0.880000 -0.065600 0.032983
-0.832000 -0.018400 0.054003
-0.883200 -0.070400 -0.067921
-0.891200 -0.002400 0.012748
-0.832000 0.124000 -0.064522
-0.894400 0.124800 0.054696
-0.844800 0.070400 -0.012079
-0.836800 0.061600 0.014131
-0.857600 -0.041600 0.031901
-0.809600 -0.127200 -0.012348
-0.849600 0.057600 0.005244
-0.870400 0.028000 0.005405
-0.833600 -0.086400 -0.020266
-0.875200 -0.115200 -0.033688
-0.872000 -0.076000 -0.041642
-0.894400 -0.097600 -0.002908
-0.860800 -0.118400 -0.020957
-0.916800 -0.154400 -0.036935
-0.843200 -0.016800 0.001237
-0.867200 0.033600 0.001526
-0.872000 0.101600 -0.021805
-0.849600 0.101600 -0.021805
-0.800000 -0.092800 0.016396
-0.846400 -0.096800 -0.027691
-0.846400 -0.059200 -0.078879
-0.836800 0.072000 -0.015245
-0.827200 -0.004000 0.041514
-0.888000 0.060000 0.047696
-0.876800 -0.194400 -0.007399
-0.852800 -0.086400 0.067734
-0.883200 -0.082400 0.019020
-0.856000 -0.022400 0.030716
-0.865600 0.008000 0.007373
-0.862400 0.128800 -0.074018
-0.875200 0.087200 -0.001316
-0.883200 0.026400 0.010170
-0.873600 -0.026400 0.023430
-0.843200 0.117600 0.037740
-0.856000 0.058400 -0.041939
-0.854400 -0.082400 -0.040180
-0.896000 0.072000 -0.032845
-0.867200 -0.059200 -0.032479
-0.812800 -0.219200 -0.013535
-0.859200 -0.040800 -0.000881
# 2.8800
-0.865600 -0.032800 0.187487
-0.875200 -0.029600 -0.007428
-0.859200 0.062400 -0.064059
-0.814400 -0.006400 -0.033368
-0.886400 -0.013600 -0.009208
-0.894400 0.016000 0.035821
-0.889600 -0.016800 0.033708
-0.811200 -0.112800 -0.066017
-0.833600 -0.035200 -0.019926
-0.907200 0.058400 0.045186
-0.908800 0.089600 0.029556
-0.902400 0.068000 0.010838
-0.801600 0.047200 0.013791
-0.864000 0.061600 0.013470
-0.928000 0.194400 0.002863
-0.867200 0.100800 -0.020649
-0.859200 0.014400 0.062879
-0.900800 -0.114400 -0.061359
-0.838400 -0.033600 0.004216
-0.852800 -0.008000 -0.033510
-0.900800 0.028000 0.015286
-0.872000 -0.033600 0.060216
-0.843200 0.224000 0.031891
-0.870400 0.017600 0.024763
-0.860800 0.012000 0.049066
-0.827200 0.052000 -0.016182
-0.857600 0.112800 -0.049183
-0.777600 0.002400 -0.038187
-0.936000 -0.047200 0.018209
-0.880000 -0.063200 -0.007212
-0.870400 -0.062400 -0.047941
-0.972800 -0.052800 0.020111
-0.905600 -0.066400 -0.036296
-0.894400 0.068800 -0.025091
-0.899200 0.036800 -0.013532
-0.883200 0.142400 0.034245
-0.852800 0.090400 -0.007972
-0.883200 -0.092000 -0.011370
-0.822400 0.036800 -0.043932
-0.904000 -0.013600 0.037192
-0.875200 -0.099200 0.046391
-0.854400 0.036000 -0.009603
-0.891200 0.078400 -0.008238
-0.862400 0.000800 -0.009529
-0.833600 -0.039200 0.014119
-0.880000 -0.103200 -0.020364
-0.819200 0.012800 0.005137
-0.844800 0.058400 -0.047614
-0.916800 -0.081600 -0.080046
-0.859200 -0.055200 0.015898
# 2.8600
-0.864000 -0.061600 0.127512
-0.948800 -0.065600 0.001413
-0.932800 0.128800 -0.045526
-0.817600 0.064800 0.056887
-0.888000 0.072800 -0.030115
-0.856000 0.025600 -0.033605
-0.878400 0.054400 0.056389
-0.780800 0.044000 0.003091
-0.894400 0.000000 0.048000
-0.891200 -0.004000 0.003501
-0.896000 -0.018400 0.011304
-0.980800 0.044000 0.023891
-0.808000 0.092800 0.054781
-0.838400 -0.050400 -0.026290
-0.904000 0.105600 0.001979
-0.892800 0.158400 0.050168
-0.899200 0.016000 0.025997
-0.851200 -0.084800 0.039017
-0.856000 -0.006400 0.072801
-0.904000 0.026400 0.044095
-0.907200 -0.020800 0.026204
-0.843200 0.030400 -0.041006
-0.929600 -0.006400 0.013601
-0.916800 0.060000 0.054688
-0.881600 0.053600 -0.030911
-0.918400 0.058400 -0.001512
-0.795200 -0.088000 -0.015782
-0.942400 -0.006400 -0.008799
-0.868800 -0.131200 -0.033974
-0.899200 0.025600 0.017595
-0.904000 0.257600 0.070548
-0.884800 0.194400 -0.029339
-0.856000 0.062400 -0.029012
-0.804800 0.059200 -0.059812
-0.843200 0.056000 -0.039411
-0.931200 -0.226400 0.007745
-0.926400 -0.111200 -0.053078
-0.857600 -0.035200 0.050007
-0.892800 0.017600 0.030996
-0.876800 0.041600 -0.014008
-0.862400 0.004000 0.025299
-0.841600 0.050400 -0.012110
-0.899200 -0.085600 0.010917
-0.880000 0.040000 -0.060608
-0.876800 0.022400 -0.014804
-0.862400 0.062400 -0.024212
-0.956800 0.019200 -0.013604
-0.896000 0.111200 0.021078
-0.883200 -0.060000 -0.014688
-0.843200 0.132000 0.031674
# 2.8400
-0.875200 -0.004800 0.133115
-0.950400 0.188000 -0.011533
-0.889600 0.002400 -0.066557
-0.865600 -0.040000 -0.022976
-0.920000 0.085600 0.009585
-0.913600 -0.108000 -0.025715
-0.883200 -0.144800 -0.004101
-0.940800 -0.174400 0.077041
-0.868800 -0.176000 0.000346
-0.921600 0.045600 0.010609
-0.868800 -0.034400 0.014257
-0.947200 -0.024800 0.004027
-0.835200 -0.016000 -0.053350
-0.867200 -0.164800 -0.038789
-0.896000 0.004800 0.001285
-0.896000 0.146400 0.034396
-0.852800 -0.078400 0.025943
-0.913600 0.056800 -0.015726
-0.849600 -0.032800 -0.019448
-0.904000 0.039200 -0.011372
-0.928000 -0.016000 -0.032550
-0.852800 -0.016000 0.013850
-0.897600 -0.064800 0.013051
-0.889600 -0.068000 -0.089139
-0.870400 -0.007200 0.020472
-0.896000 0.048800 0.018399
-0.926400 0.124800 -0.075387
-0.908800 -0.001600 -0.025495
-0.920000 -0.077600 -0.010109
-0.891200 -0.021600 -0.026583
-0.851200 0.018400 -0.040407
-0.912000 0.075200 -0.059333
-0.915200 -0.012000 0.065587
-0.894400 0.039200 -0.052972
-0.838400 0.029600 -0.009142
-0.840000 -0.047200 0.048696
-0.888000 -0.076000 -0.047014
-0.832000 -0.020000 -0.017088
-0.881600 -0.048800 0.015201
-0.888000 0.001600 0.038295
-0.865600 -0.002400 -0.016643
-0.894400 -0.020000 0.024512
-0.891200 0.111200 -0.004895
-0.910400 0.060800 -0.007188
-0.902400 -0.029600 0.069942
-0.913600 -0.028800 0.025889
-0.915200 0.048000 -0.003149
-0.894400 -0.171200 -0.014369
-0.900800 -0.046400 -0.000156
-0.888000 0.071200 -0.013471
# 2.8200
-0.937600 0.033600 0.209124
-0.902400 0.028000 -0.021597
-0.913600 0.009600 0.003178
-0.900800 0.050400 -0.015514
-0.926400 -0.054400 -0.039343
-0.881600 0.187200 -0.000824
-0.939200 0.107200 -0.048376
-0.880000 0.056800 -0.006462
-0.868800 -0.099200 0.004492
-0.934400 -0.101600 -0.063303
-0.926400 -0.049600 -0.012554
-0.889600 0.027200 -0.023928
-0.910400 0.128800 0.017775
-0.921600 -0.040800 -0.023708
-0.913600 0.016800 0.001762
-0.964800 0.095200 -0.070549
-0.963200 -0.048000 -0.043091
-0.912000 -0.230400 -0.013078
-0.878400 -0.088800 0.006001
-0.979200 -0.162400 -0.035699
-0.881600 0.001600 -0.023337
