# 3.0000
-0.838400 0.109600 0.095593
-0.830400 -0.032800 0.037471
-0.812800 -0.060000 0.017344
-0.795200 -0.002400 0.005942
-0.801600 0.070400 0.023575
-0.812800 0.068000 0.002317
-0.849600 0.113600 0.035023
-0.825600 0.049600 -0.018263
-0.819200 0.012800 -0.008223
-0.798400 -0.017600 0.012106
-0.795200 -0.084800 0.007276
-0.787200 -0.046400 0.000207
-0.862400 0.110400 -0.082921
-0.806400 0.084800 -0.005676
-0.803200 0.009600 -0.026967
-0.824000 -0.056800 -0.016712
-0.787200 -0.055200 0.035860
-0.836800 0.012000 0.010291
-0.846400 0.178400 -0.015004
-0.819200 0.056800 -0.005688
-0.769600 -0.084800 -0.031124
-0.844800 0.081600 -0.040420
-0.800000 -0.022400 0.012790
-0.782400 -0.010400 -0.021719
-0.833600 0.036800 -0.043640
-0.798400 0.013600 -0.044337
-0.860800 -0.033600 -0.076815
-0.803200 -0.031200 -0.031557
-0.844800 0.104000 0.045990
-0.801600 -0.043200 0.031752
-0.814400 -0.105600 0.029437
-0.788800 -0.004000 -0.032230
-0.787200 -0.030400 -0.011671
-0.806400 -0.036800 0.026040
-0.835200 0.180000 0.010368
-0.856000 0.056000 -0.006374
-0.752000 -0.025600 0.037245
-0.793600 0.013600 -0.053937
-0.804800 0.072000 -0.015053
-0.876800 -0.065600 0.038141
-0.844800 0.028000 -0.004787
-0.840000 -0.072800 -0.014433
-0.844800 0.061600 -0.036772
-0.787200 -0.041600 -0.030876
-0.840000 -0.063200 0.043400
-0.859200 0.044000 0.026534
-0.857600 -0.020000 -0.005952
-0.838400 -0.005600 -0.003203
-0.868800 -0.032800 -0.007329
-0.769600 0.098400 -0.064412
# 2.9800
-0.819200 -0.014400 0.055488
-0.819200 0.071200 -0.047824
-0.848000 0.093600 0.031728
-0.806400 0.049600 0.038208
-0.835200 -0.035200 -0.014496
-0.748800 -0.017600 0.018752
-0.785600 0.010400 -0.027408
-0.763200 -0.064800 -0.014704
-0.795200 -0.028800 -0.017824
-0.892800 0.076000 -0.038320
-0.830400 0.046400 0.012672
-0.736000 0.020800 -0.015616
-0.894400 0.074400 -0.004688
-0.875200 0.001600 0.002368
-0.838400 0.046400 0.054272
-0.811200 -0.085600 0.001712
-0.868800 -0.031200 -0.013776
-0.833600 -0.076000 0.017520
