# 3.0000
-0.860800 0.034400 0.066734
-0.819200 -0.012000 0.020442
-0.860800 0.020000 -0.022336
-0.793600 -0.059200 -0.058621
-0.782400 -0.032800 -0.053993
-0.896000 -0.099200 -0.084349
-0.844800 -0.040800 -0.044099
-0.880000 0.004800 0.033423
-0.792000 0.042400 -0.047160
-0.812800 0.081600 0.033797
-0.771200 -0.002400 0.005688
-0.830400 -0.016800 0.015818
-0.824000 0.040800 0.015299
-0.756800 0.053600 0.013228
-0.817600 -0.042400 0.013560
-0.808000 0.029600 0.038111
-0.902400 -0.028000 0.056230
-0.819200 -0.007200 0.017065
-0.780800 0.021600 0.004805
-0.809600 -0.006400 -0.038164
-0.838400 -0.123200 -0.030666
-0.832000 -0.095200 0.005903
-0.774400 0.107200 0.015255
-0.803200 -0.077600 -0.002744
-0.851200 0.109600 -0.062433
-0.764800 0.096000 -0.046733
-0.848000 0.004800 -0.012977
-0.820800 -0.140800 0.005181
-0.812800 -0.095200 -0.059697
-0.795200 -0.019200 0.026307
-0.804800 -0.125600 -0.008978
-0.868800 -0.058400 0.010949
-0.856000 -0.040000 0.049472
-0.774400 -0.097600 -0.047608
-0.875200 0.075200 -0.026767
-0.878400 -0.058400 -0.057851
-0.758400 -0.044800 0.060849
-0.803200 -0.147200 0.051817
-0.865600 0.161600 0.019653
-0.848000 0.101600 -0.015739
-0.828800 -0.024000 0.031283
-0.808000 -0.094400 -0.004526
-0.828800 0.057600 -0.021320
-0.832000 0.050400 0.008545
-0.796800 -0.120800 0.010045
-0.808000 -0.056000 0.014861
-0.822400 0.034400 -0.002066
-0.795200 0.024000 -0.000883
-0.851200 -0.079200 0.018115
-0.795200 -0.043200 -0.033610
# 2.9800
-0.881600 -0.044000 0.116614
-0.841600 0.076800 -0.022280
-0.891200 0.023200 0.017320
-0.835200 0.051200 0.009147
-0.804800 -0.024800 -0.020556
-0.833600 0.048000 0.009075
-0.819200 -0.092000 0.019539
-0.835200 -0.074400 -0.002467
-0.835200 0.057600 -0.029110
-0.860800 -0.008800 -0.010597
-0.803200 -0.089600 0.028393
-0.824000 -0.071200 -0.031195
-0.792000 -0.058400 0.005892
-0.761600 0.040800 0.001714
-0.851200 -0.012000 -0.023469
-0.825600 0.069600 0.016759
-0.816000 0.105600 -0.015235
-0.902400 0.024000 -0.009062
-0.788800 -0.013600 0.027695
-0.776000 -0.036000 -0.011206
-0.872000 0.012000 -0.013331
-0.835200 0.040000 0.034496
-0.764800 -0.031200 0.000101
-0.755200 0.004000 -0.018310
-0.806400 -0.165600 0.064291
-0.852800 0.053600 0.003601
-0.835200 -0.050400 -0.008329
-0.852800 -0.076800 -0.036920
-0.825600 0.027200 0.015009
-0.780800 0.073600 -0.019151
-0.883200 0.032800 0.047935
-0.825600 0.064800 -0.031348
-0.800000 0.014400 0.027523
-0.870400 0.045600 -0.006179
-0.776000 0.007200 -0.000639
-0.849600 0.018400 -0.022788
-0.804800 -0.060000 0.020256
-0.857600 -0.068800 0.006459
-0.822400 -0.016800 0.002024
-0.827200 0.024800 -0.027444
-0.795200 0.021600 -0.019516
-0.748800 -0.075200 -0.019284
-0.787200 0.054400 -0.006781
-0.824000 -0.152000 -0.033805
-0.820800 -0.047200 0.044543
-0.819200 0.033600 0.016753
-0.849600 0.140800 0.007954
-0.771200 0.024000 0.027738
-0.782400 0.049600 -0.006889
-0.772800 0.073600 0.012849
# 2.9600
-0.819200 -0.018400 0.065556
-0.848000 -0.060000 0.014256
-0.864000 -0.099200 -0.021838
-0.803200 -0.109600 -0.016263
-0.764800 -0.026400 -0.033663
-0.822400 -0.152000 -0.085965
-0.876800 0.072800 -0.004625
-0.804800 0.067200 -0.056639
-0.827200 0.200800 -0.004318
-0.852800 0.034400 0.012883
-0.790400 0.005600 -0.043187
-0.803200 -0.009600 0.021577
-0.830400 0.106400 0.003455
-0.809600 -0.068000 0.033437
-0.848000 -0.016000 0.039162
-0.843200 0.043200 -0.013496
-0.804800 0.087200 0.000209
-0.846400 -0.053600 0.011071
-0.852800 -0.144800 -0.062748
-0.814400 0.006400 0.005615
-0.878400 -0.016000 0.016762
-0.830400 0.057600 -0.035862
-0.867200 -0.016800 0.015960
-0.761600 -0.004000 -0.051210
-0.836800 0.065600 0.004157
-0.822400 -0.027200 -0.013665
