# 3.0000
-0.755200 -0.018400 0.003715
-0.832000 -0.080800 0.013462
-0.784000 0.050400 -0.039811
-0.801600 0.100000 -0.001200
-0.819200 -0.029600 -0.019971
-0.854400 0.071200 -0.003594
-0.752000 0.003200 0.003910
-0.846400 -0.077600 0.056573
-0.897600 -0.040800 0.004342
-0.780800 -0.043200 0.035610
-0.864000 0.030400 0.033549
-0.841600 -0.118400 -0.021485
-0.798400 -0.104800 0.054134
-0.800000 0.035200 0.001414
-0.787200 0.051200 0.036166
-0.792000 0.076000 -0.034128
-0.795200 0.108800 0.021754
-0.728000 0.024800 0.012106
-0.793600 -0.068000 0.016304
-0.827200 -0.036000 0.010608
-0.851200 -0.031200 -0.007126
-0.801600 -0.075200 -0.035494
-0.806400 -0.082400 0.024707
-0.780800 -0.056800 -0.012810
-0.760000 -0.014400 -0.011597
-0.811200 0.008000 -0.013824
-0.827200 -0.074400 -0.012317
-0.760000 -0.099200 0.000378
-0.859200 0.061600 -0.019325
-0.896000 0.000800 0.022378
-0.819200 0.108000 -0.035024
-0.793600 -0.037600 0.009053
-0.796800 -0.047200 -0.019478
-0.856000 -0.158400 -0.020365
-0.790400 -0.012800 0.071558
-0.851200 0.101600 -0.071645
-0.787200 0.133600 -0.029341
-0.859200 -0.004000 0.009712
-0.785600 0.073600 0.035539
-0.828800 -0.057600 -0.008787
-0.848000 -0.013600 0.030781
-0.859200 -0.010400 -0.015709
-0.846400 -0.032800 -0.042282
-0.846400 0.068800 -0.007526
-0.819200 -0.021600 -0.021795
-0.790400 0.059200 0.021542
-0.772800 0.017600 0.019507
-0.816000 -0.063200 0.060970
-0.792000 0.010400 0.009309
-0.721600 0.052800 0.005722
# 2.9800
-0.878400 -0.056800 0.074802
-0.820800 0.061600 -0.007095
-0.870400 0.114400 -0.041519
-0.784000 -0.079200 -0.017164
-0.739200 0.024800 -0.004581
-0.902400 0.072000 -0.003597
-0.803200 -0.127200 0.006568
-0.865600 -0.058400 0.068233
-0.812800 -0.053600 0.009540
-0.808000 0.068800 -0.019935
-0.780800 -0.090400 -0.016746
-0.827200 0.019200 0.016428
-0.827200 0.071200 0.033919
-0.884800 0.041600 0.021993
-0.779200 -0.116800 -0.041134
-0.843200 0.061600 -0.059895
-0.812800 -0.008800 -0.027329
-0.723200 -0.028800 0.009759
-0.788800 0.007200 -0.019240
-0.843200 -0.000800 0.024716
-0.833600 0.067200 0.010296
-0.812800 0.058400 -0.010633
-0.777600 0.014400 -0.038479
-0.838400 0.006400 -0.013724
-0.848000 0.073600 -0.008228
-0.835200 0.055200 -0.076571
-0.800000 -0.012800 -0.010952
-0.828800 -0.108800 -0.043489
-0.851200 0.060000 0.000736
-0.771200 -0.115200 -0.028165
-0.809600 0.010400 -0.025302
-0.792000 0.008800 0.014529
-0.856000 0.174400 -0.019983
-0.851200 0.034400 -0.029167
-0.843200 -0.006400 -0.015076
-0.849600 0.093600 0.002684
-0.891200 0.033600 0.035548
-0.819200 -0.028000 0.044243
-0.851200 -0.004000 -0.006022
-0.766400 -0.023200 -0.009650
-0.841600 -0.068000 0.000019
-0.816000 -0.146400 0.054140
-0.774400 -0.104000 -0.009382
-0.769600 -0.046400 0.011100
-0.841600 -0.085600 -0.032239
-0.784000 0.067200 -0.007304
-0.851200 -0.151200 0.042433
-0.803200 -0.036000 0.012998
-0.806400 0.021600 -0.035319
-0.859200 0.017600 -0.036541
# 2.9600
-0.876800 0.060000 0.156624
-0.843200 0.068800 0.030764
-0.832000 0.042400 0.009945
-0.872000 0.044800 -0.030926
-0.857600 -0.002400 0.030471
-0.838400 0.024800 -0.083934
-0.795200 -0.083200 -0.004737
