# 3.0000
-0.830200 0.000800 0.074102
-0.816800 0.014950 0.007080
-0.827900 -0.003850 0.008442
-0.811200 -0.055200 -0.007010
-0.818000 0.004750 0.001459
-0.815700 0.002400 -0.006495
-0.809500 0.013850 0.005878
-0.812200 0.001950 -0.010346
-0.815400 -0.014850 -0.002280
-0.807000 -0.027050 -0.003304
-0.814300 0.007650 -0.008335
-0.802100 0.001550 0.003353
-0.832100 -0.010550 0.015129
-0.829800 0.000650 -0.008349
-0.813800 -0.001350 -0.002753
-0.808200 -0.003400 -0.003607
-0.823100 -0.003150 0.004944
-0.829100 0.015350 -0.000619
-0.834200 -0.022350 0.004605
-0.803900 -0.006150 0.000238
-0.817000 0.010800 0.007822
-0.821600 -0.011100 -0.003022
-0.825500 -0.005950 0.003938
-0.824000 -0.009500 -0.007919
-0.827700 -0.011700 0.009477
-0.815200 -0.001450 0.002347
-0.831000 0.002900 -0.004294
-0.817000 -0.009250 0.005831
-0.801700 0.025200 0.004250
-0.819300 0.011950 0.008274
-0.826800 -0.001650 -0.010553
-0.799900 -0.019950 0.015610
-0.805400 0.018250 0.020687
-0.818300 0.008900 -0.010082
-0.805600 -0.030300 -0.002861
-0.836200 0.020100 -0.004460
-0.821400 -0.003700 0.008493
-0.815100 -0.017950 0.001514
-0.815900 0.010600 -0.011479
-0.795900 0.006450 -0.003037
-0.821100 0.025050 -0.000100
-0.809200 0.008450 -0.005733
-0.799100 -0.007850 -0.002966
-0.822400 0.006650 -0.001737
-0.830700 -0.002000 -0.007004
-0.812200 0.006550 0.004663
-0.803700 -0.024400 0.009551
-0.806000 -0.020550 -0.000491
-0.810600 -0.004550 0.014541
-0.815500 -0.010050 0.001430
# 2.9800
-0.837200 -0.012300 0.095385
-0.828400 0.015800 -0.004781
-0.834600 -0.004300 0.004095
-0.813500 0.021950 -0.008124
-0.826000 -0.006700 0.011792
-0.818600 0.006750 0.009558
-0.815200 0.021350 -0.000024
-0.838700 -0.005400 0.004994
-0.822500 -0.036800 -0.002744
-0.830300 -0.007800 0.007891
-0.834100 -0.047000 0.004344
-0.826100 0.022300 0.003227
-0.826700 -0.003950 -0.010955
-0.802500 -0.000600 -0.001501
-0.818600 -0.017050 -0.019670
-0.834700 -0.004600 0.010394
-0.829400 -0.040900 -0.000849
-0.812800 0.017900 0.007821
-0.830200 0.011250 -0.011836
-0.830300 -0.009250 0.004739
-0.818800 0.005550 -0.000143
-0.824700 0.010750 0.002063
-0.836300 0.009550 0.004061
-0.804200 0.018100 0.001622
-0.828300 -0.017750 0.000529
-0.832200 0.018000 0.000022
-0.821800 0.014600 -0.005282
-0.840500 0.036200 0.006843
-0.825800 -0.016250 -0.000170
-0.826400 -0.018650 0.000228
-0.829800 0.013950 0.001767
-0.823500 -0.018600 -0.001822
-0.814300 -0.016450 -0.017270
-0.816400 0.017950 0.001772
-0.824000 -0.007700 0.004091
-0.838700 0.019400 0.005323
-0.830100 -0.015450 0.000131
-0.835600 0.009600 0.002012
-0.851100 0.010850 -0.005237
-0.844000 0.005900 -0.006193
-0.824600 -0.026950 -0.003782
-0.841200 0.015900 -0.001181
-0.808900 0.000650 0.012151
-0.822400 0.024550 0.006679
-0.820800 0.049500 -0.019141
-0.824700 -0.021450 -0.008176
-0.832500 -0.010500 -0.000313
-0.829800 0.002850 -0.019947
-0.835500 -0.012900 0.004785
-0.817100 0.021950 0.010876
# 2.9600
-0.836900 0.009050 0.102768
-0.827300 0.000250 -0.005804
-0.840600 -0.038000 -0.007797
-0.837900 0.009650 -0.006240
-0.825900 -0.004450 -0.006635
-0.851100 0.010900 0.001591
-0.831700 0.009200 0.006016
-0.835600 0.004050 0.000441
-0.817200 0.011200 -0.010113
-0.837000 -0.001850 -0.006573
-0.827200 -0.004400 0.006214
-0.832600 0.032700 -0.010126
-0.833800 0.024300 -0.006404
-0.833100 0.044050 0.000959
-0.836100 0.015900 -0.012181
-0.825700 0.007700 0.012438
-0.824000 0.007050 -0.008403
-0.832400 0.006000 -0.003437
-0.841300 0.009100 0.013718
-0.832100 0.008550 0.011476
-0.827300 0.024900 0.002088
-0.841900 0.006650 0.000003
-0.838600 0.020150 -0.005893
-0.827500 -0.010150 -0.014252
-0.857200 0.018850 -0.001874
-0.841700 -0.011000 -0.010990
-0.837200 0.013850 -0.015102
-0.838300 -0.008900 0.017579
-0.838600 0.002950 0.012657
-0.833400 -0.002850 0.004641
-0.828600 -0.019850 -0.001211
-0.848500 -0.008350 0.004421
-0.834300 -0.010550 -0.005446
-0.824400 -0.008350 0.015621
-0.833200 0.015700 -0.000778
-0.830800 -0.049050 0.004014
-0.826900 -0.006250 -0.003009
-0.829000 -0.000950 0.009714
-0.836600 0.004950 -0.005972
-0.817300 0.012650 0.004516
-0.830600 0.028550 -0.000915
-0.844200 0.017650 0.010243
-0.844300 -0.008600 -0.000925
-0.846100 -0.021600 0.001064
-0.837100 -0.027550 -0.008999
-0.831400 -0.014600 -0.008838
-0.831400 -0.023250 -0.002462
-0.831400 0.030900 -0.005500
-0.833600 0.002300 0.000817
-0.829500 -0.006550 0.006095
# 2.9400
-0.837000 0.007900 0.104675
-0.846800 -0.015150 -0.003802
-0.830900 -0.030400 -0.003103
-0.840700 0.007300 -0.004923
-0.834800 0.004200 0.018987
-0.849300 0.000550 -0.010652
-0.847200 0.003600 0.000788
-0.830000 0.001550 0.002445
-0.824400 -0.015550 0.010200
-0.865600 -0.007900 0.014725
-0.846600 0.022900 0.007427
-0.851600 -0.002100 -0.008293
-0.840900 -0.035850 0.005265
-0.833600 -0.001950 -0.005144
-0.836600 -0.012150 -0.004811
-0.853200 0.010800 0.002965
-0.838700 0.040100 -0.011028
-0.826600 0.012550 -0.009390
-0.840100 -0.009500 0.001530
-0.861600 0.002100 0.007093
-0.831500 0.008150 0.022424
-0.839800 0.037800 0.011879
-0.833100 -0.005650 0.004468
-0.821900 0.024350 0.007972
-0.851300 0.020700 -0.002666
-0.833900 -0.009350 0.006480
-0.847100 0.005750 -0.002468
-0.847200 -0.021800 -0.009330
-0.840100 -0.011250 -0.010914
-0.828800 0.015600 0.002650
-0.833500 0.011500 0.000963
-0.834800 -0.000850 0.000953
-0.844700 0.015800 0.001949
-0.841900 0.017200 -0.009355
-0.835500 0.003900 -0.001312
-0.843500 -0.005600 -0.010882
-0.845600 -0.032850 -0.008245
-0.834900 0.001750 0.014144
