# 3.0000
-0.828100 -0.013150 0.078955
-0.826300 -0.011350 0.010061
-0.820900 -0.026200 -0.004240
-0.828700 -0.000700 -0.002152
-0.814300 -0.018250 0.009137
-0.805800 -0.019850 0.000332
-0.827100 -0.012600 -0.002793
-0.805800 -0.015550 0.010546
-0.810400 -0.000400 -0.007751
-0.826400 -0.034950 -0.001921
-0.819900 -0.026650 0.007208
-0.818700 -0.016350 0.014744
-0.825500 0.026250 0.004691
-0.822100 0.011000 0.012888
-0.812800 0.001250 -0.000896
-0.794400 -0.006700 -0.001273
-0.799500 0.007850 0.004027
-0.811800 0.001550 -0.005995
-0.814900 -0.004500 0.001334
-0.810200 -0.023150 0.005920
-0.813800 0.002400 0.003858
-0.822300 -0.015100 0.011498
-0.818900 0.019400 -0.002783
-0.814500 -0.009750 -0.007234
-0.819100 0.002250 -0.004092
-0.830400 -0.018550 0.007936
-0.822800 -0.012900 -0.011395
-0.825600 0.011350 0.005039
-0.808500 -0.003900 -0.014763
-0.815100 0.019850 -0.008232
-0.816000 -0.008400 0.003621
-0.820700 0.002550 0.003209
-0.807400 0.030600 -0.012344
-0.827700 0.006350 0.006222
-0.802900 0.008350 -0.010471
-0.820500 -0.000650 -0.004402
-0.833400 -0.015850 -0.008455
-0.827500 -0.023500 -0.001131
-0.817900 0.011800 -0.014509
-0.813900 -0.018550 -0.003764
-0.793000 0.020450 0.011571
-0.830500 0.013600 0.005797
-0.809700 0.008150 -0.000372
-0.816900 -0.017650 -0.003661
-0.814500 0.007800 0.006277
-0.814000 -0.016200 0.013294
-0.812100 -0.007750 -0.000527
-0.823200 -0.002400 0.012342
-0.817000 -0.012650 0.001156
-0.829700 -0.009350 0.003768
# 2.9800
-0.822800 -0.001350 0.088993
-0.816700 -0.016600 -0.006531
-0.837000 0.013300 0.004515
-0.835500 0.029950 -0.015255
-0.834200 0.000700 -0.012747
-0.831900 -0.007950 0.008661
-0.837700 -0.000500 0.010248
-0.836000 -0.043950 0.005287
-0.817000 -0.018250 0.002411
-0.808800 0.010950 -0.001247
-0.822600 -0.011150 0.017246
-0.831200 -0.015300 0.005076
-0.818400 0.004950 -0.010476
-0.821300 0.010000 -0.008101
-0.831800 -0.011100 -0.004704
-0.831800 0.006450 -0.008269
-0.815500 0.003000 -0.009435
-0.820700 -0.017150 0.016917
-0.822700 -0.024600 -0.016269
-0.831400 0.017650 -0.008614
-0.821300 -0.002850 0.005886
-0.810900 0.011000 -0.008497
-0.822700 -0.014300 -0.026619
-0.822000 -0.002500 -0.014662
-0.820200 0.018050 -0.007312
-0.819200 0.008200 -0.003210
-0.829700 -0.003000 -0.006365
-0.814700 -0.003950 0.008781
-0.822600 -0.001900 -0.005359
-0.813900 -0.008700 -0.004192
-0.826700 0.026350 0.016828
-0.821900 0.008350 -0.006960
-0.819700 -0.027550 0.014266
-0.838400 -0.024650 0.004980
-0.816200 0.010950 0.000453
-0.819200 -0.010800 -0.008302
-0.838700 0.003450 0.004917
-0.835200 -0.044600 -0.005966
-0.837200 -0.006550 -0.003432
-0.831300 0.027200 -0.022418
-0.825500 0.015100 -0.000777
-0.824800 -0.030400 -0.000097
-0.829100 0.024750 0.000320
-0.823700 0.019450 -0.005706
-0.815100 -0.009850 -0.006648
-0.828400 -0.013800 0.000983
-0.820900 0.014550 0.009671
-0.820600 0.006850 0.013533
-0.844700 -0.010300 0.017200
-0.801800 0.011950 -0.000742
# 2.9600
-0.831800 -0.003700 0.095585
-0.830700 0.003900 0.004416
-0.830100 -0.004850 -0.004470
-0.834900 0.002350 -0.004640
-0.822000 -0.022100 -0.007391
-0.830500 0.009600 -0.014461
-0.834000 -0.007750 -0.000782
-0.834200 -0.002300 0.002291
-0.815900 -0.010350 -0.004192
-0.840700 0.006250 0.010276
-0.827600 -0.009150 -0.001188
-0.830100 0.031850 0.000481
-0.843800 -0.011000 0.008055
-0.828300 0.004900 -0.001880
-0.837500 -0.005000 0.009680
-0.844500 -0.001100 -0.020005
-0.845800 0.015700 0.003064
