# 3.0000
-0.809700 -0.019900 0.071778
-0.819000 -0.009850 0.018341
-0.839500 -0.008250 -0.008025
-0.818100 -0.007650 -0.005012
-0.825700 -0.014150 0.008750
-0.808900 0.016400 0.000348
-0.817800 0.010550 -0.015826
-0.829200 -0.037800 0.007899
-0.811900 0.021450 -0.006795
-0.817300 0.003050 -0.005385
-0.814600 0.004950 0.006355
-0.830600 -0.046450 0.007365
-0.806400 -0.032150 -0.006232
-0.810700 -0.007050 0.014101
-0.818500 -0.001950 -0.023091
-0.816600 -0.014250 -0.008152
-0.836400 0.019950 -0.006027
-0.814900 -0.003150 -0.001617
-0.819000 -0.000050 -0.005451
-0.802500 0.029250 -0.010330
-0.815000 -0.004950 0.008945
-0.821400 0.020900 0.014143
-0.812200 -0.018650 -0.003545
-0.818300 -0.001600 -0.013534
-0.831400 0.003800 0.003981
-0.825400 -0.008350 0.005673
-0.820400 -0.001650 0.001915
-0.823100 -0.021350 0.000097
-0.809500 0.010800 0.001729
-0.818000 -0.001950 0.000209
-0.802000 -0.011050 0.000716
-0.816000 -0.003350 0.005079
-0.826000 -0.019100 0.014895
-0.804200 0.036450 0.005223
-0.806700 0.005750 -0.018428
-0.802000 0.001950 -0.001809
-0.814100 -0.021050 0.002604
-0.798500 -0.006600 0.000760
-0.828500 -0.013900 0.005405
-0.818000 -0.003850 -0.001032
-0.802200 0.008050 -0.007079
-0.813500 -0.000850 0.008732
-0.823800 -0.005850 0.002126
-0.823100 -0.000250 0.003545
-0.807000 -0.028800 -0.002911
-0.821300 -0.003100 -0.002066
-0.852400 0.008300 0.004476
-0.823700 0.001000 0.001321
-0.816700 0.005150 0.003459
-0.822100 0.004100 -0.006013
# 2.9800
-0.824200 -0.020800 0.076025
-0.836800 -0.012150 0.000293
-0.828700 -0.001100 -0.010278
-0.829100 0.018250 0.003161
-0.811900 -0.033850 0.010545
-0.809800 -0.005500 -0.007389
-0.801900 -0.003300 0.004967
-0.818800 -0.020050 0.004194
-0.811200 0.020600 0.003170
-0.825900 -0.010800 -0.001523
-0.825900 0.003700 -0.001857
-0.838400 0.016700 -0.001828
-0.826400 -0.004100 -0.013754
-0.807200 0.007150 -0.012219
-0.831600 0.020500 0.000068
-0.819000 -0.027000 -0.007032
-0.822000 -0.008050 0.013197
-0.832400 0.012250 -0.004891
-0.830400 0.004100 0.013754
-0.810000 -0.008450 0.014387
-0.828000 0.002600 0.010016
-0.835900 0.038150 -0.003237
-0.832500 0.012650 0.000919
-0.820000 0.007450 -0.005212
-0.816400 0.009250 0.006334
-0.823400 0.002100 0.002403
-0.822900 0.017750 -0.004952
-0.804400 0.006550 -0.004635
-0.821400 0.010050 0.007754
-0.842700 -0.012200 -0.009058
-0.817400 -0.015600 -0.005844
-0.819300 -0.002100 0.001297
-0.821200 -0.016800 -0.011674
-0.822200 -0.034300 0.000884
-0.824900 -0.005800 -0.010696
-0.820600 0.041500 0.013698
-0.828800 0.023500 -0.003557
-0.824100 -0.000900 -0.005173
-0.816500 -0.020050 -0.009106
-0.822500 -0.038500 0.006578
-0.814000 -0.008200 -0.002657
-0.835500 -0.022550 0.009431
-0.828900 0.022800 -0.008174
-0.815000 -0.013550 0.003858
-0.795400 -0.012350 0.001788
-0.816500 0.013200 -0.002017
-0.837500 -0.012900 0.001024
-0.829900 -0.001850 -0.004147
-0.843200 -0.022100 -0.011908
-0.815300 -0.005050 -0.004928
# 2.9600
-0.843200 0.009100 0.107421
-0.832500 0.012800 -0.001371
-0.841300 -0.012600 -0.004129
-0.819800 0.039050 -0.011860
-0.820900 -0.015950 0.000413
-0.826800 0.004200 0.000210
-0.822700 0.021800 -0.005950
-0.835400 0.029950 0.015619
-0.849000 0.026650 0.012811
-0.826500 -0.002750 -0.002556
-0.819500 0.006700 0.006415
-0.845600 -0.017850 -0.002091
-0.834000 0.006600 0.001915
-0.831400 -0.002950 -0.003157
-0.847000 -0.022150 0.007199
-0.849500 0.014300 0.005133
-0.826400 0.021300 -0.000351
-0.854700 -0.002600 -0.007706
-0.839000 0.019000 -0.005856
-0.830100 0.019950 -0.009204
-0.845600 0.004650 -0.000739
-0.844600 -0.007550 -0.006067
-0.824800 -0.002100 -0.010705
-0.841500 0.006050 0.001764
-0.829100 -0.007050 -0.004466
-0.852800 -0.007500 -0.009617
-0.822700 -0.027250 -0.017713
-0.821300 0.017500 0.018240
-0.831100 0.018200 -0.008058
-0.821900 0.014450 -0.007017
-0.825800 -0.012250 0.001422
-0.854500 -0.038500 0.002411
-0.833900 0.004450 -0.002440
-0.828400 0.011900 -0.006973
-0.849100 0.017850 0.004691
-0.816800 -0.007050 0.000434
-0.843800 0.014450 -0.004817
-0.852000 0.008700 -0.001880
-0.841100 -0.018000 0.010959
-0.824000 0.018950 -0.006106
-0.838300 0.014300 0.026433
-0.837800 0.023750 -0.004295
-0.849300 0.027400 0.002463
-0.830000 -0.014550 0.006717
-0.842800 -0.020500 0.008053
-0.832300 0.000850 -0.008948
-0.833000 -0.017900 0.012559
-0.824200 -0.007150 0.008934
-0.821400 0.014050 -0.001518
-0.840500 -0.016850 0.004211
# 2.9400
-0.842700 0.033000 0.087189
-0.845200 -0.042400 -0.001673
-0.850400 -0.002200 0.003201
-0.842900 -0.001250 0.004629
-0.832000 -0.002300 -0.001497
-0.832100 -0.034950 0.008406
-0.840500 -0.032750 0.007655
-0.847300 -0.024650 0.002768
-0.854500 0.020150 0.020836
-0.839100 0.032000 -0.014788
-0.842200 -0.024800 0.002322
-0.851100 0.001600 0.008813
-0.841300 0.021400 -0.002443
-0.851000 -0.005400 0.003974
-0.843700 -0.002150 -0.003550
-0.840500 0.019950 0.009040
-0.828700 0.011950 -0.004575
-0.828300 -0.008450 -0.002905
-0.856600 -0.001550 0.004736
-0.837500 0.022050 0.001892
-0.820100 -0.001000 0.007773
-0.837200 0.015000 -0.006696
-0.841500 -0.035900 0.004277
-0.853700 0.001200 -0.006478
-0.849600 -0.018300 0.015672
-0.846800 0.023700 -0.013396
-0.840100 -0.012150 -0.012720
-0.842500 -0.019900 -0.006891
-0.855400 0.000350 0.004492
