# 3.0000
-0.820400 -0.011950 0.081404
-0.825800 -0.008650 0.004286
-0.818500 -0.016800 -0.011366
-0.821200 -0.019300 0.007072
-0.814900 0.020150 0.005299
-0.831300 -0.014550 0.010140
-0.822900 -0.022300 -0.006002
-0.814400 0.008500 -0.006540
-0.797600 0.010850 -0.000731
-0.820500 0.020100 0.000647
-0.825700 -0.017800 0.004109
-0.810400 0.039850 0.007486
-0.810800 0.015550 0.001585
-0.812700 -0.008400 0.002642
-0.820700 0.023450 -0.008120
-0.827100 -0.031400 0.001573
-0.821800 0.005750 0.005242
-0.815900 0.018250 0.017952
-0.818200 0.013950 -0.003155
-0.799900 0.007850 0.004094
-0.822400 -0.001800 -0.000795
-0.825200 0.013150 -0.008975
-0.809700 -0.001600 -0.001990
-0.831300 0.000400 -0.005240
-0.812000 0.015800 0.008741
-0.807700 -0.008000 0.003652
-0.822600 0.009600 -0.014312
-0.817100 -0.005400 0.005316
-0.804100 -0.011700 -0.003240
-0.798900 -0.014350 0.003345
-0.835700 -0.035650 0.012018
-0.818000 -0.008950 0.001178
-0.833200 -0.003850 -0.005095
-0.822500 0.004300 0.013956
-0.810100 -0.010950 0.019529
-0.811400 0.031200 0.000222
-0.824600 0.013000 0.005172
-0.815800 0.004400 0.003159
-0.824900 0.009100 -0.000625
-0.805100 0.044950 -0.003987
-0.824800 0.009700 0.010490
-0.820000 0.003750 -0.000307
-0.814800 0.002300 -0.002293
-0.790600 0.005900 -0.010504
-0.827700 0.027700 -0.001964
-0.812700 0.008450 -0.016691
-0.819500 0.019100 -0.002077
-0.817000 -0.017050 -0.011822
-0.802300 -0.015350 0.013920
-0.825600 -0.024400 -0.002154
# 2.9800
-0.824200 0.010250 0.076135
-0.839000 -0.016300 0.002407
-0.829700 -0.023550 -0.008974
-0.828300 0.009700 0.014675
-0.834000 -0.000450 -0.009658
-0.813900 0.026250 -0.006278
-0.826900 0.007250 -0.004719
-0.826800 -0.001800 0.004468
-0.837700 0.009950 -0.006771
-0.844000 -0.019150 -0.009195
-0.839100 -0.035800 -0.002644
-0.823500 0.002900 -0.004648
-0.836700 -0.039650 -0.000464
-0.832400 0.014450 0.000110
-0.829700 -0.004650 -0.024034
-0.821900 0.015800 0.001684
-0.819700 0.020850 -0.001275
-0.831800 0.001700 -0.009069
-0.815000 -0.002000 -0.002536
-0.812000 -0.022200 0.007200
-0.823300 -0.003650 -0.014216
-0.842900 0.005700 -0.001497
-0.829100 0.034800 -0.001974
-0.817800 -0.010700 0.012307
-0.843700 -0.000150 -0.006053
-0.812100 0.016850 0.003653
-0.825900 -0.006350 0.008036
-0.821200 -0.029650 0.010816
-0.832000 0.040000 -0.014580
-0.815200 -0.003850 -0.014719
-0.822000 -0.020050 0.004489
-0.826600 0.013200 0.000038
-0.827900 0.004950 0.003639
-0.823700 0.003300 -0.008041
-0.834200 -0.016350 -0.001344
-0.817400 -0.005350 0.013654
-0.832300 0.010700 0.005493
-0.810000 0.014700 0.001965
-0.827800 -0.000050 0.010149
-0.810400 -0.006250 -0.008863
-0.838600 0.019550 -0.010798
-0.828600 -0.001500 0.002173
-0.838000 -0.002750 -0.011099
-0.814500 0.011350 0.003754
-0.823800 0.014150 -0.006595
-0.843300 0.029550 -0.001518
-0.807800 0.010350 -0.006064
-0.807400 -0.023900 0.003770
-0.829900 -0.005200 0.005806
