# 3.0000
-0.859300 0.003950 0.001201
-0.840200 0.011700 0.015354
-0.827200 -0.004200 0.000953
-0.852900 -0.010600 -0.013167
-0.849900 -0.029400 0.016667
-0.859800 -0.000600 0.004607
-0.832500 -0.015450 -0.002957
-0.830000 0.006600 -0.013882
-0.842300 -0.004400 0.019955
-0.833300 -0.022800 -0.010515
-0.829600 -0.006100 -0.011924
-0.841700 -0.002750 -0.014716
-0.853000 -0.006350 -0.001771
-0.846600 0.005750 0.012778
-0.840400 0.015050 0.003262
-0.854000 0.027800 0.009553
-0.835100 0.021350 0.009483
-0.846600 -0.017600 0.014420
-0.847100 0.025650 -0.009871
-0.833100 0.021950 0.000076
# 2.9200
-0.860300 0.031600 0.125048
-0.843200 0.025600 0.004734
-0.859900 -0.003200 -0.004454
-0.852500 -0.007850 0.005162
-0.850400 -0.014000 -0.002300
-0.837500 0.017050 0.003406
-0.858800 0.004600 0.003334
-0.838900 0.010200 0.002654
-0.849700 -0.011950 0.006021
-0.864200 -0.030950 -0.013907
-0.860100 -0.014500 0.000107
-0.850400 -0.045200 -0.001454
-0.850800 -0.027350 0.000241
-0.851500 0.020250 -0.003340
-0.841500 -0.005600 -0.001520
-0.843700 -0.024450 0.016100
-0.853700 -0.001050 0.030965
-0.860100 0.033850 -0.005634
-0.829000 0.017000 0.003957
-0.858500 0.024450 -0.008400
-0.855200 -0.006600 -0.006206
-0.866500 0.018250 0.013989
-0.863800 0.005200 0.004126
-0.858700 -0.006550 0.000644
-0.848200 -0.002250 0.002682
-0.843100 0.027550 -0.018844
-0.857500 -0.006800 0.010297
-0.833900 0.012450 -0.007228
-0.847700 0.005400 0.009823
-0.858700 -0.025600 0.001866
-0.853200 -0.004400 0.005663
-0.862800 0.008850 0.006923
-0.842800 -0.005700 -0.004518
-0.855600 0.032800 -0.006369
-0.876300 0.020300 0.000110
-0.844300 -0.002850 -0.004309
-0.850200 0.012350 0.008473
-0.854000 -0.025550 -0.021385
-0.847500 -0.025400 -0.009337
-0.849300 -0.021550 -0.008442
-0.862500 0.004450 -0.019114
-0.849600 0.024500 0.001450
-0.850500 0.025700 0.006032
-0.848800 0.007200 -0.002503
-0.854900 -0.014600 -0.006991
-0.859800 0.007400 -0.009306
-0.852200 0.000550 0.001142
-0.854700 0.008050 -0.005465
-0.843000 -0.005700 0.002282
-0.849800 0.032950 0.004379
# 2.9000
-0.856400 0.001100 0.117848
-0.863300 0.005100 -0.007858
-0.847900 0.006000 -0.003359
-0.869900 -0.026800 0.005992
-0.851700 0.010300 0.010934
-0.867700 0.000600 0.008249
-0.868600 0.012100 0.001031
-0.882500 -0.049450 -0.011823
-0.860700 0.007650 -0.012612
-0.859000 0.000750 -0.004901
-0.853700 -0.011000 0.011367
-0.865400 0.033650 -0.011752
-0.839400 -0.000550 -0.005999
-0.865200 0.007250 0.030089
-0.877800 -0.008100 -0.002837
-0.879700 0.006200 -0.003360
-0.864700 0.018150 -0.005728
-0.865500 0.031950 0.009350
-0.859000 -0.019350 -0.000870
-0.873700 -0.025900 0.000290
-0.868900 0.024300 0.017412
-0.848400 0.000250 0.003000
-0.863200 -0.004950 -0.008092
-0.845000 0.035950 -0.007356
-0.852900 -0.005400 -0.019342
-0.860500 0.008550 -0.008413
-0.852700 0.037750 -0.004359
-0.859700 -0.011000 0.005567
-0.853600 0.006900 0.012439
-0.858400 0.032400 -0.007300
-0.859200 -0.023850 0.006137
-0.863400 0.014500 -0.005072
-0.857800 -0.004000 -0.003444
-0.863400 -0.008650 -0.000387
-0.867400 0.001700 -0.003453
-0.862600 0.011600 0.006032
-0.865800 0.014650 -0.008223
-0.858400 -0.010200 -0.002534
-0.850400 0.007150 0.005989
-0.861900 -0.029150 -0.003355
-0.868700 -0.002050 -0.005097
-0.856900 -0.003500 0.014855
-0.860700 -0.001200 -0.010548
-0.872600 0.002750 0.009696
-0.870200 0.043900 0.002682
-0.857200 0.010700 0.003933
-0.864800 0.009450 0.002985
-0.832200 -0.014950 0.021023
-0.841600 -0.008300 -0.020137
-0.837600 0.018800 0.000021
# 2.8800
-0.851100 0.006900 0.132604
-0.882100 -0.014750 -0.018016
-0.872800 -0.030900 0.009607
-0.878200 -0.012350 -0.006397
-0.868100 0.004600 0.003886
-0.853700 0.010700 -0.017866
-0.872700 -0.001000 -0.012658
-0.881800 -0.028100 0.021929
-0.877900 -0.024550 0.006207
-0.862800 0.005300 -0.006708
-0.865700 0.001300 -0.007140
-0.878200 -0.012900 0.004949
-0.872900 0.007000 -0.002495
-0.868800 0.020900 0.010314
-0.857000 0.023400 0.002934
-0.871000 -0.021950 0.002128
-0.867700 -0.013750 0.005492
-0.869600 -0.025450 0.004900
-0.881700 -0.012250 -0.004196
-0.869400 0.000050 -0.007800
-0.863000 0.014300 0.010462
-0.885200 0.003400 -0.007223
-0.865100 0.043750 0.010343
-0.884100 0.012200 0.006146
-0.878500 -0.031700 0.021201
-0.870400 -0.030450 -0.000739
-0.871800 0.017050 0.001834
-0.881700 -0.010050 -0.009579
-0.861500 0.025150 0.003997
-0.858300 0.019000 0.001499
-0.876000 0.044850 0.002952
-0.874600 0.017900 0.004591
-0.874800 -0.026950 0.000988
-0.870500 0.017050 -0.005266
-0.862700 0.024200 0.008440
-0.868700 -0.019050 -0.000150
-0.861300 -0.006300 0.004501
-0.869500 -0.051800 -0.004457
-0.881400 -0.006300 0.006801
-0.861100 -0.019000 0.004101
-0.876300 -0.006650 -0.006152
-0.837700 0.003500 -0.001923
-0.854900 -0.010450 -0.002382
-0.870500 0.008050 -0.008137
-0.864200 -0.014350 -0.007213
-0.851500 0.014350 0.004313
-0.871400 0.027100 0.010063
-0.859500 -0.014250 -0.006812
-0.875700 0.000750 -0.001894
-0.874000 0.021050 -0.001935
# 2.8600
-0.881900 -0.029050 0.142188
-0.867700 0.008150 -0.006824
-0.884800 0.010550 -0.000228
-0.870800 -0.038100 0.001876
-0.899000 -0.032600 0.001596
-0.866800 -0.002400 0.010904
-0.861200 0.006000 0.010740
-0.890700 0.005650 -0.011924
-0.865600 -0.004600 0.005516
-0.870600 0.025850 0.007684
-0.876800 -0.005550 0.001728
-0.889600 -0.021900 0.000824
-0.868800 -0.016300 -0.008752
-0.866800 0.011450 -0.001192
-0.869500 -0.017200 0.000412
-0.872200 0.028100 0.007424
-0.864700 0.004700 -0.003512
-0.872600 -0.005450 0.007732
-0.868700 0.003800 0.009352
-0.877500 0.020400 -0.002884
-0.874100 0.002100 0.000184
-0.879000 -0.023900 -0.001156
-0.891200 0.033950 0.014908
-0.875100 -0.029600 -0.001784
-0.879500 0.044850 -0.001556
-0.872200 -0.002700 0.008992
-0.889200 0.004150 0.008916
-0.885500 -0.010100 0.013496
-0.891500 -0.021950 -0.010328
-0.889400 0.010700 0.006228
-0.885300 -0.019200 -0.004668
-0.884700 -0.038400 0.016464
-0.880400 -0.008600 -0.006844
-0.875500 -0.023450 0.000412
-0.904300 -0.014600 -0.004684
-0.880600 -0.012000 0.010020
-0.882500 -0.009850 0.004756
-0.877000 -0.017450 0.006352
-0.885300 0.029300 0.000672
-0.876800 -0.005750 -0.014380
-0.885500 -0.036300 0.001848
-0.873700 -0.016550 -0.008112
-0.879000 0.018600 -0.004956
-0.872900 -0.001650 0.016984
-0.888900 0.010800 0.003732
-0.883500 -0.005400 -0.013316
-0.858600 0.000350 -0.005836
-0.868100 0.040600 0.000224
-0.887700 0.029800 0.008692
-0.884200 -0.008300 0.014368
# 2.8400
-0.889200 0.079350 0.139733
-0.889600 0.006800 0.018359
-0.881200 0.023100 0.019421
-0.883200 0.005200 0.004051
-0.883100 0.010150 -0.005784
-0.901900 -0.035750 0.005857
-0.889700 -0.024150 0.007190
-0.892600 0.007350 0.000777
-0.865600 -0.017800 -0.000026
-0.874800 0.016350 -0.022341
-0.885700 -0.002000 0.004665
-0.904200 -0.021900 -0.004390
-0.899900 0.009200 -0.001479
-0.893300 0.016500 0.001700
-0.888000 -0.017300 -0.004254
-0.893900 -0.014600 0.004090
-0.877200 0.000650 0.003763
-0.884900 -0.011950 -0.013212
-0.890400 0.020450 0.024623
-0.889900 0.017800 0.012326
-0.890300 0.007400 -0.013876
-0.895200 0.009750 -0.001161
-0.899700 -0.003800 0.004669
-0.883200 -0.007700 0.005993
-0.863600 0.018800 -0.001632
-0.884600 -0.009400 0.017391
-0.884800 0.048800 0.020842
-0.881500 -0.002500 -0.007706
-0.884600 -0.001100 0.001513
-0.869400 -0.001600 0.013542
-0.889400 0.002700 0.005095
-0.907700 0.007650 0.020160
-0.877200 -0.000400 0.000173
-0.892200 -0.028600 -0.001704
-0.881200 -0.007800 -0.010701
-0.886300 0.026300 0.009236
-0.895800 0.016650 -0.008858
-0.899500 0.009050 0.006479
-0.898200 -0.041750 -0.021897
-0.897900 -0.012500 0.000069
-0.908400 0.009150 0.011073
-0.871300 0.028200 0.008527
-0.891300 -0.008700 0.000951
-0.902600 0.015900 -0.012265
-0.880000 -0.009250 -0.014468
-0.880900 -0.021750 -0.007148
-0.886300 0.019250 -0.006508
-0.880500 0.011950 -0.015388
-0.898900 0.021100 0.011536
-0.908800 -0.042100 0.000173
# 2.8200
-0.886300 0.025750 0.152288
-0.889000 -0.010450 0.000430
-0.903900 -0.026950 0.004150
-0.898400 0.022750 -0.018318
-0.899600 0.028000 0.002167
-0.900700 0.027600 0.007579
-0.911700 -0.000750 0.011424
-0.896700 0.033250 0.005551
-0.892600 -0.011350 -0.014342
-0.922500 0.016300 0.008836
-0.894500 0.008350 -0.000663
-0.913400 0.005050 0.018141
-0.906900 -0.027400 0.010314
-0.911700 -0.008400 -0.002285
-0.905900 -0.004000 -0.006224
-0.896700 0.015150 0.003722
-0.902000 -0.000250 0.009808
-0.896900 0.012200 0.003765
-0.877400 -0.005900 -0.001164
-0.894900 -0.005900 -0.011764
-0.886300 0.003550 0.004588
-0.906700 -0.005800 -0.007667
-0.898900 0.013450 -0.001324
-0.894900 0.006800 -0.000265
-0.900500 0.035950 0.003966
-0.894900 -0.004800 -0.000999
-0.900100 0.022750 0.003882
-0.901100 0.043350 -0.010068
-0.895700 -0.009400 -0.002853
-0.885200 -0.022550 0.007811
-0.886800 -0.014750 0.014665
-0.901500 0.000700 -0.001972
-0.891400 0.030500 -0.001412
-0.898500 -0.011700 -0.014181
-0.884000 -0.027450 -0.009034
-0.903500 -0.029550 0.001332
-0.906200 -0.001200 -0.001512
-0.900200 0.009600 -0.011253
-0.915700 0.009350 -0.012295
-0.914900 -0.001300 0.014491
-0.878800 -0.013350 0.001121
-0.907800 0.030800 -0.004222
-0.886000 0.004900 0.001395
-0.888100 0.008250 -0.014460
-0.900700 0.016600 0.013326
-0.909600 -0.006050 0.003791
-0.893000 0.000500 -0.004966
-0.885300 -0.004800 0.007801
-0.903000 -0.001050 -0.003367
-0.896600 -0.062950 -0.002114
# 2.8000
-0.912800 -0.034950 0.181866
-0.918800 -0.013400 0.026268
-0.901900 0.024400 0.010559
-0.900500 -0.007900 -0.014219
-0.911900 0.019450 -0.009703
-0.907700 0.010100 -0.009476
-0.918900 -0.015900 -0.004638
-0.888500 0.055300 -0.007867
-0.907100 -0.017700 0.003158
-0.898100 0.016000 0.009538
-0.922000 -0.013700 0.009767
-0.907900 -0.017800 0.001557
-0.932000 0.029250 -0.002480
-0.904100 0.003700 0.009109
-0.905300 0.030900 0.006974
-0.895400 0.007350 0.008768
-0.913200 0.025250 0.008311
-0.912400 0.019550 -0.014303
-0.912000 0.019000 0.009346
-0.903500 -0.020350 0.006601
-0.914900 0.002450 0.001556
-0.899400 -0.005650 -0.012164
-0.889600 -0.009850 -0.002274
-0.907000 0.001250 -0.006647
-0.912200 -0.014850 -0.004086
-0.921200 0.010200 0.014324
-0.892400 -0.009600 -0.015423
-0.904400 -0.002050 -0.009855
-0.903500 0.030150 -0.006478
-0.913100 -0.011050 -0.010877
-0.902400 0.017450 -0.005808
-0.902500 -0.024550 0.004591
-0.899400 0.035450 0.001735
-0.901800 0.015200 0.007836
-0.919300 0.021100 0.026051
-0.903100 0.029750 0.004321
-0.934600 0.013100 -0.000569
-0.916400 0.045500 -0.001591
-0.911600 0.024300 -0.002442
-0.915100 0.016850 0.007790
-0.899100 0.003300 0.011608
-0.894900 0.015400 -0.020963
-0.899600 0.007300 -0.018882
-0.911900 -0.000200 -0.001600
-0.933400 0.015400 0.003737
-0.891100 -0.014400 -0.002635
-0.897800 -0.007250 0.005233
-0.900600 0.043200 -0.017896
-0.917700 -0.008300 -0.008220
-0.895700 -0.006150 -0.012865
# 2.7800
-0.912900 0.005200 0.168456
-0.931500 0.042250 -0.002805
-0.927900 0.020250 -0.014720
-0.907900 -0.035150 -0.007655
-0.918200 -0.009700 -0.006119
-0.928200 -0.003000 0.002525
-0.930800 0.009100 -0.004476
-0.904900 0.027050 -0.018677
-0.916300 0.025750 -0.001366
-0.922200 0.014950 0.015724
-0.913700 -0.007050 -0.020891
-0.909100 0.026950 -0.014576
-0.924900 0.016750 -0.001291
-0.916800 0.029700 -0.015749
-0.920600 -0.006600 -0.010745
-0.919200 -0.002700 -0.001177
-0.923500 0.008250 0.004781
-0.916600 -0.022750 0.002541
-0.924300 0.018050 0.003098
-0.916900 0.009600 0.012719
-0.904800 -0.007500 -0.015937
-0.923300 -0.032000 -0.003731
-0.927100 -0.035000 -0.005806
-0.923300 0.005450 -0.020796
-0.921300 0.004100 0.013966
-0.927400 0.041900 0.009948
-0.906100 0.034400 0.004011
-0.927500 -0.009750 0.010732
-0.917800 -0.054450 0.001307
-0.925400 0.011450 -0.008246
-0.928700 -0.013550 0.010064
-0.928900 0.002600 -0.013522
-0.923100 -0.026350 -0.011529
-0.907600 0.003850 -0.003082
-0.912300 -0.008250 -0.012381
-0.915300 -0.007800 0.008566
-0.909700 0.002350 0.004730
-0.921700 -0.008200 0.002569
-0.915300 0.026500 -0.005023
-0.926400 -0.014750 -0.003926
-0.911800 0.002900 0.019176
-0.924700 0.006450 -0.016504
-0.921900 -0.036200 0.013904
-0.935100 0.006900 -0.000258
-0.912500 -0.006150 -0.006898
-0.907200 0.009700 -0.002481
-0.924200 -0.033700 0.004083
-0.935000 -0.009700 -0.004619
-0.910300 -0.031650 0.001916
-0.928900 0.009550 0.008770
# 2.7600
-0.931200 0.005500 0.175636
-0.902900 -0.012000 -0.004961
-0.915000 -0.021450 -0.006601
-0.916500 0.014150 -0.000814
-0.921900 -0.003650 0.007592
-0.944400 0.017000 -0.005197
-0.944300 0.023350 0.014379
-0.940500 -0.040800 -0.017727
-0.917400 -0.022950 -0.006884
-0.915700 -0.007900 -0.003508
-0.932900 -0.010450 0.007871
-0.923400 -0.009050 -0.006645
-0.943800 0.014950 -0.010723
-0.923500 0.010550 -0.009072
-0.928900 0.010300 0.000581
-0.934200 0.036800 -0.019827
-0.922700 -0.003450 -0.000910
-0.929200 0.011500 -0.003433
-0.930700 -0.024250 0.017631
-0.910900 -0.026250 -0.000745
-0.920300 0.012150 0.016009
-0.914800 0.017950 -0.001858
-0.937200 0.024900 0.000811
-0.925200 -0.007250 0.010934
-0.929100 -0.039350 -0.007894
-0.925300 -0.001600 -0.002881
-0.909000 -0.034000 0.002694
-0.925200 -0.021600 -0.012249
-0.920500 -0.022700 0.009363
-0.936100 -0.009250 0.025457
-0.938200 0.021650 -0.019601
-0.943600 -0.013200 0.000353
-0.923400 -0.029600 0.011143
-0.927500 -0.009650 0.000562
-0.927300 -0.012100 0.005340
-0.920500 -0.008050 0.003443
-0.906700 -0.013650 0.004308
-0.944300 0.016250 0.001461
-0.921700 -0.012750 0.004998
-0.934700 -0.003450 -0.008410
-0.946800 -0.009650 -0.004538
-0.932600 -0.008200 0.001695
-0.920900 0.004500 0.001648
-0.938900 -0.027300 0.006817
-0.939100 -0.025650 0.000748
-0.925200 -0.039500 -0.015542
-0.935500 -0.015800 0.005783
-0.950400 -0.008500 0.013799
-0.932200 -0.039300 0.004456
-0.930200 0.000350 0.006246
# 2.7400
-0.943200 0.030650 0.201409
-0.935600 0.003950 0.002929
-0.924000 0.017900 0.005150
-0.947300 -0.041100 -0.006538
-0.939800 -0.006000 -0.013216
-0.934200 0.027800 0.003347
-0.944800 -0.032750 0.007955
-0.951700 0.010150 0.014638
-0.931700 -0.032400 0.009295
-0.948400 -0.017400 0.010534
-0.932000 0.018250 0.008590
-0.933700 0.002150 -0.007116
-0.935200 0.007250 0.001927
-0.934300 0.004750 0.012204
-0.942100 0.016350 -0.002252
-0.939500 0.025650 -0.001337
-0.955300 0.004000 -0.005423
-0.945100 -0.007850 0.014091
-0.939000 -0.012000 -0.005132
-0.915300 -0.001500 0.002746
-0.954100 -0.002350 0.007822
-0.935800 -0.017200 0.018828
-0.941800 -0.058450 -0.000356
-0.926300 0.005700 0.013625
-0.928600 -0.008500 -0.001139
-0.928500 -0.029800 0.004315
-0.930300 0.025150 0.007478
-0.931500 0.021750 0.014782
-0.947100 -0.005650 0.010023
-0.924700 -0.000700 -0.017079
-0.914200 -0.017750 -0.008105
-0.930700 -0.012900 0.006596
-0.928200 -0.034050 0.012295
-0.943400 -0.034400 -0.021144
-0.959100 0.004550 0.009910
-0.925700 -0.043450 -0.013216
-0.918400 0.000700 -0.012421
-0.947600 0.012150 -0.001923
-0.942100 0.021600 0.010137
-0.955900 0.001700 0.008648
-0.940700 0.012100 0.001929
-0.933000 -0.009950 -0.001345
-0.963100 -0.017100 -0.018475
-0.930300 0.041250 -0.009716
-0.950700 0.022400 -0.001488
-0.945500 0.000700 0.009379
-0.929900 0.028850 -0.000236
-0.934800 0.008150 0.001900
-0.944400 -0.001150 0.011885
-0.946900 -0.006850 -0.001940
# 2.7200
-0.954600 -0.007800 0.205805
-0.939300 0.013750 0.008355
-0.958000 -0.015150 0.016219
-0.943200 -0.012750 -0.016437
-0.948600 -0.004850 0.009010
-0.957400 0.057350 0.015764
-0.937600 -0.024550 0.002745
-0.955400 -0.018450 0.017358
-0.938900 0.013300 0.009497
-0.956700 0.009000 -0.019083
-0.952000 0.018750 -0.006652
-0.948900 0.021400 0.004747
-0.958400 -0.020000 -0.004621
-0.940500 0.002600 -0.001002
-0.932600 0.038450 0.002213
-0.964900 0.029550 0.007048
-0.959000 0.009200 -0.005579
-0.950900 0.040500 0.015901
-0.955500 0.027100 -0.011447
-0.953700 0.013850 0.006757
-0.947000 0.002950 -0.005945
-0.966100 -0.002650 -0.006749
-0.954000 -0.039200 -0.006377
-0.950500 -0.025450 0.001428
-0.961400 -0.012050 0.004476
-0.953600 0.015200 0.006032
-0.948500 0.000650 0.006212
-0.954400 0.024450 0.006254
-0.938500 0.016200 0.005951
-0.942100 0.050900 -0.004406
-0.952400 0.053350 -0.016310
-0.948600 0.039700 0.009386
-0.950200 -0.004050 -0.008075
-0.967100 -0.019200 0.002394
-0.949500 0.004950 -0.009208
-0.950800 0.009100 -0.007481
-0.955800 0.042450 0.003687
-0.955800 0.040250 -0.014253
-0.956200 0.019300 0.002008
-0.956100 -0.015950 0.013404
-0.960500 0.023600 0.001988
-0.946300 -0.006600 0.008528
-0.941800 -0.004400 -0.006032
-0.962100 0.019100 -0.006396
-0.944100 0.018850 0.010850
-0.953500 0.013250 -0.007354
-0.958700 0.009150 0.008970
-0.945700 0.030650 -0.007331
-0.951400 -0.018650 0.001954
-0.962700 -0.017400 -0.001973
# 2.7000
-0.976400 0.040400 0.231455
-0.978600 0.000750 0.009625
-0.966100 -0.025800 0.020459
-0.964600 -0.048450 -0.010437
-0.956800 -0.026450 0.013431
-0.971400 -0.017950 0.007848
-0.960200 0.035100 0.010731
-0.951300 0.002300 0.014223
-0.968300 -0.047150 -0.004180
-0.961500 -0.063950 0.004180
-0.946200 -0.049850 0.005510
-0.976700 -0.052250 -0.001810
-0.973500 -0.007250 -0.002809
-0.958600 0.009250 -0.000758
-0.962600 0.003500 0.010483
-0.956700 -0.049850 0.003210
-0.959300 -0.011350 -0.015872
-0.971000 -0.032250 -0.005876
-0.956200 -0.032450 0.010131
-0.964500 -0.016150 0.013888
-0.944700 0.013550 0.018499
-0.941300 0.010800 -0.001460
-0.974800 0.008050 -0.003318
-0.962900 0.026750 -0.004941
-0.968800 0.039100 0.006798
-0.980400 0.011050 0.013582
-0.972500 0.021450 -0.008664
-0.967200 0.023200 -0.011273
-0.963100 0.002850 -0.004045
-0.967400 0.004150 -0.006588
-0.968800 -0.026050 -0.019383
-0.968700 0.012600 0.012780
-0.966600 0.021650 -0.000471
-0.956800 0.004700 -0.019557
-0.973500 0.022650 0.005096
-0.970300 0.044750 0.001560
-0.952500 -0.025250 0.003391
-0.950500 0.018250 -0.008958
-0.961700 -0.022150 -0.011212
-0.963000 0.024750 -0.011574
-0.950900 0.078300 -0.009907
-0.958500 0.037050 -0.007684
-0.989200 0.005900 -0.019596
-0.966200 0.005050 -0.014018
-0.953300 -0.001600 -0.006547
-0.943400 0.059350 -0.015026
-0.963300 0.011300 -0.003376
-0.967300 -0.036650 0.012670
-0.953300 0.002800 0.014707
-0.969300 0.014650 -0.001338
# 2.6800
-0.972200 0.006600 0.227215
-0.957300 0.017100 0.006118
-0.966200 -0.005950 0.013641
-0.962600 -0.015200 0.009900
-0.977700 -0.009400 -0.027443
-0.966600 -0.019400 -0.018441
-0.972800 0.000750 -0.002993
-0.998700 -0.009300 0.011058
-0.963700 -0.037800 0.005978
-0.973200 -0.036000 0.007495
-0.986300 -0.020050 -0.004797
-0.955000 -0.014300 0.022109
-0.986900 0.000050 -0.010700
-0.970300 0.016500 -0.009987
-0.981100 0.017350 0.000671
-0.990400 0.028200 0.000728
-0.944400 0.020800 0.004655
-0.989100 -0.000250 -0.008802
