# 3.0000
-0.818200 -0.019050 0.066148
-0.804700 -0.000350 -0.003261
-0.815300 -0.007400 0.007266
-0.815400 0.010850 -0.007407
-0.836700 -0.019050 -0.006652
-0.809000 0.019200 0.004107
-0.820700 0.005600 0.001277
-0.814100 -0.030750 0.005478
-0.813100 0.022000 0.000995
-0.821400 0.001550 0.007099
-0.832900 0.007400 0.006734
-0.811400 -0.005350 0.003181
-0.818000 -0.024800 -0.014284
-0.807100 0.009100 -0.009812
-0.809500 0.039800 0.017258
-0.808600 0.011400 0.004760
-0.813100 0.003200 -0.016899
-0.807400 -0.004100 0.009370
-0.821100 -0.002950 -0.017143
-0.833900 -0.002450 -0.000327
-0.821600 0.004650 -0.009503
-0.823800 0.000050 -0.000548
-0.811300 -0.000350 -0.012761
-0.820000 -0.005450 0.012778
-0.813500 -0.016250 -0.000464
-0.821800 -0.034350 -0.016335
-0.812900 -0.015650 0.007055
-0.817700 0.005850 0.017635
-0.794800 0.009450 0.011449
-0.818400 0.010000 0.008716
-0.831200 -0.026150 -0.010176
-0.811700 0.014500 0.004358
-0.815600 -0.008700 -0.003975
-0.803500 0.000100 0.008403
-0.805000 -0.017650 -0.003908
-0.816600 -0.010650 -0.001587
-0.827700 -0.018750 -0.000643
-0.826700 0.002800 0.002588
-0.805100 -0.010000 -0.009816
-0.825800 -0.009600 -0.006903
-0.825800 -0.042450 0.008909
-0.799200 0.035600 -0.001275
-0.813100 -0.011300 0.005143
-0.822800 -0.005750 -0.007132
-0.806700 -0.001800 -0.003457
-0.832800 -0.012400 0.009408
-0.818000 -0.008250 -0.000411
-0.815900 -0.030150 -0.003403
-0.820000 -0.046700 0.006424
-0.830900 0.005900 -0.008014
# 2.9800
-0.816100 -0.033600 0.083538
-0.841500 -0.035750 -0.003538
-0.842300 0.004500 0.003105
-0.832800 -0.002700 -0.000183
-0.818800 0.016800 -0.014144
-0.847900 0.025000 -0.021044
-0.828900 -0.032400 -0.007447
-0.831800 0.012750 -0.006044
-0.824200 -0.002400 0.013121
-0.824400 -0.021700 0.007484
-0.825800 -0.008200 -0.011850
-0.811100 -0.004050 0.006850
-0.828400 0.024100 0.006945
-0.818900 -0.017900 0.005231
-0.826400 0.010450 -0.001572
-0.821800 -0.013550 -0.000266
-0.825500 0.007550 -0.004208
-0.818700 -0.010750 -0.006532
-0.830600 0.021150 -0.014441
-0.838800 -0.018100 -0.016172
-0.819700 -0.012250 0.012150
-0.833900 0.007300 0.000739
-0.834500 -0.005450 -0.005667
-0.809700 0.013600 -0.002783
-0.836700 -0.000550 -0.005207
-0.825800 -0.001400 -0.000667
-0.818200 0.007000 -0.019964
-0.829100 0.030500 -0.009476
-0.830100 -0.008600 0.000545
-0.818900 -0.016850 -0.004306
-0.837000 -0.015050 -0.008484
-0.827700 0.033100 -0.011045
-0.824600 -0.012750 0.000044
-0.811100 0.015450 0.004789
-0.817800 0.002000 -0.001125
-0.827300 -0.012100 -0.019798
-0.853500 0.002650 -0.002368
-0.812600 -0.021600 0.009785
-0.835100 0.003650 0.008345
-0.818800 -0.004950 -0.001661
-0.823300 0.017950 -0.007980
-0.828700 -0.011000 0.008015
-0.824100 0.009050 -0.007289
-0.824400 0.018400 -0.002725
-0.840800 -0.002650 0.009068
-0.812100 -0.009800 -0.000470
-0.828300 0.028100 0.001594
-0.814500 0.014500 0.006428
-0.817700 0.011250 0.000838
-0.844600 -0.007050 0.000214
# 2.9600
-0.833700 0.024350 0.097167
-0.845900 0.001200 0.006896
-0.830900 -0.010000 -0.005466
-0.832000 -0.031050 -0.008644
-0.827100 0.013750 -0.014497
-0.830000 0.000100 0.002400
-0.836000 0.003150 0.005639
-0.831800 0.015000 -0.007051
-0.836000 0.005300 0.003082
-0.849600 -0.010750 0.014387
-0.836900 0.004500 -0.013215
-0.823500 0.009600 -0.003033
-0.837000 -0.039800 -0.005065
-0.834000 -0.037850 0.008379
-0.829600 -0.000250 -0.001749
-0.824000 0.016750 0.006993
-0.840400 -0.023200 -0.005721
-0.838100 -0.007400 0.012825
-0.822800 -0.007950 0.005277
-0.815300 0.000800 0.009697
-0.810600 0.010200 -0.000035
-0.841700 0.003900 0.002987
-0.847800 0.019000 0.001735
-0.843500 0.013500 0.007754
-0.846600 -0.007900 -0.006173
-0.829200 -0.013750 0.002897
-0.842600 0.004050 0.012736
-0.834100 0.014150 -0.004398
-0.833400 -0.000650 0.001052
-0.818000 -0.010950 0.012287
-0.844500 0.017600 -0.006760
-0.823700 -0.005550 -0.014131
-0.841000 -0.004400 -0.007885
-0.835400 -0.008400 -0.001671
-0.837100 -0.024350 -0.000967
-0.838300 -0.004300 0.008415
-0.821000 -0.004100 0.001214
-0.831500 -0.023250 -0.003371
-0.817300 0.008150 -0.004578
-0.830500 0.017800 -0.007361
-0.843900 -0.025800 0.003488
-0.853700 -0.035600 0.001921
-0.836800 -0.035000 0.012219
-0.840700 0.016150 -0.000905
-0.824600 -0.021900 0.004274
-0.821500 -0.008750 0.001180
-0.834000 0.006550 -0.000472
-0.842700 0.019150 -0.005415
-0.829400 -0.028950 -0.006552
-0.845700 0.019700 0.009333
# 2.9400
-0.831800 -0.000550 0.109457
-0.864300 -0.011350 -0.003208
-0.844200 0.013650 0.001579
-0.827200 0.008050 0.014649
-0.843200 -0.042150 -0.000523
-0.839400 -0.008700 -0.003691
-0.847200 -0.032050 0.012351
-0.840800 -0.016550 -0.000443
-0.852900 -0.016200 0.012703
-0.832100 -0.002150 0.021077
-0.836600 -0.014350 0.003429
-0.828800 -0.020700 -0.004541
-0.845900 0.012800 0.008540
-0.839000 0.007300 0.012809
-0.856200 0.039750 0.007153
-0.846100 -0.004000 -0.006350
-0.842300 0.005800 -0.001772
-0.833100 -0.001800 0.007923
-0.853200 -0.032300 -0.003196
-0.831600 0.023750 0.016853
-0.846600 -0.028900 0.003761
-0.844400 0.004600 0.005542
-0.839600 0.008600 -0.006707
-0.831900 0.003250 0.002309
-0.833300 0.035300 0.003059
-0.835200 0.020700 -0.012259
-0.856700 -0.006850 0.003436
-0.853400 -0.001200 -0.000585
-0.827100 -0.006850 -0.002164
-0.846700 0.034500 0.013069
-0.833800 -0.006100 -0.003024
-0.852800 0.043350 0.002808
-0.846600 0.005100 0.003036
-0.850700 0.002550 0.017518
-0.831700 -0.021350 0.008317
-0.838600 -0.002500 0.006131
-0.846600 0.031000 -0.005587
-0.845500 0.011900 0.004251
-0.848400 0.019600 -0.008745
-0.853500 -0.019100 0.003639
-0.858300 0.001300 0.002384
-0.850700 0.011600 -0.002645
-0.837000 0.016550 -0.001457
-0.817800 -0.004100 0.004551
-0.849600 -0.006300 -0.016121
-0.841500 -0.024150 -0.016148
-0.830700 0.011800 -0.000048
-0.843900 -0.006150 -0.004373
-0.836600 0.015850 -0.005048
-0.840300 0.002250 -0.006478
# 2.9200
-0.839600 0.025750 0.103465
-0.817100 0.026950 -0.009639
-0.848300 -0.014750 0.001599
-0.863700 -0.032450 -0.001943
-0.849000 0.015650 0.009898
-0.849000 0.026700 0.005012
-0.846500 0.039050 0.010721
-0.863200 -0.004950 0.002266
-0.853900 -0.018350 0.005611
-0.840100 0.009150 0.010320
-0.844000 0.003500 -0.004512
-0.845800 -0.013900 0.017446
-0.833700 0.006450 0.002929
-0.869400 -0.022000 0.001273
-0.848900 -0.013500 0.000545
-0.841900 -0.020300 0.003767
-0.860100 0.000200 -0.005601
-0.857500 -0.013400 -0.013956
-0.839000 0.009400 -0.016931
-0.847800 -0.033600 0.008811
-0.849300 0.039750 -0.013281
-0.863500 -0.000600 -0.009298
-0.844900 0.001600 -0.012105
-0.851700 -0.006500 -0.007479
-0.860000 0.025250 0.000867
-0.859400 0.017300 -0.017957
-0.842300 -0.004450 -0.002735
-0.840800 0.000650 -0.004552
-0.856700 0.009700 0.018768
-0.842900 -0.009450 0.002581
-0.871400 0.023100 -0.007276
-0.845500 -0.010800 0.018136
-0.846500 -0.007900 0.005326
-0.859500 0.003500 0.022888
-0.846900 -0.007400 0.004424
-0.855500 -0.000400 0.015701
-0.845500 0.016300 -0.007154
-0.840200 0.024900 -0.000082
-0.832200 0.001850 -0.001556
-0.852100 0.001550 -0.012055
-0.858400 0.029950 -0.011749
-0.859100 -0.002600 0.003509
-0.834900 -0.016800 0.003955
-0.861800 0.048400 -0.005360
-0.845700 0.005850 0.004631
-0.841600 0.000050 -0.008250
-0.849800 0.003350 0.001239
-0.863700 -0.013550 -0.013105
-0.851200 0.022150 -0.004423
-0.862400 0.028700 -0.006395
# 2.9000
-0.853300 0.011850 0.117445
-0.883400 -0.006550 0.008196
-0.844300 0.011300 0.001312
-0.858200 -0.003400 -0.005348
-0.847900 0.024300 0.011122
-0.872900 0.012550 0.003624
-0.862200 0.015650 -0.013169
-0.863400 -0.005300 0.009709
-0.848300 -0.015200 0.007605
