# 3.0000
-0.804600 0.013450 0.063464
-0.831800 0.022000 0.001355
-0.822400 -0.005750 -0.005327
-0.821700 0.013800 0.004016
-0.822400 0.017900 -0.003865
-0.815000 -0.005300 -0.000475
-0.816200 -0.006600 0.000219
-0.815100 -0.013300 -0.007413
-0.806000 -0.017050 0.006319
-0.841200 -0.007750 0.012563
-0.817300 0.016000 -0.006474
-0.819400 0.017450 0.001383
-0.804500 0.018400 0.015837
-0.820300 0.009450 0.009045
-0.814700 0.029050 -0.004462
-0.820300 0.009550 -0.005155
-0.826500 0.014800 -0.003280
-0.812400 -0.000400 0.002348
-0.799300 0.015950 -0.014724
-0.818000 0.014850 -0.000429
-0.820900 -0.002600 -0.004062
-0.804400 0.006150 0.006429
-0.831200 0.021400 0.002252
-0.828100 -0.016250 -0.007277
-0.814100 0.004600 -0.008528
-0.819900 -0.019700 0.003056
-0.819700 -0.010650 -0.012251
-0.835200 -0.005750 0.003373
-0.808900 0.006450 -0.010769
-0.817800 -0.026700 -0.013377
-0.818200 0.008900 0.004392
-0.816200 -0.001950 -0.009509
-0.822500 -0.044500 -0.000361
-0.819100 0.004400 -0.013329
-0.823600 0.022600 -0.005743
-0.813000 0.026950 -0.003372
-0.830000 -0.021350 -0.018101
-0.819200 0.012150 -0.008642
-0.791500 0.008150 0.011239
-0.812900 0.021950 -0.000196
-0.820300 -0.006300 0.010520
-0.826000 -0.009950 0.000953
-0.836600 0.007000 -0.003017
-0.808400 -0.000450 -0.001302
-0.819000 -0.009250 0.005556
-0.831500 0.008750 -0.009458
-0.830900 0.017150 0.003281
-0.811200 -0.031700 0.011999
-0.802000 0.017000 -0.003169
-0.794100 0.021150 -0.007100
# 2.9800
-0.832500 0.007200 0.099854
-0.808200 0.004150 -0.008298
-0.843200 0.017550 -0.013490
-0.832800 -0.006300 -0.013353
-0.816500 -0.008650 -0.002705
-0.846800 -0.011450 0.007794
-0.834500 0.023100 -0.000637
-0.824400 0.006850 -0.001396
-0.825100 -0.026750 0.010085
-0.834500 0.003400 0.006552
-0.831600 -0.001500 0.006949
-0.825400 0.020200 -0.002039
-0.823700 0.027150 -0.006585
-0.842200 -0.001250 -0.006401
-0.832300 -0.000350 0.006000
-0.817500 -0.015150 0.008292
-0.820600 0.027100 -0.002435
-0.813000 -0.001400 0.006149
-0.837900 0.014000 0.018158
-0.831900 0.015700 0.009759
-0.825800 -0.027750 0.004585
-0.824000 -0.030400 0.007033
-0.847900 0.000950 0.013901
-0.819000 -0.011350 0.004294
-0.819900 -0.022500 0.003138
-0.822800 -0.017800 0.003640
-0.828100 -0.002050 0.000199
-0.828400 0.024950 -0.001286
-0.826500 -0.009000 0.000245
-0.838300 -0.013600 -0.000957
-0.834500 0.018100 -0.006840
-0.834000 -0.008100 -0.001654
-0.829700 0.007250 -0.006496
-0.825700 -0.019100 -0.005461
-0.822600 -0.000150 0.003500
-0.826400 -0.043300 -0.001274
-0.810300 -0.029200 0.000834
-0.839800 -0.047050 -0.001226
-0.825600 -0.002300 -0.006851
-0.821400 -0.011050 0.007794
-0.826000 0.032250 -0.017182
-0.829700 -0.022100 -0.002762
-0.810100 -0.015900 0.003341
-0.828200 0.012950 -0.004393
-0.842100 -0.020350 0.011389
-0.828600 -0.022050 -0.013512
-0.813900 -0.000400 -0.008350
-0.828300 -0.033250 0.000882
-0.829100 -0.019200 -0.003761
-0.830400 0.000900 0.000650
# 2.9600
-0.837000 0.020700 0.098867
-0.836100 0.018600 0.008670
-0.825100 0.016600 -0.011827
-0.826800 -0.004150 -0.012943
-0.842600 0.013400 -0.005021
-0.842500 -0.017200 -0.002172
-0.840900 -0.011000 -0.004682
-0.846600 0.017400 0.006672
-0.847200 0.002200 0.008996
-0.836200 -0.010150 0.004666
-0.835700 -0.017600 0.003328
-0.839200 -0.000500 0.006201
-0.838300 -0.004050 0.010356
-0.843800 0.009700 -0.011616
-0.854800 -0.008950 -0.002636
-0.837500 0.006350 -0.007960
-0.837900 0.029150 0.003203
-0.824400 -0.018850 -0.006620
-0.831600 0.018300 0.020471
-0.844000 0.024000 -0.003938
-0.835200 0.020650 0.006217
-0.827600 0.001800 -0.011203
-0.830500 0.012350 0.005130
-0.852500 -0.000350 -0.015849
-0.837400 -0.025200 0.003240
-0.831900 0.000300 -0.007000
-0.828200 -0.019750 -0.001318
-0.835800 0.011150 -0.001768
-0.849400 -0.010050 0.020066
-0.824700 0.027800 -0.004344
-0.837700 0.032500 0.007248
-0.839400 0.008450 0.010536
-0.819800 -0.002550 -0.013246
-0.815300 0.011850 0.003431
-0.814100 -0.003900 0.005506
-0.842900 0.009150 -0.002465
-0.829600 -0.045500 -0.010327
-0.840000 -0.016600 0.014527
-0.822500 -0.020250 0.008382
-0.839000 -0.000100 -0.008000
-0.817900 -0.003600 0.007806
-0.840500 -0.008650 -0.012336
-0.831500 -0.001200 0.014802
-0.830800 -0.002700 -0.013896
-0.825800 -0.012700 0.005720
-0.846600 0.019250 0.004619
-0.838000 -0.007550 -0.001538
-0.831400 -0.018000 0.002929
-0.828500 -0.027200 0.010144
-0.828100 0.007900 0.004987
# 2.9400
-0.838600 0.002100 0.094666
-0.847900 0.030150 0.009937
-0.844500 0.000950 0.004807
-0.838600 0.000850 0.009707
-0.831100 0.006300 0.004299
-0.846800 -0.010750 0.006116
-0.859400 0.024850 -0.004705
-0.837300 0.012100 0.001245
-0.861500 -0.009200 -0.003722
-0.830000 0.008900 -0.010180
-0.847600 0.018050 -0.010158
-0.838500 0.030850 -0.002258
-0.851000 -0.002900 0.002627
-0.837000 -0.027400 0.005035
-0.837800 -0.003150 0.004775
-0.837500 0.002350 0.000718
-0.833700 -0.013000 -0.002352
-0.832800 -0.025750 0.002198
-0.857200 -0.002350 0.004682
-0.845300 0.004750 -0.002463
-0.842400 -0.001100 0.002341
-0.837500 0.014350 -0.003187
-0.854000 0.020200 -0.007791
-0.836900 0.008700 0.019518
-0.840500 0.000600 0.001555
-0.851900 -0.009350 -0.003973
-0.850900 -0.003900 -0.008681
-0.834900 0.011200 0.015938
-0.848800 -0.001550 -0.015212
-0.838800 0.007950 0.003162
-0.831900 -0.010850 0.006915
-0.850400 -0.022100 0.004877
-0.860400 -0.009100 0.007279
-0.843400 -0.017650 -0.004039
-0.841200 -0.010150 -0.013480
-0.855400 -0.023000 0.000169
-0.866800 -0.017650 -0.000639
-0.855600 0.025800 0.009653
-0.843700 0.019400 0.009602
-0.834400 0.013850 -0.000791
-0.846600 0.018500 -0.007805
-0.850000 -0.023350 0.003517
-0.835400 0.024600 -0.012657
-0.836100 -0.036750 0.010112
-0.835900 0.022900 -0.008770
-0.827900 -0.010250 -0.006680
-0.827500 -0.002100 -0.008366
-0.853100 0.011950 -0.005506
-0.848700 -0.002300 0.022332
-0.830100 -0.022350 -0.003075
# 2.9200
-0.861700 0.016650 0.125418
-0.860600 0.024350 -0.008667
-0.843100 0.022700 -0.004099
-0.843000 -0.009550 0.015605
-0.842700 0.013650 0.015351
-0.850600 0.016150 0.000523
-0.856100 -0.043200 0.016123
-0.855900 0.060500 -0.003312
-0.834700 0.039750 -0.010635
-0.855300 0.003500 -0.009288
-0.840900 0.001100 -0.002362
-0.853000 0.016300 -0.006028
-0.821300 0.025350 0.000722
-0.851800 0.000950 -0.001410
-0.858500 -0.022600 -0.005103
-0.841400 -0.033150 -0.016937
-0.846000 0.008100 0.006561
-0.854400 -0.005200 0.007107
-0.845400 -0.033550 -0.014433
-0.856100 -0.011200 0.005273
-0.847400 -0.011500 0.004076
-0.858500 0.015500 0.008980
-0.850000 0.000950 -0.002010
-0.855300 0.009750 -0.003607
-0.846400 -0.006200 -0.001882
-0.865800 -0.025850 -0.008817
-0.844800 -0.011200 -0.011727
-0.841400 0.014300 0.006893
-0.861900 0.036400 -0.006849
-0.847600 -0.006400 0.001620
-0.844700 0.002450 -0.008627
-0.851900 -0.002800 0.007881
-0.841500 -0.008900 0.008947
-0.854500 0.006200 0.011382
-0.857500 -0.012850 -0.007759
-0.847000 -0.014650 0.003260
-0.850000 0.027600 0.009148
