# 3.0000
-0.826700 -0.014450 0.073611
-0.805900 0.003450 0.000736
-0.822100 -0.004950 -0.006029
-0.819600 -0.012350 -0.000898
-0.815900 0.011700 0.001651
-0.830100 0.002200 0.001391
-0.808000 0.014400 0.018740
-0.807700 -0.008150 -0.006316
-0.815400 -0.012700 -0.006047
-0.810000 -0.004500 -0.002281
-0.812500 0.009550 0.012310
-0.827700 0.002500 0.004289
-0.817600 0.014900 -0.011463
-0.822500 0.032350 0.009714
-0.810300 0.005900 -0.003325
-0.821800 -0.008650 -0.002214
-0.814200 -0.017250 -0.001978
-0.821400 0.009650 0.018709
-0.830000 -0.009500 -0.002660
-0.818300 -0.000600 0.000503
-0.822000 -0.010650 -0.008205
-0.833700 0.023850 -0.000550
-0.814900 0.011950 0.005900
-0.816800 -0.012700 -0.010847
-0.813000 0.013850 -0.008908
-0.799700 0.018350 0.001773
-0.834000 -0.016550 0.005120
-0.832800 0.010150 0.007707
-0.829800 -0.014150 0.016409
-0.794500 0.010550 0.000006
-0.820100 0.004100 0.009783
-0.827200 -0.002950 -0.008938
-0.812700 -0.009500 0.018140
-0.798800 -0.013150 0.000805
-0.816500 -0.017450 0.003123
-0.811400 -0.019500 0.012882
-0.806700 0.014850 0.001488
-0.839600 -0.008300 0.002635
-0.822000 0.017550 0.003276
-0.806500 -0.042900 0.015480
-0.801900 -0.022250 -0.014557
-0.828100 -0.054900 -0.005169
-0.822700 0.023400 -0.012198
-0.812700 -0.007100 -0.004470
-0.819400 0.000250 0.001349
-0.813100 -0.013300 0.007656
-0.815800 0.001100 0.004795
-0.804300 -0.014400 -0.001340
-0.822600 -0.006300 0.000026
-0.817000 0.000550 -0.001652
# 2.9800
-0.837700 0.001100 0.085456
-0.805500 0.007050 -0.001663
-0.809600 0.025150 -0.005268
-0.814600 0.019050 0.017500
-0.816700 0.001800 -0.011241
-0.817600 -0.014500 0.002874
-0.828100 -0.006050 -0.007732
-0.807500 0.000150 -0.000499
-0.824000 -0.025250 0.015567
-0.821200 0.003300 0.003867
-0.829800 0.012950 -0.005832
-0.823700 0.036600 -0.003858
-0.833200 0.009500 0.003000
-0.825000 0.017650 -0.002507
-0.834700 -0.006400 -0.005684
-0.810600 -0.015950 -0.004084
-0.846900 -0.009400 0.011601
-0.829900 0.009050 0.001048
-0.836800 0.028400 0.005099
-0.835300 0.020150 -0.003394
-0.819100 -0.000600 -0.002353
-0.828400 -0.001250 -0.005107
-0.819300 -0.016000 -0.003634
-0.821900 -0.022250 -0.005017
-0.807800 0.020800 -0.009541
-0.828000 0.010600 0.008306
-0.812900 -0.007050 0.007663
-0.815500 -0.014300 0.008675
-0.842500 -0.005850 0.000369
-0.827400 -0.007250 -0.012338
-0.825500 0.009150 0.027148
-0.831000 -0.024300 -0.002778
-0.822600 0.022150 -0.000584
-0.821100 -0.009400 -0.007399
-0.826400 -0.022700 0.010831
-0.824800 0.005250 0.005328
-0.824600 0.022850 0.014120
-0.825600 -0.003750 -0.002420
-0.819200 -0.007950 0.005658
-0.839900 -0.011850 -0.009362
-0.816300 -0.030750 -0.006961
-0.835600 0.008950 -0.018253
-0.820400 0.002300 0.015462
-0.826300 -0.029150 -0.003553
-0.807200 -0.008900 0.001603
-0.821800 -0.028050 -0.005847
-0.845100 -0.001200 -0.000256
-0.823100 0.018850 0.003099
-0.804700 0.023550 0.006924
-0.830000 0.001550 0.012508
# 2.9600
-0.832300 0.007950 0.087714
-0.827800 -0.002600 0.000778
-0.834200 -0.003050 0.003133
-0.832700 -0.004000 -0.010907
-0.841100 0.003850 0.011058
-0.828000 0.011000 0.003231
-0.825400 -0.015550 0.005669
-0.832200 0.002150 -0.006423
-0.832200 0.033200 -0.000110
-0.833600 -0.022850 0.001148
-0.822300 -0.015300 0.021716
-0.838700 -0.000100 -0.000149
-0.837400 -0.031400 -0.004209
-0.835300 -0.013850 -0.003850
-0.827400 0.023700 -0.013707
-0.828300 0.043250 0.007431
-0.815300 -0.025900 -0.005869
-0.841000 0.015200 -0.005115
-0.848000 0.008400 -0.008541
-0.829000 -0.007550 0.013682
-0.833500 0.024450 -0.013865
-0.835200 -0.031650 0.010543
-0.830300 -0.007150 -0.005922
-0.857900 -0.018850 -0.012095
-0.831300 0.041850 0.008946
-0.851500 -0.019650 -0.011087
-0.835900 0.018200 -0.007147
-0.830300 -0.024550 0.007166
-0.827800 0.019900 0.006534
-0.836100 -0.027000 -0.002557
-0.828600 0.016150 0.004525
-0.825700 0.012850 -0.007639
-0.828500 -0.001250 0.003414
-0.830100 0.032950 0.000942
-0.844100 -0.034450 -0.016526
-0.828900 -0.011550 0.001925
-0.845300 0.023900 -0.005309
-0.822900 -0.012350 -0.002366
-0.821000 -0.068250 -0.000359
-0.841200 -0.022850 -0.007952
-0.835200 -0.010150 0.003910
-0.843900 -0.003350 0.001136
-0.839600 0.002100 0.002327
-0.844500 -0.016450 0.004978
-0.842500 0.023550 -0.005256
-0.854000 0.032050 0.002952
-0.839200 -0.013350 -0.006155
-0.821500 -0.001250 -0.007086
-0.812100 -0.002700 -0.010321
-0.838600 -0.015000 -0.002987
# 2.9400
-0.850600 -0.020000 0.114618
-0.852200 -0.025350 -0.005061
-0.854100 0.024650 0.007644
-0.832400 -0.006300 -0.002152
-0.851000 0.005300 0.003428
-0.858200 -0.005500 -0.009233
-0.834600 -0.000500 -0.005912
-0.841900 -0.005650 0.014814
-0.827300 -0.021600 -0.005721
-0.836700 0.004450 -0.000043
-0.831900 -0.009350 -0.001475
-0.843000 0.020900 0.011104
-0.845200 0.027150 0.007404
-0.821900 -0.028800 -0.015594
-0.838100 -0.030900 0.001755
-0.838400 -0.038050 0.011033
-0.861800 -0.033100 -0.017398
-0.852000 0.011550 -0.000872
-0.848500 0.027250 -0.015193
-0.838000 -0.031550 -0.000510
-0.860400 0.004050 -0.002752
-0.843300 -0.010550 -0.007104
-0.850300 -0.022400 0.000460
-0.850800 0.002550 -0.010989
-0.826100 0.018100 -0.001464
-0.857000 -0.030350 -0.001781
-0.850900 0.020200 0.000987
-0.836500 -0.003950 0.022655
-0.838300 0.001400 -0.010666
-0.832600 0.001100 -0.016773
-0.836000 0.007500 -0.016819
-0.851600 0.006400 -0.000346
-0.842700 -0.013050 0.003135
-0.832000 -0.025450 0.011937
-0.857800 -0.013200 0.008282
-0.843000 -0.002950 0.004679
-0.838900 0.017700 0.013027
-0.846100 -0.018550 -0.000397
-0.845500 -0.000950 -0.007273
-0.857300 0.019700 0.007375
-0.825300 0.001800 -0.007357
-0.859300 -0.002100 -0.000451
-0.837200 0.003800 -0.002308
-0.841200 0.006350 -0.011997
-0.840100 -0.018650 0.001201
-0.848400 -0.005600 0.006165
-0.851800 -0.036800 0.010313
-0.837800 0.002700 -0.006035
-0.839800 -0.011100 -0.001468
-0.866700 0.000650 -0.000334
# 2.9200
-0.841800 -0.007200 0.110908
-0.870100 -0.017650 -0.016003
-0.862500 0.020150 -0.021282
-0.847100 0.008200 -0.003402
-0.841200 0.005650 -0.004967
-0.865500 -0.012550 -0.002273
-0.855600 0.022650 0.020833
-0.846000 -0.002500 0.001135
-0.861200 0.002100 -0.011838
-0.853400 0.002850 0.015717
-0.845300 -0.002300 -0.006663
-0.843200 0.027450 0.017361
-0.851900 -0.002400 -0.011364
-0.859000 -0.017850 0.004896
-0.852100 0.017500 -0.005248
-0.838900 -0.002550 -0.002315
-0.847500 -0.012500 -0.000423
-0.840100 -0.027600 -0.002511
-0.862500 -0.007550 -0.006544
-0.852000 -0.012750 -0.001275
-0.860900 -0.006850 -0.017840
-0.846900 0.008750 -0.005449
-0.850200 0.011250 0.002466
-0.847000 -0.022650 -0.005933
-0.856800 0.009800 0.010207
-0.844800 -0.038400 0.020725
-0.847100 -0.006100 0.004914
-0.842400 0.009000 -0.003997
-0.849800 -0.035350 -0.003807
-0.867000 -0.001400 -0.008558
-0.855400 -0.003550 0.014179
