# 3.0000
-0.815300 -0.007150 0.078069
-0.831100 -0.042050 0.008964
-0.825600 -0.005400 0.010115
-0.809300 -0.008150 -0.013028
-0.829700 0.006600 0.010282
-0.827600 0.001650 -0.006554
-0.826200 -0.026400 -0.000329
-0.808300 0.023400 -0.006563
-0.834400 0.016750 -0.017295
-0.802500 0.037450 -0.001051
-0.812900 0.006400 0.007783
-0.813000 0.015950 -0.017393
-0.803600 0.009750 -0.002776
-0.824100 0.025950 -0.004320
-0.830800 -0.016000 0.002543
-0.813800 0.025950 0.006180
-0.821400 -0.024800 -0.000133
-0.812700 -0.004150 -0.007739
-0.815600 -0.012200 0.010033
-0.786500 -0.020950 0.002207
-0.828500 -0.000300 0.001101
-0.813800 -0.002250 0.007056
-0.825800 -0.008500 0.002523
-0.816200 -0.000750 -0.007048
-0.811900 0.021400 0.003642
-0.797200 -0.019800 -0.004147
-0.824500 -0.002750 0.009657
-0.822400 -0.009700 -0.014574
-0.816200 0.029450 0.015070
-0.804800 0.002350 -0.001456
-0.811700 0.012650 -0.001784
-0.797200 -0.002700 -0.002593
-0.819500 0.019550 0.023097
-0.799700 0.001550 0.008346
-0.817400 -0.012150 0.009583
-0.826800 0.016050 0.007907
-0.829400 -0.004000 -0.007589
-0.814600 -0.005250 0.001264
-0.823900 -0.001150 -0.000747
-0.836900 -0.027650 0.000025
-0.820200 -0.001800 0.010205
-0.821600 0.003500 0.000291
-0.828800 -0.005600 -0.004685
-0.820400 -0.000300 0.009001
-0.835500 0.006700 -0.002218
-0.821500 -0.000500 -0.001499
-0.815000 -0.009250 -0.010525
-0.825300 -0.000950 -0.004547
-0.810600 -0.001950 0.011355
-0.811100 0.031800 -0.017786
# 2.9800
-0.838500 -0.037550 0.094296
-0.841300 -0.002250 -0.002590
-0.823000 -0.013750 0.007649
-0.825200 -0.013850 0.008945
-0.843200 0.021850 -0.003325
-0.795100 0.005350 -0.005586
-0.824300 0.001850 0.010474
-0.833000 0.005900 -0.004214
-0.826400 0.019500 0.004531
-0.836200 0.010500 0.010071
-0.830600 0.005550 0.001422
-0.825800 -0.003550 -0.011842
-0.822600 0.007000 0.012030
-0.822200 0.028750 -0.005849
-0.827500 0.014900 -0.026053
-0.825100 -0.005150 0.011094
-0.837300 -0.008450 -0.004338
-0.825900 0.005850 -0.015866
-0.831900 0.017100 -0.009565
-0.826300 0.032500 0.006752
-0.822600 0.033550 -0.005456
-0.835300 -0.014100 0.000785
