# 3.0000
-0.823200 0.009750 0.082167
-0.813200 -0.001550 0.008263
-0.814200 -0.019400 0.008565
-0.813500 -0.004850 0.009391
-0.812800 0.016650 0.001508
-0.812700 0.045150 -0.003034
-0.814600 -0.006850 0.007408
-0.814400 -0.012450 0.002956
-0.826500 -0.023200 -0.008603
-0.822100 0.034550 0.005356
-0.813600 0.009000 -0.005977
-0.812000 0.010800 -0.010192
-0.815800 -0.045750 0.004239
-0.819000 -0.004050 0.014884
-0.823200 -0.003950 0.011984
-0.815800 0.011850 -0.005351
-0.835400 -0.041350 0.010001
-0.813100 0.016350 0.003011
-0.809100 0.005800 -0.006549
-0.830700 -0.017700 0.001150
-0.820600 0.022750 0.002157
-0.825500 0.005750 0.017801
-0.818900 -0.011550 0.004548
-0.815800 -0.012750 0.000958
-0.831600 -0.011350 0.000046
-0.816900 -0.005800 0.010949
-0.813800 0.032550 -0.007627
-0.831400 -0.011000 -0.000407
-0.826300 0.014150 -0.005070
-0.823800 0.000700 0.007294
-0.817400 0.017650 -0.011600
-0.815000 -0.008400 -0.000729
-0.821200 0.003800 -0.010332
-0.823300 0.007800 0.003534
-0.822400 0.025800 -0.009719
-0.820300 -0.007950 0.011018
-0.828600 -0.015150 -0.006721
-0.815400 -0.020750 -0.001774
-0.806300 -0.028700 0.002144
-0.813200 -0.002850 -0.001326
-0.819800 -0.012650 0.006858
-0.839400 -0.011150 0.009045
-0.809300 -0.004050 0.009284
-0.820300 0.009300 -0.004579
-0.810600 -0.004950 -0.006208
-0.824700 0.023150 0.004253
-0.807900 0.002800 -0.003624
-0.818100 0.028600 -0.007043
-0.810200 0.011900 0.014399
-0.809600 -0.004400 -0.008563
# 2.9800
-0.843000 0.014750 0.089126
-0.819300 -0.015450 0.010587
-0.841800 -0.003950 0.009473
-0.829200 -0.019900 -0.005981
-0.816800 -0.008500 0.009108
-0.819600 -0.003650 0.013968
-0.817300 -0.000100 0.001952
-0.819300 0.003950 -0.007573
-0.823100 0.007900 -0.004797
-0.831200 0.001650 0.000869
-0.811400 0.020750 -0.002385
-0.830300 0.008050 -0.003249
-0.819300 0.010700 -0.000148
-0.821400 -0.006350 0.004018
-0.811600 0.000400 -0.021257
-0.822100 0.005900 -0.004759
-0.826300 0.011850 -0.001720
-0.822400 -0.017600 -0.010024
