# 3.0000
-0.804100 0.001600 0.072103
-0.798800 0.012250 0.002176
-0.806200 0.019850 0.000892
-0.810600 -0.000650 0.006449
-0.821100 0.014500 0.002830
-0.829700 -0.008050 0.004333
-0.832200 0.011650 -0.004426
-0.819100 -0.008550 -0.005468
-0.813600 -0.013850 -0.008879
-0.827300 0.020750 -0.000106
-0.795300 0.007200 -0.008985
-0.811100 -0.004600 -0.001210
-0.833900 -0.014200 -0.004830
-0.803900 -0.006150 0.011637
-0.813900 -0.013500 0.008772
-0.823900 -0.001050 0.009548
-0.808600 -0.018600 -0.009239
-0.809500 0.022400 0.008947
-0.814300 -0.010350 0.002528
-0.822900 -0.020900 0.004556
-0.810500 0.024750 -0.001198
-0.821300 0.008800 -0.004682
-0.813800 0.005600 -0.004488
-0.814300 0.018950 -0.006610
-0.818000 0.025650 0.012304
-0.809900 0.033350 -0.004980
-0.814200 0.010600 0.003122
-0.833800 0.043500 0.010691
-0.836600 0.006450 -0.002836
-0.821100 0.003150 -0.016343
-0.811500 -0.019450 -0.005591
-0.830700 -0.008650 0.002032
-0.807500 -0.020450 -0.004893
-0.814200 -0.002850 0.001844
-0.835000 0.010100 0.007221
-0.817300 -0.017950 -0.005288
-0.808700 -0.022400 0.000153
-0.807000 0.012400 0.009426
-0.840700 0.042150 -0.004061
-0.821100 0.013450 0.007078
-0.814700 0.017050 0.009786
-0.823100 0.013750 0.006079
-0.814300 0.010850 -0.003927
-0.820800 0.011350 0.017874
-0.820200 -0.008650 0.002832
-0.828200 0.016600 -0.008065
-0.813200 0.009250 0.006469
-0.821000 0.004300 -0.007991
-0.821800 0.008600 -0.003482
-0.816900 0.009250 0.011269
# 2.9800
-0.830600 0.004100 0.098879
-0.824100 0.013300 -0.004069
-0.822700 -0.007750 0.012190
-0.837700 -0.007750 -0.001810
-0.829600 -0.011800 -0.002639
-0.826400 -0.004050 0.010271
-0.820100 -0.029050 0.000701
-0.834300 -0.008900 -0.002654
-0.808100 -0.008800 0.002746
-0.831200 -0.008900 0.017046
-0.823900 0.027150 0.001209
-0.807900 -0.012800 -0.003733
-0.819700 0.004150 0.008828
-0.818300 -0.025650 0.000283
-0.820700 -0.028000 -0.002854
-0.834100 -0.025950 0.000285
-0.843900 -0.000950 0.004055
-0.819800 -0.009400 -0.002551
-0.835400 -0.018400 0.002096
-0.823200 -0.006850 -0.005914
-0.814800 -0.002850 0.000765
-0.822200 0.003700 0.005181
-0.808900 -0.004200 0.004822
-0.831300 -0.012700 0.005766
-0.828100 0.010600 0.002145
-0.824000 -0.046450 -0.008908
-0.819700 -0.000850 -0.008946
-0.814000 0.011850 0.009488
-0.829100 0.001550 0.013642
-0.820200 -0.002200 -0.005089
-0.817100 -0.017300 0.006490
-0.825000 -0.000650 -0.010047
-0.830000 -0.011850 0.004012
-0.843700 -0.021500 -0.000788
-0.828700 -0.002750 -0.015236
-0.809700 0.000700 0.012796
-0.844100 0.014100 -0.004673
-0.816000 -0.034250 -0.000672
-0.813300 0.003700 0.000781
-0.824300 -0.009050 0.003797
-0.828200 0.006250 -0.003782
-0.828600 -0.019900 0.000503
-0.813500 -0.010650 0.003305
-0.830100 0.011550 0.011490
-0.836200 -0.019950 0.003154
-0.810700 -0.019250 0.002850
-0.819800 0.017350 0.003060
-0.826200 -0.003800 -0.016480
-0.813200 -0.028600 0.007449
-0.828600 0.018350 0.002455
# 2.9600
-0.822900 -0.032600 0.085376
-0.827100 0.002050 0.006314
-0.823000 0.012300 -0.005314
-0.818300 0.002100 -0.019234
-0.829900 -0.004150 -0.008080
-0.818200 0.016850 0.014779
-0.822600 -0.000600 0.001181
-0.829500 0.003000 0.005594
-0.826300 0.002500 -0.007822
-0.820100 -0.012250 -0.000435
-0.820700 0.006800 0.002514
-0.839100 0.018050 -0.005583
-0.832600 0.005050 0.006909
-0.837700 -0.008600 0.010030
-0.835400 -0.009400 0.015605
-0.845900 -0.012800 -0.007802
-0.837600 0.000800 0.008625
