# 3.0000
-0.805300 -0.009150 0.080758
-0.820800 0.003550 0.012308
-0.811000 0.017150 0.009948
-0.821500 -0.012300 -0.023255
-0.824300 0.012350 0.000404
-0.816600 0.007450 -0.006738
-0.815100 0.013500 0.002041
-0.830300 -0.022500 0.003766
-0.810000 -0.002050 0.005374
-0.820800 0.032600 0.007215
-0.814300 0.015850 -0.004137
-0.804800 0.006550 0.004273
-0.815400 -0.008650 0.005852
-0.813500 0.016750 0.007252
-0.811100 -0.003150 -0.001013
-0.802700 -0.008450 -0.000150
-0.802200 0.005600 -0.000166
-0.817900 -0.000950 0.000461
-0.798200 0.003550 -0.004492
-0.809100 -0.008850 -0.009646
-0.826300 -0.000700 0.003708
-0.820000 -0.008550 -0.008449
-0.820000 -0.017150 -0.000348
-0.818200 0.005300 0.000137
-0.820900 0.018100 -0.008914
-0.828400 0.010500 0.011776
-0.813200 -0.030150 -0.000294
-0.825300 0.013850 0.019187
-0.806000 -0.024200 0.012486
-0.815000 0.005150 -0.002611
-0.815100 -0.016650 0.021346
-0.826000 0.001550 0.000232
-0.830700 -0.015500 -0.009917
-0.823300 -0.020800 0.013445
-0.831900 -0.018650 0.013670
-0.811000 -0.019100 -0.004275
-0.823600 0.011050 -0.000480
-0.816800 0.010600 0.000475
-0.840500 -0.009500 -0.003888
-0.818500 -0.001050 -0.010238
-0.842100 0.000050 -0.000051
-0.789800 0.023000 -0.005571
-0.812100 -0.011650 0.012887
-0.813900 0.005900 -0.008870
-0.816300 0.007900 -0.012093
-0.805200 0.013200 -0.002556
-0.808800 -0.018400 -0.001083
-0.824600 0.023450 -0.006827
-0.810300 0.016300 0.002908
-0.814100 -0.001700 0.000620
# 2.9800
-0.822600 -0.023150 0.083155
-0.831900 0.013250 -0.003831
-0.807800 0.036500 0.000967
-0.819700 0.017650 0.001292
-0.827400 0.009550 0.006566
-0.826800 0.009800 0.004623
-0.816500 0.010850 -0.003298
-0.825800 -0.001650 0.008754
-0.835200 0.024150 -0.002627
-0.822900 0.003250 0.004791
-0.829600 0.014550 -0.003995
-0.847300 0.009600 0.000317
-0.838300 0.006450 0.003680
-0.813500 -0.020150 0.007339
-0.807600 -0.002600 0.011778
-0.797700 -0.010250 0.007615
-0.826500 -0.008150 0.004673
-0.839400 -0.007200 -0.013551
-0.816800 -0.003500 -0.007547
-0.833000 -0.012800 -0.004406
-0.814700 0.022350 -0.001378
-0.838000 -0.007950 -0.008621
-0.831600 -0.010400 -0.006240
-0.826400 -0.009450 -0.013963
-0.822500 0.009500 -0.004885
-0.815500 0.017550 0.005489
-0.816800 -0.007350 0.003095
-0.839700 -0.014200 0.003555
-0.838200 -0.008800 -0.004795
-0.828700 0.031300 0.004222
-0.836800 -0.003500 0.001153
-0.820600 -0.051650 0.015462
-0.820400 -0.000550 -0.000315
-0.824300 -0.000650 -0.000618
-0.811400 0.003200 0.007339
-0.842800 -0.009400 0.009488
-0.826600 -0.026400 0.002015
-0.822700 0.042300 -0.001572
-0.816700 -0.005300 0.001902
-0.829000 -0.005350 0.003351
-0.838800 -0.008450 -0.010235
-0.833100 -0.010650 0.005403
-0.820900 -0.004850 0.014565
-0.835300 -0.015950 -0.007344
-0.830500 0.009900 0.001826
-0.833900 -0.003400 0.002555
-0.827000 0.004400 0.012773
-0.821500 -0.014550 -0.007605
-0.833200 -0.007150 -0.011599
-0.838600 -0.017700 0.000057
# 2.9600
-0.833200 -0.020950 0.084717
-0.835000 -0.010950 0.003519
-0.825000 -0.015200 0.002341
-0.836500 0.007300 -0.000480
-0.829700 -0.014450 0.012814
-0.839500 0.020900 -0.004069
-0.829300 0.001100 -0.003767
-0.831000 -0.016800 -0.000107
-0.844000 -0.020150 -0.004759
-0.827100 -0.026600 -0.011703
-0.839600 0.041750 -0.005689
-0.836300 -0.027000 -0.000315
-0.832400 -0.002650 -0.000230
-0.830600 -0.004950 0.010201
-0.848400 0.013000 -0.004407
-0.834300 -0.020600 0.003678
-0.851700 -0.000500 -0.004915
-0.825300 0.007800 0.001236
-0.841000 0.017250 0.003571
-0.834200 0.001050 -0.003818
-0.840500 -0.022100 -0.015267
-0.818100 0.018350 0.005304
-0.838400 0.053050 -0.000148
-0.836300 -0.022800 0.001011
-0.820600 0.014300 -0.015268
-0.818100 0.002100 -0.002837
-0.821100 -0.008750 0.007386
-0.843500 -0.036100 -0.001690
-0.824300 -0.054700 0.018648
-0.836600 -0.017850 0.015011
-0.846100 -0.001050 -0.006782
-0.838800 -0.016350 0.005056
-0.819900 0.008950 -0.004880
-0.823600 0.028300 0.001055
-0.841200 -0.005450 -0.010015
-0.833100 0.000400 0.001812
-0.818000 0.001050 -0.000918
-0.842500 0.023800 -0.008781
-0.824400 0.012600 -0.008319
-0.822000 -0.025950 -0.002334
-0.826400 0.014000 0.007823
-0.829600 0.029200 -0.025118
-0.834300 0.017000 0.007713
-0.838500 0.007500 -0.007974
-0.817100 0.000450 0.007964
-0.841100 0.012700 0.000884
-0.832500 -0.025750 0.004772
-0.817900 0.008700 -0.000937
-0.825500 0.022750 -0.015363
-0.838900 -0.028800 -0.006270
# 2.9400
-0.812500 -0.003850 0.097170
-0.831000 -0.028000 -0.006039
-0.858100 -0.004400 0.000330
-0.837300 0.002800 0.007599
-0.827800 0.002550 0.014653
-0.842400 -0.006000 -0.010840
-0.838500 0.017850 0.007074
-0.840200 0.017200 0.014736
-0.830100 0.001550 -0.004028
-0.844700 -0.023650 0.006732
-0.851800 -0.011000 -0.000949
-0.828000 -0.020600 -0.000974
-0.843500 -0.018850 0.005444
-0.838500 -0.004350 0.001279
-0.836900 0.026350 0.013619
-0.850400 -0.016450 -0.009500
-0.845700 -0.006850 0.003925
-0.848600 -0.009550 0.007174
-0.863300 -0.019850 0.002262
-0.833000 -0.005250 0.008796
-0.839200 0.008800 -0.010111
-0.834100 0.017350 -0.013517
-0.853100 -0.015250 0.005778
-0.834600 0.022600 0.007238
-0.832000 0.019900 -0.002013
-0.831500 0.002350 0.004157
-0.835900 0.011900 0.009333
-0.839700 0.001600 0.006221
-0.859900 -0.008750 0.006660
-0.846800 0.019950 -0.001264
-0.824900 -0.013100 -0.001811
-0.833400 -0.008950 -0.009137
-0.834600 0.017950 -0.002228
-0.845000 0.015100 0.000474
-0.838200 0.013400 -0.010995
-0.838600 -0.002950 -0.000446
