2.92 1.000
7.48 1.500
25.65 2.000
105.47 2.500
159.11 3.000
198.81 3.500
221.41 4.000
236.31 4.500
245.04 5.000
246.5 5.500
247.35 6.000
247.36 6.500
244.44 7.000
244.14 7.500
241.97 8.000
239.04 8.500
236.37 9.000
234.57 9.500
232.22 10.000
