2.0022003718155843 56154.968527860015
3.036771118035458 19351.71811256647
4.008806328898465 9187.808030160264
5.291978735958442 4827.363809374172
6.080224261649422 3112.9698985936357
7.488103857590023 1962.2206078892784
8.026433522257173 1468.874096858302
9.221978823334327 1055.0805170969313
10.59560179277616 771.3643781904583
11.357333583431052 614.6553232305889
12.173827277396613 497.6082522165036
13.049019780144022 406.04438324646003
14.992684327860456 313.3081056619326
16.070528182616385 495.7545544674432
17.225859653987865 198.04446227746695
18.464249428955434 168.74210706840768
19.791668678535565 143.14430053662457
21.2145178491063 237.45524612737117
22.739657523579275 98.09527776641023
24.374441501222204 164.86061992642487
26.126752255633278 134.13231609081382
28.00503894183631 110.74534123462082
30.01835813575589 92.17092876302816
32.176417502507356 76.89663340902432
34.48962260405758 65.002666602815
36.96912707195026 55.096089468273405
39.626886387014785 68.92177894428838
42.47571552536898 56.66959728348809
45.52935074866948 47.061613287481116
48.80251583654431 39.347541765337596
52.31099308056261 43.609375053196416
56.07169938205458 35.910541577368726
60.10276782070382 29.737029232916395
64.4236350872137 24.871742956085882
69.05513520162327 25.77275117161837
74.0195999691564 21.416608834718566
79.34096665797492 17.89239598918518
85.04489341802677 17.926772958611696
91.15888299750819 14.819783191008407
97.71241535346496 12.467322287000654
104.73708979594497 12.104617900268202
112.26677735108136 11.489387755669274
120.33778407775893 9.546144936954576
128.9890261253308 7.931057716649708
138.2622173764655 8.277840704580168
148.20207057988586 6.815794822471608
158.85651294280527 5.685985050783999
170.27691722258996 5.693449934613455
182.51834943190426 4.708068387304162
195.63983435170627 4.269753030424908
209.70464013232328 3.81999587040464
224.78058335487253 3.4089077705686237
240.94035602395243 3.0119544994051477
258.2618760682675 2.8116470076183417
276.8286630392064 2.3156133620369475
296.73024081888695 2.1397298481268248
318.0625692794119 1.9391225892919537
340.9285069746811 1.6205983106333073
365.43830709572546 1.527246236816912
391.71014908092565 1.3129456251842162
419.870708444391 1.1724021378223561
450.05576757004974 1.0723351531382272
482.41087041653685 0.9118499836016711
517.0920242896756 0.8224063162468956
554.2664520663102 0.7200514332280846
594.1133984965034 0.641617546398177
636.8249944718586 0.552660219337621
682.6071834272386 0.5027828621832381
731.6807143427192 0.4458309722542926
784.2822061337682 0.39171892846404754
840.6652885618325 0.3377874919183208
901.1018251665018 0.2990988732237047
965.8832241158699 0.25674808308785535
1035.3218432956617 0.22777670677821898
1109.752496412072 0.1944225852400784
1189.5340673703195 0.17117361611175522
1275.051240713013 0.14812814204273647
1366.716356462006 0.12701123982519782
1464.9713983072847 0.10896641840384441
1570.2901247293776 0.09507805819706124
1683.1803533309567 0.08075101018860391
1804.1864093920717 0.06842219529755038
1933.89175045523 0.05740318740131498
2072.92177959537 0.048712497881830796
2221.946860939524 0.04055022111375037
2381.6855519761584 0.03396171562940789
2552.9080682395165 0.027487623139242464
2736.439997074669 0.02333926323984445
2933.1662783900424 0.018917147089432613
3144.0354715915 0.01552147068193664
3370.0643292719283 0.012089164313095587
3612.3426997094302 0.009369387766232983
3872.038781812553 0.007499150484783474
4150.404757850472 0.005952595297689389
4448.782831127585 0.004544569864356898
4768.611697714469 0.0034799860684171457
5111.433483440165 0.00260485195860484
5478.90117959394 0.001979765861365787
5872.786613189477 0.0014801258190183255
6294.988990221887 0.0010113633253353654
6747.544053110693 0.0006938382215760177
7232.633896483534 0.0005246450806523793
7752.597488629456 0.00034521647805991237
8309.941949353386 0.00020095292569073415
8907.354638610439 0.0001355846661053225
9547.716114208057 9.369707936287754e-05
10234.114021054527 5.608991463403598e-05
10969.857978923841 2.7183369684637697e-05
11758.495540521557 1.5850120015429736e-05
12603.829296797274 9.46371766253081e-06
13509.935211980252 4.414494964633503e-06
14481.18227674533 3.603614494162278e-06
15522.25357427048 2.8816470179627942e-06
16638.168860761274 4.480626854501934e-07
17834.308769319094 4.1801130153984054e-07
19116.440753856998 3.899754518488141e-07
