2.04282400188413 16414.26784883784
3.0161145710291724 4860.491192865617
4.173129902673892 2076.48897411354
5.070728351816607 1096.1583600841884
6.161391238130851 637.4722467993167
7.01591654261383 411.9865886183197
8.52496992816261 260.8356859894102
9.09694710557449 192.9832244346949
10.358605584125323 137.8701490685321
11.053609324180497 107.16848803444834
12.586637906252282 79.16094599341868
13.431129990493003 62.691529012495245
14.332282708467453 50.811032455098314
15.293897667644808 41.48073989419199
16.3200315418145 34.18316155714346
17.41501318459101 28.47216682185332
18.58346189113793 23.963396803910605
19.830306885150158 19.881781712279903
21.160808113302192 32.21943662505327
22.58057843488614 13.084158555501636
24.095607300248645 21.405202726774718
25.712286017916764 8.922613901175357
27.43743471700488 14.87581911841291
29.278331118646207 11.925711832792938
31.242741237824532 9.799888430656331
33.338952145124736 8.10414636277207
35.57580692661111 6.82923188685909
37.96274198931562 5.529056992881295
40.50982686971285 6.9137860836634335
43.227806713118134 5.559459918977321
46.1281476032126 4.549292824530807
49.223084932922404 3.740463462336223
52.525675020710096 3.108015141799152
56.049850190026476 3.4067546087185487
59.81047754428151 2.105898631790596
63.823421685283066 2.3349440387828055
68.10561163972719 2.358255964222132
72.67511227607683 1.5350692686637915
77.55120051310844 1.6235350172455678
82.75444664162009 1.3262874424074107
88.30680110236567 1.3083638754260078
94.23168708629662 1.058163822393157
100.55409934775498 0.8621709206198799
107.3007096474723 0.8259703395397632
114.49997927019582 0.697015150559349
122.18227909161001 0.6345105129081843
130.38001770106828 0.5249008543691943
139.12777812063396 0.4818947705256582
148.46246369719384 0.4033879844282544
158.42345378310682 0.3591008493280853
169.05276986214108 0.3247151532926825
180.39525282152056 0.2702230200368458
192.4987521179215 0.24108730281561416
205.41432763543517 0.20943704725600304
219.1964650870564 0.19158856957194068
233.90330586839127 0.15210608677011475
249.59689233324661 0.1421918441012391
266.34342952582017 0.12599619704876594
284.2135644736407 0.10805738208683761
303.28268421947877 0.0964910821539929
323.6312338495117 0.08066914005395556
345.34505585937575 0.07536674102129813
368.5157522897579 0.060680092384120095
393.2410711592338 0.05674345424649121
419.6253188245578 0.04813478163598031
447.77980000799585 0.04127229311842345
477.8232873479951 0.036214171400516845
509.882522454045 0.03265829632355806
544.0927505794796 0.029377179138212108
580.5982911677958 0.02450312981493771
619.5531466793964 0.02120403192752205
661.121652267158 0.018920574335766965
705.479169041549 0.01581468150185084
752.8128238499046 0.01380624425994313
803.3222986907077 0.01224522729546074
857.2206730930868 0.011085677566810167
914.7353230152091 0.009519313787727687
976.1088800536617 0.008407529641417066
1041.6002550103467 0.007237594268153447
1111.485730134917 0.006181542004686412
1186.0601246504846 0.005169334628919032
1265.6380384795107 0.0048128931957536905
1350.555179416645 0.004068672074767271
1441.1697793473472 0.003708011736044193
1537.8641054867542 0.002812988216163221
1641.0460730141094 0.002742727307704882
1751.1509659058268 0.002193363016460125
1868.6432732267012 0.0020001309477922233
1994.0186486258588 0.0018703832331781471
2127.8060013037684 0.001408952312957469
2270.5697272713146 0.0013378748607571107
2422.9120903136923 0.0010765226213169438
2585.4757627034937 0.0010518955279871342
2758.9465363812487 0.0008675813038083963
2944.0562160408153 0.0008346403077577451
3141.585706324411 0.0006581295775803292
3352.3683061509214 0.0006357260993568278
3577.293224075003 0.000493498012690016
3817.3093295068325 0.00040622274003063543
4073.4291556174603 0.0004021555127696741
4346.733170816431 0.00031466789808188536
4638.374336821344 0.00027259526180422754
4949.582972548058 0.00022974940856971217
5281.671944340373 0.00023186557380819772
5636.042204434706 0.00017919110927394695
6014.188701024352 0.00014544627676316745
6417.706684855613 0.00011275829535029195
6848.298438960745 0.0001230864258191513
7307.780459917877 0.00010228909479873797
7798.09112093277 0.0001019761632278295
8321.29884906995 8.505226052076246e-05
8879.61085112972 7.254008484607974e-05
9475.38242498203 6.462208284134058e-05
10111.12689563818 5.9772442787870676e-05
10789.52621797653 4.27476842105918e-05
11513.442290851157 3.384370221635259e-05
12285.929030312893 3.171575478055675e-05
13110.245252875273 2.6688786897354405e-05
13989.868423174641 2.1600158615119025e-05
14928.509324020082 1.7045922445514904e-05
15930.127710720993 1.9468492450731134e-05
16998.949015730876 2.1519032126503926e-05
18139.482174078556 1.3590135356042923e-05
19356.53864478436 1.4789782095781916e-05
20655.25270850584 2.0789795655735494e-05
22041.1031270406 1.3349204035714008e-05
23519.93625605854 9.80502783950262e-06
25097.990708568184 9.822221264513314e-06
26781.923673161073 1.0392337680871065e-05
28578.838998062034 9.738911877199712e-06
30496.317159459242 9.387329859800617e-06
32542.447240540325 5.376002289252401e-06
34725.8610561397 8.701969303415986e-06
37055.76956695699 7.940225941966371e-06
39542.00173696318 6.636548347759088e-06
42195.0459979179 4.3346431000971666e-06
45026.09449592187 4.768551301582535e-06
48047.09030666113 4.1377084852497235e-06
51270.77781852795 3.5673432854974526e-06
54710.756496162205 4.651191620467596e-06
58381.53825122331 3.4052691862613923e-06
62298.6086624143 5.6164423128945145e-06
66478.49230302373 7.536094951056245e-06
70938.82245157554 5.04446963579715e-06
75698.4154796672 5.567702919891133e-06
80777.35023081233 3.051821052929533e-06
86197.05272515156 4.705055310071655e-06
91980.3865473721 5.9654173631557635e-06
98151.74929914185 5.590337399969999e-06
104737.17552295733 5.39069132254756e-06
111764.44653159844 4.980596302172269e-06
119263.20760651537 6.601090434201781e-06
127265.09305956647 9.685217372169477e-06
135803.8596856862 1.1125728592862166e-05
144915.52916947528 1.2566303047285938e-05
154638.5400464616 1.013060678900849e-05
165013.90986010394 9.204491185887857e-06
176085.40819861178 1.0116065285441347e-05
187899.7413415518 1.426233693949001e-05
200506.74929520075 1.3008637783284017e-05
213959.61604784816 8.994365455688834e-06
228315.09393204472 8.254688625200915e-06
243633.74304027949 6.919670217069968e-06
259980.1867040997 5.811661664993545e-06
277423.3841144249 5.990874123693861e-06
296036.9212331438 2.310146627464786e-06
315899.32122323185 1.2586595785240398e-07
