# 3.0000
-0.844400 -0.016000 0.082867
-0.818800 -0.016200 -0.004537
-0.808000 0.018000 -0.007226
-0.814400 0.001800 -0.004963
-0.826400 -0.000200 0.032196
-0.812400 -0.016800 0.037651
-0.784800 0.063800 -0.005273
-0.819200 0.013000 0.013270
-0.802000 0.017400 -0.016238
-0.834000 -0.023400 -0.016287
-0.829200 -0.006400 -0.034933
-0.828400 0.006400 0.006533
-0.814400 -0.026600 -0.005953
-0.806000 -0.071400 0.001115
-0.806800 -0.086800 -0.004605
-0.828400 -0.007600 0.005042
-0.807600 0.032400 0.000674
-0.798000 0.030400 0.023432
-0.825600 0.030800 -0.018559
-0.793200 0.043400 -0.012497
-0.803600 0.035200 -0.008868
-0.814800 0.051800 -0.019123
-0.839200 -0.046800 -0.007373
-0.794400 0.026400 -0.018651
-0.794800 0.021000 0.038637
-0.827600 0.047000 0.006778
-0.828400 0.019400 -0.017396
-0.802800 -0.067600 -0.022206
-0.836000 -0.067400 -0.007602
-0.832800 0.029600 0.003016
-0.804800 0.015000 0.014112
-0.798000 -0.002200 0.009354
-0.828000 -0.019200 0.003201
-0.850000 -0.033600 -0.026699
-0.799200 0.062400 -0.005902
-0.793200 -0.085800 -0.007585
-0.812000 0.047800 -0.014406
-0.796000 -0.042400 -0.002082
-0.854400 -0.034800 0.017276
-0.832800 0.024400 0.008508
-0.810000 -0.016600 0.004655
-0.836400 0.014400 -0.024100
-0.830400 0.069600 -0.024552
-0.802000 0.048800 -0.002585
-0.814000 -0.051000 0.002739
-0.808000 -0.004200 -0.026287
-0.793600 -0.042800 -0.002090
-0.818400 -0.029800 -0.014020
-0.815200 0.058800 0.011623
-0.791200 -0.008600 0.014021
# 2.9800
-0.818000 -0.030600 0.122644
-0.866800 -0.012600 -0.043923
-0.853200 -0.022200 -0.020474
-0.813600 -0.017800 0.021778
-0.855600 -0.051000 0.011473
-0.821200 -0.023200 0.003268
-0.827600 0.025800 0.006681
-0.849200 -0.014600 -0.018838
-0.835200 0.047800 0.006344
-0.805600 0.000600 -0.007166
-0.825600 0.009200 0.012728
-0.788000 0.038600 0.009416
-0.851200 0.007200 -0.016587
-0.834000 -0.066800 -0.013234
-0.819600 0.007400 -0.019575
-0.839600 -0.037600 0.036442
-0.805200 0.015800 0.002107
-0.820400 -0.018400 0.035544
-0.830400 0.014400 -0.016573
-0.842800 0.030600 0.027756
-0.795600 -0.034600 -0.007986
-0.836000 -0.024200 -0.000589
-0.820800 -0.022600 0.004703
-0.827200 0.001000 -0.021543
-0.836400 -0.010800 -0.015620
-0.850000 -0.011200 0.007957
-0.859600 0.018600 -0.026532
-0.844800 -0.059200 -0.034398
-0.844000 -0.021800 0.000349
-0.816400 -0.066000 -0.003588
-0.819200 -0.021800 0.019949
-0.816000 0.007200 -0.006987
-0.806400 -0.071200 0.012913
-0.814000 -0.018800 -0.015279
-0.852800 -0.003200 0.003616
-0.835600 -0.051000 0.010273
-0.805200 0.002000 -0.012085
-0.836000 -0.040200 -0.025107
-0.816800 0.053600 0.003277
-0.845200 -0.044600 -0.014160
-0.802400 -0.026400 -0.017715
-0.789200 -0.021600 -0.006240
-0.816000 -0.012000 -0.018889
-0.813600 0.018800 0.002079
-0.846800 0.005400 0.011110
-0.832400 0.022400 0.015486
-0.824400 0.000800 -0.014554
-0.839600 0.020600 -0.032018
-0.829200 0.033200 0.010906
-0.812400 0.071800 0.006921
# 2.9600
-0.844400 0.061800 0.100977
-0.838400 0.024600 0.020036
-0.842400 0.001200 0.012753
-0.825200 0.020000 -0.006784
-0.832800 -0.011800 -0.012937
-0.859600 -0.028400 -0.025687
-0.826400 -0.020200 0.004192
-0.854000 -0.056800 -0.004573
-0.861600 -0.037400 0.009266
-0.817200 0.007200 0.004918
-0.811200 -0.023600 -0.001875
-0.838000 0.032200 0.007738
-0.862400 -0.053800 0.013909
-0.810000 -0.083000 0.036254
-0.821200 -0.040600 0.008992
-0.806400 -0.031400 -0.016169
-0.817200 0.000800 0.017569
-0.814400 -0.025400 0.010796
-0.836400 -0.013400 0.014725
-0.819200 0.009400 0.006232
-0.817200 -0.007400 0.025290
-0.826400 0.003000 -0.008318
-0.820000 -0.005200 0.026604
-0.828000 0.095400 0.022860
-0.816000 0.049000 0.015079
-0.849200 0.045000 -0.016364
-0.809200 -0.042600 -0.020530
-0.841600 0.015400 -0.012804
-0.854800 0.039000 -0.030929
-0.805600 0.032200 0.004538
-0.812000 0.002000 -0.016078
-0.840800 -0.044600 0.015948
-0.831200 -0.040600 0.010192
-0.860400 0.009400 -0.005368
-0.821200 0.027400 -0.014874
-0.852400 -0.024200 0.014349
-0.821200 0.000000 -0.014400
-0.816400 -0.027600 0.007882
-0.828400 0.038000 -0.006290
-0.828000 0.023400 0.011683
-0.858800 0.016800 -0.009059
-0.826800 0.015200 -0.026996
-0.843200 -0.001600 0.008063
-0.822000 -0.045200 -0.011428
-0.833200 0.022800 -0.024494
-0.866000 0.001000 -0.002239
-0.827200 0.095000 -0.038724
-0.838400 -0.087400 0.002426
-0.825200 0.032400 0.004730
-0.852400 0.032200 -0.008262
# 2.9400
-0.848000 -0.052200 0.109368
-0.847200 0.017000 -0.002199
-0.862800 0.068800 -0.003976
-0.848800 -0.009800 0.024369
-0.870800 -0.000800 -0.000019
-0.856800 -0.024000 0.009034
-0.818000 -0.016200 0.010618
-0.831600 0.019600 -0.001937
-0.841600 -0.004400 -0.006104
-0.830800 -0.037400 0.016917
-0.826400 0.025800 -0.010391
-0.862800 0.030800 0.014727
-0.851200 0.018800 -0.008356
-0.834000 0.013400 0.018116
-0.815200 -0.019000 0.005352
-0.854400 -0.049200 -0.003961
-0.845600 -0.030400 0.020083
-0.846400 0.035200 0.000431
-0.816400 0.043800 0.015234
-0.868800 -0.034600 -0.025017
-0.829600 -0.032200 0.033440
-0.823200 -0.018600 -0.045839
-0.849600 -0.106000 0.013498
-0.861200 -0.017600 0.019585
-0.828400 -0.058600 -0.014783
-0.839200 0.008200 -0.005206
-0.820000 0.011400 0.006869
-0.838000 0.036400 0.002459
-0.869600 0.017600 -0.022785
-0.856800 -0.031800 -0.012550
-0.837200 -0.040400 -0.012153
-0.868000 -0.007000 0.024435
-0.848800 -0.002400 -0.006857
-0.820400 -0.015800 -0.002973
-0.836400 -0.039400 0.018870
-0.849200 0.047600 0.009523
-0.851200 0.014200 -0.013065
-0.867200 -0.011800 -0.001678
-0.850800 -0.055400 -0.035907
-0.832800 0.019600 -0.007937
-0.890000 0.009400 -0.025178
-0.862400 -0.024200 -0.006371
-0.856000 -0.080000 0.002512
-0.852400 0.005000 -0.001682
-0.826800 -0.008400 -0.018198
-0.827600 -0.052600 0.018959
-0.834000 0.025000 -0.009610
-0.850400 0.003400 -0.008520
-0.839600 -0.003000 -0.023071
-0.824800 0.033400 0.006588
# 2.9200
-0.884000 -0.003400 0.150016
-0.862000 0.020400 0.012506
-0.874000 0.007600 0.015365
-0.803600 0.003600 0.012983
-0.864800 -0.011400 -0.017948
-0.842800 0.009200 0.013758
-0.840400 -0.004800 0.005022
-0.856800 0.034200 0.016643
-0.865200 0.022600 -0.028904
-0.872400 -0.002200 -0.015990
-0.840400 -0.004600 0.022021
-0.797600 0.065000 -0.002299
-0.846800 0.033600 -0.004755
-0.891600 -0.043600 0.023201
-0.866800 0.048400 0.030777
-0.863600 -0.004600 -0.012779
-0.825600 -0.001000 0.024405
-0.858400 -0.021000 0.014097
-0.836000 -0.017400 -0.006720
-0.845200 0.063200 0.008309
-0.799600 -0.043800 0.001001
-0.864800 -0.005800 -0.030773
-0.859600 0.018600 -0.003286
-0.861200 -0.014200 -0.013535
-0.863200 -0.047600 -0.024781
-0.838000 0.015600 -0.032272
-0.852800 0.002800 0.008587
-0.872000 -0.011600 -0.019347
-0.862800 -0.075800 0.005149
-0.864400 -0.028200 -0.025470
-0.846800 -0.006800 0.002631
-0.851600 -0.000600 -0.007197
-0.848400 -0.003000 -0.013586
-0.849200 0.031800 0.004254
-0.873600 0.005000 -0.020023
-0.862400 0.000000 0.019400
-0.852400 -0.032000 0.007947
-0.846000 -0.015400 -0.003129
-0.865200 -0.016200 0.008875
-0.868800 0.086600 -0.019998
-0.804800 0.058000 -0.026867
-0.861600 -0.044000 -0.022798
-0.840000 -0.038800 -0.019622
-0.892400 -0.051800 -0.009362
-0.877200 0.047800 -0.007020
-0.828000 -0.024400 0.026712
-0.840800 -0.008200 -0.031562
-0.847200 0.014400 -0.009066
-0.834800 0.046000 0.001988
-0.859200 -0.002000 -0.010591
# 2.9000
-0.863200 0.023000 0.120825
-0.865200 -0.014600 0.007111
-0.858000 0.052000 0.003205
-0.874400 0.024000 -0.033782
-0.870400 0.057000 -0.012233
-0.858800 0.059000 0.000952
-0.856000 0.062800 0.003923
-0.871200 -0.020400 0.006955
-0.872000 0.045000 -0.011342
-0.858000 -0.021400 -0.012837
-0.866400 -0.051800 -0.016606
-0.869200 -0.029400 -0.008377
-0.870000 0.036600 0.000322
-0.857600 0.003000 -0.016223
-0.840400 0.009400 0.006529
-0.873600 -0.014600 0.042711
-0.873200 0.014400 -0.036909
-0.895600 0.014000 0.001494
-0.843200 -0.000400 -0.003597
-0.844800 -0.027200 -0.005793
-0.835200 0.012400 -0.022494
-0.836800 0.010400 0.019921
-0.832400 0.028400 0.014984
-0.878400 -0.032400 0.033046
-0.858000 -0.001000 -0.002192
-0.876800 -0.093200 -0.000892
-0.846400 -0.067200 -0.013089
-0.858400 0.042400 -0.001922
-0.899600 0.057200 0.025965
-0.854800 0.016200 -0.008323
-0.874400 0.036200 -0.009675
-0.837600 -0.041800 -0.018282
-0.866400 -0.080400 0.009011
-0.854000 0.023400 -0.007178
-0.864400 0.095200 -0.013924
-0.833600 -0.022200 -0.045631
-0.866000 -0.030600 -0.042767
-0.847600 0.039600 0.023299
-0.864400 -0.032000 0.002243
-0.883600 0.028800 -0.015819
-0.855600 -0.027600 0.008210
-0.872400 0.066600 -0.019906
-0.850400 0.050600 0.005415
-0.859200 0.049000 -0.000972
-0.861200 0.041000 -0.001712
-0.843600 -0.020000 0.001352
-0.841200 0.060400 0.029941
-0.877200 0.024600 0.011213
-0.844000 0.017200 -0.002131
-0.858400 -0.052600 0.007800
# 2.8800
-0.866800 -0.016800 0.140499
-0.869600 0.014800 0.017041
-0.862000 0.012600 -0.004025
-0.928000 -0.005200 -0.021955
-0.891600 -0.032400 0.000034
-0.884400 -0.006000 0.008821
-0.882000 0.020600 -0.008186
-0.888800 0.065000 -0.019263
-0.905600 0.034400 -0.007175
-0.888000 -0.012200 0.011236
-0.854400 0.017000 0.004907
-0.862000 0.049800 -0.029316
-0.875600 0.028800 -0.003742
-0.859200 -0.036800 -0.009297
-0.862000 0.047600 -0.006382
-0.849600 0.042600 -0.003931
-0.859200 -0.005200 0.001645
-0.822000 -0.034000 0.007587
-0.870000 0.000000 -0.021000
-0.872400 0.015800 -0.011129
-0.870400 0.022200 -0.017338
-0.854400 -0.031000 0.016676
-0.863600 0.002000 0.026660
-0.878400 0.003000 -0.000311
-0.839600 -0.022000 -0.006056
-0.886800 -0.043200 0.018513
-0.859200 -0.053800 0.014397
-0.870000 0.040000 0.001792
-0.884400 0.013800 0.034811
-0.843600 0.006000 0.029979
-0.884000 -0.071200 0.029678
-0.875200 -0.004000 -0.029919
-0.882400 -0.012000 0.006242
-0.860400 0.056200 -0.005525
-0.862000 0.011400 0.004740
-0.852000 0.062600 0.001065
-0.872800 -0.010200 0.027696
-0.850000 -0.029000 0.015936
-0.870800 -0.084200 0.028691
-0.900800 -0.074000 0.025995
-0.879600 -0.049800 -0.025884
-0.868000 -0.004400 0.018469
-0.869600 -0.031400 0.005864
-0.844800 -0.018600 -0.023354
-0.888800 0.077400 0.003507
-0.878000 0.031800 -0.029452
-0.848400 0.006600 0.016597
-0.860400 -0.018400 -0.006348
-0.846400 0.010600 -0.017284
-0.836000 0.016200 -0.006317
# 2.8600
-0.908000 -0.015600 0.161304
-0.886000 -0.003400 0.019892
-0.851600 -0.020400 -0.002449
-0.876400 -0.079600 -0.005531
-0.873200 0.052800 -0.010121
-0.851600 -0.049400 0.005629
