# 3.0000
-0.817600 0.008400 0.075617
-0.818800 -0.028200 -0.006728
-0.846000 0.001000 -0.031574
-0.794800 -0.024800 0.032760
-0.827200 0.028600 0.001538
-0.795200 0.014800 0.002582
-0.816400 -0.013000 -0.004335
-0.832400 -0.057800 -0.008691
-0.806800 0.034800 0.009098
-0.819600 -0.001800 0.008354
-0.822000 -0.043200 -0.010915
-0.795600 -0.018600 0.002320
-0.800000 0.041800 -0.006922
-0.802800 0.038000 -0.001620
-0.851200 -0.050400 0.020100
-0.797600 0.022400 -0.000822
-0.789200 0.030600 -0.019611
-0.826400 0.057200 -0.017124
-0.784000 -0.003400 0.003912
-0.852000 0.023800 0.034614
-0.822000 0.026000 -0.004729
-0.841600 -0.004800 -0.005124
-0.846400 0.023600 -0.013591
-0.834800 -0.041400 0.002532
-0.812000 0.035400 0.010513
-0.814800 0.009200 0.013237
-0.820800 -0.020200 -0.022521
-0.815600 -0.038400 0.012009
-0.825200 -0.004000 -0.012303
-0.805200 -0.027800 0.016883
-0.817200 -0.034200 -0.014882
-0.826000 0.031600 -0.026185
-0.838400 -0.022200 0.019027
-0.804400 0.025000 -0.025755
-0.794400 0.024400 -0.016770
-0.815600 0.019600 -0.008094
-0.821200 0.018400 -0.010925
-0.835600 -0.004600 -0.028519
-0.819600 -0.010200 0.002537
-0.813600 -0.090600 0.012463
-0.824000 -0.069600 -0.001196
-0.808800 -0.062000 0.002600
-0.819200 -0.001200 -0.006631
-0.820000 0.040000 0.008032
-0.808400 -0.017800 -0.002459
-0.840400 -0.037800 -0.001375
-0.834400 0.008400 -0.012383
-0.831600 -0.013600 0.009449
-0.835600 0.036400 0.004339
-0.846000 -0.017200 0.003756
# 2.9800
-0.835600 0.031600 0.090395
-0.828800 0.029600 0.029259
-0.843600 0.002800 0.016511
-0.810800 -0.069400 0.013007
-0.825200 0.012800 0.002993
-0.808800 0.027400 -0.016471
-0.819600 0.025200 -0.009801
-0.806000 0.008000 0.020346
-0.844800 -0.013400 -0.024374
-0.838400 0.004000 -0.020327
-0.824000 -0.024600 0.019182
-0.848800 -0.027000 -0.001941
-0.825600 0.046000 -0.019663
-0.802400 -0.003600 -0.010086
-0.812800 -0.000200 -0.015194
-0.815200 0.028800 0.040484
-0.803200 0.015200 0.021317
-0.788400 0.059200 -0.013683
-0.807200 0.012600 0.005199
-0.804000 -0.019800 0.018230
-0.858800 0.040600 0.020709
-0.832800 0.051800 0.027553
-0.822400 -0.005800 0.012584
-0.837200 -0.081200 0.003982
-0.821200 -0.001800 0.002057
-0.807600 0.010800 0.012657
-0.803200 -0.008800 0.018480
-0.846400 -0.066000 -0.022501
-0.851200 -0.044800 -0.022375
-0.840400 -0.074000 -0.019047
-0.822800 0.010200 0.008076
-0.818800 0.028000 -0.019090
-0.846800 -0.015000 -0.006723
