# 3.0000
-0.827600 -0.042800 0.083337
-0.824000 0.004000 -0.010807
-0.787600 -0.022000 -0.014060
-0.841600 -0.035000 -0.004087
-0.825600 0.056800 -0.007062
-0.842400 0.054800 0.006841
-0.766400 0.020000 0.006364
-0.798000 -0.007200 -0.026147
-0.802000 0.006400 0.012908
-0.839200 0.023200 0.004518
-0.836400 0.025400 -0.004776
-0.803200 0.000400 0.024219
-0.818800 -0.058200 -0.024005
-0.821200 -0.081400 -0.013923
-0.788800 0.056000 -0.013901
-0.814800 0.028800 -0.012812
-0.814400 0.022000 0.021260
-0.828000 -0.057600 -0.009376
-0.823600 0.071600 0.014851
-0.804400 -0.035600 0.026084
-0.784000 0.021800 0.043451
-0.799600 -0.002400 -0.000316
-0.840800 -0.004200 0.017398
-0.792000 -0.054200 -0.001812
-0.794000 -0.027600 -0.003130
-0.812800 -0.017400 0.032761
-0.799600 -0.065400 0.027248
-0.792800 0.042000 0.004224
-0.791600 0.024200 -0.004034
-0.817200 0.006800 -0.004672
-0.806400 0.006200 -0.009701
-0.793600 -0.033600 -0.005020
-0.828400 0.003400 0.012564
-0.823200 -0.022600 -0.022689
-0.805600 0.026400 -0.006928
-0.776800 -0.031000 -0.009494
-0.814800 -0.066600 -0.010810
-0.865600 0.014600 -0.005296
-0.810400 -0.017200 0.014171
-0.844800 -0.016600 0.027600
-0.814400 -0.062000 -0.001588
-0.820800 0.051400 -0.006323
-0.785600 0.004200 0.012202
-0.836000 -0.041000 0.006824
-0.830400 -0.019600 -0.017945
-0.824000 0.048800 -0.012648
-0.840400 -0.004400 -0.017612
-0.851200 -0.058400 -0.016215
-0.835200 -0.001600 -0.009077
-0.806400 0.006000 0.032889
# 2.9800
-0.850000 -0.061800 0.105691
-0.820800 0.014400 -0.012528
-0.820400 0.010800 0.008254
-0.810000 0.014600 -0.009527
-0.846000 -0.017200 0.012114
-0.818000 0.029200 0.027146
-0.778000 -0.031600 -0.014758
-0.830000 -0.015400 -0.004077
-0.804000 0.011200 -0.002944
-0.818400 -0.039800 -0.002999
-0.830400 0.004600 -0.000777
-0.818800 0.017600 0.004288
-0.816800 0.047800 -0.009761
-0.818400 0.017200 0.022686
-0.840400 0.010000 0.005450
-0.840800 -0.015600 0.009322
-0.796800 -0.043000 0.004185
-0.831600 -0.012600 0.023537
-0.834800 -0.049200 -0.011246
-0.834000 0.006200 -0.019969
-0.804800 0.042000 0.008410
-0.840000 -0.002000 0.015390
-0.841600 0.038800 -0.012406
-0.794000 0.005000 0.012425
-0.824400 -0.046600 0.030567
-0.830800 0.045400 -0.027773
-0.828400 -0.027800 -0.006139
-0.839600 0.001000 0.004405
-0.839600 -0.002000 0.050190
-0.809600 0.002600 -0.002787
-0.833600 0.013400 0.037267
-0.820400 0.044600 -0.005777
-0.805200 0.005400 0.015227
-0.842000 -0.026000 0.004870
-0.843200 0.052000 0.001260
-0.848400 0.020800 0.012304
-0.828800 -0.020200 0.016299
-0.816000 -0.075600 0.004622
-0.836400 0.045200 0.028826
-0.823200 0.014600 0.000473
-0.833200 0.009400 0.026447
-0.817200 0.020200 -0.002299
-0.826400 -0.002600 -0.008413
-0.822400 0.046600 -0.002167
-0.841600 -0.006200 0.027169
-0.828800 -0.047200 -0.012436
-0.830000 0.011600 0.018258
-0.799600 -0.036200 -0.031381
-0.822400 -0.010600 -0.011653
-0.815600 0.009000 0.018845
# 2.9600
-0.863600 -0.086200 0.089145
-0.852000 0.029000 -0.011434
-0.826000 0.015200 0.002421
-0.807200 0.007600 0.010410
-0.820000 0.045600 0.012062
-0.846400 0.010000 0.029340
-0.866000 0.023800 0.028685
-0.826000 0.043400 -0.019456
-0.819600 -0.004000 -0.025416
-0.801200 -0.011600 0.001774
-0.798000 -0.021000 0.015866
-0.840400 0.016000 0.003664
-0.840000 -0.014200 0.009833
-0.826400 0.044200 -0.035013
-0.841200 -0.019600 -0.006658
-0.815200 -0.043000 -0.024122
-0.812800 0.046800 -0.007873
-0.803200 -0.009200 0.020303
-0.868000 -0.029200 0.002423
-0.821600 0.019200 0.043437
-0.803600 0.035800 0.000933
-0.847600 0.029400 -0.024212
-0.827200 -0.041600 -0.019446
-0.827200 0.004800 -0.008941
-0.789200 -0.068200 -0.038283
-0.833600 0.014200 -0.004633
-0.850000 -0.054000 0.019084
-0.837600 0.007400 0.005000
-0.844400 -0.062000 -0.014148
-0.796000 -0.012200 -0.010459
-0.831600 0.037800 0.019841
-0.836000 0.003800 -0.019195
-0.832800 -0.014200 0.008233
-0.845200 0.001600 -0.010314
-0.802800 0.029400 0.012188
-0.821600 0.015600 -0.007958
-0.868800 0.044200 -0.006213
-0.815200 -0.013000 0.003098
-0.899200 0.033000 0.001582
-0.829600 -0.034000 0.030964
-0.845600 0.004800 -0.000541
-0.834800 0.020600 -0.003488
-0.860400 -0.030000 0.017980
-0.841200 -0.040800 0.000597
-0.842800 0.011000 0.013994
-0.833200 0.006800 -0.010033
-0.845600 -0.038600 0.018116
-0.826800 -0.015800 -0.001053
-0.813200 0.015600 0.006042
-0.822800 -0.007600 -0.001610
# 2.9400
-0.858400 -0.110400 0.111329
-0.836000 0.005800 0.004529
-0.834400 -0.004200 0.010361
-0.828400 0.038000 0.007758
-0.873200 0.008200 0.012666
-0.845600 0.014800 0.020041
-0.842400 0.024400 0.013786
-0.842800 0.056000 0.007981
-0.876800 -0.006600 0.009825
-0.838400 0.026400 -0.008900
-0.855200 -0.003800 -0.008016
-0.836400 0.040400 0.007495
-0.846000 0.018000 -0.001378
-0.816400 -0.005000 0.039916
-0.869600 0.004000 0.002627
-0.859600 0.007000 -0.027802
-0.815200 0.029400 -0.005330
-0.843200 -0.047000 -0.010870
-0.826000 -0.046400 -0.018236
-0.870400 -0.018800 0.008132
-0.812400 -0.019200 0.018109
-0.836400 -0.031400 0.023216
-0.844000 -0.034200 -0.016543
-0.835200 0.075000 0.017660
-0.865200 -0.050800 0.006315
-0.829200 0.019400 -0.031898
-0.832400 -0.018800 -0.006668
-0.836800 0.006600 -0.007025
-0.839200 -0.014400 -0.004018
-0.844000 -0.002800 0.015041
-0.845600 0.040400 0.005095
-0.837600 -0.039000 -0.025215
-0.844400 0.000800 0.025645
-0.823200 -0.039400 -0.012038
-0.827600 -0.040200 -0.019683
-0.845200 -0.010400 -0.012991
-0.848000 -0.040800 -0.015917
-0.876400 -0.007200 0.029991
-0.810000 -0.041400 -0.004952
-0.838400 0.000000 0.019600
-0.838400 -0.029400 0.000930
-0.838000 0.051800 -0.016058
-0.856400 -0.002800 -0.000559
-0.834400 -0.037600 0.003064
-0.807600 0.010400 -0.028209
-0.804800 -0.011400 0.014352
-0.897200 0.011400 -0.009952
-0.829200 -0.046200 -0.003624
-0.832400 0.007000 -0.006602
-0.853200 -0.037000 -0.012302
# 2.9200
-0.848800 -0.035200 0.080255
-0.880000 0.004800 -0.015353
-0.864000 -0.052800 -0.007517
-0.850400 0.047800 0.030068
-0.863600 -0.007200 0.011329
-0.831200 0.051600 0.002706
-0.860400 0.025800 0.004253
-0.822400 -0.032400 0.006682
-0.854400 0.013800 0.014135
-0.854400 0.006600 0.016065
-0.856400 -0.007800 0.031924
-0.831200 0.044200 -0.003567
-0.880400 -0.001200 -0.013812
-0.845200 0.036000 -0.015047
-0.845600 -0.072800 -0.018513
-0.808800 -0.030000 0.008306
-0.869200 0.019600 -0.004808
-0.845600 0.077800 0.017162
-0.834000 0.031400 0.010708
-0.851600 0.013400 -0.007869
-0.848800 0.002000 0.019020
-0.844000 -0.016400 0.009239
-0.866400 0.034400 0.022137
-0.836400 0.017200 0.019969
-0.843600 0.033200 -0.005475
-0.866800 0.039600 -0.039412
-0.862000 0.014200 -0.005461
-0.844400 -0.099800 0.015022
-0.846400 0.005000 0.032049
-0.846400 -0.020800 -0.014404
-0.826800 -0.054600 0.002265
-0.851600 0.052200 -0.009888
-0.814800 0.041400 -0.006394
-0.868400 0.031600 0.022510
-0.832400 -0.020200 0.008602
-0.820000 0.035600 0.031349
-0.853600 -0.009600 0.025306
-0.840400 -0.016200 0.023841
-0.850400 0.016800 -0.021635
-0.827200 0.006000 0.007859
