# 3.0000
-0.817200 0.005200 0.092673
-0.811200 0.028200 -0.011688
-0.845200 0.011600 0.021717
-0.834400 -0.025000 -0.012390
-0.824800 -0.008000 -0.006205
-0.824800 0.009800 0.008361
-0.830800 -0.011400 0.003678
-0.830400 -0.028200 -0.010312
-0.795600 -0.056200 0.021971
-0.849200 0.011200 -0.005073
-0.810000 0.057200 0.030604
-0.829200 -0.018600 -0.020546
-0.819600 -0.009200 0.005824
-0.823600 -0.023200 -0.019834
-0.837200 -0.014000 -0.010058
-0.787600 -0.023600 -0.002624
-0.846800 -0.003600 0.013688
-0.860400 0.007600 -0.014985
-0.786400 0.009800 0.008761
-0.813200 0.001600 0.003961
-0.852000 0.030000 -0.007532
-0.836800 0.033400 -0.024215
-0.800000 0.028800 0.011297
-0.820000 -0.010000 0.005444
-0.826000 -0.037000 -0.000497
-0.831600 -0.032200 -0.000214
-0.818800 -0.005600 -0.002663
-0.818400 0.039600 -0.004966
-0.834000 -0.025800 0.002030
-0.839200 -0.045000 -0.003902
-0.808000 -0.023400 -0.014829
-0.804000 0.060200 0.004731
-0.826000 -0.005800 -0.018858
-0.808400 -0.016600 -0.006995
-0.840800 -0.003800 -0.022107
-0.835200 0.057800 0.005990
-0.804400 0.000200 -0.010605
-0.818000 -0.027800 -0.022322
-0.818400 -0.021800 -0.027668
-0.803200 0.033400 0.017385
-0.801200 0.005400 -0.004732
-0.835200 0.023200 0.014234
-0.844400 0.038400 0.030663
-0.829200 0.001400 -0.006234
-0.799600 -0.001000 0.006624
-0.814000 -0.023800 0.030381
-0.821200 -0.019800 0.018683
-0.807600 -0.078200 0.002108
-0.786800 0.003200 0.002722
-0.822800 -0.006800 0.008566
# 2.9800
-0.852800 -0.067400 0.092495
-0.838000 0.035600 0.001418
-0.796000 -0.034400 0.023024
-0.820000 0.043200 -0.006723
-0.852400 0.058400 -0.003803
-0.832400 -0.009400 0.011279
-0.807200 -0.006800 0.020767
-0.836400 0.005000 -0.001829
-0.815200 0.045400 0.004753
-0.842800 -0.014800 -0.014306
-0.822400 0.026400 0.004703
-0.826800 0.004200 -0.004656
-0.846000 0.007600 -0.008340
-0.814800 -0.019800 0.007323
-0.868400 -0.036000 0.005769
-0.838000 -0.053200 -0.004419
-0.833200 -0.012800 0.010162
-0.807600 0.027600 0.019944
-0.820800 0.016400 -0.002039
-0.839600 -0.048000 0.008958
-0.834000 0.008400 0.014887
-0.832000 -0.046200 0.012020
-0.838000 0.038400 0.008713
-0.829200 0.058000 0.002184
-0.844000 0.014000 -0.020121
-0.843200 0.004200 0.001744
-0.847200 -0.068000 0.000274
-0.877600 -0.000600 0.015179
-0.820800 -0.057000 -0.011549
-0.794400 -0.008800 -0.003701
-0.794400 0.038000 0.013500
-0.811200 -0.042000 0.021964
