# 3.0000
-0.833600 0.083400 0.086728
-0.818800 0.052600 0.013340
-0.817200 -0.042200 0.005779
-0.826000 -0.006200 -0.009274
-0.823200 0.017600 -0.004292
-0.792800 -0.002600 0.002820
-0.808000 0.027000 0.001910
-0.818800 -0.010200 -0.013335
-0.810000 0.007200 0.004189
-0.837200 -0.044600 0.005582
-0.820800 0.055800 -0.000132
-0.821600 -0.002800 0.017437
-0.816400 0.059400 -0.035637
-0.796000 -0.011800 -0.012799
-0.849200 0.019400 0.038155
-0.804000 0.005800 -0.000292
-0.779600 0.003000 -0.003654
-0.828400 -0.057000 -0.007366
-0.794000 -0.037200 -0.015245
-0.853200 0.028400 -0.022008
-0.838000 0.040200 0.015991
-0.856400 -0.047600 0.002036
-0.791200 0.019600 -0.003662
-0.799200 -0.056200 0.014166
-0.831600 -0.024200 -0.016948
-0.788000 -0.004200 -0.021444
-0.814400 0.012600 0.027532
-0.831200 -0.047800 -0.002147
-0.810000 -0.053600 0.012145
-0.798800 -0.036000 -0.003747
-0.830800 0.033200 0.020785
-0.823600 -0.036000 0.021053
-0.814000 -0.015600 -0.001077
-0.825600 0.041000 -0.016077
-0.823200 0.004200 -0.018556
-0.843600 -0.037000 0.025738
-0.825200 0.024600 0.028914
-0.824400 -0.036600 -0.003896
-0.859200 0.038000 0.018378
-0.820400 0.049200 -0.024572
-0.796000 -0.039200 -0.018676
-0.809200 0.012000 0.002582
-0.807600 -0.046600 0.002152
-0.810000 0.027400 -0.020124
-0.819200 0.053800 -0.006362
-0.836800 -0.048000 0.000470
-0.857600 -0.057200 0.013251
-0.794400 -0.046400 -0.013265
-0.838000 0.023000 -0.004150
-0.813200 0.019400 0.011755
# 2.9800
-0.801600 -0.014800 0.073619
-0.826800 0.001200 -0.019785
-0.814000 0.025000 0.026705
-0.853600 -0.031200 0.028619
-0.858400 -0.057000 -0.001495
-0.824400 -0.038600 -0.006071
-0.840800 0.013200 0.039561
-0.803600 -0.006000 0.035327
-0.820800 0.026200 -0.005680
-0.810400 0.037600 -0.038541
-0.823600 0.031000 0.006778
-0.808800 -0.009000 -0.023710
-0.837600 0.037800 -0.011539
-0.832400 0.021800 -0.010534
-0.826000 -0.025600 -0.008512
-0.825200 -0.031200 0.007419
-0.825200 -0.038800 -0.008673
-0.800800 0.004400 0.035854
-0.793600 -0.037400 0.017944
-0.821600 0.005800 0.008871
-0.829600 0.041400 0.003705
-0.832800 0.008600 -0.021495
-0.820800 -0.037000 0.018349
-0.830400 0.024400 -0.014302
