# 3.0000
-0.812000 0.032600 0.062279
-0.784400 -0.045600 -0.003953
-0.821200 0.018200 -0.003496
-0.842800 0.032000 0.000922
-0.824000 -0.021000 0.003295
-0.803200 -0.009000 -0.010359
-0.826000 -0.053600 -0.004584
-0.822000 0.044400 -0.009961
-0.816800 0.037600 0.006123
-0.846800 0.031200 -0.009021
-0.791200 -0.007000 -0.002502
-0.818000 0.031600 -0.006650
-0.808400 -0.015400 0.007296
-0.818400 0.023800 -0.008295
-0.831600 -0.010800 0.025569
-0.812800 0.036200 -0.009977
-0.819200 0.010600 -0.013355
-0.854400 -0.005200 0.012770
-0.828800 0.007000 -0.000698
-0.807200 -0.020800 -0.006519
-0.823600 0.027800 0.014221
-0.826800 -0.019000 -0.025247
-0.815600 0.049000 0.010711
-0.820800 -0.026600 0.001294
-0.812400 0.033400 -0.021778
-0.814400 -0.001600 -0.012286
-0.806400 0.020800 0.002119
-0.793200 0.037000 -0.022834
-0.803600 -0.008600 0.038812
-0.836000 -0.022200 -0.029819
-0.804800 -0.056200 -0.016999
-0.841200 -0.003200 0.009828
-0.840400 -0.014600 -0.001560
-0.844400 0.035400 0.011280
-0.831600 0.019600 -0.015396
-0.810400 0.028000 0.008406
-0.812800 0.043000 -0.007662
-0.842800 0.066200 0.029487
-0.820800 0.025600 0.003777
-0.849200 0.016200 -0.004153
-0.823600 0.013000 -0.029126
-0.846800 0.026800 -0.011508
-0.802400 -0.008200 -0.005616
-0.812400 0.043200 -0.011876
-0.826800 0.009000 0.001559
-0.792000 -0.029600 -0.012292
-0.793200 -0.007800 -0.000445
-0.822400 -0.028600 -0.009364
-0.790400 0.067600 -0.009213
-0.794800 -0.041200 -0.017467
# 2.9800
-0.820400 -0.066400 0.084554
-0.816800 -0.008400 -0.014464
-0.826400 -0.007800 -0.005416
-0.852400 -0.022000 -0.003938
-0.802000 0.025000 0.024375
-0.837200 -0.029400 0.016477
-0.810000 0.045200 0.002571
-0.866400 0.029600 0.020538
-0.829200 0.040600 0.019607
-0.808400 -0.023200 0.029567
-0.801200 0.007000 -0.013047
-0.789200 0.005400 -0.005973
-0.835600 0.010600 0.007637
-0.784000 -0.006800 -0.036737
-0.802000 -0.041000 -0.017239
-0.800000 0.024600 0.010343
-0.827600 0.004600 -0.004037
-0.830800 -0.014400 -0.005338
-0.832400 0.002800 -0.000779
-0.775600 0.035800 -0.005172
-0.834000 -0.026400 -0.018686
-0.802400 0.027200 -0.004851
-0.838400 -0.052200 0.018676
-0.826400 -0.021600 0.006494
-0.826000 -0.037000 0.003877
-0.844800 -0.034400 0.025882
-0.828000 -0.024800 -0.004959
-0.810400 -0.052600 -0.005355
-0.826000 0.027400 -0.002635
-0.812000 -0.049200 0.009113
-0.850000 0.002800 -0.012379
-0.799200 -0.054400 0.011102
-0.838400 0.007000 -0.015047
-0.856400 0.091200 -0.003795
-0.835600 -0.015000 -0.003985
-0.820800 0.009000 -0.000889
-0.815600 -0.027600 0.000020
-0.803600 0.044800 0.006939
-0.805200 -0.032000 -0.004728
-0.852000 -0.002600 -0.003405
-0.804800 0.000000 -0.007000
-0.837200 -0.050400 -0.007382
-0.840800 -0.044800 -0.008539
-0.831600 -0.027200 0.005651
-0.833200 0.021600 0.000706
-0.816800 -0.032800 0.011609
-0.840400 0.012400 -0.010820
-0.799200 0.028400 0.013244
-0.822000 0.012400 0.015580
-0.827600 0.021200 -0.007325
# 2.9600
-0.852000 -0.005200 0.101300
-0.836000 0.027600 -0.000530
-0.852800 -0.003200 -0.008339
-0.821600 0.037600 -0.026322
-0.829200 -0.040400 0.018776
-0.814400 -0.011000 0.002811
-0.846000 0.020600 0.015004
-0.823200 0.001400 -0.005827
-0.832800 -0.010000 0.018992
-0.848000 -0.055600 -0.012132
-0.824400 -0.009400 0.019180
-0.801600 -0.016000 0.005507
-0.825600 0.078000 -0.016298
-0.856800 0.043000 0.008574
-0.819200 -0.054200 0.004441
-0.808400 0.006200 -0.017519
-0.810400 0.023800 0.007343
-0.817200 -0.017800 0.001342
-0.838000 -0.001600 0.033231
-0.850800 0.028400 0.007855
-0.866800 -0.067000 -0.004914
-0.791600 -0.034200 0.015657
-0.779600 0.026000 0.011501
-0.798800 -0.034400 -0.023340
-0.815600 0.001400 0.028573
-0.862000 0.036800 0.002893
-0.844400 -0.020200 0.006188
-0.822000 0.002800 0.016346
-0.848000 0.020800 0.011601
-0.860400 -0.036000 -0.018509
-0.846000 -0.043200 0.016429
-0.846800 0.008000 -0.010954
-0.864800 0.037800 -0.033326
-0.865600 0.005400 -0.035504
-0.847600 0.016000 0.012893
-0.842800 0.065600 -0.014460
-0.852000 0.026800 0.001885
-0.850800 0.032000 -0.002614
-0.823600 -0.079200 0.034321
-0.828400 0.019200 0.020031
-0.837200 0.020200 0.008612
-0.820400 -0.032800 0.019830
-0.828800 0.033000 0.038766
-0.844800 0.024200 -0.007065
-0.849600 -0.004600 -0.000512
-0.838400 0.010800 -0.021007
-0.827600 0.052000 -0.002198
-0.811600 -0.002600 -0.004150
-0.841200 -0.067800 -0.019298
-0.846400 -0.003400 -0.008535
# 2.9400
-0.837600 -0.005000 0.102110
-0.832800 -0.033600 -0.007805
-0.815600 -0.002400 0.003557
-0.834000 0.030400 -0.015853
-0.855600 -0.026600 0.032121
-0.835600 0.001200 0.018422
-0.870000 -0.000600 0.029389
-0.853200 -0.043400 -0.006181
-0.847200 -0.057800 -0.006040
-0.844000 -0.042600 -0.010567
-0.833200 -0.002400 -0.002043
-0.852800 -0.021600 -0.019189
-0.848800 0.044200 -0.007004
-0.878000 0.065000 0.011370
-0.830400 -0.036600 0.014341
-0.855600 -0.027800 0.000500
-0.810800 0.037400 -0.023927
-0.850000 0.070000 0.014860
-0.828400 0.037200 -0.006530
-0.864800 0.024800 0.002846
-0.817200 0.070600 -0.007729
-0.798000 0.030400 0.008947
-0.876000 0.003600 0.023265
-0.859600 0.070200 0.022664
-0.831200 0.029400 -0.020471
-0.836000 0.004200 -0.010924
-0.832800 -0.012200 -0.010420
-0.864800 0.007000 0.009926
-0.830400 -0.042800 -0.000770
-0.843200 -0.045200 -0.018814
-0.841600 0.023000 -0.014586
-0.822400 0.038800 0.005098
-0.849600 -0.019800 -0.014556
-0.869200 0.005000 0.017490
-0.820000 0.055800 -0.007996
-0.845200 -0.018600 -0.020535
-0.846000 0.013800 -0.011952
-0.842400 0.028800 -0.005082
-0.837200 0.012800 -0.000570
-0.806800 -0.001400 0.021375
-0.858800 -0.007000 -0.001526
-0.859600 0.014200 -0.016744
-0.851200 -0.052800 0.003050
-0.815600 0.030600 0.025951
-0.829200 0.020800 0.014374
-0.832400 -0.004200 0.039324
-0.828400 -0.004600 -0.019083
-0.858000 -0.065400 -0.012577
-0.854400 -0.003000 0.006546
-0.838400 -0.000600 -0.015411
# 2.9200
-0.873200 -0.055400 0.122264
-0.838000 0.023400 -0.007960
-0.839600 0.011000 -0.007017
-0.882800 0.043600 0.007711
-0.870800 0.062400 0.009907
-0.838400 -0.031200 -0.011854
-0.846000 -0.027400 -0.015452
-0.848000 -0.038400 -0.011435
-0.816800 -0.010400 -0.006351
-0.836400 0.023400 0.006840
-0.819600 0.015000 -0.008005
-0.858800 -0.033600 0.004819
-0.838400 -0.002800 0.012852
-0.865600 -0.031000 0.011557
-0.844800 0.022600 0.013198
-0.832400 -0.013200 0.024300
-0.844000 0.024200 -0.003117
-0.857200 -0.056000 -0.011568
-0.847600 -0.012600 -0.023868
-0.874800 -0.046000 -0.009838
-0.842800 0.025800 -0.005033
-0.863600 0.011000 -0.014217
-0.835200 -0.008400 0.012155
-0.845600 0.048000 0.007544
-0.914400 0.033600 -0.010019
-0.863600 0.021400 -0.008466
-0.856400 -0.004400 0.017167
-0.812800 0.024000 -0.015728
-0.842000 -0.017200 0.022888
-0.858800 -0.058800 -0.018116
-0.860800 -0.062200 -0.020897
-0.825200 -0.043000 -0.006279
-0.849600 0.000600 -0.023568
-0.828800 -0.049000 -0.017397
-0.891200 -0.010600 -0.010562
-0.855600 -0.067000 -0.000351
-0.872400 -0.056000 0.040432
-0.858000 -0.027600 0.001937
-0.889600 -0.036400 -0.030929
-0.829200 0.047600 0.011523
-0.840000 -0.004600 -0.001844
-0.840800 0.005800 -0.008493
-0.832400 0.054200 0.015273
-0.840400 0.011200 -0.030406
-0.866400 0.030000 -0.003410
-0.836400 -0.031800 -0.002085
-0.824800 0.029400 -0.017242
-0.882800 0.049400 -0.012582
-0.839200 0.023800 0.002061
-0.843600 -0.018200 -0.019765
# 2.9000
-0.827600 -0.020000 0.087600
-0.852000 0.015400 -0.033800
-0.850400 -0.058400 0.021200
-0.849600 0.033000 -0.005400
-0.853600 -0.018600 -0.000200
-0.841600 -0.057400 -0.015800
-0.837200 0.019200 -0.008000
-0.866400 0.018000 -0.009200
-0.824000 0.003400 0.001400
-0.858800 0.008200 -0.002200
-0.820800 -0.011400 -0.001000
-0.898400 -0.005400 0.011800
-0.872000 0.002800 -0.010800
-0.900400 0.044800 0.002800
-0.855600 0.028800 -0.020000
-0.882800 -0.028200 -0.023800
-0.840400 -0.059600 0.038800
-0.851600 0.015200 -0.013600
-0.842800 0.004600 0.005000
-0.844000 0.051000 0.006200
-0.871200 0.023200 -0.037200
-0.876000 -0.036200 -0.023400
-0.845200 0.031400 -0.019800
-0.883600 0.003600 -0.004000
-0.864800 -0.035600 0.001600
-0.880800 -0.048000 -0.014400
-0.855600 -0.029000 -0.003800
-0.866000 -0.013600 0.006000
-0.869200 0.025000 -0.016200
-0.862000 0.015000 -0.007400
-0.861200 -0.048200 -0.024600
-0.859600 0.036400 0.010800
-0.884000 -0.065200 -0.018800
-0.860800 -0.084000 -0.004400
-0.868000 -0.023800 -0.003400
-0.870000 -0.019800 -0.024600
-0.864800 0.011000 0.006600
-0.844800 0.020600 -0.005400
-0.868400 0.001000 0.008600
-0.840800 -0.041600 0.008400
-0.855600 -0.015600 0.004800
-0.846400 -0.034400 -0.008000
-0.888400 0.042800 0.026800
-0.871600 0.039200 -0.006800
-0.847200 -0.034400 -0.004000
-0.845600 -0.045400 -0.025800
-0.847200 0.004600 -0.007400
-0.891200 -0.020800 -0.014000
-0.876800 -0.007200 0.000400
-0.872800 0.034600 -0.011000
# 2.8800
-0.874800 0.006200 0.134305
-0.882400 0.052200 -0.004004
-0.861600 0.054200 0.031165
-0.871200 -0.082200 0.019666
-0.842000 -0.025600 -0.009406
-0.880800 0.018400 0.020317
-0.866800 -0.035200 -0.027658
-0.852400 0.055000 -0.010847
-0.886400 0.060800 0.004864
-0.884400 -0.022400 0.019745
-0.876800 0.022800 0.022249
-0.870000 -0.006200 -0.025505
-0.866400 0.063400 0.015424
-0.898800 0.021400 -0.024330
-0.862400 0.003800 -0.014059
-0.848800 -0.022800 0.017351
-0.880400 0.060800 -0.003936
-0.882800 0.016400 0.014747
-0.868800 0.019600 0.019898
-0.873200 -0.034400 0.029130
-0.865600 -0.032800 -0.002095
-0.869200 -0.080000 0.019832
-0.853600 -0.003800 -0.012741
-0.885600 -0.043600 -0.007529
-0.890800 0.097600 0.023897
-0.876400 0.021600 0.037867
-0.860400 -0.014200 0.013419
-0.854400 0.022200 0.038858
-0.862800 -0.003400 0.000452
-0.864800 0.060200 -0.023727
-0.889600 0.011400 -0.008176
-0.878000 -0.041400 0.009438
-0.871600 -0.014200 0.018219
-0.850800 -0.007200 0.027111
-0.883200 0.029800 0.004341
-0.888400 0.090000 -0.022786
-0.871200 -0.028200 -0.021966
-0.834400 -0.053600 -0.010175
-0.863200 0.027200 0.003781
-0.855600 0.057400 0.011116
-0.890800 0.036200 -0.002557
-0.838800 0.040600 0.025775
-0.910400 0.070200 0.029319
-0.866800 0.032200 -0.008496
-0.850000 0.045600 0.018698
-0.861600 0.052800 0.000187
-0.847200 0.025000 0.003215
-0.868400 -0.003800 -0.008341
-0.856400 -0.039800 0.031813
-0.851600 0.005000 -0.016477
# 2.8600
-0.898800 -0.021400 0.154181
-0.864400 -0.017600 0.002055
-0.871200 -0.039600 -0.015176
-0.860000 0.006600 0.008329
-0.881600 0.011000 -0.009584
-0.866000 0.001600 0.008031
-0.870000 0.070000 -0.017028
-0.856400 0.070000 0.013772
-0.874800 -0.002000 -0.002039
-0.882800 0.004600 -0.003310
-0.867600 0.048400 -0.008251
-0.909600 -0.028200 0.010847
-0.889600 -0.027600 0.027859
-0.852800 -0.047400 0.024071
-0.884000 -0.031800 -0.008823
-0.880000 0.012800 0.009851
-0.889600 0.066000 -0.008706
-0.886000 -0.056200 -0.016902
-0.874400 -0.095400 0.009130
-0.894400 -0.007400 -0.008745
-0.877600 -0.018000 -0.002353
-0.862400 -0.020200 -0.028196
-0.883600 0.025000 -0.006510
-0.889600 -0.017400 0.001859
-0.901200 0.018800 -0.006432
-0.890800 0.001400 0.026227
-0.868400 0.029600 -0.021820
-0.895600 -0.048000 -0.004541
-0.842400 -0.046000 0.015498
-0.888400 -0.031000 -0.005208
-0.877600 -0.002000 0.009161
-0.868800 -0.026400 0.000283
-0.894000 0.026400 -0.018283
-0.864800 0.060600 0.001788
-0.903200 0.000400 0.008808
-0.874400 0.059000 -0.009444
-0.851200 0.009400 0.030384
-0.859200 -0.018000 -0.009153
-0.871200 0.003400 0.009067
