# 3.0000
-0.827200 -0.002400 0.084812
-0.809200 -0.006200 -0.000568
-0.800800 0.007600 -0.010040
-0.800800 -0.000600 0.014203
-0.832800 -0.024000 -0.002275
-0.798800 -0.035200 0.013383
-0.813600 0.002800 -0.022415
-0.807200 0.008200 -0.002243
-0.802800 -0.032400 -0.001432
-0.786800 -0.008800 0.001646
-0.798800 0.043200 -0.003425
-0.790000 0.044600 0.004368
-0.882000 0.011200 -0.010858
-0.783200 -0.001400 -0.012193
-0.795200 0.054000 -0.002281
-0.781600 0.012600 -0.015866
-0.823200 0.012800 0.015133
-0.843600 -0.045600 -0.004563
-0.795200 0.002200 0.011789
-0.817200 0.054400 -0.020683
-0.788400 -0.019000 -0.010101
-0.774800 0.023600 0.018677
-0.812000 -0.004000 0.012421
-0.792800 0.012400 0.023536
-0.813600 0.053200 -0.026277
-0.820000 0.048000 0.001750
-0.800000 -0.002200 -0.019389
-0.804000 -0.005200 0.008027
-0.821600 -0.046200 0.030440
-0.829600 -0.018400 -0.021504
-0.843200 -0.051600 0.030668
-0.841200 0.030000 -0.013756
-0.820400 -0.029800 0.017555
-0.808400 -0.063200 0.009929
-0.800400 0.000400 0.008798
-0.823600 0.024400 -0.011327
-0.819200 0.008200 0.010557
-0.797200 -0.025000 0.023130
-0.809600 -0.026200 -0.014864
-0.834400 -0.044600 -0.024768
-0.803600 0.035600 0.000615
-0.784800 -0.006400 0.026833
-0.828000 -0.031800 0.006765
-0.786000 -0.018400 -0.015104
-0.824400 0.024000 0.011875
-0.856800 -0.046200 -0.005960
-0.817200 -0.020200 -0.006895
-0.810000 0.012800 0.013933
-0.779600 -0.009400 -0.016551
-0.806000 0.055000 -0.011686
# 2.9800
-0.844400 -0.031400 0.089393
-0.793600 -0.013000 0.000314
-0.820400 0.010200 -0.003933
-0.816000 0.004000 0.003426
-0.804800 0.003800 0.010025
-0.847600 0.021200 -0.014460
-0.825600 0.027200 0.010780
-0.809600 0.014000 -0.021308
-0.876400 0.037200 -0.014754
-0.776000 0.036800 0.014443
-0.816000 -0.048600 0.017279
-0.828800 -0.040400 0.031933
-0.813200 0.055800 -0.015232
-0.820000 0.031800 -0.012590
-0.832800 0.027600 -0.007618
-0.830400 -0.009400 0.005938
-0.857600 -0.027600 -0.000382
-0.826800 -0.061000 0.003597
-0.862000 0.008000 0.023453
-0.822400 -0.059800 -0.006795
-0.846400 0.037000 -0.003756
-0.821200 -0.014800 -0.011098
-0.838000 0.013800 -0.010709
-0.842000 -0.017400 -0.026915
-0.847200 0.000000 0.001000
-0.794800 0.032400 0.021214
-0.838000 0.060400 0.010199
-0.841600 -0.036400 -0.008440
-0.865600 0.021600 0.013943
-0.848400 0.045400 -0.000500
-0.840800 0.033000 -0.010982
-0.814800 -0.028200 -0.000186
