# 3.0000
-0.800000 -0.013800 0.086554
-0.824800 0.015000 0.015067
-0.828400 -0.004600 -0.006482
-0.818800 -0.024200 -0.008831
-0.825200 0.029000 -0.021484
-0.818400 -0.052000 0.010474
-0.817600 -0.031000 0.000648
-0.788000 0.045600 0.027412
-0.827200 0.006400 -0.005286
-0.866000 -0.006000 -0.015107
-0.833200 0.015600 0.015678
-0.820400 -0.008000 0.025658
-0.811600 -0.038800 0.005909
-0.790400 0.018600 -0.030469
-0.808800 -0.047600 -0.001047
-0.820400 -0.027400 -0.008888
-0.810000 -0.013400 -0.007439
-0.798400 -0.072600 -0.000092
-0.794000 -0.024400 -0.014634
-0.823600 0.029200 0.015120
-0.808000 0.017800 0.015917
-0.832000 0.008800 0.007157
-0.865200 0.028000 0.002298
-0.802000 -0.045400 0.021992
-0.844000 -0.025400 0.007148
-0.851200 0.001000 0.012818
-0.781200 0.028800 0.025913
-0.788800 -0.013000 -0.017031
-0.833200 -0.058600 -0.015043
-0.806800 0.013400 -0.010961
-0.796000 0.001800 0.016432
-0.818400 0.022800 -0.005794
-0.854400 -0.010800 0.022008
-0.814000 -0.034400 -0.013212
-0.819200 -0.044800 -0.002597
-0.803200 -0.008000 0.010858
-0.812400 0.033800 0.030202
-0.805200 -0.064600 -0.002750
-0.774000 -0.040400 0.011481
-0.837200 0.022800 0.021806
-0.812000 0.003800 -0.002332
-0.805600 0.002000 0.001436
-0.812000 0.000800 0.014614
-0.815600 -0.078400 0.002404
-0.808400 0.022600 -0.009198
-0.788800 -0.052800 -0.018340
-0.817200 0.011000 0.007396
-0.822400 0.006800 -0.012479
-0.842400 0.059200 -0.001946
-0.818800 -0.050000 -0.013090
# 2.9800
-0.853600 -0.060800 0.102173
-0.871200 0.036200 -0.022636
-0.825600 0.029400 -0.046930
-0.830800 0.048800 -0.009892
-0.810800 0.019800 -0.028145
-0.832800 -0.013600 -0.014988
-0.852800 -0.064800 -0.031599
-0.804400 0.058600 -0.003268
-0.830400 -0.031400 0.001244
-0.836000 -0.060000 -0.000992
-0.818000 0.033400 -0.009957
-0.821200 -0.016000 -0.011091
-0.824000 -0.044600 -0.010127
-0.824800 -0.012800 0.020647
-0.820000 -0.020400 0.020319
-0.815600 -0.023600 0.022580
-0.844800 0.004400 0.024190
-0.813200 0.018000 -0.015622
-0.800800 -0.012000 -0.017718
-0.791200 0.001200 -0.014748
-0.860000 -0.040800 0.003037
-0.841200 0.028800 -0.010356
-0.782400 0.025400 0.017697
-0.826000 -0.026400 -0.008740
-0.816000 0.035000 0.002912
-0.819200 0.029200 0.008461
-0.837600 -0.059000 -0.012349
-0.837600 0.025600 -0.009294
-0.842400 0.005200 0.007025
-0.826000 0.011800 0.024710
-0.830800 0.019600 -0.010753
-0.823600 -0.024200 0.020755
-0.772800 0.024600 -0.001537
-0.811200 0.012000 -0.010282
-0.798000 -0.002400 0.021096
-0.843200 0.003400 -0.009253
-0.819600 0.009800 0.015423
-0.835200 0.016600 -0.033083
-0.839200 0.028800 0.010444
-0.840000 -0.035000 0.016288
-0.854000 -0.002400 0.013896
-0.842000 0.027800 -0.013399
-0.814800 -0.007400 -0.004920
-0.836800 0.003800 0.017964
-0.797200 0.026800 0.006758
-0.820400 -0.016400 0.018492
-0.823600 -0.010400 0.022351
-0.803200 0.003200 0.004938
-0.835200 -0.012200 -0.023127
-0.824800 0.016400 -0.000092
# 2.9600
-0.831600 -0.001200 0.090413
-0.827200 -0.019800 -0.026778
-0.816800 -0.016400 -0.006616
-0.837200 0.070400 0.022812
-0.846000 0.018400 -0.006606
-0.850800 -0.049000 0.002749
-0.866400 -0.052200 -0.002815
-0.848800 -0.013800 0.001155
-0.832800 -0.032400 -0.001637
-0.838400 0.024400 -0.012673
-0.782400 -0.013800 -0.002445
-0.854400 -0.064600 -0.036276
-0.837200 0.030200 0.020262
-0.830400 0.030400 0.010860
-0.841200 0.012000 -0.000134
-0.831200 0.009800 0.011290
-0.838000 0.114800 0.005514
-0.853200 0.025600 0.002113
-0.845600 0.021200 -0.005837
-0.852000 -0.072200 -0.021791
-0.854800 -0.062200 -0.000703
-0.888800 -0.005000 -0.000144
-0.831200 0.025000 0.005120
-0.783600 0.038600 0.007768
-0.810400 -0.036200 -0.007795
-0.852800 -0.038800 0.020835
-0.840400 0.005800 0.018935
-0.805200 0.027200 0.007695
-0.808800 -0.002000 -0.012378
-0.816800 0.029400 -0.007729
-0.824000 0.027000 0.000298
-0.852400 0.034200 0.006217
-0.860400 0.029200 -0.008727
-0.842000 -0.083200 -0.021468
-0.849200 -0.032000 -0.005242
-0.866000 -0.006800 0.008076
-0.843600 -0.019800 -0.019978
-0.816000 0.022200 0.033551
-0.878000 -0.017000 -0.016810
-0.823600 -0.017200 -0.005407
-0.838800 -0.016400 -0.015416
-0.834800 0.015400 -0.000772
-0.861600 0.065000 -0.024528
-0.840400 -0.033600 0.000376
-0.864400 0.015800 0.012023
-0.854800 0.048000 0.032662
-0.794000 -0.001000 -0.031789
-0.848800 0.007000 0.017722
-0.831600 0.006600 -0.019474
-0.807600 0.005800 -0.002665
# 2.9400
-0.846400 0.014200 0.112916
-0.838400 0.032400 -0.015762
-0.856000 0.044800 -0.030759
-0.828000 0.034600 0.019932
-0.825200 0.060600 0.011079
-0.807200 -0.064200 0.003094
-0.875600 -0.007400 0.008357
-0.836800 -0.036400 0.022354
-0.820000 -0.051200 -0.022132
-0.826400 -0.037400 -0.000597
-0.826000 -0.095000 -0.035021
-0.862400 -0.048000 -0.015486
-0.829200 -0.024200 0.023966
-0.836800 0.043400 -0.003292
-0.860800 -0.011200 0.023540
-0.844400 -0.043800 -0.006689
-0.847600 -0.000800 0.027439
-0.831600 0.045400 -0.000188
-0.821200 0.011800 -0.005769
-0.826000 0.000000 0.009800
-0.817600 -0.050800 -0.006151
-0.839600 0.003600 -0.038774
-0.813600 0.068800 0.006084
-0.811200 0.021600 -0.006041
-0.849200 -0.039200 0.012489
-0.878000 -0.043400 0.000092
-0.825200 0.010600 0.021089
-0.877600 0.008600 -0.001615
-0.843200 -0.023000 -0.015691
-0.852800 -0.061000 -0.009060
-0.858800 -0.002000 0.009096
-0.857600 -0.056200 -0.019691
-0.822000 -0.010400 -0.014899
-0.818800 -0.014000 -0.018325
-0.833200 -0.021400 0.004631
-0.864800 -0.060000 0.000292
-0.834400 0.014200 -0.015084
-0.810400 -0.003200 -0.011646
-0.836000 0.066200 -0.019591
-0.873600 -0.018200 -0.002323
-0.868400 0.011600 -0.041159
-0.875600 -0.067400 0.024849
-0.826800 0.001800 -0.026887
-0.854400 -0.042600 0.013253
-0.853200 -0.077200 -0.004079
-0.838800 -0.082200 -0.001638
-0.822400 -0.077400 0.010931
-0.831600 -0.027800 -0.003460
-0.846000 0.005200 0.001549
-0.848000 0.000600 -0.002429
# 2.9200
-0.814800 0.060600 0.069855
-0.851600 0.014800 -0.008333
-0.828400 -0.001000 0.016809
-0.819600 0.041800 0.026824
-0.835200 -0.023200 -0.026791
-0.858800 0.053400 0.022719
-0.841600 0.041000 -0.018369
